################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1181391425034803E+00 a       531     0    22     1     6
 -2.2914145296495181E-01 a       532     0    22     1     7
 -1.9888992134903642E+00 a       533     0    22     1     8
 -4.5774785144681545E+00 a       534     0    22     1     9
 -2.7040187039794750E-01 a       535     0    22     1    10
 -1.2848568119377182E+00 a       536     0    22     1    11
 -1.1054392592508999E+00 a       537     0    22     1    12
 -5.5082715604442878E-01 a       538     0    22     1    13
 -2.4452830929980922E+00 a       539     0    22     1    14
 -2.3544871891785929E-01 a       540     0    22     1    15
 -7.4558413865963569E-01 a       541     0    22     1    16
  6.1363927929176824E-02 a       542     0    22     1    17
  9.7111397120568557E-02 a       543     0    22     1    18
  8.1267914418701492E-01 a       544     0    22     1    19
 -5.6028762334025983E-01 a       545     0    22     1    20
  3.1750903640722339E-01 a       546     0    22     1    21
 -3.9477234355165556E+00 a       547     0    22     1    22
 -5.3294213395919723E+00 a       548     0    22     1    23
 -9.6286175405307961E-01 a       549     0    22     1    24
 -5.3295422008706321E+00 a       550     0    22     1    25
 -2.6405002446812231E+00 a       551     0    23     1     1
 -3.4545907677871694E+00 a       552     0    23     1     2
  3.1813150903846275E+00 a       553     0    23     1     3
  3.8590854715004470E+00 a       554     0    23     1     4
  5.1566206677875099E+00 a       555     0    23     1     5
 -4.4297879963424176E+00 a       556     0    23     1     6
  4.8909324557125480E+00 a       557     0    23     1     7
  3.5553537554243628E+00 a       558     0    23     1     8
  1.3196620999271162E+00 a       559     0    23     1     9
 -2.6357787164356030E+00 a       560     0    23     1    10
  7.9726269289013070E+00 a       561     0    23     1    11
  5.5498373138951314E+00 a       562     0    23     1    12
  9.3201792055672195E-01 a       563     0    23     1    13
 -3.8816599890663035E+00 a       564     0    23     1    14
 -4.0465141175771340E+00 a       565     0    23     1    15
 -5.6868255659268208E+00 a       566     0    23     1    16
 -3.0119972135747601E+00 a       567     0    23     1    17
 -2.6840069847176471E+00 a       568     0    23     1    18
  3.1582958413179809E+00 a       569     0    23     1    19
  1.7291247243433703E+00 a       570     0    23     1    20
  2.9724233023282824E+00 a       571     0    23     1    21
  5.0090496380380394E+00 a       572     0    23     1    22
  4.9592446628489695E+00 a       573     0    23     1    23
 -1.2721306600281155E+00 a       574     0    23     1    24
  2.7268641857815010E-02 a       575     0    23     1    25
  4.1080352251483720E+00 a       576     0    24     1     1
 -1.4632337097441606E+00 a       577     0    24     1     2
 -1.9476916132720967E+00 a       578     0    24     1     3
  5.3774533166726615E+00 a       579     0    24     1     4
 -1.2711619895031216E+00 a       580     0    24     1     5
 -5.1560502544497400E-01 a       581     0    24     1     6
 -5.3579064339890126E+00 a       582     0    24     1     7
 -4.4041384599342610E+00 a       583     0    24     1     8
  6.8771739028779200E-01 a       584     0    24     1     9
 -1.7126178031934693E+00 a       585     0    24     1    10
 -6.5521039922638398E+00 a       586     0    24     1    11
 -2.8462209366385394E+00 a       587     0    24     1    12
  5.3303215506359514E-01 a       588     0    24     1    13
  1.7044558995211663E+00 a       589     0    24     1    14
 -2.8955047715773037E+00 a       590     0    24     1    15
  5.7032846527826253E+00 a       591     0    24     1    16
  2.0081853054328644E+00 a       592     0    24     1    17
  9.0464783739900767E+00 a       593     0    24     1    18
 -6.1425679891029583E+00 a       594     0    24     1    19
  9.9495190561892666E-01 a       595     0    24     1    20
 -8.0550366263558146E+00 a       596     0    24     1    21
 -1.4054881147356586E+01 a       597     0    24     1    22
 -9.3271602839713310E+00 a       598     0    24     1    23
  6.3724767625058887E-01 a       599     0    24     1    24
 -1.8335728483356430E+00 a       600     0    24     1    25
 -1.1513458241793639E+00 a       601     0    25     1     1
  1.9368842252643748E+00 a       602     0    25     1     2
 -2.7105421135475156E+00 a       603     0    25     1     3
  4.3438311187528713E+00 a       604     0    25     1     4
 -5.5478056428114249E+00 a       605     0    25     1     5
  3.3532749190832849E+00 a       606     0    25     1     6
 -1.8817879683147862E+00 a       607     0    25     1     7
 -3.6832126119806201E+00 a       608     0    25     1     8
 -3.6967216697510623E+00 a       609     0    25     1     9
  1.4335325882709808E+00 a       610     0    25     1    10
 -7.1426053675478043E+00 a       611     0    25     1    11
 -5.1221626551080606E+00 a       612     0    25     1    12
  2.5966732016517868E+00 a       613     0    25     1    13
  4.7399639785107874E+00 a       614     0    25     1    14
  4.5775620985659726E+00 a       615     0    25     1    15
  3.4929657871634312E+00 a       616     0    25     1    16
  4.7579999989172652E+00 a       617     0    25     1    17
  2.6510489082624766E+00 a       618     0    25     1    18
 -4.2612715403930590E+00 a       619     0    25     1    19
  2.4742316818757804E-01 a       620     0    25     1    20
 -7.1390299889897486E+00 a       621     0    25     1    21
 -7.4685558970662882E+00 a       622     0    25     1    22
 -3.9116496340120346E+00 a       623     0    25     1    23
  8.8751438387918713E-01 a       624     0    25     1    24
 -4.9868992114930517E+00 a       625     0    25     1    25
 -1.1763836239477277E+00 a       626     0    26     1     1
 -2.7733158728727978E+00 a       627     0    26     1     2
 -3.3038166896484875E+00 a       628     0    26     1     3
 -1.1698737663689522E+00 a       629     0    26     1     4
 -4.0716644418929526E+00 a       630     0    26     1     5
 -7.6770128561063050E-02 a       631     0    26     1     6
 -1.2986130782185397E+00 a       632     0    26     1     7
 -4.6821881814471673E-02 a       633     0    26     1     8
  1.8639307146760453E+00 a       634     0    26     1     9
 -3.1906235198092114E-01 a       635     0    26     1    10
  1.8564951482129946E+00 a       636     0    26     1    11
  2.2800528806875229E+00 a       637     0    26     1    12
  1.8307074498242148E-01 a       638     0    26     1    13
  4.1118494632415376E-01 a       639     0    26     1    14
  1.9249275819359760E-01 a       640     0    26     1    15
  2.1548935802761462E+00 a       641     0    26     1    16
 -5.8475653432021069E-01 a       642     0    26     1    17
 -2.0877450138768352E+00 a       643     0    26     1    18
 -3.0243121049293911E+00 a       644     0    26     1    19
 -9.4663202354338838E-01 a       645     0    26     1    20
 -9.3877781391107173E-01 a       646     0    26     1    21
  1.8707947688717317E+00 a       647     0    26     1    22
  3.3288975709503257E+00 a       648     0    26     1    23
  4.1308401995331917E-01 a       649     0    26     1    24
  2.0117636668188243E+00 a       650     0    26     1    25
  8.7261249368090155E-02 a       651     0    27     1     1
  1.9583598519102634E+00 a       652     0    27     1     2
 -3.1116847222715460E+00 a       653     0    27     1     3
 -1.1575524282380427E+00 a       654     0    27     1     4
 -3.3543857000816755E+00 a       655     0    27     1     5
  2.3046673512725793E-01 a       656     0    27     1     6
 -3.9611588629324199E+00 a       657     0    27     1     7
 -1.0371945145811430E+00 a       658     0    27     1     8
 -5.4235734782125551E+00 a       659     0    27     1     9
  3.3139658237438789E+00 a       660     0    27     1    10
 -7.4487314611938231E+00 a       661     0    27     1    11
 -8.0678507091841167E-01 a       662     0    27     1    12
  7.7868947975103031E-01 a       663     0    27     1    13
  1.8069609306481429E+00 a       664     0    27     1    14
  4.0985520376361535E+00 a       665     0    27     1    15
 -1.2780788905863147E+00 a       666     0    27     1    16
  1.0017125159607907E+00 a       667     0    27     1    17
  2.4698100162094807E+00 a       668     0    27     1    18
 -5.6775154876081757E-01 a       669     0    27     1    19
  2.2525483268188267E+00 a       670     0    27     1    20
 -1.6790599870985834E+00 a       671     0    27     1    21
 -4.6241592835999104E+00 a       672     0    27     1    22
 -3.0942429545606496E+00 a       673     0    27     1    23
 -1.3906256210382169E+00 a       674     0    27     1    24
  1.4247071038000247E+00 a       675     0    27     1    25
 -7.5712624637945787E+00 a       676     0    28     1     1
  4.3232151121516843E-01 a       677     0    28     1     2
  3.1521189088787609E+00 a       678     0    28     1     3
 -5.9149296972162624E+00 a       679     0    28     1     4
  1.3883266402099204E+00 a       680     0    28     1     5
 -3.7004732788157177E+00 a       681     0    28     1     6
 -3.7832736935942379E-01 a       682     0    28     1     7
 -1.4236529616082200E-01 a       683     0    28     1     8
 -4.2439600615256712E+00 a       684     0    28     1     9
  1.7475534084282203E+00 a       685     0    28     1    10
  4.7176334538351252E+00 a       686     0    28     1    11
 -4.3242655572810698E+00 a       687     0    28     1    12
 -9.4558676868445524E-01 a       688     0    28     1    13
 -4.2183333533310909E+00 a       689     0    28     1    14
  3.8752992439884077E+00 a       690     0    28     1    15
  4.1852159827550733E-01 a       691     0    28     1    16
 -4.1843652568893219E+00 a       692     0    28     1    17
  8.3504594724339176E-01 a       693     0    28     1    18
  2.2037437818301542E+00 a       694     0    28     1    19
 -4.5338801698951414E+00 a       695     0    28     1    20
  1.7117463858402424E+00 a       696     0    28     1    21
  9.2462985684077150E+00 a       697     0    28     1    22
  5.3523252746131389E+00 a       698     0    28     1    23
  5.6880903392819815E-01 a       699     0    28     1    24
  1.5437866754698744E+00 a       700     0    28     1    25
 -3.2851534302000571E+00 a       701     0    29     1     1
  3.2890187089241696E+00 a       702     0    29     1     2
 -9.5048000801140187E-01 a       703     0    29     1     3
 -4.9823645317247527E+00 a       704     0    29     1     4
  5.1823388756885880E+00 a       705     0    29     1     5
  9.2181234270804824E-01 a       706     0    29     1     6
 -3.0948291316451342E+00 a       707     0    29     1     7
  1.2163611957306097E+00 a       708     0    29     1     8
  2.4998823078775709E+00 a       709     0    29     1     9
 -8.0556547511388512E+00 a       710     0    29     1    10
  4.9903043906020983E+00 a       711     0    29     1    11
 -7.6927586602089715E-01 a       712     0    29     1    12
 -2.6687476372818137E+00 a       713     0    29     1    13
 -2.3432554992149845E+00 a       714     0    29     1    14
 -2.4092810227531545E+00 a       715     0    29     1    15
  2.1058803621258999E+00 a       716     0    29     1    16
  1.4227005822144570E-01 a       717     0    29     1    17
  1.6676361178674732E+00 a       718     0    29     1    18
  5.3197988339618041E-01 a       719     0    29     1    19
  6.8231771187514745E-01 a       720     0    29     1    20
 -3.7693366595888440E+00 a       721     0    29     1    21
 -2.7489577044213238E+00 a       722     0    29     1    22
  2.0168234654403960E+00 a       723     0    29     1    23
  2.2327183938810604E+00 a       724     0    29     1    24
  9.4410631202469819E-01 a       725     0    29     1    25
  1.3107646156074579E+00 a       726     0    30     1     1
 -4.3315081556016993E-01 a       727     0    30     1     2
 -8.0294894028696262E-01 a       728     0    30     1     3
  3.1842577974314223E-02 a       729     0    30     1     4
 -3.2942235700742213E+00 a       730     0    30     1     5
  1.6053408696108211E+00 a       731     0    30     1     6
  1.2990911531057920E+00 a       732     0    30     1     7
  1.0590833486298536E+00 a       733     0    30     1     8
  3.8855155792129179E+00 a       734     0    30     1     9
 -2.4835032940638415E+00 a       735     0    30     1    10
  1.2497759352398414E+00 a       736     0    30     1    11
  2.0802485196682778E+00 a       737     0    30     1    12
  2.4350535965524348E-01 a       738     0    30     1    13
