################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0839274742664202E-01 a      2109     1     4     2     9
  2.6115274792599490E-02 a      2110     1     4     2    10
  2.3158557910260483E-01 a      2111     1     4     2    11
  4.1258936759772541E-01 a      2112     1     4     2    12
  4.8756527039439501E-02 a      2113     1     4     2    13
  9.0667633697205749E-02 a      2114     1     4     2    14
  7.7335368218052258E-02 a      2115     1     4     2    15
  8.2527134404230240E-01 a      2116     1     4     2    16
 -2.9929575770054492E-02 a      2117     1     4     2    17
 -2.3229655282731973E-01 a      2118     1     4     2    18
  2.8651276873429571E-01 a      2119     1     4     2    19
  1.8309356962608622E-01 a      2120     1     4     2    20
 -4.5615058690602360E-02 a      2121     1     4     2    21
  7.6050723679351590E-02 a      2122     1     4     2    22
  1.7284243602306193E-01 a      2123     1     4     2    23
 -8.4183489112573257E-02 a      2124     1     4     2    24
 -1.2192089531212263E-01 a      2125     1     4     2    25
 -1.1869535944066291E-01 a      2126     1     5     2     1
  2.4064494947581588E-01 a      2127     1     5     2     2
 -4.0650370534913255E-01 a      2128     1     5     2     3
 -1.2908810034131149E-01 a      2129     1     5     2     4
  4.1535099047512808E-01 a      2130     1     5     2     5
  3.5345105506122315E-01 a      2131     1     5     2     6
  2.2074751461424130E-01 a      2132     1     5     2     7
 -6.0625712336450886E-02 a      2133     1     5     2     8
  3.6716490047311012E-01 a      2134     1     5     2     9
  2.0094821528484164E-01 a      2135     1     5     2    10
 -5.5627949202129134E-01 a      2136     1     5     2    11
 -4.8587313153791223E-01 a      2137     1     5     2    12
 -7.9868184414811000E-02 a      2138     1     5     2    13
  2.8885724601584656E-01 a      2139     1     5     2    14
 -4.3816812705715186E-01 a      2140     1     5     2    15
 -2.1876309683243397E-01 a      2141     1     5     2    16
 -6.4642974916828716E-02 a      2142     1     5     2    17
  2.4094569707682681E-01 a      2143     1     5     2    18
  2.6193152250907881E-01 a      2144     1     5     2    19
 -6.7131580057525553E-01 a      2145     1     5     2    20
  1.5171302002904269E-01 a      2146     1     5     2    21
 -2.3410880793770811E-01 a      2147     1     5     2    22
  7.4032713466634106E-02 a      2148     1     5     2    23
  1.3549273176880317E-01 a      2149     1     5     2    24
 -2.7933522698610769E-01 a      2150     1     5     2    25
  1.7066640019672932E-01 a      2151     1     6     2     1
 -2.9056606898602239E-01 a      2152     1     6     2     2
  2.8093220239478361E-01 a      2153     1     6     2     3
 -1.9907917412342846E-01 a      2154     1     6     2     4
 -1.5266691709733357E-01 a      2155     1     6     2     5
 -3.3663685851247666E-01 a      2156     1     6     2     6
 -1.5655278243027310E-01 a      2157     1     6     2     7
 -2.9196406984642060E-02 a      2158     1     6     2     8
 -1.1867961933052301E-01 a      2159     1     6     2     9
  3.2817753399259103E-01 a      2160     1     6     2    10
  4.5593644947514878E-01 a      2161     1     6     2    11
 -2.2751143048590572E-01 a      2162     1     6     2    12
  3.6641988516192159E-02 a      2163     1     6     2    13
 -2.7557083151445100E-01 a      2164     1     6     2    14
 -5.1321877440774311E-01 a      2165     1     6     2    15
 -3.7828882530193714E-01 a      2166     1     6     2    16
 -3.3851007338994743E-01 a      2167     1     6     2    17
 -1.5959442087857198E-01 a      2168     1     6     2    18
  5.0636246284098213E-02 a      2169     1     6     2    19
 -2.1837598008094095E-01 a      2170     1     6     2    20
 -2.9442928036887944E-01 a      2171     1     6     2    21
 -7.6943025048934272E-02 a      2172     1     6     2    22
 -1.5413905931899394E-01 a      2173     1     6     2    23
 -1.8784293252449000E-01 a      2174     1     6     2    24
 -2.8915232818473389E-02 a      2175     1     6     2    25
  2.2274146910422052E-01 a      2176     1     7     2     1
  2.5722460090909516E-01 a      2177     1     7     2     2
 -1.2898834646435675E-01 a      2178     1     7     2     3
  2.1383235175481852E-01 a      2179     1     7     2     4
  2.3225507999146241E-02 a      2180     1     7     2     5
  1.6631258170079857E-01 a      2181     1     7     2     6
  3.6127398639675484E-02 a      2182     1     7     2     7
  2.8966268139402185E-01 a      2183     1     7     2     8
 -5.4076005504683423E-02 a      2184     1     7     2     9
 -1.3292817563399006E-01 a      2185     1     7     2    10
  4.8573753609555442E-01 a      2186     1     7     2    11
  7.7689679621687255E-02 a      2187     1     7     2    12
 -3.3658958081055790E-01 a      2188     1     7     2    13
 -9.9081240071953458E-02 a      2189     1     7     2    14
  2.7622636226365438E-01 a      2190     1     7     2    15
  1.5744976652162290E-01 a      2191     1     7     2    16
  3.1235838648460423E-01 a      2192     1     7     2    17
  3.4075631977140936E-01 a      2193     1     7     2    18
 -2.6454872438101497E-02 a      2194     1     7     2    19
  8.6841938074721362E-02 a      2195     1     7     2    20
 -1.0535613923374822E-01 a      2196     1     7     2    21
 -2.5100669974088041E-01 a      2197     1     7     2    22
 -2.9698362313051646E-01 a      2198     1     7     2    23
  2.7254903748536252E-01 a      2199     1     7     2    24
 -2.1768940026073036E-01 a      2200     1     7     2    25
  5.3768386727834960E-01 a      2201     1     8     2     1
  1.1604885312537309E-01 a      2202     1     8     2     2
  1.1540762359026620E-02 a      2203     1     8     2     3
  4.2748895113659358E-01 a      2204     1     8     2     4
  1.9140180787031177E-01 a      2205     1     8     2     5
 -4.0162548666079273E-01 a      2206     1     8     2     6
  1.4119125112945838E-01 a      2207     1     8     2     7
 -7.2613454283702000E-02 a      2208     1     8     2     8
  2.4144194343062714E-01 a      2209     1     8     2     9
 -1.7617568014603149E-01 a      2210     1     8     2    10
  9.6236833770250482E-02 a      2211     1     8     2    11
 -4.8188655844979178E-01 a      2212     1     8     2    12
  1.8339756277788258E-01 a      2213     1     8     2    13
 -1.5805133373574307E-01 a      2214     1     8     2    14
  8.2770773538588605E-01 a      2215     1     8     2    15
  3.5631588516469453E-01 a      2216     1     8     2    16
 -1.6873825765288250E-01 a      2217     1     8     2    17
 -2.6058836152886095E-01 a      2218     1     8     2    18
  2.0131950982221714E-01 a      2219     1     8     2    19
  2.5794310643672169E-01 a      2220     1     8     2    20
  7.3703651680424653E-01 a      2221     1     8     2    21
  3.8802638619797429E-02 a      2222     1     8     2    22
 -2.4769901932945357E-01 a      2223     1     8     2    23
  1.9409503920070523E-01 a      2224     1     8     2    24
  4.4150116739171468E-03 a      2225     1     8     2    25
 -5.6414842042919411E-02 a      2226     1     9     2     1
  1.8597194246538121E-01 a      2227     1     9     2     2
  2.9000542103293375E-02 a      2228     1     9     2     3
 -3.4215231145823161E-01 a      2229     1     9     2     4
  3.6611754886895725E-01 a      2230     1     9     2     5
 -1.5208881648808351E-01 a      2231     1     9     2     6
  1.8217574811521464E-01 a      2232     1     9     2     7
  2.6094035894374967E-01 a      2233     1     9     2     8
  1.7810639200358808E-01 a      2234     1     9     2     9
  2.7426364119522890E-02 a      2235     1     9     2    10
  1.8549389863333671E-01 a      2236     1     9     2    11
  2.2792018862129076E-01 a      2237     1     9     2    12
  4.5667572376128446E-01 a      2238     1     9     2    13
  3.5673212897025308E-01 a      2239     1     9     2    14
  3.0203723014042394E-01 a      2240     1     9     2    15
 -2.8656610452858283E-01 a      2241     1     9     2    16
  2.6331242932729726E-01 a      2242     1     9     2    17
  3.0294528333294463E-01 a      2243     1     9     2    18
  1.2752011829454639E-02 a      2244     1     9     2    19
  5.8172382307598469E-01 a      2245     1     9     2    20
  3.7265107223500196E-02 a      2246     1     9     2    21
 -2.2369600569408471E-03 a      2247     1     9     2    22
 -3.6340424964475815E-01 a      2248     1     9     2    23
  7.1750778065893264E-02 a      2249     1     9     2    24
 -5.3365937116329876E-01 a      2250     1     9     2    25
  1.6517501047462739E-02 a      2251     1    10     2     1
  1.0219568498582837E-01 a      2252     1    10     2     2
 -1.2180547842963929E-01 a      2253     1    10     2     3
 -3.1457088231284236E-01 a      2254     1    10     2     4
 -2.4906577713831612E-01 a      2255     1    10     2     5
 -9.4735148012753165E-02 a      2256     1    10     2     6
  1.6406380520096875E-01 a      2257     1    10     2     7
  2.3104271495768539E-01 a      2258     1    10     2     8
 -2.8078314520436420E-01 a      2259     1    10     2     9
 -3.2565396896662652E-01 a      2260     1    10     2    10
 -1.6252558842081871E-01 a      2261     1    10     2    11
  3.9035056236071936E-01 a      2262     1    10     2    12
 -2.4044909741073953E-01 a      2263     1    10     2    13
 -7.5410782692893655E-02 a      2264     1    10     2    14
  4.6823735463207633E-01 a      2265     1    10     2    15
 -1.6203861338802900E-01 a      2266     1    10     2    16
  1.1206974590498829E-01 a      2267     1    10     2    17
  1.9807029791471095E-01 a      2268     1    10     2    18
  4.5738786905363309E-02 a      2269     1    10     2    19
 -8.1139562186558975E-02 a      2270     1    10     2    20
  6.8381941515594757E-01 a      2271     1    10     2    21
  4.5011118374141712E-01 a      2272     1    10     2    22
 -5.9065948903638407E-02 a      2273     1    10     2    23
  2.1286114759332897E-01 a      2274     1    10     2    24
  3.6365635974903859E-01 a      2275     1    10     2    25
  1.8801298856749421E-01 a      2276     1    11     2     1
  6.8300904311990562E-01 a      2277     1    11     2     2
 -1.0765403241246092E-01 a      2278     1    11     2     3
  1.2682481866275350E-01 a      2279     1    11     2     4
  3.4075286095416119E-01 a      2280     1    11     2     5
  2.2815156517135612E-01 a      2281     1    11     2     6
 -2.8649396869937155E-01 a      2282     1    11     2     7
  1.3562366353834668E-01 a      2283     1    11     2     8
  4.6757789532941033E-02 a      2284     1    11     2     9
  1.2885015268666247E-01 a      2285     1    11     2    10
 -2.4097492530959143E-02 a      2286     1    11     2    11
 -1.9106084444966559E-01 a      2287     1    11     2    12
  1.1332734085270797E-01 a      2288     1    11     2    13
  9.3731874751011690E-02 a      2289     1    11     2    14
  7.3149572479106939E-01 a      2290     1    11     2    15
 -3.7421163714447053E-01 a      2291     1    11     2    16
  2.2337888050645138E-01 a      2292     1    11     2    17
  4.7555048987444719E-02 a      2293     1    11     2    18
 -1.3446509257406550E-01 a      2294     1    11     2    19
 -6.7664962364875625E-02 a      2295     1    11     2    20
 -1.0336241436495838E-01 a      2296     1    11     2    21
 -1.2817750510323099E-02 a      2297     1    11     2    22
  6.0325952767877755E-01 a      2298     1    11     2    23
 -3.3335440040377357E-01 a      2299     1    11     2    24
 -5.0669063004540126E-02 a      2300     1    11     2    25
  4.3593099490716120E-01 a      2301     1    12     2     1
 -1.5160813299421702E-01 a      2302     1    12     2     2
  3.3608089381935452E-01 a      2303     1    12     2     3
  1.8424407597257889E-01 a      2304     1    12     2     4
 -1.9945198322970373E-01 a      2305     1    12     2     5
  3.4336656490411982E-01 a      2306     1    12     2     6
  2.6744068270429600E-01 a      2307     1    12     2     7
  3.9564195748186030E-02 a      2308     1    12     2     8
 -3.1347052254491754E-02 a      2309     1    12     2     9
 -2.1371405078767244E-01 a      2310     1    12     2    10
  3.6920497337679570E-01 a      2311     1    12     2    11
  1.9355376065600993E-01 a      2312     1    12     2    12
 -1.2749514962322883E-01 a      2313     1    12     2    13
  3.4053873737042489E-01 a      2314     1    12     2    14
 -1.2313659766920985E-01 a      2315     1    12     2    15
 -2.4414665837219804E-01 a      2316     1    12     2    16
 -6.4601981846451762E-03 a      2317     1    12     2    17
 -2.4086911340557984E-02 a      2318     1    12     2    18
 -3.1341189516809274E-02 a      2319     1    12     2    19
  7.0886122885743141E-01 a      2320     1    12     2    20
  3.7038708679888915E-01 a      2321     1    12     2    21
  4.2824355300133343E-01 a      2322     1    12     2    22
 -7.4457809303778016E-02 a      2323     1    12     2    23
  1.8471699507989661E-01 a      2324     1    12     2    24
 -2.0971965927298802E-01 a      2325     1    12     2    25
 -2.8493809249482468E-02 a      2326     1    13     2     1
  1.9847505447472547E-01 a      2327     1    13     2     2
  1.9770085227873302E-01 a      2328     1    13     2     3
  5.6758303272850051E-02 a      2329     1    13     2     4
 -3.5840629100149135E-01 a      2330     1    13     2     5
 -5.6363668355743146E-01 a      2331     1    13     2     6
  6.0262730333139648E-02 a      2332     1    13     2     7
 -1.8354678051489007E-01 a      2333     1    13     2     8
 -1.1162040877461314E-01 a      2334     1    13     2     9
  1.6199962410531688E-01 a      2335     1    13     2    10
  2.7623510642972506E-02 a      2336     1    13     2    11
 -1.0524815746693181E-02 a      2337     1    13     2    12
 -7.6469376681417039E-02 a      2338     1    13     2    13
  9.7824306465208011E-02 a      2339     1    13     2    14
  3.9176426184300983E-01 a      2340     1    13     2    15
 -1.9101471073100532E-01 a      2341     1    13     2    16
  4.1870490752219040E-02 a      2342     1    13     2    17
 -1.7707468973743193E-01 a      2343     1    13     2    18
  4.8718135839059651E-02 a      2344     1    13     2    19
 -4.9860770592345904E-01 a      2345     1    13     2    20
 -1.7687669644393614E-01 a      2346     1    13     2    21
 -2.3499665633435007E-01 a      2347     1    13     2    22
  8.3741809657319533E-02 a      2348     1    13     2    23
 -2.9434735958910335E-01 a      2349     1    13     2    24
  7.3590859970344466E-02 a      2350     1    13     2    25
 -3.7343412035699969E-01 a      2351     1    14     2     1
  6.3415250644133822E-02 a      2352     1    14     2     2
 -2.1704041297094054E-01 a      2353     1    14     2     3
 -3.1560103667429351E-01 a      2354     1    14     2     4
 -7.1572081334627280E-01 a      2355     1    14     2     5
 -3.1901635113305649E-01 a      2356     1    14     2     6
 -4.4045926720165995E-02 a      2357     1    14     2     7
 -6.6321275950672304E-02 a      2358     1    14     2     8
 -8.4367205779913901E-01 a      2359     1    14     2     9
  1.5119137330430799E-02 a      2360     1    14     2    10
  4.4983024061082044E-01 a      2361     1    14     2    11
 -2.0328393971526845E-01 a      2362     1    14     2    12
 -1.1546404474353622E-01 a      2363     1    14     2    13
  3.0697116084702458E-01 a      2364     1    14     2    14
 -3.0391925258183411E-01 a      2365     1    14     2    15
  1.2250137095057730E-01 a      2366     1    14     2    16
 -2.7348966032468663E-01 a      2367     1    14     2    17
 -7.5342071920144804E-02 a      2368     1    14     2    18
 -5.5618725294810234E-01 a      2369     1    14     2    19
 -3.6026160523762382E-02 a      2370     1    14     2    20
 -7.5573322858650305E-01 a      2371     1    14     2    21
 -3.4235800314548670E-01 a      2372     1    14     2    22
  1.6433873339185695E-01 a      2373     1    14     2    23
 -7.9253763472344169E-02 a      2374     1    14     2    24
 -3.1585130301047609E-01 a      2375     1    14     2    25
 -3.1316611536866634E-01 a      2376     1    15     2     1
  5.4593809673596128E-01 a      2377     1    15     2     2
  1.0901976886497997E-01 a      2378     1    15     2     3
  4.9738825154536370E-02 a      2379     1    15     2     4
  9.9688117611749141E-03 a      2380     1    15     2     5
 -4.5561351497964850E-02 a      2381     1    15     2     6
  3.7710774580429041E-01 a      2382     1    15     2     7
 -2.1383710084130680E-01 a      2383     1    15     2     8
  2.6888068360633850E-02 a      2384     1    15     2     9
 -1.9023599807784722E-01 a      2385     1    15     2    10
  1.9843846162516754E-01 a      2386     1    15     2    11
  5.2611328869377105E-01 a      2387     1    15     2    12
 -1.3919435861262966E-01 a      2388     1    15     2    13
  6.3401376209732530E-01 a      2389     1    15     2    14
  5.6516347421444391E-01 a      2390     1    15     2    15
 -5.0955113244020210E-02 a      2391     1    15     2    16
  1.0408490722085807E-01 a      2392     1    15     2    17
  1.3625001431614339E-01 a      2393     1    15     2    18
  2.2132847727907502E-02 a      2394     1    15     2    19
  5.2644398530849168E-01 a      2395     1    15     2    20
 -8.3824899538633590E-02 a      2396     1    15     2    21
  2.9339399254837562E-01 a      2397     1    15     2    22
  3.5345431696522139E-01 a      2398     1    15     2    23
  1.9818801197514518E-01 a      2399     1    15     2    24
 -4.3449672706163071E-03 a      2400     1    15     2    25
  1.4805966329352382E-01 a      2401     1    16     2     1
 -8.6632875182392557E-02 a      2402     1    16     2     2
 -5.4795900311704038E-01 a      2403     1    16     2     3
 -1.7159024847072291E-01 a      2404     1    16     2     4
 -1.5368272649910295E-01 a      2405     1    16     2     5
 -2.9639007790842009E-01 a      2406     1    16     2     6
 -6.4698246761923789E-02 a      2407     1    16     2     7
  3.4595046539580432E-01 a      2408     1    16     2     8
  9.2541390330250342E-02 a      2409     1    16     2     9
 -2.8083748221041144E-01 a      2410     1    16     2    10
 -1.7996327789317756E-01 a      2411     1    16     2    11
 -1.6949924025353549E-01 a      2412     1    16     2    12
 -2.3641349246535212E-01 a      2413     1    16     2    13
  1.7222068526065021E-01 a      2414     1    16     2    14
 -9.7530413499110943E-02 a      2415     1    16     2    15
 -3.9472036844399129E-02 a      2416     1    16     2    16
 -3.0016415482644765E-01 a      2417     1    16     2    17
 -1.3770170981657220E-01 a      2418     1    16     2    18
  1.7682463459742329E-01 a      2419     1    16     2    19
 -2.6803137373577215E-02 a      2420     1    16     2    20
  3.0976157811957622E-01 a      2421     1    16     2    21
 -2.9606126578821876E-02 a      2422     1    16     2    22
  1.5388141455781276E-01 a      2423     1    16     2    23
  2.1685362279585590E-01 a      2424     1    16     2    24
 -3.6163008318389939E-01 a      2425     1    16     2    25
 -3.5909481007898501E-02 a      2426     1    17     2     1
  2.9880760123914801E-01 a      2427     1    17     2     2
  4.5347081845663564E-02 a      2428     1    17     2     3
 -4.2465385324764882E-01 a      2429     1    17     2     4
  3.3328175757471523E-01 a      2430     1    17     2     5
 -2.2228690197919742E-02 a      2431     1    17     2     6
 -4.9279264072085521E-02 a      2432     1    17     2     7
  1.1175967460034777E-01 a      2433     1    17     2     8
  4.4042536483672112E-01 a      2434     1    17     2     9
  3.1535927508998929E-01 a      2435     1    17     2    10
 -1.0937231758199298E-01 a      2436     1    17     2    11
 -7.6304538065836258E-02 a      2437     1    17     2    12
  1.6722224400550625E-01 a      2438     1    17     2    13
 -9.8030239788828788E-01 a      2439     1    17     2    14
  7.3958276026619030E-01 a      2440     1    17     2    15
 -5.0595641459681895E-01 a      2441     1    17     2    16
 -2.1698219470506561E-01 a      2442     1    17     2    17
 -2.7868247257904103E-02 a      2443     1    17     2    18
  2.9031487029183112E-02 a      2444     1    17     2    19
  1.6631585892974060E-01 a      2445     1    17     2    20
  3.6607717404777869E-02 a      2446     1    17     2    21
 -3.2136259840586662E-01 a      2447     1    17     2    22
  8.5849715819976261E-02 a      2448     1    17     2    23
  7.6277413759600746E-02 a      2449     1    17     2    24
 -2.6750740229168849E-03 a      2450     1    17     2    25
 -1.5130187897190556E-01 a      2451     1    18     2     1
 -1.8786035408198476E-01 a      2452     1    18     2     2
 -1.6204456595189107E-01 a      2453     1    18     2     3
 -1.9724448789296436E-02 a      2454     1    18     2     4
 -4.3029786027010625E-01 a      2455     1    18     2     5
  3.0547114771432075E-02 a      2456     1    18     2     6
 -4.4716495999847228E-01 a      2457     1    18     2     7
 -5.5311716301141944E-01 a      2458     1    18     2     8
  1.2886172207354538E-01 a      2459     1    18     2     9
  1.0930985902331877E-01 a      2460     1    18     2    10
  3.8009786610618679E-01 a      2461     1    18     2    11
  1.5101651920911796E-01 a      2462     1    18     2    12
 -3.4789272018174394E-01 a      2463     1    18     2    13
  3.4808298079779854E-01 a      2464     1    18     2    14
 -6.1524644640161474E-01 a      2465     1    18     2    15
 -2.2320755858152638E-01 a      2466     1    18     2    16
  1.6805456521197812E-01 a      2467     1    18     2    17
 -7.8314988490498783E-02 a      2468     1    18     2    18
  4.0679630158788566E-01 a      2469     1    18     2    19
  1.2518933441115645E+00 a      2470     1    18     2    20
 -4.0442183323395747E-01 a      2471     1    18     2    21
 -9.6906103860340820E-03 a      2472     1    18     2    22
  9.4241381696265081E-01 a      2473     1    18     2    23
 -3.6787429038515507E-01 a      2474     1    18     2    24
 -1.3735147111193852E-01 a      2475     1    18     2    25
  4.4023709972076885E-01 a      2476     1    19     2     1
  8.2903225800522062E-02 a      2477     1    19     2     2
 -6.8059186757690196E-02 a      2478     1    19     2     3
  1.7231898546585037E-01 a      2479     1    19     2     4
 -2.4029902566584793E-01 a      2480     1    19     2     5
 -3.4910276599495021E-01 a      2481     1    19     2     6
  2.4640294145487124E-01 a      2482     1    19     2     7
  1.6077181142077890E-01 a      2483     1    19     2     8
 -1.8158049578422419E-01 a      2484     1    19     2     9
 -1.6052732044767903E-01 a      2485     1    19     2    10
  3.0804791517412600E-01 a      2486     1    19     2    11
 -7.7623866080620080E-02 a      2487     1    19     2    12
  3.5172306482301317E-02 a      2488     1    19     2    13
  1.1495464594994040E-01 a      2489     1    19     2    14
 -1.3560250164480747E-01 a      2490     1    19     2    15
 -5.1262131011830636E-01 a      2491     1    19     2    16
 -2.0929391592047453E-01 a      2492     1    19     2    17
  2.6817223364447390E-01 a      2493     1    19     2    18
 -1.2367751752523808E-01 a      2494     1    19     2    19
 -1.4802835339293499E-01 a      2495     1    19     2    20
  3.7600536319706878E-03 a      2496     1    19     2    21
 -1.5787709663841515E-01 a      2497     1    19     2    22
 -3.6599414059248914E-01 a      2498     1    19     2    23
  2.3374021535508868E-01 a      2499     1    19     2    24
 -4.2031990007165726E-01 a      2500     1    19     2    25
  2.9655781005892162E-01 a      2501     1    20     2     1
 -4.0561515252399150E-01 a      2502     1    20     2     2
  2.3104119216571062E-01 a      2503     1    20     2     3
  8.3394733272924057E-02 a      2504     1    20     2     4
 -9.8932543034210604E-02 a      2505     1    20     2     5
  1.8320012159807092E-01 a      2506     1    20     2     6
  3.4877756008922256E-01 a      2507     1    20     2     7
 -8.5066100484326679E-01 a      2508     1    20     2     8
  3.7641441199215808E-01 a      2509     1    20     2     9
  3.9949082768882366E-01 a      2510     1    20     2    10
  9.1011793879715128E-02 a      2511     1    20     2    11
  7.6582992625294288E-01 a      2512     1    20     2    12
  1.1074967497636956E-01 a      2513     1    20     2    13
 -1.9425792723963378E-01 a      2514     1    20     2    14
  7.1920414981094027E-01 a      2515     1    20     2    15
  2.3202065734332475E-01 a      2516     1    20     2    16
 -1.9918989866340184E-01 a      2517     1    20     2    17
  3.2635394842406795E-01 a      2518     1    20     2    18
  1.2341510270157138E-01 a      2519     1    20     2    19
  3.4826045555885404E-01 a      2520     1    20     2    20
  7.9509272018957008E-02 a      2521     1    20     2    21
  2.8244258269688916E-01 a      2522     1    20     2    22
 -2.4450764938330063E-02 a      2523     1    20     2    23
 -1.9527293610856727E-01 a      2524     1    20     2    24
 -3.4999880961084077E-02 a      2525     1    20     2    25
 -1.2667743618266100E-01 a      2526     1    21     2     1
 -2.0156052907235858E-01 a      2527     1    21     2     2
  4.1278582306149884E-02 a      2528     1    21     2     3
 -5.3555491292531864E-02 a      2529     1    21     2     4
  7.4204606024056527E-02 a      2530     1    21     2     5
 -7.1010837265942275E-02 a      2531     1    21     2     6
 -1.9074298471625878E-01 a      2532     1    21     2     7
  6.7672919478291418E-02 a      2533     1    21     2     8
 -1.2415407918229693E-01 a      2534     1    21     2     9
 -6.2047696049295081E-02 a      2535     1    21     2    10
 -1.0750863920321478E-01 a      2536     1    21     2    11
  4.2023918446907796E-02 a      2537     1    21     2    12
  7.2874506467648745E-02 a      2538     1    21     2    13
 -2.0728086683710437E-01 a      2539     1    21     2    14
  1.5701639365610248E-01 a      2540     1    21     2    15
  1.6543552664314828E-01 a      2541     1    21     2    16
  1.9079348057500731E-01 a      2542     1    21     2    17
 -2.7038920063651317E-01 a      2543     1    21     2    18
 -1.8442816766268957E-01 a      2544     1    21     2    19
  5.1705470560443251E-02 a      2545     1    21     2    20
  6.0010477997262376E-02 a      2546     1    21     2    21
 -3.8647442248850297E-03 a      2547     1    21     2    22
 -7.2689785413611208E-02 a      2548     1    21     2    23
 -1.4641911045253561E-01 a      2549     1    21     2    24
  1.2114712868003330E-01 a      2550     1    21     2    25
 -7.4241596295838574E-01 a      2551     1    22     2     1
 -5.7447299018528031E-01 a      2552     1    22     2     2
 -2.0443412020913870E-01 a      2553     1    22     2     3
  3.9288188209655062E-01 a      2554     1    22     2     4
 -2.2600564482856539E-01 a      2555     1    22     2     5
  2.0515244495664534E-01 a      2556     1    22     2     6
  5.3629575641307853E-02 a      2557     1    22     2     7
 -1.3338590734386915E-01 a      2558     1    22     2     8
 -1.4998044119713819E-01 a      2559     1    22     2     9
  4.3716087884271192E-02 a      2560     1    22     2    10
 -1.8273115451749056E-01 a      2561     1    22     2    11
  7.2397796642344892E-01 a      2562     1    22     2    12
  1.6013182589775216E-01 a      2563     1    22     2    13
  2.0611214403279618E-01 a      2564     1    22     2    14
 -2.7090340044714184E-01 a      2565     1    22     2    15
 -1.4846073981009986E-01 a      2566     1    22     2    16
  1.1970498142874760E-02 a      2567     1    22     2    17
  3.1059364486656144E-01 a      2568     1    22     2    18
  2.2153045467595400E-01 a      2569     1    22     2    19
  2.2650784175576863E-01 a      2570     1    22     2    20
  2.1399329635997305E-01 a      2571     1    22     2    21
 -4.1207657134673004E-02 a      2572     1    22     2    22
  4.8739992351335382E-01 a      2573     1    22     2    23
 -3.7716977956591097E-01 a      2574     1    22     2    24
  4.3492452276689980E-01 a      2575     1    22     2    25
  1.5627569055710205E-01 a      2576     1    23     2     1
 -1.0857818654405460E-01 a      2577     1    23     2     2
  8.0283580277839314E-02 a      2578     1    23     2     3
  5.9900825763811200E-02 a      2579     1    23     2     4
 -1.1411468804911730E-01 a      2580     1    23     2     5
  1.7697533405548851E-01 a      2581     1    23     2     6
  1.2006512182931228E-01 a      2582     1    23     2     7
  1.7407010374327853E-01 a      2583     1    23     2     8
 -3.4457243640170060E-01 a      2584     1    23     2     9
  7.4042290027712038E-02 a      2585     1    23     2    10
  3.0895295842350323E-01 a      2586     1    23     2    11
  4.4647282929058119E-02 a      2587     1    23     2    12
 -5.2184528837244648E-01 a      2588     1    23     2    13
 -2.0923396570310993E-01 a      2589     1    23     2    14
 -5.6926690582491712E-01 a      2590     1    23     2    15
 -5.6229422998278833E-01 a      2591     1    23     2    16
 -1.7272558941134269E-01 a      2592     1    23     2    17
  2.1520568674921353E-01 a      2593     1    23     2    18
 -3.4729891149630474E-03 a      2594     1    23     2    19
  1.6797858324210871E-01 a      2595     1    23     2    20
  4.5279807465332368E-02 a      2596     1    23     2    21
  2.7396706328375225E-01 a      2597     1    23     2    22
 -2.8554911379021064E-01 a      2598     1    23     2    23
  2.7563918771602147E-01 a      2599     1    23     2    24
 -1.5736135623305544E-01 a      2600     1    23     2    25
 -2.9872127626603701E-01 a      2601     1    24     2     1
  4.8001456391823705E-01 a      2602     1    24     2     2
 -2.0102354179039109E-01 a      2603     1    24     2     3
 -1.2726001895930406E-01 a      2604     1    24     2     4
 -7.5301490687601780E-02 a      2605     1    24     2     5
 -2.8920481463278386E-01 a      2606     1    24     2     6
 -1.1162611963245448E-02 a      2607     1    24     2     7
  8.2109553244363243E-01 a      2608     1    24     2     8
 -1.0280957094817916E-01 a      2609     1    24     2     9
  2.7653279897265709E-01 a      2610     1    24     2    10
  4.5441014579815663E-02 a      2611     1    24     2    11
  5.4631083419054416E-01 a      2612     1    24     2    12
 -5.1196631159832817E-01 a      2613     1    24     2    13
  3.8472953428814832E-01 a      2614     1    24     2    14
 -5.2545056859415984E-01 a      2615     1    24     2    15
  2.3805778749975573E-01 a      2616     1    24     2    16
 -4.4010683028561724E-02 a      2617     1    24     2    17
 -1.6483180140456868E-01 a      2618     1    24     2    18
 -4.2248236354817287E-01 a      2619     1    24     2    19
  4.8764112012101390E-01 a      2620     1    24     2    20
 -1.5227980048681805E-01 a      2621     1    24     2    21
 -2.1221591360721342E-03 a      2622     1    24     2    22
  4.0993257692914681E-01 a      2623     1    24     2    23
  7.0991276085561869E-02 a      2624     1    24     2    24
 -7.2570311334016091E-01 a      2625     1    24     2    25
 -1.3812024735425871E-01 a      2626     1    25     2     1
  1.3998055608616924E-01 a      2627     1    25     2     2
