################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0065729893952134E-01 a      2108     1    22     2     8
 -1.5113719657087516E-02 a      2109     1    22     2     9
 -4.0096111489629860E-01 a      2110     1    22     2    10
  8.5577809658771528E-02 a      2111     1    22     2    11
  1.7750531934240543E-01 a      2112     1    22     2    12
  6.8887910079907444E-01 a      2113     1    22     2    13
 -5.1237029930735178E-01 a      2114     1    22     2    14
  3.9337226795002622E-02 a      2115     1    22     2    15
  1.9934531413965270E-01 a      2116     1    22     2    16
  3.6784816157484485E-01 a      2117     1    22     2    17
  1.1856237037842302E-01 a      2118     1    22     2    18
 -3.2683860888447974E-01 a      2119     1    22     2    19
  9.4998256938219672E-02 a      2120     1    22     2    20
 -3.0318650320267898E-01 a      2121     1    22     2    21
  2.8503329702315089E-01 a      2122     1    22     2    22
  2.6528209921084184E-01 a      2123     1    22     2    23
  3.9613090023122688E-01 a      2124     1    22     2    24
 -1.4354687858544213E-01 a      2125     1    22     2    25
  1.3036346856148709E-01 a      2126     1    23     2     1
 -5.5508003106843873E-01 a      2127     1    23     2     2
 -1.3486543802928805E-01 a      2128     1    23     2     3
  4.2694416384834849E-01 a      2129     1    23     2     4
  7.6326654102811295E-02 a      2130     1    23     2     5
  1.3475934271740255E-02 a      2131     1    23     2     6
 -2.0548903415646375E-01 a      2132     1    23     2     7
  4.2847472850829721E-01 a      2133     1    23     2     8
 -4.7426966636745888E-01 a      2134     1    23     2     9
  2.9090046606547508E-02 a      2135     1    23     2    10
 -1.8805015131280539E-01 a      2136     1    23     2    11
  7.2943849901125110E-02 a      2137     1    23     2    12
 -2.4304077053954040E-01 a      2138     1    23     2    13
  3.8172353558672260E-02 a      2139     1    23     2    14
  2.4104207391280250E-01 a      2140     1    23     2    15
  3.9417261496478978E-01 a      2141     1    23     2    16
  1.0908490803861473E-01 a      2142     1    23     2    17
 -3.4684058126168699E-01 a      2143     1    23     2    18
 -3.2571286701195890E-01 a      2144     1    23     2    19
  4.3798646885495573E-01 a      2145     1    23     2    20
  2.2318581818956329E-01 a      2146     1    23     2    21
  5.8574782850967666E-01 a      2147     1    23     2    22
  9.7023533028739464E-02 a      2148     1    23     2    23
  9.0144934299958637E-02 a      2149     1    23     2    24
 -4.1856451341922207E-01 a      2150     1    23     2    25
  1.0307491923290030E-02 a      2151     1    24     2     1
  4.9707261766344353E-03 a      2152     1    24     2     2
 -4.0333084810721626E-01 a      2153     1    24     2     3
  8.3665019468942475E-02 a      2154     1    24     2     4
  1.8412972445517994E-01 a      2155     1    24     2     5
  6.4397262575906289E-01 a      2156     1    24     2     6
 -2.3120991258542886E-01 a      2157     1    24     2     7
  2.1102714752005886E-01 a      2158     1    24     2     8
 -3.3271698784146203E-01 a      2159     1    24     2     9
  2.0373569042103908E-02 a      2160     1    24     2    10
  8.9941378747773984E-02 a      2161     1    24     2    11
 -2.7110648661028208E-01 a      2162     1    24     2    12
 -2.7669501748324965E-01 a      2163     1    24     2    13
 -3.9098604052381203E-01 a      2164     1    24     2    14
  4.1895842521158788E-01 a      2165     1    24     2    15
 -1.1925343478313688E-01 a      2166     1    24     2    16
 -9.2411918670116514E-02 a      2167     1    24     2    17
 -1.0283767473157483E-01 a      2168     1    24     2    18
  1.6146396006448591E-01 a      2169     1    24     2    19
  2.0949639936582276E-01 a      2170     1    24     2    20
 -2.7384508682465858E-01 a      2171     1    24     2    21
 -8.4642243806201278E-02 a      2172     1    24     2    22
 -1.8758655005480038E-01 a      2173     1    24     2    23
 -4.6502675551557754E-01 a      2174     1    24     2    24
 -2.2365076650077303E-01 a      2175     1    24     2    25
 -6.7881305804870146E-02 a      2176     1    25     2     1
  4.1165890440852226E-02 a      2177     1    25     2     2
 -2.7587743033169815E-01 a      2178     1    25     2     3
 -4.1953907917720801E-01 a      2179     1    25     2     4
  4.3523539582669846E-01 a      2180     1    25     2     5
  7.8948091625903305E-01 a      2181     1    25     2     6
  1.5216305952838477E-01 a      2182     1    25     2     7
  6.8990331837259139E-02 a      2183     1    25     2     8
 -2.3284533380598174E-01 a      2184     1    25     2     9
 -1.0837483566335115E-01 a      2185     1    25     2    10
 -4.2439680339304525E-01 a      2186     1    25     2    11
  3.3494388759062944E-02 a      2187     1    25     2    12
  1.8353915839391796E-01 a      2188     1    25     2    13
  2.3128139693126862E-01 a      2189     1    25     2    14
 -4.9684584358505374E-01 a      2190     1    25     2    15
 -1.8150245021185002E-01 a      2191     1    25     2    16
  8.8064376555146096E-02 a      2192     1    25     2    17
 -2.9933031705434987E-01 a      2193     1    25     2    18
  2.4107139805399263E-03 a      2194     1    25     2    19
 -1.7903204876550860E-01 a      2195     1    25     2    20
  2.0710757568946386E-01 a      2196     1    25     2    21
  3.3979621661061310E-01 a      2197     1    25     2    22
 -2.6481578928947508E-01 a      2198     1    25     2    23
  1.5292847757920386E-01 a      2199     1    25     2    24
  4.0900465180329237E-01 a      2200     1    25     2    25
 -2.0562035613319021E-01 b      2201     2     1
 -2.4228432210688565E-02 b      2202     2     2
 -5.6064578878562178E-02 b      2203     2     3
 -1.9942357158633635E-02 b      2204     2     4
  3.6026294123591450E-02 b      2205     2     5
  4.5086818195735090E-01 b      2206     2     6
  2.0924487808144807E-01 b      2207     2     7
  3.9058538713297938E-02 b      2208     2     8
  9.1250802835226991E-02 b      2209     2     9
  8.2657801679659956E-02 b      2210     2    10
  2.0261624872375963E-01 b      2211     2    11
  1.9937360270346077E-01 b      2212     2    12
 -3.3026624683901898E-02 b      2213     2    13
 -3.9850385934875682E-01 b      2214     2    14
  6.8555761658007017E-02 b      2215     2    15
  3.1308229373357749E-01 b      2216     2    16
 -4.9061269775834686E-02 b      2217     2    17
  2.9000733492043711E-03 b      2218     2    18
 -2.2568251649728564E-02 b      2219     2    19
 -1.1894732506093128E-01 b      2220     2    20
  3.9155780211483089E-02 b      2221     2    21
 -3.4984979250983823E-02 b      2222     2    22
  1.2890223647011720E-01 b      2223     2    23
 -1.2700920300421636E-02 b      2224     2    24
 -1.9214670452755853E-01 b      2225     2    25
 -1.7395221072705030E-01 a      2226     2     1     3     1
  1.5076760042386822E-01 a      2227     2     2     3     1
 -2.8063376011952995E-01 a      2228     2     3     3     1
 -7.7932621774946476E-02 a      2229     2     4     3     1
 -4.3644151033386688E-02 a      2230     2     5     3     1
  2.5205659229889744E-04 a      2231     2     6     3     1
  9.8620087400613496E-02 a      2232     2     7     3     1
  2.5029013066054356E-01 a      2233     2     8     3     1
  3.0616984055663543E-01 a      2234     2     9     3     1
 -3.4394398274393212E-01 a      2235     2    10     3     1
  5.4893629140853772E-02 a      2236     2    11     3     1
 -2.7503794318650238E-01 a      2237     2    12     3     1
  3.8796300126321132E-01 a      2238     2    13     3     1
  7.5286521277247651E-03 a      2239     2    14     3     1
  2.1414565862766410E-01 a      2240     2    15     3     1
  3.4980501321828672E-01 a      2241     2    16     3     1
  2.0943119773572696E-01 a      2242     2    17     3     1
 -1.3154564445022970E-01 a      2243     2    18     3     1
  3.3896106578938862E-01 a      2244     2    19     3     1
 -3.2513552350152247E-01 a      2245     2    20     3     1
  3.8362564295493501E-01 a      2246     2    21     3     1
  8.9825229039633886E-02 a      2247     2    22     3     1
  5.8870014088004526E-02 a      2248     2    23     3     1
 -5.0067362407692634E-02 a      2249     2    24     3     1
 -4.1050946306822622E-01 a      2250     2    25     3     1
  1.4225732741627857E+00 b      2251     3     1
