################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5615487063294097E-02 a      2109     1    22     2     9
 -1.0258126569058713E-01 a      2110     1    22     2    10
  2.5508960911736048E-02 a      2111     1    22     2    11
  1.2612476839146941E-01 a      2112     1    22     2    12
 -1.0386036505299587E-01 a      2113     1    22     2    13
 -1.0549197996653665E+00 a      2114     1    22     2    14
 -2.0598063770217495E-01 a      2115     1    22     2    15
 -2.2384159278055296E-01 a      2116     1    22     2    16
 -3.5641929481126799E-01 a      2117     1    22     2    17
 -2.8034172081034481E-01 a      2118     1    22     2    18
 -1.6406413048667257E-01 a      2119     1    22     2    19
  2.3646460275294301E-01 a      2120     1    22     2    20
 -6.3639212091845712E-02 a      2121     1    22     2    21
 -3.0349861081334001E-01 a      2122     1    22     2    22
 -1.5199959317686465E-01 a      2123     1    22     2    23
 -4.8802894162624438E-01 a      2124     1    22     2    24
 -1.7706670678533976E-01 a      2125     1    22     2    25
  3.0878042287375823E-01 a      2126     1    23     2     1
 -6.9472349103443731E-01 a      2127     1    23     2     2
 -7.8463355240588478E-02 a      2128     1    23     2     3
 -3.8017674718049516E-01 a      2129     1    23     2     4
  2.4873493170178912E-01 a      2130     1    23     2     5
 -1.0054425691411153E-01 a      2131     1    23     2     6
  2.5874819740927696E-01 a      2132     1    23     2     7
 -1.5630046499343658E-01 a      2133     1    23     2     8
  5.3307924192023508E-02 a      2134     1    23     2     9
 -4.8549923374602233E-01 a      2135     1    23     2    10
  1.7224755466066499E-01 a      2136     1    23     2    11
  2.2561461272653283E-01 a      2137     1    23     2    12
 -2.0157700083668167E-02 a      2138     1    23     2    13
  4.1272323214318735E-01 a      2139     1    23     2    14
 -1.0221743029823274E-01 a      2140     1    23     2    15
 -1.6629611098053879E-01 a      2141     1    23     2    16
 -6.2837897819245980E-01 a      2142     1    23     2    17
 -2.5967332451251379E-01 a      2143     1    23     2    18
 -1.9448051718039694E-01 a      2144     1    23     2    19
  3.2151239626216403E-02 a      2145     1    23     2    20
 -3.1733212525629440E-01 a      2146     1    23     2    21
  3.0333480383268485E-01 a      2147     1    23     2    22
 -3.8004450350922064E-01 a      2148     1    23     2    23
 -1.0890200743051151E-01 a      2149     1    23     2    24
 -2.0799445005786679E-01 a      2150     1    23     2    25
  1.7907963367860003E-01 a      2151     1    24     2     1
  1.0137869874337104E+00 a      2152     1    24     2     2
 -1.5129263120574882E-01 a      2153     1    24     2     3
  3.2321409277344271E-01 a      2154     1    24     2     4
  9.0160703076844415E-02 a      2155     1    24     2     5
  3.0749528931958198E-01 a      2156     1    24     2     6
 -1.1485849998840852E-01 a      2157     1    24     2     7
 -3.5472593861717035E-02 a      2158     1    24     2     8
 -2.5826144384416694E-01 a      2159     1    24     2     9
 -4.8150843648151781E-01 a      2160     1    24     2    10
  3.6817027388919255E-01 a      2161     1    24     2    11
  3.9481903038847860E-01 a      2162     1    24     2    12
 -2.6992142558829307E-01 a      2163     1    24     2    13
 -2.6434256773128956E-01 a      2164     1    24     2    14
  1.4491661995974975E-01 a      2165     1    24     2    15
  2.5385088260421768E-01 a      2166     1    24     2    16
 -1.0010390255767878E+00 a      2167     1    24     2    17
  5.6652163537538958E-01 a      2168     1    24     2    18
  5.1426766401804136E-01 a      2169     1    24     2    19
  4.7144081311389203E-02 a      2170     1    24     2    20
 -2.1210154381289437E-01 a      2171     1    24     2    21
 -2.0526237107425230E-01 a      2172     1    24     2    22
 -2.3011610870610842E-02 a      2173     1    24     2    23
  2.6574573268285301E-01 a      2174     1    24     2    24
 -9.5729062501113057E-02 a      2175     1    24     2    25
  2.8268390595105441E-01 a      2176     1    25     2     1
  2.8365360970707237E-01 a      2177     1    25     2     2
  3.1861480083883453E-01 a      2178     1    25     2     3
 -4.8056186631670483E-01 a      2179     1    25     2     4
 -3.3687310844200002E-01 a      2180     1    25     2     5
  3.2900144736896515E-02 a      2181     1    25     2     6
 -4.4691961927860999E-02 a      2182     1    25     2     7
 -1.8414308821060588E-02 a      2183     1    25     2     8
 -4.2900301732411168E-02 a      2184     1    25     2     9
 -2.0708033374092391E-01 a      2185     1    25     2    10
  2.5671191694106105E-01 a      2186     1    25     2    11
 -5.0319513663458248E-01 a      2187     1    25     2    12
 -1.8070654093001925E-01 a      2188     1    25     2    13
  3.6917066206735411E-01 a      2189     1    25     2    14
 -2.9531747305406469E-01 a      2190     1    25     2    15
  1.7952475006294341E-01 a      2191     1    25     2    16
  2.7260685701640913E-01 a      2192     1    25     2    17
  3.8137080186150513E-01 a      2193     1    25     2    18
 -7.4749337830720586E-01 a      2194     1    25     2    19
  7.1382463533357887E-01 a      2195     1    25     2    20
 -4.5858881457886841E-01 a      2196     1    25     2    21
 -2.6851211376232614E-02 a      2197     1    25     2    22
  7.8083859428179594E-02 a      2198     1    25     2    23
  3.0138486531127356E-01 a      2199     1    25     2    24
 -1.9695177317319304E-01 a      2200     1    25     2    25
  2.5714812331194707E-02 b      2201     2     1
  4.2681702363298929E-01 b      2202     2     2
  7.9367303246698703E-02 b      2203     2     3
  1.9628434769866249E-01 b      2204     2     4
  5.0545530038859254E-01 b      2205     2     5
 -6.9266293483828470E-02 b      2206     2     6
 -2.3069264887722502E-01 b      2207     2     7
 -4.6349545431638106E-02 b      2208     2     8
 -1.9503416371801588E-01 b      2209     2     9
  1.4278540820742608E-01 b      2210     2    10
  1.7067366021260733E-01 b      2211     2    11
  8.9771542303552401E-02 b      2212     2    12
 -6.4605345005123174E-02 b      2213     2    13
  1.0621651187382048E+00 b      2214     2    14
  2.2827212400660202E-01 b      2215     2    15
 -7.8319264426695279E-01 b      2216     2    16
  2.2741943088209277E-01 b      2217     2    17
 -2.5018169340666002E-01 b      2218     2    18
  1.0814621206677966E-01 b      2219     2    19
  1.0239888540903005E-01 b      2220     2    20
  7.7260398220253504E-02 b      2221     2    21
  4.0320585897428379E-01 b      2222     2    22
  1.8593721036538002E-01 b      2223     2    23
  3.8845453423302279E-01 b      2224     2    24
  4.3956593047485598E-01 b      2225     2    25
 -1.1067351592599202E-01 a      2226     2     1     3     1
  1.7078797935351234E-02 a      2227     2     2     3     1
  1.8155622263621912E-01 a      2228     2     3     3     1
 -1.6286213985853995E-01 a      2229     2     4     3     1
 -3.3906855530851217E-02 a      2230     2     5     3     1
 -1.0320963090275818E-01 a      2231     2     6     3     1
 -1.8084040591645048E-01 a      2232     2     7     3     1
 -1.9786509442996036E-01 a      2233     2     8     3     1
 -1.7460172304611454E-01 a      2234     2     9     3     1
  2.6612911324391622E-03 a      2235     2    10     3     1
  1.8618821486160350E-01 a      2236     2    11     3     1
  1.5092770920978160E-01 a      2237     2    12     3     1
  1.9524731764851999E-01 a      2238     2    13     3     1
  2.4862535730065163E-02 a      2239     2    14     3     1
  1.4190119837798756E-01 a      2240     2    15     3     1
  1.3972748548647922E-03 a      2241     2    16     3     1
 -1.8818230101054330E-02 a      2242     2    17     3     1
 -6.5570394861306697E-02 a      2243     2    18     3     1
  9.6097279053785428E-02 a      2244     2    19     3     1
  2.1424985887546594E-01 a      2245     2    20     3     1
  1.4390833999330929E-01 a      2246     2    21     3     1
  1.2012967912892096E-01 a      2247     2    22     3     1
 -1.5060223390681502E-02 a      2248     2    23     3     1
  1.8108846473196202E-02 a      2249     2    24     3     1
  1.3969755496098299E-01 a      2250     2    25     3     1
  2.1918870787885192E+00 b      2251     3     1
