################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1598268465941700E-01 a       531     0    22     1     6
  8.4755692432788567E+00 a       532     0    22     1     7
  1.2866608296110840E+00 a       533     0    22     1     8
 -1.2119239157673460E+00 a       534     0    22     1     9
  2.9096003932038741E+00 a       535     0    22     1    10
 -2.5506693146403714E-01 a       536     0    22     1    11
 -3.7422146312531623E+00 a       537     0    22     1    12
 -5.2890357137433119E-01 a       538     0    22     1    13
  1.9881888195993034E+00 a       539     0    22     1    14
 -2.4540882942592343E-01 a       540     0    22     1    15
  2.0088555707258755E+00 a       541     0    22     1    16
 -1.4836056713418939E+00 a       542     0    22     1    17
  4.2083918887311320E+00 a       543     0    22     1    18
 -2.9923518083144121E+00 a       544     0    22     1    19
  1.5115881571806635E+00 a       545     0    22     1    20
 -1.9500860223645442E+00 a       546     0    22     1    21
  5.5076105747051463E+00 a       547     0    22     1    22
 -8.2346033474374275E-02 a       548     0    22     1    23
 -1.9056562446224763E+00 a       549     0    22     1    24
 -1.8783664710871535E+00 a       550     0    22     1    25
  5.9254656624870528E-01 a       551     0    23     1     1
  4.7458012758134167E+00 a       552     0    23     1     2
 -2.7909727757735729E+00 a       553     0    23     1     3
  6.9107408361129607E+00 a       554     0    23     1     4
  3.0291819167126377E-01 a       555     0    23     1     5
  3.6821225949191247E+00 a       556     0    23     1     6
  2.2836244469948062E+00 a       557     0    23     1     7
 -6.2852895503952766E-01 a       558     0    23     1     8
  2.7684382231395799E-01 a       559     0    23     1     9
 -2.3734083900781529E+00 a       560     0    23     1    10
  2.0979332449970074E+00 a       561     0    23     1    11
  6.3287615360558280E-01 a       562     0    23     1    12
 -1.5290601673844149E+00 a       563     0    23     1    13
 -1.8436361474352985E+00 a       564     0    23     1    14
  2.5642553792536155E-01 a       565     0    23     1    15
  2.2604390926515654E+00 a       566     0    23     1    16
  1.5066984143314444E+00 a       567     0    23     1    17
 -2.9078639318622856E-01 a       568     0    23     1    18
 -1.3017120233499853E+00 a       569     0    23     1    19
 -3.6236701894653387E+00 a       570     0    23     1    20
 -6.2335740416165901E+00 a       571     0    23     1    21
 -6.3338830981337946E-01 a       572     0    23     1    22
  1.0758834755825524E+00 a       573     0    23     1    23
  3.3688275761579098E+00 a       574     0    23     1    24
 -3.0360570443608679E+00 a       575     0    23     1    25
 -2.5321263195198136E+00 a       576     0    24     1     1
  1.2034221725763565E-01 a       577     0    24     1     2
  1.5406828771922128E+00 a       578     0    24     1     3
 -4.7669673352306319E+00 a       579     0    24     1     4
 -1.9669932011091132E-01 a       580     0    24     1     5
  2.7521586634091610E+00 a       581     0    24     1     6
  1.8509460758340540E-01 a       582     0    24     1     7
  1.1572886710237744E+00 a       583     0    24     1     8
  5.4232985649616827E-01 a       584     0    24     1     9
  1.2813750001418889E-01 a       585     0    24     1    10
 -7.9284468369995253E-01 a       586     0    24     1    11
  5.6321053004867783E-01 a       587     0    24     1    12
 -3.6282149882089459E-01 a       588     0    24     1    13
 -1.7218252853433811E+00 a       589     0    24     1    14
  2.5090692912048407E-01 a       590     0    24     1    15
  7.2603051986255185E-01 a       591     0    24     1    16
  1.7109363821490631E+00 a       592     0    24     1    17
  1.9474361203133350E-01 a       593     0    24     1    18
  1.3463970868156967E+00 a       594     0    24     1    19
 -7.0462948327286179E-01 a       595     0    24     1    20
  4.1122275695827213E+00 a       596     0    24     1    21
  2.1246240601892739E+00 a       597     0    24     1    22
 -1.5931568795781075E+00 a       598     0    24     1    23
 -7.8633358609036386E-01 a       599     0    24     1    24
 -1.2644848947570579E+00 a       600     0    24     1    25
 -8.4921511927905846E-01 a       601     0    25     1     1
 -6.5356867412771258E-01 a       602     0    25     1     2
 -3.4562829044878668E-01 a       603     0    25     1     3
  3.1746796333578389E+00 a       604     0    25     1     4
 -5.1723222376239053E-01 a       605     0    25     1     5
  5.7169211665261976E-01 a       606     0    25     1     6
 -1.4652670463659332E+00 a       607     0    25     1     7
  3.2021992764291012E+00 a       608     0    25     1     8
 -2.8544465396956173E+00 a       609     0    25     1     9
 -3.0830054012377556E-01 a       610     0    25     1    10
 -1.9639832766054992E+00 a       611     0    25     1    11
  2.1945046823713954E-02 a       612     0    25     1    12
 -2.1407105443022103E+00 a       613     0    25     1    13
 -3.3858840388926520E-01 a       614     0    25     1    14
  2.4222872181467427E+00 a       615     0    25     1    15
 -3.1116451143943591E-01 a       616     0    25     1    16
  2.7768560176406809E+00 a       617     0    25     1    17
 -6.6252897588711079E-01 a       618     0    25     1    18
 -1.8593452499159762E+00 a       619     0    25     1    19
  1.3613219295384811E+00 a       620     0    25     1    20
 -4.4932000404434538E+00 a       621     0    25     1    21
 -2.3979287756810468E+00 a       622     0    25     1    22
 -1.6221975146048739E+00 a       623     0    25     1    23
  3.1973726439159189E+00 a       624     0    25     1    24
  3.0868524658313762E-02 a       625     0    25     1    25
 -1.2430199153043131E+00 a       626     0    26     1     1
  4.2758908306762239E-01 a       627     0    26     1     2
 -2.2375058160141212E+00 a       628     0    26     1     3
  1.1873458526559644E+00 a       629     0    26     1     4
  1.9358966796385721E+00 a       630     0    26     1     5
  3.2675657542062259E-01 a       631     0    26     1     6
  2.6710171417843678E+00 a       632     0    26     1     7
 -5.3416094977483808E-01 a       633     0    26     1     8
 -1.0836823307266095E+00 a       634     0    26     1     9
  1.0932306231677931E+00 a       635     0    26     1    10
 -2.0286505703581144E+00 a       636     0    26     1    11
 -4.8851175426396637E-01 a       637     0    26     1    12
  2.3030299154980285E+00 a       638     0    26     1    13
  3.0072210142826700E-01 a       639     0    26     1    14
  4.1553321561210721E-01 a       640     0    26     1    15
 -1.3173563873285388E+00 a       641     0    26     1    16
  7.2384236626616416E-01 a       642     0    26     1    17
  9.7626977464167741E-01 a       643     0    26     1    18
 -7.2221244704695142E-01 a       644     0    26     1    19
 -1.5774604479128909E+00 a       645     0    26     1    20
  1.7745292788296256E+00 a       646     0    26     1    21
  2.2119911540086141E+00 a       647     0    26     1    22
  8.1516826290670696E-01 a       648     0    26     1    23
  1.9731222960424535E+00 a       649     0    26     1    24
  6.6797340658340643E-01 a       650     0    26     1    25
 -9.7053044452458648E-01 a       651     0    27     1     1
 -4.8736627535266058E-01 a       652     0    27     1     2
 -5.6033203720555931E-02 a       653     0    27     1     3
  1.3004061886180076E+00 a       654     0    27     1     4
 -4.5279803201190832E-01 a       655     0    27     1     5
  6.1815746292545237E-01 a       656     0    27     1     6
 -4.2575629323756742E-01 a       657     0    27     1     7
  1.5032287794342591E+00 a       658     0    27     1     8
 -5.2582694928433948E-01 a       659     0    27     1     9
  4.8560080321269905E-01 a       660     0    27     1    10
  9.7988265548805487E-01 a       661     0    27     1    11
 -2.0824710755426737E-01 a       662     0    27     1    12
 -3.6363198932304119E-01 a       663     0    27     1    13
 -4.3764474307155782E-01 a       664     0    27     1    14
  2.1553341513495511E-01 a       665     0    27     1    15
  7.1941878176020480E-01 a       666     0    27     1    16
  1.3974331572302303E+00 a       667     0    27     1    17
 -1.7987283522177526E+00 a       668     0    27     1    18
  1.9477254718215969E-01 a       669     0    27     1    19
  1.4774273166215859E+00 a       670     0    27     1    20
 -8.9462907376854017E-01 a       671     0    27     1    21
  4.0338065937682999E-01 a       672     0    27     1    22
  9.7482456572260245E-01 a       673     0    27     1    23
 -1.0252172657565397E+00 a       674     0    27     1    24
  2.1749558046133891E-01 a       675     0    27     1    25
  6.1038010688523903E+00 a       676     0    28     1     1
  9.0308189001615868E-01 a       677     0    28     1     2
 -9.4017287079161593E-01 a       678     0    28     1     3
 -7.8910136160703939E+00 a       679     0    28     1     4
  1.5205705063481230E+00 a       680     0    28     1     5
 -7.8524718423139483E-01 a       681     0    28     1     6
  2.0664987890174666E+00 a       682     0    28     1     7
 -8.1786399245046315E+00 a       683     0    28     1     8
  6.0988672546185474E-01 a       684     0    28     1     9
  5.4652552836126145E-01 a       685     0    28     1    10
 -1.1596284388605218E+00 a       686     0    28     1    11
  1.5422940915442886E+00 a       687     0    28     1    12
  3.3461470978585526E+00 a       688     0    28     1    13
 -6.0160639112102743E-01 a       689     0    28     1    14
 -4.5919080140608054E-01 a       690     0    28     1    15
  1.5042670451294662E+00 a       691     0    28     1    16
 -3.5014454056468791E-01 a       692     0    28     1    17
  2.0995581907123334E-01 a       693     0    28     1    18
  2.1483217253702093E-02 a       694     0    28     1    19
 -2.9504787527755374E+00 a       695     0    28     1    20
  1.4242263601760603E+01 a       696     0    28     1    21
 -1.7583197989696140E+00 a       697     0    28     1    22
 -4.8203164193286074E+00 a       698     0    28     1    23
  1.8519655949608380E+00 a       699     0    28     1    24
  2.4509393167879798E+00 a       700     0    28     1    25
 -1.3041338478788000E+00 a       701     0    29     1     1
  3.0619304130864802E-02 a       702     0    29     1     2
  5.1386268276522973E-01 a       703     0    29     1     3
  1.4602565534257753E-01 a       704     0    29     1     4
  6.0045864428636422E-02 a       705     0    29     1     5
  2.3665905405220244E-01 a       706     0    29     1     6
 -6.7788036226325532E-01 a       707     0    29     1     7
 -2.3994101281100662E-03 a       708     0    29     1     8
  1.2235813105106969E-01 a       709     0    29     1     9
  9.3195052958709557E-02 a       710     0    29     1    10
 -2.1957736476912819E+00 a       711     0    29     1    11
 -8.2182016239837963E-01 a       712     0    29     1    12
 -4.0858188744869900E-01 a       713     0    29     1    13
  3.7782361147940741E-01 a       714     0    29     1    14
 -1.5681896340786744E-01 a       715     0    29     1    15
 -1.4031855157885329E+00 a       716     0    29     1    16
  5.0172867769520035E-01 a       717     0    29     1    17
  1.3054982822004435E+00 a       718     0    29     1    18
 -1.2311480650842146E+00 a       719     0    29     1    19
 -5.2347075874637128E-01 a       720     0    29     1    20
 -1.3022787862829415E+00 a       721     0    29     1    21
  1.3082900212587256E+00 a       722     0    29     1    22
 -8.6025611951494085E-01 a       723     0    29     1    23
 -4.5803501608917646E-01 a       724     0    29     1    24
  2.7729491602449458E-01 a       725     0    29     1    25
 -2.0299181673689679E+00 a       726     0    30     1     1
 -1.8093444211839640E+00 a       727     0    30     1     2
 -3.9002897415390519E-01 a       728     0    30     1     3
 -3.7411654814156758E-01 a       729     0    30     1     4
  6.7279712195423266E-02 a       730     0    30     1     5
 -2.2288821290293397E+00 a       731     0    30     1     6
 -2.7019804682437176E-01 a       732     0    30     1     7
  1.7084199981486725E+00 a       733     0    30     1     8
  7.7627908248506128E-01 a       734     0    30     1     9
 -6.6644075703468741E-01 a       735     0    30     1    10
  1.5584007020598549E+00 a       736     0    30     1    11
  5.9675362763787110E-01 a       737     0    30     1    12
  1.4869249122512511E+00 a       738     0    30     1    13
