################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8495293565827482E+00 a      1475     0    59     1    25
  4.0728771370931910E-01 a      1476     0    60     1     1
  2.2587237340629099E-01 a      1477     0    60     1     2
  9.8475071893937352E-02 a      1478     0    60     1     3
 -5.3001708589349661E-01 a      1479     0    60     1     4
  4.6115607624046373E-01 a      1480     0    60     1     5
 -1.8970023977375194E-01 a      1481     0    60     1     6
 -4.4371035226121519E-01 a      1482     0    60     1     7
 -2.9775299302237751E-01 a      1483     0    60     1     8
  9.8183081446443971E-02 a      1484     0    60     1     9
 -4.2226556854203534E-01 a      1485     0    60     1    10
 -2.7395378696037026E-01 a      1486     0    60     1    11
 -3.4676795943663663E-01 a      1487     0    60     1    12
  3.2083371128583393E-02 a      1488     0    60     1    13
 -5.0180898350866243E-01 a      1489     0    60     1    14
  2.9257530031950812E-01 a      1490     0    60     1    15
 -3.5842767472436965E-01 a      1491     0    60     1    16
 -4.3973346424247134E-01 a      1492     0    60     1    17
 -1.4467509107790993E-01 a      1493     0    60     1    18
 -2.5788966751172665E-01 a      1494     0    60     1    19
  7.8395104556967721E-01 a      1495     0    60     1    20
 -1.2032910627978043E-01 a      1496     0    60     1    21
  7.4920135702468116E-01 a      1497     0    60     1    22
  9.9789594330293181E-04 a      1498     0    60     1    23
 -2.9338398335177141E-02 a      1499     0    60     1    24
  3.7209809251314863E-01 a      1500     0    60     1    25
  7.0554229967094595E-01 a      1501     0    61     1     1
 -1.3727365368106115E+00 a      1502     0    61     1     2
  3.5252468756284383E-01 a      1503     0    61     1     3
  3.1429040495254496E-01 a      1504     0    61     1     4
  2.9981777229184908E-01 a      1505     0    61     1     5
  6.9794178220908609E-01 a      1506     0    61     1     6
  8.7058818177199307E-02 a      1507     0    61     1     7
  1.6099602069924307E-01 a      1508     0    61     1     8
  8.4860970681587222E-01 a      1509     0    61     1     9
  4.8725283612795739E-01 a      1510     0    61     1    10
 -6.9599331873069117E-02 a      1511     0    61     1    11
 -5.1037060077060281E-01 a      1512     0    61     1    12
 -9.5000528326725819E-01 a      1513     0    61     1    13
 -7.9550776455300465E-01 a      1514     0    61     1    14
  2.9984269648837653E-01 a      1515     0    61     1    15
 -5.4198860608829436E-01 a      1516     0    61     1    16
  2.1157069914996304E-01 a      1517     0    61     1    17
  9.7235131918453976E-01 a      1518     0    61     1    18
 -2.2059620516485148E+00 a      1519     0    61     1    19
 -9.0069143419620884E-02 a      1520     0    61     1    20
  1.3422750839003914E-01 a      1521     0    61     1    21
  2.1086304166757772E-01 a      1522     0    61     1    22
 -3.9976566160566336E-02 a      1523     0    61     1    23
  4.0620207118343055E-01 a      1524     0    61     1    24
  2.4511494268969333E-01 a      1525     0    61     1    25
  4.7512299193308094E-01 a      1526     0    62     1     1
 -1.2409084433299336E+00 a      1527     0    62     1     2
  5.6458326500511813E-01 a      1528     0    62     1     3
  3.5906502630524390E-01 a      1529     0    62     1     4
  1.9737101021495379E-01 a      1530     0    62     1     5
  7.5468426618297613E-01 a      1531     0    62     1     6
  2.0674349251180618E-01 a      1532     0    62     1     7
  7.7437419799106941E-02 a      1533     0    62     1     8
  8.4569358439990938E-01 a      1534     0    62     1     9
  1.9825297264863145E-01 a      1535     0    62     1    10
 -1.0678909590151438E-01 a      1536     0    62     1    11
 -2.9118198581788074E-01 a      1537     0    62     1    12
 -6.3008560389795787E-01 a      1538     0    62     1    13
 -7.8437907509769211E-01 a      1539     0    62     1    14
  4.8923450119948686E-01 a      1540     0    62     1    15
 -4.8206703771982329E-01 a      1541     0    62     1    16
  3.2495199584442741E-01 a      1542     0    62     1    17
  6.4789935097906826E-01 a      1543     0    62     1    18
 -2.2024224649055815E+00 a      1544     0    62     1    19
  6.3491977135248512E-02 a      1545     0    62     1    20
 -1.2099996274075342E-01 a      1546     0    62     1    21
  4.5172457086753375E-02 a      1547     0    62     1    22
 -2.1420301373781134E-01 a      1548     0    62     1    23
  5.3314416718810731E-01 a      1549     0    62     1    24
  3.4827388979937379E-01 a      1550     0    62     1    25
 -2.6608782195321407E-01 a      1551     0    63     1     1
  1.8528745295564131E-01 a      1552     0    63     1     2
  4.1485766197487145E-01 a      1553     0    63     1     3
  4.1852944799482544E-01 a      1554     0    63     1     4
  6.2748990807342545E-02 a      1555     0    63     1     5
  4.5515446501658875E-02 a      1556     0    63     1     6
  1.4437023819854403E-01 a      1557     0    63     1     7
 -2.0256078125220067E-01 a      1558     0    63     1     8
 -9.6727971233763710E-01 a      1559     0    63     1     9
 -6.0086692351845505E-01 a      1560     0    63     1    10
  5.4667347743769967E-02 a      1561     0    63     1    11
 -7.0368316292099120E-01 a      1562     0    63     1    12
 -1.2366453404569426E-02 a      1563     0    63     1    13
 -7.0835907723703495E-01 a      1564     0    63     1    14
  3.3360153049384933E-01 a      1565     0    63     1    15
 -3.1962962170143749E-01 a      1566     0    63     1    16
 -1.5829529919406882E-01 a      1567     0    63     1    17
  1.3592742171826905E-01 a      1568     0    63     1    18
  7.4232512402159756E-01 a      1569     0    63     1    19
  1.8474271992325048E-01 a      1570     0    63     1    20
  4.5117502110340640E-01 a      1571     0    63     1    21
 -2.0143454727094270E-01 a      1572     0    63     1    22
 -4.6211855764163895E-02 a      1573     0    63     1    23
  2.2174843228533278E-01 a      1574     0    63     1    24
 -2.8563893621319547E-01 a      1575     0    63     1    25
 -5.7308515424999477E-02 a      1576     0    64     1     1
  2.5560721865045327E-01 a      1577     0    64     1     2
  1.9020531548578495E-01 a      1578     0    64     1     3
  5.5125881057509463E-01 a      1579     0    64     1     4
  8.2050725495429785E-02 a      1580     0    64     1     5
  5.7126780373730500E-02 a      1581     0    64     1     6
  1.2336341893241413E-01 a      1582     0    64     1     7
 -4.2639742093443023E-01 a      1583     0    64     1     8
 -6.9791780545049564E-01 a      1584     0    64     1     9
 -4.2916641328948379E-01 a      1585     0    64     1    10
 -7.9104449099543478E-02 a      1586     0    64     1    11
 -6.2592300319699989E-01 a      1587     0    64     1    12
  8.4155432125851137E-02 a      1588     0    64     1    13
 -5.7791853919985570E-01 a      1589     0    64     1    14
  3.6790169286654167E-01 a      1590     0    64     1    15
 -3.0008703088578520E-01 a      1591     0    64     1    16
 -1.9872413601492447E-01 a      1592     0    64     1    17
  5.6581948366075344E-02 a      1593     0    64     1    18
  5.3215571602616174E-01 a      1594     0    64     1    19
  3.1390067361462430E-02 a      1595     0    64     1    20
  5.6747993456198964E-01 a      1596     0    64     1    21
 -2.4295657986566432E-01 a      1597     0    64     1    22
 -2.1660770745122701E-01 a      1598     0    64     1    23
  2.5999313829820803E-01 a      1599     0    64     1    24
 -3.7983632213977192E-01 a      1600     0    64     1    25
  1.1064019070209211E-01 a      1601     0    65     1     1
 -2.2352361861192924E-01 a      1602     0    65     1     2
  1.1283030829994356E-01 a      1603     0    65     1     3
 -3.9036845137945975E-01 a      1604     0    65     1     4
  3.6508281299619955E-01 a      1605     0    65     1     5
 -3.8447477572201780E-02 a      1606     0    65     1     6
 -3.4743181424574904E-01 a      1607     0    65     1     7
  2.9499567156349304E-01 a      1608     0    65     1     8
  3.4093552127010485E-01 a      1609     0    65     1     9
 -3.3207552660093925E-01 a      1610     0    65     1    10
  2.8450351427028255E-02 a      1611     0    65     1    11
 -2.8889174356197145E-01 a      1612     0    65     1    12
  9.4523878936527028E-02 a      1613     0    65     1    13
  1.5044998629948911E-01 a      1614     0    65     1    14
 -1.2508342674871797E-01 a      1615     0    65     1    15
 -1.3090757410713807E-01 a      1616     0    65     1    16
  1.3265527070087921E-01 a      1617     0    65     1    17
  2.1502592437220999E-01 a      1618     0    65     1    18
  3.2615019217820712E-01 a      1619     0    65     1    19
 -1.1562186103524057E-01 a      1620     0    65     1    20
  3.1009880210498764E-01 a      1621     0    65     1    21
 -3.8286227767441089E-01 a      1622     0    65     1    22
  1.2806351949534389E-01 a      1623     0    65     1    23
 -2.6096286141904890E-01 a      1624     0    65     1    24
 -1.2997976805056705E-01 a      1625     0    65     1    25
  4.4813738204943282E-01 a      1626     0    66     1     1
 -1.2693012285526620E-01 a      1627     0    66     1     2
  1.0005287863222885E-01 a      1628     0    66     1     3
 -3.5784134156345315E-01 a      1629     0    66     1     4
  1.0819078656718949E-01 a      1630     0    66     1     5
  1.1802494507539613E-01 a      1631     0    66     1     6
 -1.6824003503332657E-01 a      1632     0    66     1     7
  2.8340325776452019E-01 a      1633     0    66     1     8
  4.1096962937178783E-01 a      1634     0    66     1     9
 -1.4215937115443417E-01 a      1635     0    66     1    10
  2.4272434547477817E-01 a      1636     0    66     1    11
 -1.6448733135659263E-01 a      1637     0    66     1    12
 -7.2069853278875759E-02 a      1638     0    66     1    13
 -8.8795378981030553E-03 a      1639     0    66     1    14
  1.7347634142504328E-01 a      1640     0    66     1    15
 -1.9008956246325859E-02 a      1641     0    66     1    16
  1.5697691223506754E-01 a      1642     0    66     1    17
  1.9486422162985081E-01 a      1643     0    66     1    18
  1.5837042203556903E-01 a      1644     0    66     1    19
 -4.1482219698895137E-02 a      1645     0    66     1    20
  1.1685388487354553E-01 a      1646     0    66     1    21
 -6.6915937060161482E-02 a      1647     0    66     1    22
 -7.2887184641158287E-02 a      1648     0    66     1    23
  6.4057723847361372E-02 a      1649     0    66     1    24
 -1.2718003461939473E-01 a      1650     0    66     1    25
 -4.0142809714717165E-01 a      1651     0    67     1     1
 -8.6181159721629863E-01 a      1652     0    67     1     2
 -1.7308953372958888E-01 a      1653     0    67     1     3
 -4.5506659291048501E-01 a      1654     0    67     1     4
  6.8417497399483507E-01 a      1655     0    67     1     5
  1.7231580886965310E+00 a      1656     0    67     1     6
 -7.3566822516160202E-01 a      1657     0    67     1     7
 -1.4851031042659797E+00 a      1658     0    67     1     8
  1.0232463494170894E+00 a      1659     0    67     1     9
 -2.0484261506089049E-01 a      1660     0    67     1    10
 -6.6114742965025619E-01 a      1661     0    67     1    11
 -5.8653005489109866E-01 a      1662     0    67     1    12
  3.1934867430276320E-02 a      1663     0    67     1    13
  1.1135412898167900E+00 a      1664     0    67     1    14
  3.1132379460947481E+00 a      1665     0    67     1    15
 -1.7100742453076767E-01 a      1666     0    67     1    16
  8.2316545448220013E-01 a      1667     0    67     1    17
  6.4116049200082970E-01 a      1668     0    67     1    18
  7.7124429336533840E-01 a      1669     0    67     1    19
  8.4172425813428775E-01 a      1670     0    67     1    20
  1.3234214186864610E-01 a      1671     0    67     1    21
  1.6127849076826839E-01 a      1672     0    67     1    22
  1.0590240877332282E+00 a      1673     0    67     1    23
  7.0207572542233787E-01 a      1674     0    67     1    24
  8.6046889106579760E-02 a      1675     0    67     1    25
  1.1727692268160297E+00 a      1676     0    68     1     1
 -1.1122744218935003E+00 a      1677     0    68     1     2
  2.2108209008043742E-01 a      1678     0    68     1     3
 -3.6550957966685732E-01 a      1679     0    68     1     4
  8.7785487311834642E-01 a      1680     0    68     1     5
 -2.1514441497668621E-01 a      1681     0    68     1     6
  2.9847940656988519E-02 a      1682     0    68     1     7
  1.0593849380193374E+00 a      1683     0    68     1     8
  9.7190827033134322E-02 a      1684     0    68     1     9
 -3.1617313552424903E-01 a      1685     0    68     1    10
 -6.0012618760494581E-02 a      1686     0    68     1    11
  2.4885231377813283E-01 a      1687     0    68     1    12
  3.7843960895349182E-01 a      1688     0    68     1    13
 -2.7646713388127526E-02 a      1689     0    68     1    14
 -6.6179202084777933E-01 a      1690     0    68     1    15
 -7.6506690653054724E-02 a      1691     0    68     1    16
