################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1502672341926905E-01 a      3631     0   146     1     6
 -1.8458732427403413E-01 a      3632     0   146     1     7
 -3.8059150628906313E-01 a      3633     0   146     1     8
  6.8903212547266612E-01 a      3634     0   146     1     9
 -3.0691688601531739E-02 a      3635     0   146     1    10
  1.4104855073502226E-01 a      3636     0   146     1    11
  3.3252318013096566E-01 a      3637     0   146     1    12
 -6.4312398933608639E-01 a      3638     0   146     1    13
  1.1350542256056173E+00 a      3639     0   146     1    14
  4.8061199917831321E-01 a      3640     0   146     1    15
  7.8903221559037051E-01 a      3641     0   146     1    16
  3.2760980815035595E-01 a      3642     0   146     1    17
 -4.5642757142313484E-01 a      3643     0   146     1    18
  3.6613469626321761E-02 a      3644     0   146     1    19
 -3.0006463420808654E-01 a      3645     0   146     1    20
 -2.0851881937717390E-01 a      3646     0   146     1    21
 -1.7612870018796394E+00 a      3647     0   146     1    22
 -6.8685164459956288E-02 a      3648     0   146     1    23
 -6.0614751033621184E-01 a      3649     0   146     1    24
 -6.4522959728141691E-02 a      3650     0   146     1    25
  1.5351228502217076E-01 a      3651     0   147     1     1
 -1.3208977440762468E+00 a      3652     0   147     1     2
 -6.9329884293210034E-02 a      3653     0   147     1     3
 -6.5348347336016466E-01 a      3654     0   147     1     4
 -3.6999462151676121E-01 a      3655     0   147     1     5
 -4.3162060038110422E-01 a      3656     0   147     1     6
 -8.6807652906735505E-02 a      3657     0   147     1     7
 -4.4697456658238233E-01 a      3658     0   147     1     8
  6.6863929024503410E-01 a      3659     0   147     1     9
  4.7034381506066980E-02 a      3660     0   147     1    10
 -7.2945011544438457E-02 a      3661     0   147     1    11
  2.5911289925046060E-01 a      3662     0   147     1    12
 -6.6476467939395978E-01 a      3663     0   147     1    13
  1.2720979817167495E+00 a      3664     0   147     1    14
  4.3499724873855955E-01 a      3665     0   147     1    15
  9.0209003014851596E-01 a      3666     0   147     1    16
  4.0798732904913049E-01 a      3667     0   147     1    17
 -2.7844633771574773E-01 a      3668     0   147     1    18
  4.7996355137751669E-02 a      3669     0   147     1    19
 -4.7281741721413895E-01 a      3670     0   147     1    20
 -6.8924182636066728E-02 a      3671     0   147     1    21
 -1.6476152394078625E+00 a      3672     0   147     1    22
  2.2896531748539231E-01 a      3673     0   147     1    23
 -3.4270496200561823E-01 a      3674     0   147     1    24
 -7.4662187062804558E-02 a      3675     0   147     1    25
 -3.7066088364790661E+00 a      3676     0   148     1     1
  7.9878911678636602E-02 a      3677     0   148     1     2
  2.3841904428800635E+00 a      3678     0   148     1     3
 -1.5652850414484174E+00 a      3679     0   148     1     4
 -1.8823640439754719E-01 a      3680     0   148     1     5
  1.3400582690100098E+00 a      3681     0   148     1     6
  1.2125420457144560E+00 a      3682     0   148     1     7
  2.3573481363755054E-02 a      3683     0   148     1     8
  1.2212903357672873E+00 a      3684     0   148     1     9
 -8.8513942356864539E-01 a      3685     0   148     1    10
  6.9340546783471924E-01 a      3686     0   148     1    11
 -2.3879741226142751E-01 a      3687     0   148     1    12
 -1.3952388667501572E+00 a      3688     0   148     1    13
 -2.1994503016887629E-02 a      3689     0   148     1    14
 -6.5484986500474751E-01 a      3690     0   148     1    15
  2.7187766158630888E-01 a      3691     0   148     1    16
 -3.6937088612152885E-01 a      3692     0   148     1    17
 -1.4917572854979348E+00 a      3693     0   148     1    18
 -6.1942453525658081E-01 a      3694     0   148     1    19
  5.8139117433315277E-02 a      3695     0   148     1    20
 -1.4812538906590447E+00 a      3696     0   148     1    21
 -2.4320587395573172E+00 a      3697     0   148     1    22
  2.1334375357066087E+00 a      3698     0   148     1    23
  4.2219790135238716E-02 a      3699     0   148     1    24
 -3.3671995312180286E-01 a      3700     0   148     1    25
 -3.7576342947694652E+00 a      3701     0   149     1     1
 -1.5067563804112014E-01 a      3702     0   149     1     2
  2.3580233707048195E+00 a      3703     0   149     1     3
 -1.5349931742011513E+00 a      3704     0   149     1     4
 -9.3100126769468050E-02 a      3705     0   149     1     5
  1.3145808907538696E+00 a      3706     0   149     1     6
  8.6996155729958702E-01 a      3707     0   149     1     7
  1.5556036043484359E-01 a      3708     0   149     1     8
  1.3040118287907840E+00 a      3709     0   149     1     9
 -9.2285447178591862E-01 a      3710     0   149     1    10
  4.3313373751021400E-01 a      3711     0   149     1    11
 -1.0182029201302427E-01 a      3712     0   149     1    12
 -1.1438472170838898E+00 a      3713     0   149     1    13
  2.0430736673492986E-01 a      3714     0   149     1    14
 -7.5836391822558968E-01 a      3715     0   149     1    15
  3.9520224322422171E-01 a      3716     0   149     1    16
 -3.8250951496995439E-01 a      3717     0   149     1    17
 -1.4709459390130875E+00 a      3718     0   149     1    18
 -7.0049157219744063E-01 a      3719     0   149     1    19
 -1.6738398551365596E-01 a      3720     0   149     1    20
 -1.2274596419040553E+00 a      3721     0   149     1    21
 -2.1790895959341299E+00 a      3722     0   149     1    22
  1.9351548685365383E+00 a      3723     0   149     1    23
  1.4517486242778121E-01 a      3724     0   149     1    24
 -2.4146148815706556E-01 a      3725     0   149     1    25
  1.6736339338731516E+00 a      3726     0   150     1     1
  1.6082066024640792E-02 a      3727     0   150     1     2
 -1.2294984646765863E+00 a      3728     0   150     1     3
  1.3133101434291765E+00 a      3729     0   150     1     4
  3.6864005526430710E-01 a      3730     0   150     1     5
 -4.3415686753602155E-02 a      3731     0   150     1     6
  3.1220638101742226E-01 a      3732     0   150     1     7
 -5.6978684266706092E-01 a      3733     0   150     1     8
 -1.1135542457896506E+00 a      3734     0   150     1     9
 -1.0401675503884020E-01 a      3735     0   150     1    10
  9.4558154184624144E-01 a      3736     0   150     1    11
 -8.3438373920639419E-01 a      3737     0   150     1    12
  1.8756482742887337E+00 a      3738     0   150     1    13
 -1.3248598081763081E+00 a      3739     0   150     1    14
  4.6007607770210812E-01 a      3740     0   150     1    15
  4.4158727178031931E-01 a      3741     0   150     1    16
 -1.4356656859641754E+00 a      3742     0   150     1    17
 -3.3917553429643144E-01 a      3743     0   150     1    18
 -4.5583878032132602E-01 a      3744     0   150     1    19
 -1.0987568509258261E+00 a      3745     0   150     1    20
 -1.3572207112105039E+00 a      3746     0   150     1    21
  1.3573840166029292E+00 a      3747     0   150     1    22
 -1.8574883635987166E-01 a      3748     0   150     1    23
 -9.8869405225388818E-01 a      3749     0   150     1    24
 -4.7138385901177227E-01 a      3750     0   150     1    25
 -4.0766539548238301E-01 a      3751     0   151     1     1
  8.4953546763436971E-01 a      3752     0   151     1     2
 -1.9165194687033235E-01 a      3753     0   151     1     3
  3.2035293676136023E-01 a      3754     0   151     1     4
  4.2695461683925845E-01 a      3755     0   151     1     5
 -3.2316146045589805E-01 a      3756     0   151     1     6
 -3.1635642781074230E-01 a      3757     0   151     1     7
 -3.4286968008804730E-01 a      3758     0   151     1     8
 -5.4388583245119604E-01 a      3759     0   151     1     9
 -3.5372972000459779E-01 a      3760     0   151     1    10
 -5.4518110585064183E-01 a      3761     0   151     1    11
  7.1057379954395672E-01 a      3762     0   151     1    12
 -9.3268223612726953E-01 a      3763     0   151     1    13
 -5.9362828317578560E-02 a      3764     0   151     1    14
 -9.7249223897167869E-01 a      3765     0   151     1    15
 -8.8481395590627163E-02 a      3766     0   151     1    16
  3.2284486569847851E-02 a      3767     0   151     1    17
 -6.8052026176267122E-01 a      3768     0   151     1    18
  3.8337423671531978E-01 a      3769     0   151     1    19
  6.0157538450008807E-01 a      3770     0   151     1    20
 -2.4293668983952063E-01 a      3771     0   151     1    21
 -1.3242927689741729E-01 a      3772     0   151     1    22
 -5.1627884357106957E-01 a      3773     0   151     1    23
  9.3971262526093513E-01 a      3774     0   151     1    24
 -8.6058436682929995E-01 a      3775     0   151     1    25
 -5.5218354979911555E-01 a      3776     0   152     1     1
  1.1062614188663860E+00 a      3777     0   152     1     2
 -1.8067669670760914E-01 a      3778     0   152     1     3
  2.5086634045844702E-01 a      3779     0   152     1     4
  4.8856182473710880E-01 a      3780     0   152     1     5
 -2.9817204748229925E-01 a      3781     0   152     1     6
 -3.9004446778623159E-01 a      3782     0   152     1     7
 -4.6704694017430504E-01 a      3783     0   152     1     8
 -2.6726225229660028E-01 a      3784     0   152     1     9
 -1.2143417554384338E-01 a      3785     0   152     1    10
 -5.6019988074557436E-01 a      3786     0   152     1    11
  9.1433448301384768E-01 a      3787     0   152     1    12
 -8.9999301664893694E-01 a      3788     0   152     1    13
  1.7906078451254588E-02 a      3789     0   152     1    14
 -8.1122013969142948E-01 a      3790     0   152     1    15
  6.9933162719811481E-02 a      3791     0   152     1    16
  2.8816650193865229E-01 a      3792     0   152     1    17
 -7.9107160978446223E-01 a      3793     0   152     1    18
  5.0752618064578237E-01 a      3794     0   152     1    19
  8.2953417208393143E-01 a      3795     0   152     1    20
 -1.7256633948257580E-01 a      3796     0   152     1    21
 -1.1098454846657657E-01 a      3797     0   152     1    22
 -3.5188930588085199E-01 a      3798     0   152     1    23
  9.1776939953119907E-01 a      3799     0   152     1    24
 -8.3076059099202437E-01 a      3800     0   152     1    25
 -1.0873317397498714E-01 a      3801     0   153     1     1
  3.8582393795317965E-01 a      3802     0   153     1     2
  1.2867619999175812E+00 a      3803     0   153     1     3
 -2.1253993992508530E-01 a      3804     0   153     1     4
  1.0237654075394784E+00 a      3805     0   153     1     5
  9.0272221021423860E-01 a      3806     0   153     1     6
 -2.3143457210270363E-01 a      3807     0   153     1     7
  6.1338265146415516E-01 a      3808     0   153     1     8
 -1.8193644263262618E-01 a      3809     0   153     1     9
 -2.2609876788344044E-02 a      3810     0   153     1    10
  9.4995804285843410E-01 a      3811     0   153     1    11
  3.9476683831089826E-01 a      3812     0   153     1    12
 -6.4786824113331565E-01 a      3813     0   153     1    13
  8.6334603113021408E-02 a      3814     0   153     1    14
 -1.0601742093671845E-01 a      3815     0   153     1    15
  5.6508280460271343E-01 a      3816     0   153     1    16
  9.4065295272908156E-01 a      3817     0   153     1    17
  5.4324521035088535E-01 a      3818     0   153     1    18
  7.9861139650816837E-01 a      3819     0   153     1    19
  8.4974463655404994E-02 a      3820     0   153     1    20
 -3.3799651157071398E-01 a      3821     0   153     1    21
  2.7832283472494817E-02 a      3822     0   153     1    22
  3.9029312622480755E-01 a      3823     0   153     1    23
 -3.5307477481157967E-01 a      3824     0   153     1    24
  4.2788758590805875E-01 a      3825     0   153     1    25
  5.3119850419474493E-02 a      3826     0   154     1     1
  6.4191063521704861E-01 a      3827     0   154     1     2
  1.2773707746825718E+00 a      3828     0   154     1     3
 -5.8912202077448857E-02 a      3829     0   154     1     4
  1.0210003518586552E+00 a      3830     0   154     1     5
  8.5057737122246957E-01 a      3831     0   154     1     6
 -4.5644597430455808E-01 a      3832     0   154     1     7
  8.3399953808818306E-01 a      3833     0   154     1     8
 -3.4340283248856773E-01 a      3834     0   154     1     9
  7.7236160227731318E-02 a      3835     0   154     1    10
  8.4104439525222718E-01 a      3836     0   154     1    11
  5.4587463768682820E-01 a      3837     0   154     1    12
 -7.2912797032466070E-01 a      3838     0   154     1    13
 -1.2596458296984617E-01 a      3839     0   154     1    14
  7.7004410046419516E-02 a      3840     0   154     1    15
  6.8883323678136910E-01 a      3841     0   154     1    16
  1.1961712864313077E+00 a      3842     0   154     1    17
  4.9998769151673134E-01 a      3843     0   154     1    18
  1.0760330902473503E+00 a      3844     0   154     1    19
  9.3691350365568651E-02 a      3845     0   154     1    20
 -2.6876550387902703E-01 a      3846     0   154     1    21
  2.3557726536855236E-01 a      3847     0   154     1    22
  3.4260009615397569E-01 a      3848     0   154     1    23
 -3.8388294107290072E-01 a      3849     0   154     1    24
  7.2290990107679476E-01 a      3850     0   154     1    25
 -2.2865387943093736E+00 a      3851     0   155     1     1
  2.6082424637534331E-02 a      3852     0   155     1     2
  1.5927922043427265E+00 a      3853     0   155     1     3
  1.5068826666092978E+00 a      3854     0   155     1     4
  6.8663166647343832E-01 a      3855     0   155     1     5
  1.9199311310376281E+00 a      3856     0   155     1     6
 -1.7087673794707900E+00 a      3857     0   155     1     7
  2.0550574847283110E+00 a      3858     0   155     1     8
 -1.3046906025839555E+00 a      3859     0   155     1     9
  8.9440915276618593E-01 a      3860     0   155     1    10
 -4.5711453093702401E+00 a      3861     0   155     1    11
  2.8097999385384025E+00 a      3862     0   155     1    12
 -3.3309512768484156E-01 a      3863     0   155     1    13
 -1.3789980180538768E+00 a      3864     0   155     1    14
 -2.3238484835935963E-01 a      3865     0   155     1    15
  1.3528888143570865E+00 a      3866     0   155     1    16
 -1.4712458202707408E+00 a      3867     0   155     1    17
  1.5663490510244071E+00 a      3868     0   155     1    18
 -1.6931028947185394E+00 a      3869     0   155     1    19
 -1.8608578854137194E+00 a      3870     0   155     1    20
 -1.5142262117523797E-01 a      3871     0   155     1    21
  1.4845737873458080E+00 a      3872     0   155     1    22
 -2.6721494880867191E-01 a      3873     0   155     1    23
 -1.4488131853704553E+00 a      3874     0   155     1    24
  2.1836186595532938E+00 a      3875     0   155     1    25
 -2.2145005665498192E+00 a      3876     0   156     1     1
  1.0699804944210436E-01 a      3877     0   156     1     2
  1.6797771330107736E+00 a      3878     0   156     1     3
  1.4619122170783294E+00 a      3879     0   156     1     4
  7.7417053643108491E-01 a      3880     0   156     1     5
  2.2297027268620968E+00 a      3881     0   156     1     6
 -1.6601252339292027E+00 a      3882     0   156     1     7
  1.8941257561823159E+00 a      3883     0   156     1     8
 -1.1476992763827021E+00 a      3884     0   156     1     9
  9.4793231149789370E-01 a      3885     0   156     1    10
 -4.4368259424750445E+00 a      3886     0   156     1    11
  2.7827757432740210E+00 a      3887     0   156     1    12
 -5.7513331451406413E-01 a      3888     0   156     1    13
 -1.3892263927138482E+00 a      3889     0   156     1    14
 -2.3450557742346181E-01 a      3890     0   156     1    15
  1.3581380766555249E+00 a      3891     0   156     1    16
 -1.6102061538229748E+00 a      3892     0   156     1    17
  1.4170410465573349E+00 a      3893     0   156     1    18
 -1.7965048012278595E+00 a      3894     0   156     1    19
 -1.8021076925049557E+00 a      3895     0   156     1    20
  1.4695682028399773E-01 a      3896     0   156     1    21
  1.6587476032763993E+00 a      3897     0   156     1    22
 -4.3224582536502337E-01 a      3898     0   156     1    23
 -1.5989500468516269E+00 a      3899     0   156     1    24
  2.1639482535439574E+00 a      3900     0   156     1    25
 -4.8853173315785085E-02 b      3901     1     1
 -4.6215534058854681E-03 b      3902     1     2
 -1.0692323730795798E-01 b      3903     1     3
  5.7014724879242618E-01 b      3904     1     4
  3.3207524079727052E-01 b      3905     1     5
  8.1276563611227648E-01 b      3906     1     6
  5.4407225790397751E-01 b      3907     1     7
  4.2385036693533829E-01 b      3908     1     8
 -6.1108425009195950E-02 b      3909     1     9
  1.0668289627246538E-01 b      3910     1    10
 -1.1613716657814188E-01 b      3911     1    11
 -9.6751521326016243E-01 b      3912     1    12
  6.4638258782094182E-01 b      3913     1    13
 -1.5819056218393418E-01 b      3914     1    14
 -9.0525699497857812E-02 b      3915     1    15
  3.6736180492851676E-02 b      3916     1    16
 -2.2430026549505773E-02 b      3917     1    17
  1.3072523541199357E-01 b      3918     1    18
  3.5674683380273770E-01 b      3919     1    19
 -1.2459988951555964E-01 b      3920     1    20
  7.5752675476400610E-01 b      3921     1    21
 -1.1122318747833776E-01 b      3922     1    22
  1.0638235517485968E+00 b      3923     1    23
 -2.0186878146419301E-01 b      3924     1    24
  9.6283276140643526E-02 b      3925     1    25
  4.1217759524628123E-01 a      3926     1     1     2     1
  1.3540154299937325E-02 a      3927     1     1     2     2
 -1.0619860685001836E-01 a      3928     1     1     2     3
  1.6346688269253534E-01 a      3929     1     1     2     4
 -1.3374845635518182E-01 a      3930     1     1     2     5
  3.5425669424186353E-02 a      3931     1     1     2     6
 -4.6546452923914511E-01 a      3932     1     1     2     7
 -9.5413088490071060E-03 a      3933     1     1     2     8
  5.3567758655827469E-02 a      3934     1     1     2     9
  1.7316053039062054E-01 a      3935     1     1     2    10
  5.1591989255169934E-01 a      3936     1     1     2    11
  4.3181910529635970E-01 a      3937     1     1     2    12
 -3.6706679298114719E-01 a      3938     1     1     2    13
 -7.6713681574818915E-01 a      3939     1     1     2    14
  1.6173939016566033E-01 a      3940     1     1     2    15
 -5.9824784139291076E-01 a      3941     1     1     2    16
  3.9666019642426292E-01 a      3942     1     1     2    17
  6.8853168293296282E-02 a      3943     1     1     2    18
  3.2139880127040216E-01 a      3944     1     1     2    19
  1.8013188844413466E-01 a      3945     1     1     2    20
  6.3265549884843494E-02 a      3946     1     1     2    21
 -2.0747658911951869E-01 a      3947     1     1     2    22
 -1.8168608021935317E-02 a      3948     1     1     2    23
  5.3902937056837290E-02 a      3949     1     1     2    24
  2.1396439271261530E-01 a      3950     1     1     2    25
  2.5609291781013355E-01 a      3951     1     2     2     1
 -2.3723219431940909E-01 a      3952     1     2     2     2
 -3.4169579726722688E-01 a      3953     1     2     2     3
  2.8062287075885112E-01 a      3954     1     2     2     4
 -6.4422765918177516E-01 a      3955     1     2     2     5
  3.9708916486335217E-03 a      3956     1     2     2     6
  2.3165662323626918E-01 a      3957     1     2     2     7
  5.5973802432672207E-02 a      3958     1     2     2     8
  3.3978972812245906E-01 a      3959     1     2     2     9
  2.0809478819799845E-01 a      3960     1     2     2    10
  2.1758704501544896E-02 a      3961     1     2     2    11
  4.9715684546197958E-01 a      3962     1     2     2    12
  1.2455359843455166E-01 a      3963     1     2     2    13
 -3.8975172788542856E-01 a      3964     1     2     2    14
  4.7364017053268093E-02 a      3965     1     2     2    15
 -3.0481622743881759E-01 a      3966     1     2     2    16
  4.0603192134381305E-01 a      3967     1     2     2    17
 -2.8914027820504712E-01 a      3968     1     2     2    18
  4.6195338517625500E-01 a      3969     1     2     2    19
 -1.1732922276948299E-01 a      3970     1     2     2    20
 -8.3313632424833542E-02 a      3971     1     2     2    21
 -3.3390813538645862E-02 a      3972     1     2     2    22
 -1.3092563907843810E-02 a      3973     1     2     2    23
  1.6511909447181292E-01 a      3974     1     2     2    24
 -6.1356091659935344E-02 a      3975     1     2     2    25
 -1.9704515395588471E-01 a      3976     1     3     2     1
  1.7827189841567795E-01 a      3977     1     3     2     2
  1.9190064001507764E-01 a      3978     1     3     2     3
  2.4259197491311360E-01 a      3979     1     3     2     4
  6.5987576877403231E-01 a      3980     1     3     2     5
 -5.9063468257614971E-01 a      3981     1     3     2     6
  1.9841953492704661E-01 a      3982     1     3     2     7
 -2.7880638573162447E-01 a      3983     1     3     2     8
  3.0852784092664942E-01 a      3984     1     3     2     9
  3.6878470893588255E-02 a      3985     1     3     2    10
 -1.9438425710946880E-01 a      3986     1     3     2    11
 -1.1550273007405358E-01 a      3987     1     3     2    12
 -1.2280226479564296E-02 a      3988     1     3     2    13
 -7.0157143795045715E-02 a      3989     1     3     2    14
  8.7577488781260232E-02 a      3990     1     3     2    15
 -1.5479329152476617E-01 a      3991     1     3     2    16
 -2.2013910313517329E-01 a      3992     1     3     2    17
  3.2192804757536986E-01 a      3993     1     3     2    18
 -6.6133299256791833E-01 a      3994     1     3     2    19
  1.7949475355389921E-01 a      3995     1     3     2    20
  1.1557327477297101E-01 a      3996     1     3     2    21
 -1.2473008141055143E-01 a      3997     1     3     2    22
  1.9468419300004546E-02 a      3998     1     3     2    23
  4.3142489931514849E-01 a      3999     1     3     2    24
  3.0659024213354613E-01 a      4000     1     3     2    25
 -1.9009105116922762E-01 a      4001     1     4     2     1
 -1.2999079062234867E-01 a      4002     1     4     2     2
  4.5052774778060767E-01 a      4003     1     4     2     3
  1.9538495956237575E-01 a      4004     1     4     2     4
 -2.0824397614855730E-01 a      4005     1     4     2     5
 -7.2632764731776919E-02 a      4006     1     4     2     6
 -9.7465023576389739E-02 a      4007     1     4     2     7
 -2.2844799293574022E-01 a      4008     1     4     2     8
 -1.5605887823713185E-01 a      4009     1     4     2     9
  2.6714397145855839E-01 a      4010     1     4     2    10
 -1.8972003146873193E-01 a      4011     1     4     2    11
 -7.2617921866267954E-01 a      4012     1     4     2    12
  2.0342590083214482E-01 a      4013     1     4     2    13
 -1.0702460173313924E+00 a      4014     1     4     2    14
 -2.0989265582065191E-02 a      4015     1     4     2    15
  1.2831297256034346E-01 a      4016     1     4     2    16
  5.1875120288353926E-01 a      4017     1     4     2    17
  2.1067681561513468E-01 a      4018     1     4     2    18
  8.3061234271518769E-01 a      4019     1     4     2    19
  1.4817477615120217E-01 a      4020     1     4     2    20
 -1.1247066694917252E-01 a      4021     1     4     2    21
  5.0929676237822163E-01 a      4022     1     4     2    22
 -3.2510550603128512E-02 a      4023     1     4     2    23
  1.0533652904396767E-01 a      4024     1     4     2    24
 -2.3874149351871493E-01 a      4025     1     4     2    25
 -2.1756413378170850E-01 a      4026     1     5     2     1
  1.9190624306777881E-01 a      4027     1     5     2     2
  6.7870537837272787E-02 a      4028     1     5     2     3
 -2.7360536005765429E-01 a      4029     1     5     2     4
 -1.7276291231911201E-01 a      4030     1     5     2     5
  4.4631652122926224E-01 a      4031     1     5     2     6
 -3.9598491848730197E-02 a      4032     1     5     2     7
  1.1432889475683765E-01 a      4033     1     5     2     8
 -1.8261902083096310E-01 a      4034     1     5     2     9
  5.3901713792892103E-01 a      4035     1     5     2    10
 -2.0799741352474538E-01 a      4036     1     5     2    11
 -6.0875081952584731E-01 a      4037     1     5     2    12
  4.7582186954937905E-02 a      4038     1     5     2    13
  3.0859487271586816E-01 a      4039     1     5     2    14
 -3.3808246748225274E-01 a      4040     1     5     2    15
 -7.0053711144058850E-01 a      4041     1     5     2    16
  1.1344093323491979E-01 a      4042     1     5     2    17
 -1.3112095304313759E-01 a      4043     1     5     2    18
  1.9169852727259301E-01 a      4044     1     5     2    19
  1.6049666534946827E-01 a      4045     1     5     2    20
  1.9521854253196112E-02 a      4046     1     5     2    21
 -1.7228071077297305E-01 a      4047     1     5     2    22
  1.1395782147250971E-01 a      4048     1     5     2    23
 -3.6594641828310542E-01 a      4049     1     5     2    24
 -3.2627464749103752E-01 a      4050     1     5     2    25
  5.1231299958447851E-01 a      4051     1     6     2     1
  3.6617635158479089E-01 a      4052     1     6     2     2
 -3.8731111139505026E-01 a      4053     1     6     2     3
 -3.6784614458083126E-01 a      4054     1     6     2     4
  5.4945747026065006E-01 a      4055     1     6     2     5
  8.0059673028539224E-02 a      4056     1     6     2     6
 -4.0885080982490485E-01 a      4057     1     6     2     7
 -1.4522597104956825E-01 a      4058     1     6     2     8
 -1.6762886477686031E-01 a      4059     1     6     2     9
 -2.0472457256610910E-01 a      4060     1     6     2    10
  4.5661306693250953E-01 a      4061     1     6     2    11
  9.7091655146334652E-02 a      4062     1     6     2    12
  6.6298376054187069E-03 a      4063     1     6     2    13
 -1.2061024248341530E+00 a      4064     1     6     2    14
  2.6645057507914199E-01 a      4065     1     6     2    15
  3.9673536559867945E-01 a      4066     1     6     2    16
  5.8217295174586858E-01 a      4067     1     6     2    17
  2.8963012277995359E-01 a      4068     1     6     2    18
  3.9807492139620176E-01 a      4069     1     6     2    19
 -8.9909855785541870E-01 a      4070     1     6     2    20
 -8.6349393871705787E-02 a      4071     1     6     2    21
  9.9973354737147815E-02 a      4072     1     6     2    22
 -3.3990209055430409E-01 a      4073     1     6     2    23
 -2.6843682940770425E-01 a      4074     1     6     2    24
  1.5157714794229413E-01 a      4075     1     6     2    25
  6.5721011675625995E-01 a      4076     1     7     2     1
  1.0294818955485499E-01 a      4077     1     7     2     2
 -6.0085541047478064E-01 a      4078     1     7     2     3
  8.5420876318196958E-03 a      4079     1     7     2     4
  2.4435095023203657E-01 a      4080     1     7     2     5
 -2.9616561128945390E-01 a      4081     1     7     2     6
  1.0647012483941140E-01 a      4082     1     7     2     7
  1.3660806516491475E-01 a      4083     1     7     2     8
  7.5055940623829465E-01 a      4084     1     7     2     9
  1.3401464188574785E+00 a      4085     1     7     2    10
 -3.1816386070150088E-01 a      4086     1     7     2    11
  1.0834462229808097E+00 a      4087     1     7     2    12
  2.1598910023552120E-01 a      4088     1     7     2    13
 -1.9194215173234974E+00 a      4089     1     7     2    14
  2.4652337313454820E-01 a      4090     1     7     2    15
 -1.4854009192366517E+00 a      4091     1     7     2    16
  7.2252620593709116E-01 a      4092     1     7     2    17
 -3.5783160911998640E-01 a      4093     1     7     2    18
  7.1619397461079676E-02 a      4094     1     7     2    19
 -8.0893708196035807E-02 a      4095     1     7     2    20
  2.4771268104093450E-01 a      4096     1     7     2    21
 -7.7295354712808495E-01 a      4097     1     7     2    22
 -1.8000076179332677E-01 a      4098     1     7     2    23
 -4.0550747723450659E-01 a      4099     1     7     2    24
  1.0534164680160324E-01 a      4100     1     7     2    25
 -3.4702577326997594E-02 a      4101     1     8     2     1
  4.9436434824209113E-01 a      4102     1     8     2     2
  2.4635294228679128E-01 a      4103     1     8     2     3
  2.7055128100444864E-01 a      4104     1     8     2     4
 -8.4079828812380331E-01 a      4105     1     8     2     5
 -1.9323649487569597E-01 a      4106     1     8     2     6
  3.5644454117046981E-01 a      4107     1     8     2     7
 -1.9333908029433194E-01 a      4108     1     8     2     8
 -1.2249331803399580E-01 a      4109     1     8     2     9
  2.4901382733414218E-01 a      4110     1     8     2    10
 -3.7460114566125108E-01 a      4111     1     8     2    11
 -2.2574801500034994E-01 a      4112     1     8     2    12
  9.8657244654835219E-02 a      4113     1     8     2    13
 -8.6421720758906118E-01 a      4114     1     8     2    14
 -1.1927713832394092E-02 a      4115     1     8     2    15
  2.5825183430747317E-01 a      4116     1     8     2    16
  3.6568598304712324E-01 a      4117     1     8     2    17
  3.4571782988977501E-01 a      4118     1     8     2    18
 -2.0929994949329531E-01 a      4119     1     8     2    19
 -3.0768553027436779E-01 a      4120     1     8     2    20
 -9.1049964720279764E-02 a      4121     1     8     2    21
 -1.9030794069403512E-01 a      4122     1     8     2    22
 -1.1101247154987377E-01 a      4123     1     8     2    23
 -6.6486711566978284E-03 a      4124     1     8     2    24
  1.9774679724003857E-01 a      4125     1     8     2    25
  3.6214227237953289E-01 a      4126     1     9     2     1
 -1.7201789428251159E-02 a      4127     1     9     2     2
 -1.5375134339485530E-01 a      4128     1     9     2     3
  8.0784396277424633E-02 a      4129     1     9     2     4
  7.0064584063969904E-01 a      4130     1     9     2     5
 -2.4808037376237932E-01 a      4131     1     9     2     6
  1.7996133890493624E-01 a      4132     1     9     2     7
 -6.3004411318162579E-03 a      4133     1     9     2     8
 -1.5132883959509211E-02 a      4134     1     9     2     9
  1.0802096938244829E-01 a      4135     1     9     2    10
  3.2321818599452828E-01 a      4136     1     9     2    11
  4.2492429022712791E-01 a      4137     1     9     2    12
  2.7205466451710369E-01 a      4138     1     9     2    13
 -6.3319408780248021E-01 a      4139     1     9     2    14
  4.0707981985800348E-02 a      4140     1     9     2    15
 -3.7520714768460134E-01 a      4141     1     9     2    16
  1.0348937328362524E-01 a      4142     1     9     2    17
 -1.0989785685484267E-01 a      4143     1     9     2    18
  1.7378087292810174E-01 a      4144     1     9     2    19
 -7.1719566799353573E-01 a      4145     1     9     2    20
 -1.1013436878758370E-01 a      4146     1     9     2    21
 -3.3700972190132061E-01 a      4147     1     9     2    22
 -2.6318902924250809E-01 a      4148     1     9     2    23
  2.9380716398801167E-02 a      4149     1     9     2    24
 -9.6268472973625729E-02 a      4150     1     9     2    25
  2.8382175350234840E-01 a      4151     1    10     2     1
 -1.2218768757018925E-01 a      4152     1    10     2     2
  1.9696858502721681E-01 a      4153     1    10     2     3
