################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4288476341347998E-01 a      2108     1     4     2     8
 -3.7842963189076240E-01 a      2109     1     4     2     9
 -3.2993280957135224E-01 a      2110     1     4     2    10
  2.0691912905363127E-01 a      2111     1     4     2    11
  6.2567978574202529E-02 a      2112     1     4     2    12
  6.9789738108322852E-01 a      2113     1     4     2    13
 -1.1738059739476572E+00 a      2114     1     4     2    14
 -4.6656420749078814E-01 a      2115     1     4     2    15
 -5.7561623456424105E-01 a      2116     1     4     2    16
 -4.7680101231702771E-01 a      2117     1     4     2    17
 -4.6989104208664728E-02 a      2118     1     4     2    18
  1.2412983209707924E-01 a      2119     1     4     2    19
 -4.2793782196102598E-01 a      2120     1     4     2    20
  4.8169554862257369E-01 a      2121     1     4     2    21
  1.9393814708531873E-01 a      2122     1     4     2    22
  1.8615459670850426E-01 a      2123     1     4     2    23
  1.2032040464468598E-01 a      2124     1     4     2    24
 -1.0070240398642512E+00 a      2125     1     4     2    25
 -4.6786993264469445E-02 a      2126     1     5     2     1
  9.1167165451056709E-01 a      2127     1     5     2     2
  1.8548680923188068E-01 a      2128     1     5     2     3
  2.0945890163798495E-01 a      2129     1     5     2     4
  1.8807810393038971E-02 a      2130     1     5     2     5
  7.8848555590587788E-02 a      2131     1     5     2     6
  2.6980346621215917E-01 a      2132     1     5     2     7
 -3.7873400652936084E-01 a      2133     1     5     2     8
 -8.3922747791587191E-02 a      2134     1     5     2     9
  1.3123525410897641E-01 a      2135     1     5     2    10
  5.1124577145700796E-02 a      2136     1     5     2    11
  1.0531839595788860E-01 a      2137     1     5     2    12
 -5.1730031669886778E-01 a      2138     1     5     2    13
  3.4605489366450504E-01 a      2139     1     5     2    14
  8.1115258906701659E-01 a      2140     1     5     2    15
  3.4160738922009226E-01 a      2141     1     5     2    16
  6.0217779284295059E-01 a      2142     1     5     2    17
  4.3853935035277053E-01 a      2143     1     5     2    18
  2.2751853404175026E-01 a      2144     1     5     2    19
  1.0668458356822392E+00 a      2145     1     5     2    20
 -2.1833669826509533E-01 a      2146     1     5     2    21
  2.7862683843587737E-02 a      2147     1     5     2    22
  5.4748215680017853E-01 a      2148     1     5     2    23
  2.4486347246087226E-02 a      2149     1     5     2    24
  2.5799490144591675E-01 a      2150     1     5     2    25
  1.8070297310745546E-02 a      2151     1     6     2     1
  2.7005343493278566E-01 a      2152     1     6     2     2
 -3.0159603538749813E-01 a      2153     1     6     2     3
  1.2535516609674488E-01 a      2154     1     6     2     4
 -1.3818287021581577E-01 a      2155     1     6     2     5
  9.2005576033101402E-02 a      2156     1     6     2     6
  1.8057096046500656E-01 a      2157     1     6     2     7
 -3.1791574769065545E-01 a      2158     1     6     2     8
 -1.2156934299993129E-02 a      2159     1     6     2     9
 -3.7661883867509634E-02 a      2160     1     6     2    10
  2.2573289957110654E-01 a      2161     1     6     2    11
 -2.2420180659931049E-01 a      2162     1     6     2    12
 -2.9402192385523603E-02 a      2163     1     6     2    13
 -2.1056136573678819E-01 a      2164     1     6     2    14
 -8.0177465386996150E-01 a      2165     1     6     2    15
  3.7951089451238020E-02 a      2166     1     6     2    16
 -4.1161086510416489E-01 a      2167     1     6     2    17
 -1.7513837053763967E-01 a      2168     1     6     2    18
 -2.2358651519438846E-01 a      2169     1     6     2    19
  6.0850393770749445E-01 a      2170     1     6     2    20
  1.8910270320472466E-01 a      2171     1     6     2    21
 -1.0428359928974168E-01 a      2172     1     6     2    22
 -6.7306865319161457E-01 a      2173     1     6     2    23
 -1.8514099947004370E-02 a      2174     1     6     2    24
  4.9575890219121044E-01 a      2175     1     6     2    25
 -1.3763098493644116E-01 a      2176     1     7     2     1
 -2.9361267635717087E-01 a      2177     1     7     2     2
  5.9561218494327689E-02 a      2178     1     7     2     3
 -1.5375821819961241E-02 a      2179     1     7     2     4
 -4.0555036422570162E-02 a      2180     1     7     2     5
  4.3457219202080545E-02 a      2181     1     7     2     6
  5.5983983932390763E-02 a      2182     1     7     2     7
 -3.9155079392238618E-01 a      2183     1     7     2     8
 -1.5431356421911474E-01 a      2184     1     7     2     9
 -2.3760216896767270E-03 a      2185     1     7     2    10
  5.6964144365797158E-02 a      2186     1     7     2    11
 -1.1665757799834175E-01 a      2187     1     7     2    12
  6.2055660320490029E-02 a      2188     1     7     2    13
 -5.1701802528962770E-01 a      2189     1     7     2    14
 -1.0990561691955518E+00 a      2190     1     7     2    15
  8.5359969068053931E-02 a      2191     1     7     2    16
 -2.9761939859913134E-01 a      2192     1     7     2    17
  4.1663774557642030E-01 a      2193     1     7     2    18
 -1.1481094853296227E-01 a      2194     1     7     2    19
  1.2878533912784357E-01 a      2195     1     7     2    20
 -1.3236874437184615E-01 a      2196     1     7     2    21
 -7.8011845476703449E-03 a      2197     1     7     2    22
  6.6414936068815911E-01 a      2198     1     7     2    23
 -1.2747622223426747E-01 a      2199     1     7     2    24
  2.4055842882347164E-01 a      2200     1     7     2    25
 -7.1038007234145426E-02 a      2201     1     8     2     1
 -1.4637707516641885E-01 a      2202     1     8     2     2
  4.2750314143692181E-03 a      2203     1     8     2     3
  3.6155821354334844E-01 a      2204     1     8     2     4
  8.4803392041309517E-02 a      2205     1     8     2     5
  8.9919150291671732E-02 a      2206     1     8     2     6
  2.2141598670314963E-01 a      2207     1     8     2     7
  4.8453562227682229E-01 a      2208     1     8     2     8
 -3.2055775254480690E-01 a      2209     1     8     2     9
  4.4057289274606393E-02 a      2210     1     8     2    10
  1.4928588803479059E-01 a      2211     1     8     2    11
  1.5465042385038105E-01 a      2212     1     8     2    12
  2.5695351635133318E-01 a      2213     1     8     2    13
 -5.2783040211510879E-01 a      2214     1     8     2    14
 -1.1785619385109587E+00 a      2215     1     8     2    15
 -1.0836229079336996E+00 a      2216     1     8     2    16
  1.7357734351092730E-01 a      2217     1     8     2    17
  3.2946120726742648E-02 a      2218     1     8     2    18
  4.0663450832752251E-01 a      2219     1     8     2    19
 -2.0491577666959562E-01 a      2220     1     8     2    20
 -2.3063467197966561E-01 a      2221     1     8     2    21
  1.7337034522617595E-01 a      2222     1     8     2    22
 -5.2625229315569566E-01 a      2223     1     8     2    23
  1.6502107097668570E-01 a      2224     1     8     2    24
 -7.6287164232266891E-01 a      2225     1     8     2    25
  1.8572365088974332E-01 a      2226     1     9     2     1
 -3.5112800944220951E-01 a      2227     1     9     2     2
 -3.6806084915566173E-01 a      2228     1     9     2     3
 -6.5423305509963628E-02 a      2229     1     9     2     4
  3.6251881726635077E-01 a      2230     1     9     2     5
 -1.1009269272941451E-01 a      2231     1     9     2     6
  7.5505512656300011E-02 a      2232     1     9     2     7
  6.3007324887941422E-03 a      2233     1     9     2     8
  3.7978357473688870E-02 a      2234     1     9     2     9
  9.1035328143675275E-03 a      2235     1     9     2    10
  3.0597116718396894E-01 a      2236     1     9     2    11
 -3.6963729429682707E-01 a      2237     1     9     2    12
  3.8097509026402165E-01 a      2238     1     9     2    13
 -4.1228122924480887E-01 a      2239     1     9     2    14
  1.4409488030094006E+00 a      2240     1     9     2    15
  5.1539069244130389E-02 a      2241     1     9     2    16
 -2.0435534869209385E-01 a      2242     1     9     2    17
 -6.0458700726437109E-01 a      2243     1     9     2    18
 -2.9004684085070870E-01 a      2244     1     9     2    19
  1.2891240184800492E+00 a      2245     1     9     2    20
  1.0660447948840786E-01 a      2246     1     9     2    21
  1.6075299981608754E-02 a      2247     1     9     2    22
 -5.7027838408552078E-01 a      2248     1     9     2    23
  2.0703956883334718E-01 a      2249     1     9     2    24
  6.9260143220972084E-02 a      2250     1     9     2    25
  8.2438796501187989E-02 a      2251     1    10     2     1
  1.1627201039270352E+00 a      2252     1    10     2     2
  4.1983685112911645E-01 a      2253     1    10     2     3
  3.6584874929905487E-01 a      2254     1    10     2     4
  2.2647931318226441E-02 a      2255     1    10     2     5
  2.8058216527038604E-01 a      2256     1    10     2     6
  5.4970648164494840E-01 a      2257     1    10     2     7
  6.8241285581608424E-01 a      2258     1    10     2     8
  4.3439038672899172E-01 a      2259     1    10     2     9
  1.9131604599801719E-01 a      2260     1    10     2    10
  3.3157216120305960E-01 a      2261     1    10     2    11
 -1.2102424577127144E-01 a      2262     1    10     2    12
 -5.0377862833925280E-01 a      2263     1    10     2    13
  1.3144615073838117E+00 a      2264     1    10     2    14
 -4.5560617416129928E-01 a      2265     1    10     2    15
  5.6566368394483979E-01 a      2266     1    10     2    16
  1.2140988851961600E+00 a      2267     1    10     2    17
  7.6481570482023808E-01 a      2268     1    10     2    18
  5.3584484393291987E-01 a      2269     1    10     2    19
  3.2117235833690411E-01 a      2270     1    10     2    20
 -6.8297764936353880E-02 a      2271     1    10     2    21
  4.7234171505119354E-02 a      2272     1    10     2    22
 -1.5585076442625614E+00 a      2273     1    10     2    23
 -1.8366890469781316E-01 a      2274     1    10     2    24
  1.1884455854029969E+00 a      2275     1    10     2    25
 -5.6050899949662114E-02 a      2276     1    11     2     1
  2.0217729946661611E-01 a      2277     1    11     2     2
  4.4733664454200649E-02 a      2278     1    11     2     3
  8.0972818710765365E-02 a      2279     1    11     2     4
 -1.3427464474081374E-01 a      2280     1    11     2     5
  1.1627955047292260E-01 a      2281     1    11     2     6
 -4.4716326309509171E-03 a      2282     1    11     2     7
 -2.8754051061678870E-01 a      2283     1    11     2     8
  6.4032858859132983E-03 a      2284     1    11     2     9
 -1.1371885236376508E-01 a      2285     1    11     2    10
 -3.1253666978050304E-01 a      2286     1    11     2    11
  2.9577603114084833E-01 a      2287     1    11     2    12
  4.1332128301453269E-01 a      2288     1    11     2    13
 -1.1251707479244064E-01 a      2289     1    11     2    14
 -5.8550415748457685E-01 a      2290     1    11     2    15
 -2.3486788351703033E-01 a      2291     1    11     2    16
 -3.0534103361504172E-01 a      2292     1    11     2    17
 -8.5903066120212191E-03 a      2293     1    11     2    18
 -1.3175407207427187E-01 a      2294     1    11     2    19
  1.8533638395858951E-01 a      2295     1    11     2    20
  9.1120034191500984E-02 a      2296     1    11     2    21
  1.7757371815791789E-01 a      2297     1    11     2    22
  1.2950358724405064E+00 a      2298     1    11     2    23
 -2.6183338904549913E-01 a      2299     1    11     2    24
 -9.1012853133299365E-01 a      2300     1    11     2    25
  4.1101567704234718E-02 a      2301     1    12     2     1
  2.3636222620000089E-01 a      2302     1    12     2     2
  9.2887045113197605E-02 a      2303     1    12     2     3
  1.6623520990762911E-01 a      2304     1    12     2     4
 -2.4647033268503812E-01 a      2305     1    12     2     5
  4.9563668497650135E-02 a      2306     1    12     2     6
  1.4520234545249519E-01 a      2307     1    12     2     7
  1.0295581208875528E+00 a      2308     1    12     2     8
 -9.5282294046583546E-02 a      2309     1    12     2     9
  1.0496087310689388E-01 a      2310     1    12     2    10
 -8.0311856108112881E-02 a      2311     1    12     2    11
 -7.7415293258225132E-02 a      2312     1    12     2    12
 -2.7445630664959958E-01 a      2313     1    12     2    13
  8.3149907882046992E-01 a      2314     1    12     2    14
 -4.2366768796155996E-01 a      2315     1    12     2    15
  3.9264102618849855E-01 a      2316     1    12     2    16
  3.5488895022685552E-01 a      2317     1    12     2    17
  5.4840613595869858E-01 a      2318     1    12     2    18
  4.6800297770101967E-01 a      2319     1    12     2    19
 -2.4203101792749562E-01 a      2320     1    12     2    20
 -2.0876784452698711E-02 a      2321     1    12     2    21
  4.3097693935571287E-02 a      2322     1    12     2    22
 -9.7262014732807456E-01 a      2323     1    12     2    23
 -2.4313190133241888E-01 a      2324     1    12     2    24
 -1.4980074528581011E-01 a      2325     1    12     2    25
 -2.1690811997888906E-01 a      2326     1    13     2     1
 -6.9332031994892263E-01 a      2327     1    13     2     2
 -6.8734978656298995E-01 a      2328     1    13     2     3
 -4.0386972430729295E-01 a      2329     1    13     2     4
  1.2693443962378920E-01 a      2330     1    13     2     5
 -2.6902992583328128E-01 a      2331     1    13     2     6
 -3.1777336915035870E-01 a      2332     1    13     2     7
 -5.3226704919699497E-01 a      2333     1    13     2     8
 -5.8145176150528965E-01 a      2334     1    13     2     9
 -4.6636710344010801E-01 a      2335     1    13     2    10
 -3.3148889394002951E-01 a      2336     1    13     2    11
  3.5698524071488652E-01 a      2337     1    13     2    12
  1.0213544551367786E+00 a      2338     1    13     2    13
 -3.1906243490771569E-01 a      2339     1    13     2    14
  1.7749558761752440E+00 a      2340     1    13     2    15
 -8.2040535802879622E-01 a      2341     1    13     2    16
 -9.1473623677531801E-01 a      2342     1    13     2    17
 -3.1412539093054426E-01 a      2343     1    13     2    18
 -3.5589061932489396E-01 a      2344     1    13     2    19
 -3.7116895388228148E-02 a      2345     1    13     2    20
 -1.2607770349101630E-01 a      2346     1    13     2    21
 -2.1428604310429919E-01 a      2347     1    13     2    22
  5.6055713350670965E-02 a      2348     1    13     2    23
  2.5927925135101010E-01 a      2349     1    13     2    24
 -1.3073122066229508E-02 a      2350     1    13     2    25
 -2.9379846197828546E-02 a      2351     1    14     2     1
 -3.2372184853680258E-01 a      2352     1    14     2     2
  3.7406573637905044E-01 a      2353     1    14     2     3
 -5.7634013756794514E-02 a      2354     1    14     2     4
 -1.6243483914879120E-01 a      2355     1    14     2     5
 -3.1639931513033986E-01 a      2356     1    14     2     6
 -6.7108824615240104E-01 a      2357     1    14     2     7
 -1.8086940286972719E-01 a      2358     1    14     2     8
 -3.3398758076851243E-01 a      2359     1    14     2     9
 -1.3494230763143478E-01 a      2360     1    14     2    10
 -3.3100203735129524E-01 a      2361     1    14     2    11
  3.8492339672300979E-01 a      2362     1    14     2    12
  4.2796708139391504E-01 a      2363     1    14     2    13
 -7.5163597354456446E-01 a      2364     1    14     2    14
 -1.0589324021678668E+00 a      2365     1    14     2    15
  2.5630614964847365E-01 a      2366     1    14     2    16
  1.9208266975116314E-01 a      2367     1    14     2    17
 -5.9584302620040674E-01 a      2368     1    14     2    18
 -8.1516398343842320E-02 a      2369     1    14     2    19
  3.0892234147147352E-01 a      2370     1    14     2    20
  1.5761288567432014E-01 a      2371     1    14     2    21
 -1.3978472262016986E-01 a      2372     1    14     2    22
 -8.6174793276898931E-01 a      2373     1    14     2    23
  1.7082381733445348E-01 a      2374     1    14     2    24
  2.4701901886263443E-02 a      2375     1    14     2    25
 -1.6758258569293933E-02 a      2376     1    15     2     1
  3.2463794672527441E-01 a      2377     1    15     2     2
  4.1904258554028873E-01 a      2378     1    15     2     3
 -4.2002873284768832E-01 a      2379     1    15     2     4
 -1.4490763908111878E-01 a      2380     1    15     2     5
 -3.1250426098790418E-02 a      2381     1    15     2     6
 -9.5475258365629256E-02 a      2382     1    15     2     7
 -1.0552776162107533E-01 a      2383     1    15     2     8
  1.3812930289867195E-01 a      2384     1    15     2     9
  1.0478907549247124E-01 a      2385     1    15     2    10
 -8.3147825595512051E-02 a      2386     1    15     2    11
  3.5982722721943272E-01 a      2387     1    15     2    12
  2.0804427168688405E-01 a      2388     1    15     2    13
  2.5009705060616710E-01 a      2389     1    15     2    14
  5.2107883792285214E-01 a      2390     1    15     2    15
 -6.0175319784694548E-01 a      2391     1    15     2    16
  5.5399963576340805E-01 a      2392     1    15     2    17
  1.2966056849287069E-01 a      2393     1    15     2    18
  9.1028640309288394E-02 a      2394     1    15     2    19
 -3.6884894157862885E-01 a      2395     1    15     2    20
 -7.3070438218505243E-02 a      2396     1    15     2    21
 -1.0265212390524917E-02 a      2397     1    15     2    22
  7.8752056882174648E-01 a      2398     1    15     2    23
 -4.0797697613659874E-02 a      2399     1    15     2    24
  3.0091776986778795E-01 a      2400     1    15     2    25
  1.1672469953629520E-01 a      2401     1    16     2     1
  6.3727967666378907E-02 a      2402     1    16     2     2
  1.5896990614564718E-01 a      2403     1    16     2     3
  1.7411437499249196E-02 a      2404     1    16     2     4
  1.3671251993297548E-01 a      2405     1    16     2     5
  3.8208054648690279E-03 a      2406     1    16     2     6
  1.4354642707248561E-01 a      2407     1    16     2     7
  1.2073156290408674E-02 a      2408     1    16     2     8
  1.4503827301788583E-01 a      2409     1    16     2     9
 -8.7020825963543089E-02 a      2410     1    16     2    10
  1.2756483691683751E-01 a      2411     1    16     2    11
 -1.6475733155734359E-01 a      2412     1    16     2    12
 -2.6484209047994650E-01 a      2413     1    16     2    13
  1.4501483770351323E-01 a      2414     1    16     2    14
  8.2021029967554349E-01 a      2415     1    16     2    15
 -9.7125021349247886E-02 a      2416     1    16     2    16
 -2.9486978612374088E-03 a      2417     1    16     2    17
  3.5408489650918550E-02 a      2418     1    16     2    18
 -2.0586776222452177E-01 a      2419     1    16     2    19
 -5.7192988191528127E-01 a      2420     1    16     2    20
 -2.6741170765263847E-02 a      2421     1    16     2    21
 -6.3685750086781109E-02 a      2422     1    16     2    22
  2.3017075044727067E-01 a      2423     1    16     2    23
  3.2926842526069748E-02 a      2424     1    16     2    24
 -4.0292545344003000E-01 a      2425     1    16     2    25
  8.3720112464765295E-02 a      2426     1    17     2     1
 -1.6765164804401939E-01 a      2427     1    17     2     2
 -1.4305767311704198E-01 a      2428     1    17     2     3
 -2.2268428151528200E-01 a      2429     1    17     2     4
  2.3985641847151187E-01 a      2430     1    17     2     5
 -1.0867144902999601E-01 a      2431     1    17     2     6
  3.3428978235812895E-02 a      2432     1    17     2     7
 -5.1346600499649064E-01 a      2433     1    17     2     8
  1.7176741789845668E-01 a      2434     1    17     2     9
 -1.3134863052690357E-01 a      2435     1    17     2    10
 -2.8742375732164255E-01 a      2436     1    17     2    11
  6.3136498824275689E-02 a      2437     1    17     2    12
  1.3100524710027633E-01 a      2438     1    17     2    13
  1.9067072422981963E-02 a      2439     1    17     2    14
  1.1561602309787646E+00 a      2440     1    17     2    15
 -3.8996130165706439E-01 a      2441     1    17     2    16
 -3.3449086109958517E-02 a      2442     1    17     2    17
  3.7477234542410587E-01 a      2443     1    17     2    18
 -2.4643287453170004E-01 a      2444     1    17     2    19
 -6.0670463022315280E-01 a      2445     1    17     2    20
  5.4952807509475003E-02 a      2446     1    17     2    21
  1.5144640792984676E-01 a      2447     1    17     2    22
 -2.0376621959394944E-01 a      2448     1    17     2    23
  9.5995560480566747E-02 a      2449     1    17     2    24
 -5.6561844853277032E-01 a      2450     1    17     2    25
 -1.8587913365127559E-01 a      2451     1    18     2     1
 -5.4690238022077520E-01 a      2452     1    18     2     2
 -7.1242456617242078E-01 a      2453     1    18     2     3
 -1.4106865136899774E-01 a      2454     1    18     2     4
 -1.6781985482018230E-01 a      2455     1    18     2     5
 -1.6442438571660983E-01 a      2456     1    18     2     6
 -3.2414748958299583E-01 a      2457     1    18     2     7
 -3.1033248517945350E-01 a      2458     1    18     2     8
  2.1636051271153900E-01 a      2459     1    18     2     9
  3.2129813611978825E-01 a      2460     1    18     2    10
 -1.1860669653749267E-01 a      2461     1    18     2    11
  1.7007470690182802E-01 a      2462     1    18     2    12
  3.8210352070876913E-01 a      2463     1    18     2    13
 -3.4239011168094119E-01 a      2464     1    18     2    14
  1.2171165325473330E+00 a      2465     1    18     2    15
  2.8778892137812206E-02 a      2466     1    18     2    16
 -2.8080372002089737E-01 a      2467     1    18     2    17
 -2.8652962050291242E-01 a      2468     1    18     2    18
 -1.5902467105181839E-01 a      2469     1    18     2    19
  5.2585912987816774E-01 a      2470     1    18     2    20
  6.9008639473806012E-03 a      2471     1    18     2    21
 -6.2680077780706445E-02 a      2472     1    18     2    22
  2.1685717788949668E-01 a      2473     1    18     2    23
  1.0675330507817167E-01 a      2474     1    18     2    24
 -1.4102959571331355E+00 a      2475     1    18     2    25
 -2.0551473151609451E-02 a      2476     1    19     2     1
 -6.9096490096453453E-02 a      2477     1    19     2     2
  6.7259813598309105E-03 a      2478     1    19     2     3
  2.1871089315317715E-01 a      2479     1    19     2     4
 -2.4636821709396732E-02 a      2480     1    19     2     5
  5.0741262865466666E-02 a      2481     1    19     2     6
  2.6627128468308725E-01 a      2482     1    19     2     7
 -6.7346815209574551E-01 a      2483     1    19     2     8
  2.0903160923800509E-01 a      2484     1    19     2     9
 -1.5852618967064910E-01 a      2485     1    19     2    10
  8.4660903471197618E-02 a      2486     1    19     2    11
 -1.0613521503592187E-01 a      2487     1    19     2    12
 -1.2441823253691535E-01 a      2488     1    19     2    13
  2.0773447987569921E-01 a      2489     1    19     2    14
  6.2535174604106281E-01 a      2490     1    19     2    15
  2.9283665575982265E-01 a      2491     1    19     2    16
 -2.0557696633766900E-01 a      2492     1    19     2    17
 -8.9798033157407128E-02 a      2493     1    19     2    18
 -1.7826171420379455E-01 a      2494     1    19     2    19
  2.3771073946952784E-01 a      2495     1    19     2    20
 -1.6758953076462133E-01 a      2496     1    19     2    21
  4.5932290596383422E-02 a      2497     1    19     2    22
  1.5180274649156682E-02 a      2498     1    19     2    23
  1.1873786696734251E-02 a      2499     1    19     2    24
  6.6078999674180376E-03 a      2500     1    19     2    25
  1.8049335937289154E-01 a      2501     1    20     2     1
  1.7122314765013058E-01 a      2502     1    20     2     2
 -2.2138730720239076E-02 a      2503     1    20     2     3
 -8.3874453358725759E-04 a      2504     1    20     2     4
 -1.8521017107264896E-02 a      2505     1    20     2     5
  5.2448872670159880E-02 a      2506     1    20     2     6
  4.9912558250868586E-02 a      2507     1    20     2     7
  9.2410514327451260E-02 a      2508     1    20     2     8
  9.8383318376851839E-02 a      2509     1    20     2     9
  2.6268865873272412E-01 a      2510     1    20     2    10
  9.3597699358874895E-02 a      2511     1    20     2    11
  2.8845475029619183E-01 a      2512     1    20     2    12
  3.7449813814683386E-01 a      2513     1    20     2    13
  1.3971004089288558E-01 a      2514     1    20     2    14
 -6.0472564551451924E-01 a      2515     1    20     2    15
 -2.1137170982319450E-01 a      2516     1    20     2    16
 -4.7525906649400151E-01 a      2517     1    20     2    17
  8.1989471981321482E-01 a      2518     1    20     2    18
  2.5257741321696553E-01 a      2519     1    20     2    19
 -1.0511203952127275E+00 a      2520     1    20     2    20
 -1.4244210622912626E-01 a      2521     1    20     2    21
 -6.6021744591745146E-02 a      2522     1    20     2    22
  9.4565364901367543E-01 a      2523     1    20     2    23
 -4.5640090269188832E-02 a      2524     1    20     2    24
 -7.9266264989280999E-01 a      2525     1    20     2    25
 -8.0245670065744207E-02 a      2526     1    21     2     1
  2.2785576952769077E-01 a      2527     1    21     2     2
  2.3407741846474547E-01 a      2528     1    21     2     3
  9.2036364449980132E-02 a      2529     1    21     2     4
  1.8576422540235829E-01 a      2530     1    21     2     5
 -2.5987170676883484E-02 a      2531     1    21     2     6
  4.3984791546827939E-02 a      2532     1    21     2     7
 -9.1908578317887379E-01 a      2533     1    21     2     8
 -1.4504207967906485E-01 a      2534     1    21     2     9
 -8.1278577338776734E-02 a      2535     1    21     2    10
 -6.7802878192976834E-01 a      2536     1    21     2    11
  3.0725815251807098E-01 a      2537     1    21     2    12
 -1.3841747646600311E-01 a      2538     1    21     2    13
 -3.6449043338427756E-01 a      2539     1    21     2    14
  3.3018697004856795E-01 a      2540     1    21     2    15
 -4.1476506729837859E-01 a      2541     1    21     2    16
  3.7438468737056141E-01 a      2542     1    21     2    17
 -6.6292557797687646E-01 a      2543     1    21     2    18
 -3.4372727198795305E-01 a      2544     1    21     2    19
 -1.3685391491423970E+00 a      2545     1    21     2    20
 -2.4134122924263543E-01 a      2546     1    21     2    21
  4.5744969344857928E-01 a      2547     1    21     2    22
  3.0123408384630285E-01 a      2548     1    21     2    23
  1.4320989262406658E-01 a      2549     1    21     2    24
  3.6548408803792642E-01 a      2550     1    21     2    25
  4.7208685873844622E-02 a      2551     1    22     2     1
 -1.7779464554807597E-01 a      2552     1    22     2     2
 -4.6767736608835986E-01 a      2553     1    22     2     3
 -2.0680256402828129E-01 a      2554     1    22     2     4
  5.5426629216344628E-02 a      2555     1    22     2     5
 -1.4542895959841215E-01 a      2556     1    22     2     6
 -1.5461019975064991E-01 a      2557     1    22     2     7
 -3.7263626965916846E-01 a      2558     1    22     2     8
  1.5559057505287779E-01 a      2559     1    22     2     9
  4.5195156330669263E-02 a      2560     1    22     2    10
 -4.6571776935693815E-01 a      2561     1    22     2    11
  3.5228622137667720E-01 a      2562     1    22     2    12
  1.3017546058482621E-01 a      2563     1    22     2    13
 -2.9622542289874786E-02 a      2564     1    22     2    14
 -1.9217834670241665E-01 a      2565     1    22     2    15
  1.9327977522053277E-01 a      2566     1    22     2    16
  1.9519018519704026E-01 a      2567     1    22     2    17
 -8.0443729744391657E-01 a      2568     1    22     2    18
 -1.2091243784054140E-01 a      2569     1    22     2    19
 -1.2255690333921978E+00 a      2570     1    22     2    20
 -3.8347073492501271E-02 a      2571     1    22     2    21
 -3.7302404301660458E-02 a      2572     1    22     2    22
  6.3990628710355713E-01 a      2573     1    22     2    23
  1.5837091517126090E-01 a      2574     1    22     2    24
 -3.9869855499159212E-01 a      2575     1    22     2    25
 -3.1807293646432089E-02 a      2576     1    23     2     1
 -6.4063706721323804E-02 a      2577     1    23     2     2
  6.0700269737348420E-02 a      2578     1    23     2     3
  1.9592910302591270E-02 a      2579     1    23     2     4
  7.5714751837655622E-02 a      2580     1    23     2     5
  2.2376453629265461E-01 a      2581     1    23     2     6
  8.2979866434749250E-02 a      2582     1    23     2     7
  6.3627069836951056E-01 a      2583     1    23     2     8
 -1.0315400716345720E-03 a      2584     1    23     2     9
  7.5091366317874310E-03 a      2585     1    23     2    10
  1.2167653980298006E-01 a      2586     1    23     2    11
  1.3590299558425278E-01 a      2587     1    23     2    12
 -5.4388476975699085E-01 a      2588     1    23     2    13
  8.4147550368009827E-01 a      2589     1    23     2    14
 -1.0562736562706949E+00 a      2590     1    23     2    15
 -6.7160801334801368E-01 a      2591     1    23     2    16
  1.2663303227913977E-01 a      2592     1    23     2    17
  5.7594889756316436E-01 a      2593     1    23     2    18
 -3.4873586368306633E-02 a      2594     1    23     2    19
  4.4479464476168976E-02 a      2595     1    23     2    20
 -7.3603163989704720E-02 a      2596     1    23     2    21
  5.1710346323025014E-02 a      2597     1    23     2    22
 -1.2968741216562374E+00 a      2598     1    23     2    23
 -2.7354801451218458E-01 a      2599     1    23     2    24
 -6.8171392673757866E-02 a      2600     1    23     2    25
  2.3675089217156603E-01 a      2601     1    24     2     1
 -2.2471325598847069E-01 a      2602     1    24     2     2
 -3.2406316575437466E-02 a      2603     1    24     2     3
 -1.2121763828248919E-01 a      2604     1    24     2     4
 -6.1608761545787503E-02 a      2605     1    24     2     5
  5.7597490601258225E-02 a      2606     1    24     2     6
 -2.3968676511910581E-02 a      2607     1    24     2     7
  4.5821972456139592E-01 a      2608     1    24     2     8
 -5.8825470253788897E-02 a      2609     1    24     2     9
  2.9540604311973168E-01 a      2610     1    24     2    10
 -3.2315860348596448E-01 a      2611     1    24     2    11
  2.6916824588986143E-01 a      2612     1    24     2    12
 -2.3398253045110236E-02 a      2613     1    24     2    13
 -2.6223573624820227E-02 a      2614     1    24     2    14
 -6.5130815329855685E-01 a      2615     1    24     2    15
 -3.6708232780046274E-01 a      2616     1    24     2    16
 -1.6528810697363067E-01 a      2617     1    24     2    17
 -3.0164514362471656E-01 a      2618     1    24     2    18
 -6.0030451010253547E-02 a      2619     1    24     2    19
  2.0113858869306131E-01 a      2620     1    24     2    20
 -1.0508091072925538E-01 a      2621     1    24     2    21
 -1.1732233109317505E-01 a      2622     1    24     2    22
 -4.2432001855959064E-02 a      2623     1    24     2    23
  2.6349751918585386E-02 a      2624     1    24     2    24
  2.2561609311623407E-01 a      2625     1    24     2    25
 -1.2772567088742218E-01 a      2626     1    25     2     1
