################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9027189021712190E-01 a      2109     1    22     2     9
  2.7070336063794670E-01 a      2110     1    22     2    10
 -2.4824709721651891E-01 a      2111     1    22     2    11
  2.3002974861791162E-01 a      2112     1    22     2    12
 -1.7680908525436309E-01 a      2113     1    22     2    13
  7.0671093637467974E-01 a      2114     1    22     2    14
  3.4590045976892680E-01 a      2115     1    22     2    15
 -2.3155871572339698E-01 a      2116     1    22     2    16
 -1.1289079008778506E+00 a      2117     1    22     2    17
  8.6872787561093789E-02 a      2118     1    22     2    18
  3.9089555037954421E-01 a      2119     1    22     2    19
  2.8822323766379563E-03 a      2120     1    22     2    20
  3.7027660285299607E-01 a      2121     1    22     2    21
  1.0107165515170820E+00 a      2122     1    22     2    22
 -2.1242555478197470E-01 a      2123     1    22     2    23
  4.8198833562137396E-02 a      2124     1    22     2    24
  4.3137448654297983E-01 a      2125     1    22     2    25
  1.3702521757612593E-01 a      2126     1    23     2     1
  3.3072324609404841E-01 a      2127     1    23     2     2
 -2.2995488336269998E-01 a      2128     1    23     2     3
 -4.1003263585904548E-01 a      2129     1    23     2     4
  2.2545227012720237E-01 a      2130     1    23     2     5
  7.2338894372399265E-01 a      2131     1    23     2     6
  5.3872109019823133E-01 a      2132     1    23     2     7
 -1.0998241879328154E+00 a      2133     1    23     2     8
  3.4644323768144275E-01 a      2134     1    23     2     9
  1.6565908796746947E-02 a      2135     1    23     2    10
 -5.9441210965463009E-01 a      2136     1    23     2    11
 -3.5076339146639095E-02 a      2137     1    23     2    12
  1.6126817681304162E-01 a      2138     1    23     2    13
  1.7443153141513457E-01 a      2139     1    23     2    14
 -1.5853703095578695E-02 a      2140     1    23     2    15
 -2.9645172977689566E-01 a      2141     1    23     2    16
 -6.2401769017024633E-01 a      2142     1    23     2    17
  1.2731501810890852E-01 a      2143     1    23     2    18
  6.7140890878117476E-01 a      2144     1    23     2    19
 -5.9416707146905876E-02 a      2145     1    23     2    20
  3.2181689289641735E-01 a      2146     1    23     2    21
 -1.7874553952855587E-02 a      2147     1    23     2    22
  2.1533711925604584E-01 a      2148     1    23     2    23
  2.3537470538716063E-01 a      2149     1    23     2    24
  2.1385766224480712E-02 a      2150     1    23     2    25
  9.3936577665489174E-01 a      2151     1    24     2     1
 -1.1426915383999856E-02 a      2152     1    24     2     2
 -5.5833278191324640E-03 a      2153     1    24     2     3
 -2.1295658662500333E-01 a      2154     1    24     2     4
 -1.7520280553879425E-01 a      2155     1    24     2     5
  5.9426851327463648E-01 a      2156     1    24     2     6
  3.3487072003259466E-01 a      2157     1    24     2     7
 -7.6718435497031945E-01 a      2158     1    24     2     8
  4.3463557267226127E-01 a      2159     1    24     2     9
 -5.1138656553920736E-01 a      2160     1    24     2    10
  7.0545639716751748E-02 a      2161     1    24     2    11
  1.3578502326461819E-01 a      2162     1    24     2    12
 -8.0496689372422658E-02 a      2163     1    24     2    13
  1.9428033578844606E-01 a      2164     1    24     2    14
  4.5192333061512852E-01 a      2165     1    24     2    15
  9.8957352409644289E-02 a      2166     1    24     2    16
 -5.6696167122105186E-03 a      2167     1    24     2    17
  2.8911931698393789E-01 a      2168     1    24     2    18
 -1.0912248979378014E+00 a      2169     1    24     2    19
  2.0305430788728145E-02 a      2170     1    24     2    20
  6.6380960153759405E-01 a      2171     1    24     2    21
  1.5025535547023461E-01 a      2172     1    24     2    22
  1.9328219245647461E-03 a      2173     1    24     2    23
 -9.5971818778402884E-02 a      2174     1    24     2    24
 -2.1370605807961873E-01 a      2175     1    24     2    25
  4.7940824215913704E-02 a      2176     1    25     2     1
 -6.1682574004615587E-01 a      2177     1    25     2     2
  5.0614745895902580E-01 a      2178     1    25     2     3
  2.3698476313413208E-01 a      2179     1    25     2     4
 -4.4473774978128150E-01 a      2180     1    25     2     5
 -7.3994818766331250E-01 a      2181     1    25     2     6
 -3.0166760373527773E-01 a      2182     1    25     2     7
  2.1094448588351494E-01 a      2183     1    25     2     8
 -6.7279699849701469E-01 a      2184     1    25     2     9
  2.5375083671463000E-01 a      2185     1    25     2    10
 -4.6729916528721577E-02 a      2186     1    25     2    11
  3.6673098792514147E-01 a      2187     1    25     2    12
 -1.3290485760446916E-01 a      2188     1    25     2    13
 -8.6594685341651167E-01 a      2189     1    25     2    14
  2.7480359607189312E-02 a      2190     1    25     2    15
  6.9164504113248093E-02 a      2191     1    25     2    16
 -3.6639134529077938E-02 a      2192     1    25     2    17
 -2.2225907624478525E-01 a      2193     1    25     2    18
 -3.1911756335574309E-01 a      2194     1    25     2    19
 -3.1901326609271324E-01 a      2195     1    25     2    20
 -1.4051160963870730E+00 a      2196     1    25     2    21
  6.8786382579889449E-02 a      2197     1    25     2    22
 -2.6299156331745710E-01 a      2198     1    25     2    23
  2.8657536326080990E-01 a      2199     1    25     2    24
  2.2806036069549961E-02 a      2200     1    25     2    25
 -2.3547529195435457E-01 b      2201     2     1
 -9.7903549744486040E-01 b      2202     2     2
 -3.6633559363345264E-01 b      2203     2     3
 -5.6967142094037262E-02 b      2204     2     4
 -4.0626636647333209E-01 b      2205     2     5
  4.6588235959738283E-01 b      2206     2     6
  4.6932838154649170E-01 b      2207     2     7
 -9.8508772279517276E-01 b      2208     2     8
  2.4973599866647558E-01 b      2209     2     9
 -3.9082741105129742E-02 b      2210     2    10
  1.1900476852500839E-01 b      2211     2    11
 -4.2618852782056460E-02 b      2212     2    12
 -1.7475097222068922E-01 b      2213     2    13
  2.3793130960905223E-01 b      2214     2    14
  2.1457169004583190E-01 b      2215     2    15
 -2.3968393265496980E-02 b      2216     2    16
  4.6450663740973552E-01 b      2217     2    17
 -2.5104583791851753E-01 b      2218     2    18
 -2.9045057441860933E-01 b      2219     2    19
 -6.5537373992207137E-01 b      2220     2    20
  2.4584372778019098E-01 b      2221     2    21
 -2.7956418847408998E-01 b      2222     2    22
 -2.0129466091502507E-01 b      2223     2    23
 -4.9220131186271547E-02 b      2224     2    24
 -3.6355190247223140E-01 b      2225     2    25
 -3.5000645825527373E-02 a      2226     2     1     3     1
  8.2473387059780311E-03 a      2227     2     2     3     1
  4.1091165356967753E-02 a      2228     2     3     3     1
  3.5394997692251226E-02 a      2229     2     4     3     1
 -2.2409724130065561E-02 a      2230     2     5     3     1
  2.6229199127745860E-03 a      2231     2     6     3     1
 -9.7506844816907939E-03 a      2232     2     7     3     1
  2.5680145310627404E-02 a      2233     2     8     3     1
  2.8415188880602890E-02 a      2234     2     9     3     1
  1.2774469161060478E-02 a      2235     2    10     3     1
  2.6282014881575531E-02 a      2236     2    11     3     1
 -3.2194458317164706E-02 a      2237     2    12     3     1
  1.4684333930319544E-02 a      2238     2    13     3     1
  3.4557753899750424E-02 a      2239     2    14     3     1
 -3.9284692848852498E-02 a      2240     2    15     3     1
 -3.8627866333433646E-02 a      2241     2    16     3     1
 -2.3631886839112663E-02 a      2242     2    17     3     1
  1.5291070582280268E-02 a      2243     2    18     3     1
 -3.7176690861638211E-02 a      2244     2    19     3     1
 -3.5753730205153704E-02 a      2245     2    20     3     1
 -2.0403848989942520E-03 a      2246     2    21     3     1
 -4.6286808477325816E-02 a      2247     2    22     3     1
  1.9153539791032154E-02 a      2248     2    23     3     1
 -2.9303101208782732E-02 a      2249     2    24     3     1
  2.8877175340921726E-02 a      2250     2    25     3     1
 -5.8104121184322762E-03 b      2251     3     1
