################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7331573453183253E+00 a       532     0    22     1     7
  3.3856909067712304E+00 a       533     0    22     1     8
 -1.0014243271547494E+00 a       534     0    22     1     9
 -1.7831825507899088E+00 a       535     0    22     1    10
 -2.3890768381783225E+00 a       536     0    22     1    11
  2.2923938160382296E+00 a       537     0    22     1    12
  4.5481422065218113E-01 a       538     0    22     1    13
 -2.3837505694363150E+00 a       539     0    22     1    14
 -3.9199362209255293E+00 a       540     0    22     1    15
 -1.1401050578084979E+00 a       541     0    22     1    16
 -1.8770862624995739E+00 a       542     0    22     1    17
 -5.1624440149062956E+00 a       543     0    22     1    18
  2.3398977757732902E+00 a       544     0    22     1    19
  3.5256576388672684E-01 a       545     0    22     1    20
 -2.1235567304569520E+00 a       546     0    22     1    21
  1.1074027403381075E+00 a       547     0    22     1    22
  3.7592643400874198E-01 a       548     0    22     1    23
 -1.5107461721010700E+00 a       549     0    22     1    24
  4.1340393835586764E-01 a       550     0    22     1    25
  3.3702930005837228E-01 a       551     0    23     1     1
 -7.7291464427891066E-01 a       552     0    23     1     2
  2.3635640047828246E-01 a       553     0    23     1     3
 -3.7786447086797237E-02 a       554     0    23     1     4
  5.6912252620678383E-01 a       555     0    23     1     5
 -1.3973281184648321E+00 a       556     0    23     1     6
 -2.9592264249288436E-01 a       557     0    23     1     7
 -1.2821100419915721E+00 a       558     0    23     1     8
  7.5135894783972657E-01 a       559     0    23     1     9
 -4.1302081604654800E-01 a       560     0    23     1    10
 -2.2872996723914221E+00 a       561     0    23     1    11
 -3.6034940386872283E-01 a       562     0    23     1    12
 -4.3210707762005557E-01 a       563     0    23     1    13
  6.0764385925355180E-01 a       564     0    23     1    14
  1.0729774513646659E+00 a       565     0    23     1    15
  1.5488764456713752E-01 a       566     0    23     1    16
 -3.8136781546377052E+00 a       567     0    23     1    17
  5.3882911854226334E+00 a       568     0    23     1    18
 -8.8398086508638729E-01 a       569     0    23     1    19
  4.6580231180393511E-01 a       570     0    23     1    20
  1.4978042094058930E+00 a       571     0    23     1    21
 -8.9635222229385891E-01 a       572     0    23     1    22
 -1.0981179631695802E-01 a       573     0    23     1    23
  2.5140032171273868E-01 a       574     0    23     1    24
  4.1427761465863194E-01 a       575     0    23     1    25
  6.5114577818340957E-02 a       576     0    24     1     1
  3.8363645382384948E-01 a       577     0    24     1     2
 -5.0934250486108268E-01 a       578     0    24     1     3
  3.8827051345927249E-01 a       579     0    24     1     4
  1.7183799368312999E-01 a       580     0    24     1     5
  1.0430382159934556E-01 a       581     0    24     1     6
  1.5434319562002741E+00 a       582     0    24     1     7
 -4.3602709211343282E-01 a       583     0    24     1     8
  2.6988417800024911E-01 a       584     0    24     1     9
  5.2452084451587000E-01 a       585     0    24     1    10
 -5.8348820685901170E-01 a       586     0    24     1    11
  4.9337239100749331E-01 a       587     0    24     1    12
  1.8518395735909944E-02 a       588     0    24     1    13
  4.9530997829083201E-01 a       589     0    24     1    14
 -1.9891973350229126E+00 a       590     0    24     1    15
 -1.2750231575984246E+00 a       591     0    24     1    16
  1.4209918810271007E+00 a       592     0    24     1    17
  1.1266631111142011E+00 a       593     0    24     1    18
  2.0738370878095584E+00 a       594     0    24     1    19
  3.7423425691951595E-01 a       595     0    24     1    20
  1.2040687885916248E+00 a       596     0    24     1    21
 -7.7841811156238006E-01 a       597     0    24     1    22
  3.9594086708422976E-01 a       598     0    24     1    23
  2.9395654327409382E-01 a       599     0    24     1    24
  5.0370580540633902E-01 a       600     0    24     1    25
 -1.3039255503481864E+00 a       601     0    25     1     1
 -2.6508492309898563E-01 a       602     0    25     1     2
  5.5207038419386867E-01 a       603     0    25     1     3
  6.5057550996093436E-02 a       604     0    25     1     4
  1.5645534191251784E+00 a       605     0    25     1     5
  8.7753969121925623E-01 a       606     0    25     1     6
  3.1823421657073336E-01 a       607     0    25     1     7
  9.6674351033471329E-01 a       608     0    25     1     8
  2.8343185001227944E-01 a       609     0    25     1     9
 -4.8053069977119056E-01 a       610     0    25     1    10
 -2.8633882931202731E-01 a       611     0    25     1    11
 -6.9817693229365141E-01 a       612     0    25     1    12
 -1.1310287747667909E+00 a       613     0    25     1    13
  1.4232227753868676E+00 a       614     0    25     1    14
  2.0292294619701887E+00 a       615     0    25     1    15
 -1.4067624429672970E-01 a       616     0    25     1    16
  1.8616506357960378E-02 a       617     0    25     1    17
 -3.7816839160835860E+00 a       618     0    25     1    18
 -1.2324625017371484E+00 a       619     0    25     1    19
  1.5178192630291987E+00 a       620     0    25     1    20
 -5.4737872360295570E-01 a       621     0    25     1    21
  4.5415207029376868E-02 a       622     0    25     1    22
  2.4991016558311732E-01 a       623     0    25     1    23
  3.0047702417302025E-01 a       624     0    25     1    24
 -3.4320961841729969E-01 a       625     0    25     1    25
  1.3292446400391911E+00 a       626     0    26     1     1
  3.5763146628742137E-01 a       627     0    26     1     2
 -1.4065798820125901E+00 a       628     0    26     1     3
  3.3948140585845815E-01 a       629     0    26     1     4
 -2.5363012500181021E+00 a       630     0    26     1     5
  1.3766033264965558E+00 a       631     0    26     1     6
 -1.7303149148254122E+00 a       632     0    26     1     7
 -2.2998800148183522E+00 a       633     0    26     1     8
 -2.4506775321470529E-02 a       634     0    26     1     9
 -1.0362674785531609E+00 a       635     0    26     1    10
  2.4909079444529569E-01 a       636     0    26     1    11
 -1.5279821412697750E-01 a       637     0    26     1    12
  1.6751488693277699E+00 a       638     0    26     1    13
  9.8656480722422876E-02 a       639     0    26     1    14
  1.9686963274079797E-01 a       640     0    26     1    15
 -7.2922091220179419E-01 a       641     0    26     1    16
 -4.3451494229284077E-01 a       642     0    26     1    17
  4.1325664671843532E-01 a       643     0    26     1    18
  2.7115935126517070E+00 a       644     0    26     1    19
  2.4664910299863541E-01 a       645     0    26     1    20
  2.4744267497038455E+00 a       646     0    26     1    21
 -1.2322826384604510E-01 a       647     0    26     1    22
  4.7293761217995461E-01 a       648     0    26     1    23
 -1.1567710624701508E+00 a       649     0    26     1    24
  4.5388302995376778E-01 a       650     0    26     1    25
 -3.8002702357921464E-01 a       651     0    27     1     1
  3.8880827469813084E-01 a       652     0    27     1     2
  2.1195483635718332E-01 a       653     0    27     1     3
 -1.6253564651269421E+00 a       654     0    27     1     4
 -4.9277280484376129E-01 a       655     0    27     1     5
  1.2991113942893759E+00 a       656     0    27     1     6
  6.5761928286910631E-01 a       657     0    27     1     7
  6.7486840484430244E-01 a       658     0    27     1     8
  3.0508064215341757E-01 a       659     0    27     1     9
  2.1947288420294262E+00 a       660     0    27     1    10
 -4.0798679449026309E-01 a       661     0    27     1    11
  8.6407067235251012E-01 a       662     0    27     1    12
 -5.4017902284243906E-02 a       663     0    27     1    13
 -1.3084480768431456E-01 a       664     0    27     1    14
 -5.3205617174560915E-01 a       665     0    27     1    15
  9.3551351392220417E-01 a       666     0    27     1    16
 -8.5398507325907735E-01 a       667     0    27     1    17
  7.3682602513384188E-01 a       668     0    27     1    18
 -1.3052359993065596E-01 a       669     0    27     1    19
 -5.8042895321437393E-01 a       670     0    27     1    20
  7.6898192772274165E-01 a       671     0    27     1    21
  8.7705321860227903E-01 a       672     0    27     1    22
 -1.5534740195096999E-01 a       673     0    27     1    23
 -1.1663373484477386E+00 a       674     0    27     1    24
 -6.1509679297376635E-02 a       675     0    27     1    25
 -1.4518507069272857E+00 a       676     0    28     1     1
 -3.1778524867045879E+00 a       677     0    28     1     2
  1.7283365829419639E-01 a       678     0    28     1     3
  1.0513294128177770E+00 a       679     0    28     1     4
  3.6260378735860443E-01 a       680     0    28     1     5
  5.5362169928591021E-01 a       681     0    28     1     6
  5.1279431365858807E-01 a       682     0    28     1     7
  1.8911237659383426E+00 a       683     0    28     1     8
 -6.8559246924020623E-01 a       684     0    28     1     9
 -3.2345320379286173E+00 a       685     0    28     1    10
 -5.6429132719558239E-02 a       686     0    28     1    11
 -6.5798221946535991E+00 a       687     0    28     1    12
  2.5488561773836065E-02 a       688     0    28     1    13
  2.1601674429399771E+00 a       689     0    28     1    14
  9.9692883914774655E-01 a       690     0    28     1    15
 -1.3764255857901393E+00 a       691     0    28     1    16
  5.0270532358832698E+00 a       692     0    28     1    17
 -9.1228368425672119E+00 a       693     0    28     1    18
  3.1068513204873444E-01 a       694     0    28     1    19
  1.3230289257730901E+00 a       695     0    28     1    20
 -3.0776429734732376E+00 a       696     0    28     1    21
  1.8824027825108178E+00 a       697     0    28     1    22
  3.4548331141596511E-01 a       698     0    28     1    23
 -5.3794350222803566E-01 a       699     0    28     1    24
  2.3402525980984139E+00 a       700     0    28     1    25
  6.1299623836258799E-01 a       701     0    29     1     1
  7.6303634810286580E-01 a       702     0    29     1     2
 -1.0010323389379143E+00 a       703     0    29     1     3
 -2.5786768476006044E-01 a       704     0    29     1     4
 -2.4974426888542781E-01 a       705     0    29     1     5
  5.2841269806026686E-02 a       706     0    29     1     6
 -7.8559219214558484E-01 a       707     0    29     1     7
 -2.0003574317141926E+00 a       708     0    29     1     8
 -7.8529242884843836E-02 a       709     0    29     1     9
 -9.6021395174044710E-01 a       710     0    29     1    10
  4.3482126261836129E-01 a       711     0    29     1    11
  1.0649845288790440E+00 a       712     0    29     1    12
 -7.6708185744431112E-02 a       713     0    29     1    13
 -3.5182730836968829E-01 a       714     0    29     1    14
  4.1773635360233202E-01 a       715     0    29     1    15
 -4.2697745837128702E-02 a       716     0    29     1    16
  1.1537988856417727E-01 a       717     0    29     1    17
 -3.6791518271108481E-01 a       718     0    29     1    18
  1.9729778187090761E+00 a       719     0    29     1    19
 -9.9540847356375151E-01 a       720     0    29     1    20
  1.8206705410430235E-01 a       721     0    29     1    21
 -1.7253636859628853E-02 a       722     0    29     1    22
  7.8373988915891160E-02 a       723     0    29     1    23
 -2.2223699338722858E-01 a       724     0    29     1    24
 -7.5984420879483938E-01 a       725     0    29     1    25
  9.6943860732811782E-01 a       726     0    30     1     1
  1.2729250084784377E-01 a       727     0    30     1     2
  1.0057621015878702E+00 a       728     0    30     1     3
  1.3427536812335430E+00 a       729     0    30     1     4
  2.6926045619635441E-01 a       730     0    30     1     5
  4.9466661989146415E-01 a       731     0    30     1     6
 -3.3525890927937918E-01 a       732     0    30     1     7
  2.0135572093735936E+00 a       733     0    30     1     8
 -1.2137236443672288E+00 a       734     0    30     1     9
  7.4765516966927181E-01 a       735     0    30     1    10
  2.0223865513241117E+00 a       736     0    30     1    11
  1.2372409938825524E+00 a       737     0    30     1    12
 -1.3046003300992957E+00 a       738     0    30     1    13
