################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3117857615171846E+00 a      2110     1     4     2    10
 -3.2379752196143835E-01 a      2111     1     4     2    11
  3.7003588229575929E-01 a      2112     1     4     2    12
 -6.2856058275513119E-02 a      2113     1     4     2    13
 -4.8860507386003527E-01 a      2114     1     4     2    14
  9.5450177140151182E-01 a      2115     1     4     2    15
 -9.0173387865966938E-03 a      2116     1     4     2    16
 -2.7989597996715326E-01 a      2117     1     4     2    17
 -1.3737167489131286E+00 a      2118     1     4     2    18
 -1.2299238704513069E-01 a      2119     1     4     2    19
 -5.6695432370194043E-01 a      2120     1     4     2    20
 -9.8416183241117394E-02 a      2121     1     4     2    21
 -2.4391077469351785E-01 a      2122     1     4     2    22
 -7.6472473183737955E-02 a      2123     1     4     2    23
 -2.7019631860921639E-01 a      2124     1     4     2    24
  6.7419639555579711E-02 a      2125     1     4     2    25
 -1.3173950999870332E-01 a      2126     1     5     2     1
 -2.5162494502505783E-01 a      2127     1     5     2     2
 -1.4794308051163546E-01 a      2128     1     5     2     3
 -4.1287439615077265E-01 a      2129     1     5     2     4
  3.7382401182407321E-02 a      2130     1     5     2     5
 -1.2844948585442924E+00 a      2131     1     5     2     6
  1.3388081972486031E-02 a      2132     1     5     2     7
 -1.0081443147251251E-01 a      2133     1     5     2     8
 -4.6883879044706273E-01 a      2134     1     5     2     9
  1.3278137411092796E+00 a      2135     1     5     2    10
 -6.9017377421528817E-02 a      2136     1     5     2    11
 -7.1734401862828989E-01 a      2137     1     5     2    12
  8.6339575930735629E-02 a      2138     1     5     2    13
  1.4428845273403643E-01 a      2139     1     5     2    14
 -1.7307994154737685E-01 a      2140     1     5     2    15
  1.1387545875631766E+00 a      2141     1     5     2    16
  9.3285630578979317E-02 a      2142     1     5     2    17
  2.6179374783296533E-01 a      2143     1     5     2    18
  1.4898856345982535E-02 a      2144     1     5     2    19
  2.7603302583665251E-01 a      2145     1     5     2    20
 -1.6997952124659382E-01 a      2146     1     5     2    21
  6.8919000748974876E-02 a      2147     1     5     2    22
 -1.6905609141004974E-01 a      2148     1     5     2    23
 -1.1893352094346907E-01 a      2149     1     5     2    24
 -6.9623648666670493E-03 a      2150     1     5     2    25
 -1.8069839762573975E-01 a      2151     1     6     2     1
 -7.1369882090654702E-02 a      2152     1     6     2     2
  2.2202297981267760E-01 a      2153     1     6     2     3
  5.7929987869476882E-02 a      2154     1     6     2     4
 -1.4651314103237595E-01 a      2155     1     6     2     5
 -5.7884780784530332E-01 a      2156     1     6     2     6
  1.0168884216123419E-01 a      2157     1     6     2     7
 -5.5453852851097447E-02 a      2158     1     6     2     8
  1.3596449809586345E-01 a      2159     1     6     2     9
 -3.9022537272276819E-01 a      2160     1     6     2    10
  8.5296758819303792E-02 a      2161     1     6     2    11
 -2.1347765772824995E-01 a      2162     1     6     2    12
  5.9165826058139435E-02 a      2163     1     6     2    13
 -3.4718292245029736E-01 a      2164     1     6     2    14
  1.9957404199007944E-01 a      2165     1     6     2    15
 -9.9987663644799507E-01 a      2166     1     6     2    16
 -2.8496348138677391E-01 a      2167     1     6     2    17
  4.6500673413937668E-02 a      2168     1     6     2    18
 -3.7129870848127938E-02 a      2169     1     6     2    19
 -2.6461767477267034E-01 a      2170     1     6     2    20
 -8.6491977638477185E-02 a      2171     1     6     2    21
  5.2917984375435469E-02 a      2172     1     6     2    22
  9.8958022645040583E-02 a      2173     1     6     2    23
 -1.4215063098287048E-01 a      2174     1     6     2    24
 -2.3017873095571745E-01 a      2175     1     6     2    25
  1.4648810534437337E-01 a      2176     1     7     2     1
 -5.1848214298114384E-02 a      2177     1     7     2     2
  3.6165898418065112E-01 a      2178     1     7     2     3
  3.4617956319716869E-01 a      2179     1     7     2     4
 -3.9915325630067028E-01 a      2180     1     7     2     5
  3.6893791915930430E-01 a      2181     1     7     2     6
  1.4542816235270561E-01 a      2182     1     7     2     7
 -4.9982705661762168E-02 a      2183     1     7     2     8
  7.9837751317484040E-01 a      2184     1     7     2     9
 -1.6876832851465777E+00 a      2185     1     7     2    10
 -1.1661079519642174E-02 a      2186     1     7     2    11
 -9.0115954332110781E-02 a      2187     1     7     2    12
  5.1964396304738543E-02 a      2188     1     7     2    13
 -1.7421879332514939E-01 a      2189     1     7     2    14
  2.4420633228267466E-01 a      2190     1     7     2    15
 -8.2844039692691718E-01 a      2191     1     7     2    16
 -1.2202328404401513E-01 a      2192     1     7     2    17
 -1.3422568252831257E+00 a      2193     1     7     2    18
 -9.3105620142277370E-02 a      2194     1     7     2    19
 -4.2326081526611736E-01 a      2195     1     7     2    20
 -1.1260837076065927E-01 a      2196     1     7     2    21
  5.2376267825072509E-01 a      2197     1     7     2    22
  1.5207322751895763E-01 a      2198     1     7     2    23
 -1.7661222927209722E-01 a      2199     1     7     2    24
 -1.3775487236191436E-01 a      2200     1     7     2    25
 -4.6367541344891506E-03 a      2201     1     8     2     1
 -1.5065813833694408E-01 a      2202     1     8     2     2
 -1.8339049564802107E-01 a      2203     1     8     2     3
 -6.2091759633107604E-02 a      2204     1     8     2     4
  1.9795094409882655E-02 a      2205     1     8     2     5
 -2.3202332111819698E-01 a      2206     1     8     2     6
 -3.9218886328426995E-02 a      2207     1     8     2     7
 -4.9748031267709963E-02 a      2208     1     8     2     8
  6.7403616508505260E-01 a      2209     1     8     2     9
  1.3675900303764064E+00 a      2210     1     8     2    10
  1.5167929682797934E-01 a      2211     1     8     2    11
 -3.4109809885946119E-01 a      2212     1     8     2    12
 -1.8822114212672714E-01 a      2213     1     8     2    13
 -3.0205257712944938E-01 a      2214     1     8     2    14
  1.3527349773112632E-01 a      2215     1     8     2    15
 -1.4305238235572787E-01 a      2216     1     8     2    16
 -5.2399660854073167E-02 a      2217     1     8     2    17
  9.7653144343899489E-01 a      2218     1     8     2    18
 -1.4287800793646702E-01 a      2219     1     8     2    19
 -1.5139371566703799E-01 a      2220     1     8     2    20
  1.6631763524557514E-01 a      2221     1     8     2    21
  1.0359945972164163E-01 a      2222     1     8     2    22
 -7.4281684309136467E-02 a      2223     1     8     2    23
 -1.4617343421019346E-01 a      2224     1     8     2    24
 -1.0532037079739775E-02 a      2225     1     8     2    25
 -7.5632112768781706E-02 a      2226     1     9     2     1
  1.3992464734080670E-01 a      2227     1     9     2     2
 -9.7405823813366516E-02 a      2228     1     9     2     3
 -7.7048127798278590E-02 a      2229     1     9     2     4
 -5.4939363145474630E-02 a      2230     1     9     2     5
  1.6055033442955426E-02 a      2231     1     9     2     6
  1.5952038347475386E-01 a      2232     1     9     2     7
 -2.3721989683596897E-02 a      2233     1     9     2     8
  7.1939284243524915E-02 a      2234     1     9     2     9
  5.3774467953233984E-01 a      2235     1     9     2    10
  1.4155432654757293E-02 a      2236     1     9     2    11
  1.3914720499147229E-02 a      2237     1     9     2    12
  1.4540529225558177E-01 a      2238     1     9     2    13
 -2.2454293930750713E-01 a      2239     1     9     2    14
 -7.5415655984824403E-01 a      2240     1     9     2    15
  5.1295064036940105E-02 a      2241     1     9     2    16
  3.2807210646903923E-02 a      2242     1     9     2    17
 -4.4546127208709696E-01 a      2243     1     9     2    18
 -1.8880692717469771E-01 a      2244     1     9     2    19
 -1.4058679754846148E-01 a      2245     1     9     2    20
  1.2378415513176720E-01 a      2246     1     9     2    21
 -1.3341822946070359E-01 a      2247     1     9     2    22
 -2.2704344507497931E-01 a      2248     1     9     2    23
  8.7139220841342714E-03 a      2249     1     9     2    24
 -4.8104600405161374E-01 a      2250     1     9     2    25
 -2.9581674862215142E-02 a      2251     1    10     2     1
  1.4600609628325284E-01 a      2252     1    10     2     2
 -9.8125300582989100E-02 a      2253     1    10     2     3
 -2.7629923739574913E-01 a      2254     1    10     2     4
  2.2768374880973156E-02 a      2255     1    10     2     5
 -8.7135085124766531E-01 a      2256     1    10     2     6
 -9.2261305809892766E-02 a      2257     1    10     2     7
  5.6024497090156888E-01 a      2258     1    10     2     8
  8.0648779117316782E-01 a      2259     1    10     2     9
  9.7192462029836812E-01 a      2260     1    10     2    10
 -1.5465790226631890E-01 a      2261     1    10     2    11
  1.7504039573107383E-01 a      2262     1    10     2    12
  2.1427199428945184E-01 a      2263     1    10     2    13
  8.3215583220054207E-02 a      2264     1    10     2    14
  1.4919474848633671E-01 a      2265     1    10     2    15
  2.8216778945565812E-01 a      2266     1    10     2    16
  1.0752276583745887E-01 a      2267     1    10     2    17
 -1.8477462893676397E-01 a      2268     1    10     2    18
  4.2153877803989222E-02 a      2269     1    10     2    19
 -6.6402698440273400E-01 a      2270     1    10     2    20
  3.8787153693736351E-02 a      2271     1    10     2    21
 -1.9978460395819134E-01 a      2272     1    10     2    22
 -1.1695435746178608E-01 a      2273     1    10     2    23
 -4.3537579776566637E-02 a      2274     1    10     2    24
 -3.8912135856207541E-01 a      2275     1    10     2    25
  8.1378530323405501E-02 a      2276     1    11     2     1
 -1.2224709469614334E-01 a      2277     1    11     2     2
  2.5375889941985397E-01 a      2278     1    11     2     3
 -5.3878441658847054E-01 a      2279     1    11     2     4
 -9.7502980249852364E-02 a      2280     1    11     2     5
 -2.2332145986665994E-01 a      2281     1    11     2     6
 -6.0921476971450694E-01 a      2282     1    11     2     7
  1.3684795462846375E-02 a      2283     1    11     2     8
 -3.4528552546545410E-01 a      2284     1    11     2     9
  1.4294849554624067E+00 a      2285     1    11     2    10
  1.2977269256818000E-01 a      2286     1    11     2    11
 -1.5837528233842291E+00 a      2287     1    11     2    12
 -1.0651963608673354E-01 a      2288     1    11     2    13
  3.4748748878449365E-01 a      2289     1    11     2    14
  8.4545028897492880E-01 a      2290     1    11     2    15
 -6.3632772029880325E-01 a      2291     1    11     2    16
 -1.2798033410282841E-01 a      2292     1    11     2    17
 -7.6710520461781506E-02 a      2293     1    11     2    18
  9.8414895482351716E-02 a      2294     1    11     2    19
  3.6846196906387335E-01 a      2295     1    11     2    20
 -6.0704817081249685E-01 a      2296     1    11     2    21
  1.4471548207786711E-01 a      2297     1    11     2    22
  2.8703146376604743E-01 a      2298     1    11     2    23
 -6.6438363522845753E-02 a      2299     1    11     2    24
 -4.6875900909083185E-01 a      2300     1    11     2    25
  1.4706232912975950E-01 a      2301     1    12     2     1
  1.6537400380250998E-02 a      2302     1    12     2     2
  4.2144803968059391E-01 a      2303     1    12     2     3
  2.2957985694580360E-01 a      2304     1    12     2     4
  4.1030648378766288E-01 a      2305     1    12     2     5
  7.0591926908703750E-01 a      2306     1    12     2     6
 -3.1037003959272308E-02 a      2307     1    12     2     7
  1.9076865005813981E-01 a      2308     1    12     2     8
  7.1824377536091033E-01 a      2309     1    12     2     9
  7.4130383552322987E-01 a      2310     1    12     2    10
  3.1332777627381569E-02 a      2311     1    12     2    11
 -2.0761989899548644E-01 a      2312     1    12     2    12
 -1.5691556486074221E-01 a      2313     1    12     2    13
 -2.1979603500889425E-01 a      2314     1    12     2    14
 -6.7047495864389672E-01 a      2315     1    12     2    15
 -1.9232155162910552E-01 a      2316     1    12     2    16
 -4.2961343176674832E-01 a      2317     1    12     2    17
 -4.4247094856332042E-01 a      2318     1    12     2    18
 -1.5778525104154292E-01 a      2319     1    12     2    19
 -5.2487768128694201E-01 a      2320     1    12     2    20
  4.3855373462925916E-02 a      2321     1    12     2    21
 -1.4963494113175682E-01 a      2322     1    12     2    22
  1.5699110259511306E-01 a      2323     1    12     2    23
 -5.8491691917373127E-02 a      2324     1    12     2    24
 -3.8987232048569187E-02 a      2325     1    12     2    25
 -1.6665295873677186E-01 a      2326     1    13     2     1
 -4.2194527123203741E-02 a      2327     1    13     2     2
  4.3497382237509237E-03 a      2328     1    13     2     3
 -1.7005665597049982E-02 a      2329     1    13     2     4
  2.4098524892234818E-01 a      2330     1    13     2     5
  1.8124429189383376E-01 a      2331     1    13     2     6
  6.4448336049965305E-02 a      2332     1    13     2     7
  4.1109232855527933E-01 a      2333     1    13     2     8
 -4.8994270527965823E-02 a      2334     1    13     2     9
 -8.7581551580140404E-01 a      2335     1    13     2    10
 -1.5347737935451850E-01 a      2336     1    13     2    11
 -3.7105017420089328E-02 a      2337     1    13     2    12
 -5.5347763136735284E-01 a      2338     1    13     2    13
 -1.0979965038421290E-01 a      2339     1    13     2    14
  5.1751090780307640E-01 a      2340     1    13     2    15
  1.5988743138368708E-01 a      2341     1    13     2    16
 -2.3423465670070748E-01 a      2342     1    13     2    17
  5.2421257338644134E-01 a      2343     1    13     2    18
 -1.6450997773624423E-01 a      2344     1    13     2    19
 -2.6882338870381717E-01 a      2345     1    13     2    20
  2.6995824065242152E-01 a      2346     1    13     2    21
 -5.6264573752306690E-01 a      2347     1    13     2    22
 -3.1514960392683089E-01 a      2348     1    13     2    23
  2.5092005238433135E-02 a      2349     1    13     2    24
 -2.1657057304123056E-01 a      2350     1    13     2    25
  1.0000431418306888E-01 a      2351     1    14     2     1
  1.6256660967517961E-02 a      2352     1    14     2     2
  1.7574185915165883E-02 a      2353     1    14     2     3
  9.2460654994741501E-02 a      2354     1    14     2     4
 -8.8666931254946069E-02 a      2355     1    14     2     5
 -2.1098638853031954E-01 a      2356     1    14     2     6
 -6.9314435607157249E-02 a      2357     1    14     2     7
  6.4609410210314897E-02 a      2358     1    14     2     8
 -3.1019491057682830E-01 a      2359     1    14     2     9
  1.0096548890051933E+00 a      2360     1    14     2    10
  5.5617143416188002E-02 a      2361     1    14     2    11
 -1.0444465380762626E+00 a      2362     1    14     2    12
 -8.5372076971372918E-02 a      2363     1    14     2    13
  2.1221869425760087E-01 a      2364     1    14     2    14
  1.7060828858584956E-01 a      2365     1    14     2    15
 -8.1807931081710283E-01 a      2366     1    14     2    16
  1.4576124045781247E-01 a      2367     1    14     2    17
  6.0541293549938680E-01 a      2368     1    14     2    18
 -8.2000215767017562E-02 a      2369     1    14     2    19
 -1.5221820253465579E-01 a      2370     1    14     2    20
 -1.6957595482931140E-01 a      2371     1    14     2    21
  5.0807421428507762E-02 a      2372     1    14     2    22
  5.9627529840568246E-02 a      2373     1    14     2    23
 -1.5537863355252846E-01 a      2374     1    14     2    24
  2.4802454299387511E-01 a      2375     1    14     2    25
 -1.1129049978005501E-01 a      2376     1    15     2     1
 -1.7871972121301871E-02 a      2377     1    15     2     2
  6.4613043772112200E-01 a      2378     1    15     2     3
  4.8006778784742599E-01 a      2379     1    15     2     4
 -4.5641750363901307E-01 a      2380     1    15     2     5
 -1.1029207288912359E+00 a      2381     1    15     2     6
  4.8776285007085618E-01 a      2382     1    15     2     7
 -5.1335528591851629E-02 a      2383     1    15     2     8
  6.8642899979026240E-01 a      2384     1    15     2     9
 -1.9939609952003565E+00 a      2385     1    15     2    10
 -1.0915636006154468E-01 a      2386     1    15     2    11
  6.9905556611581521E-01 a      2387     1    15     2    12
  6.3836977514159033E-03 a      2388     1    15     2    13
 -2.1028607636266144E-01 a      2389     1    15     2    14
  9.0551691364731424E-01 a      2390     1    15     2    15
  1.8287625898011823E+00 a      2391     1    15     2    16
 -4.0631659423790589E-01 a      2392     1    15     2    17
 -7.4205459657440709E-01 a      2393     1    15     2    18
 -1.6888088237317503E-01 a      2394     1    15     2    19
 -1.1018838088909262E+00 a      2395     1    15     2    20
  4.7901442352186802E-01 a      2396     1    15     2    21
 -1.0917562385902108E-01 a      2397     1    15     2    22
  3.4575742308385234E-03 a      2398     1    15     2    23
  7.9198007739184631E-02 a      2399     1    15     2    24
  1.7011390425536893E-01 a      2400     1    15     2    25
  1.8628893565875029E-01 a      2401     1    16     2     1
 -1.7307422512907825E-01 a      2402     1    16     2     2
  1.8202957338739706E-01 a      2403     1    16     2     3
 -2.9181557361457744E-01 a      2404     1    16     2     4
  1.6715709939682874E-01 a      2405     1    16     2     5
  5.0629966247637936E-01 a      2406     1    16     2     6
 -9.9917616156785419E-02 a      2407     1    16     2     7
 -2.5126500288729220E-01 a      2408     1    16     2     8
 -5.3997808993280239E-01 a      2409     1    16     2     9
  1.9437456936220845E-01 a      2410     1    16     2    10
 -6.5087574685669919E-02 a      2411     1    16     2    11
 -4.2283675555972006E-01 a      2412     1    16     2    12
  1.5529714346333182E-01 a      2413     1    16     2    13
  4.4432078353679727E-01 a      2414     1    16     2    14
  6.2366612049965096E-02 a      2415     1    16     2    15
 -1.4794512051063349E-01 a      2416     1    16     2    16
  4.0414936146577163E-01 a      2417     1    16     2    17
 -3.1298671406114981E-01 a      2418     1    16     2    18
  4.6131800622183992E-02 a      2419     1    16     2    19
  6.1566608389345123E-01 a      2420     1    16     2    20
 -1.3927018946574693E-01 a      2421     1    16     2    21
  4.2784766776812738E-01 a      2422     1    16     2    22
 -2.8322877357360926E-01 a      2423     1    16     2    23
 -7.2028079672111528E-02 a      2424     1    16     2    24
  6.1687715505500051E-01 a      2425     1    16     2    25
  2.1645206703430142E-01 a      2426     1    17     2     1
  1.9135740910167770E-01 a      2427     1    17     2     2
 -1.5989940237062616E-01 a      2428     1    17     2     3
  1.5526124392044971E-01 a      2429     1    17     2     4
  3.6434003745470300E-01 a      2430     1    17     2     5
  5.2215234072229211E-01 a      2431     1    17     2     6
 -3.4320006278643506E-01 a      2432     1    17     2     7
 -1.4240731544198806E-01 a      2433     1    17     2     8
 -1.1242826228256291E+00 a      2434     1    17     2     9
  1.5364430961395445E-01 a      2435     1    17     2    10
  3.1623320677798528E-01 a      2436     1    17     2    11
  2.2078321068265211E-01 a      2437     1    17     2    12
  3.6926108697517801E-01 a      2438     1    17     2    13
  9.4877880716429341E-01 a      2439     1    17     2    14
 -3.4020955569106087E-01 a      2440     1    17     2    15
 -7.0559314215908475E-01 a      2441     1    17     2    16
 -1.3077237385656806E-01 a      2442     1    17     2    17
  1.4709193083747132E-01 a      2443     1    17     2    18
  1.3396639329525623E-01 a      2444     1    17     2    19
 -1.0321103191783949E-01 a      2445     1    17     2    20
 -7.7595694693434039E-02 a      2446     1    17     2    21
  9.8317330067330316E-02 a      2447     1    17     2    22
  5.6149035379895273E-01 a      2448     1    17     2    23
 -1.9725543259177009E-01 a      2449     1    17     2    24
  7.7373097054540463E-01 a      2450     1    17     2    25
  2.0666344948031028E-02 a      2451     1    18     2     1
  1.4079727692386357E-01 a      2452     1    18     2     2
  1.3131924954430793E-01 a      2453     1    18     2     3
  4.8311421665465515E-01 a      2454     1    18     2     4
 -3.7622343134509079E-01 a      2455     1    18     2     5
 -7.1967645724727392E-01 a      2456     1    18     2     6
  2.6607027105462122E-01 a      2457     1    18     2     7
  2.2363370247177880E-01 a      2458     1    18     2     8
  6.4900451286858907E-01 a      2459     1    18     2     9
 -2.9768378245451305E-01 a      2460     1    18     2    10
 -3.3567638219149559E-01 a      2461     1    18     2    11
  5.5168760575425324E-01 a      2462     1    18     2    12
 -1.9907036006267473E-01 a      2463     1    18     2    13
 -5.5692055030662313E-01 a      2464     1    18     2    14
  1.4200635809952505E-01 a      2465     1    18     2    15
 -2.8929829665699142E-01 a      2466     1    18     2    16
  1.1036495632837340E-01 a      2467     1    18     2    17
 -3.8668101168112068E-01 a      2468     1    18     2    18
 -1.3817491417792818E-01 a      2469     1    18     2    19
 -4.3469848113153253E-01 a      2470     1    18     2    20
  2.9709846543245150E-01 a      2471     1    18     2    21
 -1.9944100474603285E-01 a      2472     1    18     2    22
 -1.7450877970221662E-01 a      2473     1    18     2    23
  7.4597130336806400E-02 a      2474     1    18     2    24
 -2.8684114631196446E-02 a      2475     1    18     2    25
  2.3732097875349707E-02 a      2476     1    19     2     1
  2.6956356837741836E-03 a      2477     1    19     2     2
  5.2661615114026916E-01 a      2478     1    19     2     3
 -1.3443966243246297E-01 a      2479     1    19     2     4
 -3.6697538672431873E-01 a      2480     1    19     2     5
 -3.7418624335801448E-01 a      2481     1    19     2     6
 -3.2165277321831304E-01 a      2482     1    19     2     7
 -3.8705959163539583E-01 a      2483     1    19     2     8
  1.0920389927847169E+00 a      2484     1    19     2     9
  1.1335697769591895E+00 a      2485     1    19     2    10
 -1.5348056376177441E-01 a      2486     1    19     2    11
  3.6344725634106589E-01 a      2487     1    19     2    12
 -7.2732418636979792E-03 a      2488     1    19     2    13
 -2.3193223005846483E-01 a      2489     1    19     2    14
  1.6789163332594736E-01 a      2490     1    19     2    15
 -1.2568514411363682E-01 a      2491     1    19     2    16
  3.7425248510883774E-02 a      2492     1    19     2    17
 -1.0842520339955026E+00 a      2493     1    19     2    18
 -2.9414684583760575E-01 a      2494     1    19     2    19
 -7.8369853792514621E-01 a      2495     1    19     2    20
 -1.4859505539983769E-01 a      2496     1    19     2    21
  3.0075270902604806E-01 a      2497     1    19     2    22
 -2.2234631039223193E-01 a      2498     1    19     2    23
 -1.4207234188227412E-02 a      2499     1    19     2    24
 -2.9114275354931468E-01 a      2500     1    19     2    25
  1.6444041065633522E-01 a      2501     1    20     2     1
 -1.0754733818217192E-01 a      2502     1    20     2     2
 -2.5614763329644236E-01 a      2503     1    20     2     3
 -1.2875209790033562E-01 a      2504     1    20     2     4
 -8.2848735187302652E-02 a      2505     1    20     2     5
  8.8504877295077355E-01 a      2506     1    20     2     6
 -3.2411085272551377E-01 a      2507     1    20     2     7
 -2.6550618290575129E-01 a      2508     1    20     2     8
 -1.8742511302636342E-01 a      2509     1    20     2     9
 -1.0230803062567814E-01 a      2510     1    20     2    10
 -1.5256620461513853E-02 a      2511     1    20     2    11
  5.0549998454316798E-02 a      2512     1    20     2    12
  3.3401456793030410E-01 a      2513     1    20     2    13
  2.4816988662998374E-01 a      2514     1    20     2    14
  4.3112217974047501E-01 a      2515     1    20     2    15
  1.1292914875285077E-01 a      2516     1    20     2    16
  2.0892063182940490E-01 a      2517     1    20     2    17
 -1.1764355761650166E-01 a      2518     1    20     2    18
 -2.0054382072885643E-01 a      2519     1    20     2    19
  1.9039154099940503E-01 a      2520     1    20     2    20
 -2.0277859716487359E-01 a      2521     1    20     2    21
  6.9527500949815269E-01 a      2522     1    20     2    22
  2.4418218525416976E-01 a      2523     1    20     2    23
 -7.6278012753397809E-02 a      2524     1    20     2    24
  4.8627278197831542E-01 a      2525     1    20     2    25
  1.9517392250769386E-01 a      2526     1    21     2     1
 -1.4261286433391666E-02 a      2527     1    21     2     2
 -7.3711240130478095E-01 a      2528     1    21     2     3
  1.1017491452385075E-01 a      2529     1    21     2     4
  4.9874901701411450E-01 a      2530     1    21     2     5
  1.2621080152993573E+00 a      2531     1    21     2     6
  2.5639982057019589E-01 a      2532     1    21     2     7
 -1.6694625399298305E-01 a      2533     1    21     2     8
 -8.0623727324491523E-01 a      2534     1    21     2     9
  8.9588605107589259E-02 a      2535     1    21     2    10
  3.5239710253912288E-01 a      2536     1    21     2    11
 -4.2255610815008543E-01 a      2537     1    21     2    12
  3.6421908468014741E-01 a      2538     1    21     2    13
  7.6439428653707797E-01 a      2539     1    21     2    14
 -1.4061967959274309E+00 a      2540     1    21     2    15
 -6.9378022862003497E-01 a      2541     1    21     2    16
  4.0969986815105275E-01 a      2542     1    21     2    17
  6.7402796302290302E-01 a      2543     1    21     2    18
 -4.9775991451326246E-02 a      2544     1    21     2    19
  6.7586753162798752E-01 a      2545     1    21     2    20
  2.7232746226351179E-01 a      2546     1    21     2    21
  5.0866396495884447E-01 a      2547     1    21     2    22
 -4.3204320681836778E-01 a      2548     1    21     2    23
 -3.4430958439806764E-01 a      2549     1    21     2    24
  6.8619100184926540E-01 a      2550     1    21     2    25
 -4.3356477582324121E-01 a      2551     1    22     2     1
  2.1785895642558101E-01 a      2552     1    22     2     2
 -7.0155576570998815E-02 a      2553     1    22     2     3
  1.8943092784429380E-01 a      2554     1    22     2     4
 -3.1545348381920135E-01 a      2555     1    22     2     5
 -6.1058354966299622E-01 a      2556     1    22     2     6
  1.8449803535194281E-01 a      2557     1    22     2     7
  4.9661227366324945E-01 a      2558     1    22     2     8
 -1.1753007657640396E-01 a      2559     1    22     2     9
 -5.3171297131833195E-01 a      2560     1    22     2    10
 -2.5373594773077990E-01 a      2561     1    22     2    11
  2.3303227059477846E-02 a      2562     1    22     2    12
 -1.2070450001984717E-01 a      2563     1    22     2    13
 -6.4810504601641827E-01 a      2564     1    22     2    14
  6.3786230324985677E-02 a      2565     1    22     2    15
 -4.0053129437043283E-01 a      2566     1    22     2    16
 -9.9787612969720788E-02 a      2567     1    22     2    17
  8.5882664324562552E-01 a      2568     1    22     2    18
  1.2505188487764921E-01 a      2569     1    22     2    19
 -2.9907499462359383E-01 a      2570     1    22     2    20
  2.9124182846566579E-02 a      2571     1    22     2    21
 -1.5187353061144468E-01 a      2572     1    22     2    22
 -3.7389427797690178E-01 a      2573     1    22     2    23
  3.1835856690689696E-01 a      2574     1    22     2    24
 -3.8438979962459185E-01 a      2575     1    22     2    25
 -1.3749884364641859E-01 a      2576     1    23     2     1
 -6.0220382767514465E-02 a      2577     1    23     2     2
 -3.7746061169283229E-01 a      2578     1    23     2     3
 -1.4571097538182895E-01 a      2579     1    23     2     4
 -5.4835589077545543E-01 a      2580     1    23     2     5
 -1.4638396201839659E+00 a      2581     1    23     2     6
  4.0250401844920070E-01 a      2582     1    23     2     7
 -8.1169193037147938E-02 a      2583     1    23     2     8
  5.2283481986450320E-01 a      2584     1    23     2     9
  2.7938446128466549E-01 a      2585     1    23     2    10
  4.0686199369582961E-02 a      2586     1    23     2    11
  8.8249403684356464E-01 a      2587     1    23     2    12
  4.3380941045216385E-02 a      2588     1    23     2    13
 -1.3303804522321375E-01 a      2589     1    23     2    14
 -1.7609286406312255E-01 a      2590     1    23     2    15
  4.3163076390957622E-02 a      2591     1    23     2    16
  6.3721393739417065E-01 a      2592     1    23     2    17
  9.1206979220682871E-01 a      2593     1    23     2    18
 -1.8866378314231391E-02 a      2594     1    23     2    19
  1.1541871473261960E-01 a      2595     1    23     2    20
  2.1572228043430464E-01 a      2596     1    23     2    21
  6.8675596919784188E-01 a      2597     1    23     2    22
 -4.1939204655968959E-01 a      2598     1    23     2    23
 -2.8743393616259971E-01 a      2599     1    23     2    24
 -2.4856301131625361E-02 a      2600     1    23     2    25
 -1.2041342334234095E-01 a      2601     1    24     2     1
  1.8211097446775382E-01 a      2602     1    24     2     2
  2.0590168377605178E-01 a      2603     1    24     2     3
  2.2297473929655878E-02 a      2604     1    24     2     4
 -5.1549811905394240E-02 a      2605     1    24     2     5
  1.7706790086417784E-01 a      2606     1    24     2     6
 -2.7188798896975691E-01 a      2607     1    24     2     7
 -3.9471207419237103E-01 a      2608     1    24     2     8
 -1.0310803567501649E-01 a      2609     1    24     2     9
  1.2332316250078253E-02 a      2610     1    24     2    10
 -4.2553137205827629E-03 a      2611     1    24     2    11
 -1.3904434689087486E-01 a      2612     1    24     2    12
  3.6850655556126244E-01 a      2613     1    24     2    13
  4.5416604120359239E-01 a      2614     1    24     2    14
 -6.1242556547567502E-02 a      2615     1    24     2    15
 -1.4640665810092962E-01 a      2616     1    24     2    16
 -1.1804498972327571E-01 a      2617     1    24     2    17
  3.9504168769457831E-01 a      2618     1    24     2    18
  3.2373825154195673E-01 a      2619     1    24     2    19
  2.9396949089664026E-01 a      2620     1    24     2    20
 -7.2751395755038017E-01 a      2621     1    24     2    21
  3.6206304081300383E-01 a      2622     1    24     2    22
  3.9059068710815764E-01 a      2623     1    24     2    23
  5.1312879947912213E-02 a      2624     1    24     2    24
 -4.8137101890724787E-02 a      2625     1    24     2    25
 -8.9783468597909866E-02 a      2626     1    25     2     1
  2.1392758416177701E-01 a      2627     1    25     2     2
