################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8532000198705639E-01 a      2110     1     4     2    10
 -1.5713631056727132E-02 a      2111     1     4     2    11
  2.6100835749134138E-01 a      2112     1     4     2    12
 -1.1700024077105753E-01 a      2113     1     4     2    13
 -1.7133791975590976E-01 a      2114     1     4     2    14
 -2.7159847176368024E-01 a      2115     1     4     2    15
 -2.0206236976950717E-01 a      2116     1     4     2    16
 -1.8067155287712749E-01 a      2117     1     4     2    17
  2.4406388367258960E-01 a      2118     1     4     2    18
  3.7657977076065108E-01 a      2119     1     4     2    19
 -2.6567998778842344E-01 a      2120     1     4     2    20
  1.9638071632338513E-01 a      2121     1     4     2    21
 -1.0502689652723088E-02 a      2122     1     4     2    22
 -2.4039603550097807E-01 a      2123     1     4     2    23
  4.4080930066602581E-01 a      2124     1     4     2    24
 -2.4894600710993997E-01 a      2125     1     4     2    25
  8.7442223072188005E-02 a      2126     1     5     2     1
 -4.5005850714504837E-02 a      2127     1     5     2     2
  9.0025157747362958E-02 a      2128     1     5     2     3
 -1.6931720383762389E-01 a      2129     1     5     2     4
  2.0845347696810482E-01 a      2130     1     5     2     5
  7.5021165399305784E-02 a      2131     1     5     2     6
 -6.2217574280039778E-01 a      2132     1     5     2     7
 -9.9599004648851866E-02 a      2133     1     5     2     8
  9.1834425488828086E-02 a      2134     1     5     2     9
  8.9716348669882806E-01 a      2135     1     5     2    10
  9.4787623620078795E-02 a      2136     1     5     2    11
 -2.5875717840770113E-01 a      2137     1     5     2    12
  3.7209360608566180E-02 a      2138     1     5     2    13
 -2.4716670519726908E-01 a      2139     1     5     2    14
  7.0454069953980666E-02 a      2140     1     5     2    15
 -6.6467275381443791E-01 a      2141     1     5     2    16
 -1.3927970477428656E-01 a      2142     1     5     2    17
  6.6648144060693693E-02 a      2143     1     5     2    18
 -1.0279126024819026E-01 a      2144     1     5     2    19
 -1.6807452534570755E-01 a      2145     1     5     2    20
  1.4101249500575083E-01 a      2146     1     5     2    21
  3.8977928017915403E-01 a      2147     1     5     2    22
  2.3956242150955942E-01 a      2148     1     5     2    23
  6.5116883871846609E-02 a      2149     1     5     2    24
  7.9306824043767529E-02 a      2150     1     5     2    25
 -5.0209334226936506E-02 a      2151     1     6     2     1
  4.4401910975158260E-01 a      2152     1     6     2     2
  1.2066222284621515E-01 a      2153     1     6     2     3
  1.7242541248821902E-01 a      2154     1     6     2     4
  1.8910534973301218E-01 a      2155     1     6     2     5
  1.6895410758620691E-01 a      2156     1     6     2     6
 -6.1680809448613635E-02 a      2157     1     6     2     7
 -9.6666849601165916E-01 a      2158     1     6     2     8
  2.0335907674854388E-02 a      2159     1     6     2     9
 -5.5509852860725584E-01 a      2160     1     6     2    10
 -4.0919324129474638E-01 a      2161     1     6     2    11
 -6.4326333449984519E-01 a      2162     1     6     2    12
  1.5156295686821253E-01 a      2163     1     6     2    13
  5.2691357404406314E-01 a      2164     1     6     2    14
 -1.0033640346468092E-01 a      2165     1     6     2    15
 -1.0520635045835232E-02 a      2166     1     6     2    16
 -3.8581574800583890E-01 a      2167     1     6     2    17
  3.7368678686113421E-01 a      2168     1     6     2    18
 -3.0624111762506767E-01 a      2169     1     6     2    19
  3.1359010206452598E-02 a      2170     1     6     2    20
 -2.2717231757177223E-01 a      2171     1     6     2    21
 -3.3962386000713707E-01 a      2172     1     6     2    22
 -8.4572666907080582E-02 a      2173     1     6     2    23
 -2.4842377839996002E-01 a      2174     1     6     2    24
  2.4618864897890264E-01 a      2175     1     6     2    25
  2.7331432757686489E-02 a      2176     1     7     2     1
  2.1075575655721027E-01 a      2177     1     7     2     2
 -7.6809768882978136E-01 a      2178     1     7     2     3
  6.6978732363488239E-02 a      2179     1     7     2     4
  4.4117851329780600E-01 a      2180     1     7     2     5
 -2.4460211205741880E-01 a      2181     1     7     2     6
 -7.1612385114857624E-02 a      2182     1     7     2     7
 -6.6415132375194852E-01 a      2183     1     7     2     8
 -2.9845874260329786E-01 a      2184     1     7     2     9
 -1.6014106270742470E-01 a      2185     1     7     2    10
 -2.6382764088391403E-01 a      2186     1     7     2    11
  3.3764513675161067E-01 a      2187     1     7     2    12
  3.3619082267916750E-01 a      2188     1     7     2    13
  2.7033095819460307E-01 a      2189     1     7     2    14
  2.0816239315820775E-01 a      2190     1     7     2    15
 -2.6654998894002202E-01 a      2191     1     7     2    16
  1.4657752695273961E-02 a      2192     1     7     2    17
 -1.7223359985601047E-01 a      2193     1     7     2    18
  1.7560859627137931E-01 a      2194     1     7     2    19
 -2.2450885328826614E-01 a      2195     1     7     2    20
  2.3770724024652823E-01 a      2196     1     7     2    21
 -1.8626982143643292E-01 a      2197     1     7     2    22
  3.5846689517097755E-02 a      2198     1     7     2    23
  1.8638087222446552E-02 a      2199     1     7     2    24
  2.0841867858314186E-01 a      2200     1     7     2    25
  3.1128855330353877E-01 a      2201     1     8     2     1
  6.4373283633892942E-01 a      2202     1     8     2     2
  2.8089365907311648E-02 a      2203     1     8     2     3
 -3.7272518786784076E-01 a      2204     1     8     2     4
  6.0673633958836026E-01 a      2205     1     8     2     5
 -2.8837149260493644E-01 a      2206     1     8     2     6
  1.9022473410992008E-01 a      2207     1     8     2     7
  3.5461635100532929E-01 a      2208     1     8     2     8
 -3.0880170894226788E-01 a      2209     1     8     2     9
  2.9106265558373055E-02 a      2210     1     8     2    10
  2.8675114350741177E-01 a      2211     1     8     2    11
 -2.2314831023138015E-01 a      2212     1     8     2    12
 -1.6089912383884789E-01 a      2213     1     8     2    13
 -4.3798941963969468E-01 a      2214     1     8     2    14
  3.3937972046655179E-01 a      2215     1     8     2    15
  7.3437988660056228E-02 a      2216     1     8     2    16
 -1.8753753565798351E-01 a      2217     1     8     2    17
 -6.6348283940325714E-02 a      2218     1     8     2    18
  2.6773677194564710E-01 a      2219     1     8     2    19
  6.8675275937795377E-02 a      2220     1     8     2    20
 -2.9710609311884975E-02 a      2221     1     8     2    21
  8.0208057086875520E-02 a      2222     1     8     2    22
  5.9999569405332076E-01 a      2223     1     8     2    23
  2.0762097186227108E-01 a      2224     1     8     2    24
 -7.9061066975610675E-02 a      2225     1     8     2    25
 -1.9799957704168852E-02 a      2226     1     9     2     1
  1.9619603855168199E-01 a      2227     1     9     2     2
 -2.2083934617972692E-01 a      2228     1     9     2     3
 -1.3600026931063933E-01 a      2229     1     9     2     4
  4.3506298615617556E-01 a      2230     1     9     2     5
 -5.6504706705160543E-02 a      2231     1     9     2     6
 -5.0246377492926808E-01 a      2232     1     9     2     7
  7.1997593249952996E-01 a      2233     1     9     2     8
  1.2187770375322834E-01 a      2234     1     9     2     9
 -8.8370838480930775E-02 a      2235     1     9     2    10
 -1.0704282291501088E-01 a      2236     1     9     2    11
 -1.5786359137862180E-01 a      2237     1     9     2    12
 -2.5481178623244538E-01 a      2238     1     9     2    13
 -1.8597970180723350E-01 a      2239     1     9     2    14
  1.2994483248464191E-02 a      2240     1     9     2    15
 -3.1777142442349043E-01 a      2241     1     9     2    16
 -3.4011860247607939E-01 a      2242     1     9     2    17
  3.1852626243623811E-01 a      2243     1     9     2    18
 -1.0190316597113781E-01 a      2244     1     9     2    19
 -2.6654961834102178E-03 a      2245     1     9     2    20
 -3.3970374336195042E-01 a      2246     1     9     2    21
 -1.0640872308510584E-01 a      2247     1     9     2    22
 -9.8166666780668793E-02 a      2248     1     9     2    23
  1.1298028016908977E-01 a      2249     1     9     2    24
 -6.1122037131395601E-01 a      2250     1     9     2    25
  1.4882009762100548E-01 a      2251     1    10     2     1
  3.4308033130746285E-01 a      2252     1    10     2     2
 -1.0374514283766636E+00 a      2253     1    10     2     3
 -4.7094832036313511E-01 a      2254     1    10     2     4
  2.4991977405856267E-01 a      2255     1    10     2     5
  1.3920422526672446E-01 a      2256     1    10     2     6
  5.1589988391513804E-02 a      2257     1    10     2     7
  1.9539373216478040E-01 a      2258     1    10     2     8
  7.0917691097814373E-02 a      2259     1    10     2     9
  8.3326049336619656E-01 a      2260     1    10     2    10
 -2.1892900808517821E-01 a      2261     1    10     2    11
  1.2029609624808596E-01 a      2262     1    10     2    12
 -3.9314005305454003E-01 a      2263     1    10     2    13
 -1.2702346587542390E-01 a      2264     1    10     2    14
 -8.9228523583388564E-02 a      2265     1    10     2    15
  9.1284336318108686E-02 a      2266     1    10     2    16
  2.9984223666869592E-01 a      2267     1    10     2    17
 -2.1322896207715650E-01 a      2268     1    10     2    18
  4.2612297596479681E-01 a      2269     1    10     2    19
 -1.2254350171984711E-01 a      2270     1    10     2    20
  1.7845639554542286E-01 a      2271     1    10     2    21
  4.4387859836590743E-01 a      2272     1    10     2    22
  2.9653344315659175E-01 a      2273     1    10     2    23
 -6.7740411086852181E-01 a      2274     1    10     2    24
  2.5443824155206024E-01 a      2275     1    10     2    25
  6.8792437923825972E-02 a      2276     1    11     2     1
 -4.4380783406644836E-02 a      2277     1    11     2     2
 -4.8835402244474818E-01 a      2278     1    11     2     3
 -1.0589096635377143E-01 a      2279     1    11     2     4
  3.5419271848579381E-01 a      2280     1    11     2     5
 -1.3292760443837096E-01 a      2281     1    11     2     6
  1.2264939318304031E-03 a      2282     1    11     2     7
  1.9310002716678379E-01 a      2283     1    11     2     8
  2.1546020877874894E-01 a      2284     1    11     2     9
 -1.9049751910469262E-01 a      2285     1    11     2    10
  2.2042986600240058E-01 a      2286     1    11     2    11
  7.1553785200971956E-02 a      2287     1    11     2    12
 -1.2969880202561360E-01 a      2288     1    11     2    13
 -4.9793074093619771E-01 a      2289     1    11     2    14
  1.0510906198633292E-01 a      2290     1    11     2    15
 -5.4578858998614303E-02 a      2291     1    11     2    16
 -2.5639859646828833E-01 a      2292     1    11     2    17
 -2.0031617853733397E-01 a      2293     1    11     2    18
  4.6353770748386564E-01 a      2294     1    11     2    19
 -4.6462421614599042E-02 a      2295     1    11     2    20
  9.4237805027812635E-02 a      2296     1    11     2    21
  1.4653453574697869E-01 a      2297     1    11     2    22
 -3.5059066756885476E-01 a      2298     1    11     2    23
  3.1057703184194468E-01 a      2299     1    11     2    24
  9.0890682028589177E-03 a      2300     1    11     2    25
 -1.0683866194273624E-01 a      2301     1    12     2     1
  1.3585782128150534E-01 a      2302     1    12     2     2
 -3.0241861149535426E-01 a      2303     1    12     2     3
  3.5760831897827788E-01 a      2304     1    12     2     4
  4.8757102096737198E-02 a      2305     1    12     2     5
 -4.4431554640379817E-02 a      2306     1    12     2     6
  2.0136607379851401E-01 a      2307     1    12     2     7
  2.4815484811662972E-02 a      2308     1    12     2     8
  7.9987704774973634E-02 a      2309     1    12     2     9
 -2.6665697746425981E-01 a      2310     1    12     2    10
  1.6173850799598852E-01 a      2311     1    12     2    11
 -1.5641948715743650E-01 a      2312     1    12     2    12
  1.0513268133531994E-01 a      2313     1    12     2    13
  3.3244609813795739E-01 a      2314     1    12     2    14
 -3.0119795176718600E-01 a      2315     1    12     2    15
 -1.5929356811414166E-01 a      2316     1    12     2    16
 -4.6629305896479711E-01 a      2317     1    12     2    17
 -6.4192997826534481E-02 a      2318     1    12     2    18
 -2.9545154951572256E-01 a      2319     1    12     2    19
  1.3468359194685889E-01 a      2320     1    12     2    20
  3.2526548370604697E-01 a      2321     1    12     2    21
 -9.3123770257945007E-02 a      2322     1    12     2    22
 -1.6098677023798671E-01 a      2323     1    12     2    23
  2.9625616578910502E-01 a      2324     1    12     2    24
  3.4264958914507697E-02 a      2325     1    12     2    25
  3.1943259615244593E-02 a      2326     1    13     2     1
  1.5657998100725001E-01 a      2327     1    13     2     2
 -3.7147479539783029E-01 a      2328     1    13     2     3
 -1.9607297394085971E-01 a      2329     1    13     2     4
  3.2944734096420047E-01 a      2330     1    13     2     5
  3.5582955103670988E-01 a      2331     1    13     2     6
  2.5655807641171791E-01 a      2332     1    13     2     7
  3.8984970596909718E-01 a      2333     1    13     2     8
 -1.1641092369905563E-01 a      2334     1    13     2     9
  2.2190079584073569E-02 a      2335     1    13     2    10
  3.5603965805300242E-01 a      2336     1    13     2    11
 -5.2368268840051846E-01 a      2337     1    13     2    12
 -2.7749341364247093E-01 a      2338     1    13     2    13
  7.0559931259827416E-02 a      2339     1    13     2    14
 -4.9347791796198387E-02 a      2340     1    13     2    15
 -2.9301224513393570E-01 a      2341     1    13     2    16
 -2.3375504292748206E-01 a      2342     1    13     2    17
  1.4817442978224235E-01 a      2343     1    13     2    18
 -8.5407668785333568E-02 a      2344     1    13     2    19
 -1.5669070694762316E-01 a      2345     1    13     2    20
  8.4942560634400963E-02 a      2346     1    13     2    21
  4.1707438736157765E-01 a      2347     1    13     2    22
  4.6406369790582647E-01 a      2348     1    13     2    23
  1.1287575903907458E-01 a      2349     1    13     2    24
  5.0015072222557237E-02 a      2350     1    13     2    25
 -6.6418876986483827E-02 a      2351     1    14     2     1
 -3.4781779696831067E-01 a      2352     1    14     2     2
  2.2847231101399154E-01 a      2353     1    14     2     3
 -5.3854438540584942E-03 a      2354     1    14     2     4
 -3.1939439063506360E-02 a      2355     1    14     2     5
 -2.3437953723997315E-01 a      2356     1    14     2     6
  4.3265314925436171E-01 a      2357     1    14     2     7
  3.4730532032333827E-01 a      2358     1    14     2     8
  2.3954181823775034E-01 a      2359     1    14     2     9
 -5.1499081960667292E-01 a      2360     1    14     2    10
  5.8308704607378481E-01 a      2361     1    14     2    11
  7.5273512960551653E-02 a      2362     1    14     2    12
 -1.4576793673830435E-01 a      2363     1    14     2    13
 -9.6566805322487723E-02 a      2364     1    14     2    14
 -1.7458981342642552E-01 a      2365     1    14     2    15
  4.5689321549882672E-01 a      2366     1    14     2    16
  4.7445832109590336E-01 a      2367     1    14     2    17
  7.0367376140530721E-02 a      2368     1    14     2    18
  5.4936434149542461E-02 a      2369     1    14     2    19
  8.1888932208591281E-02 a      2370     1    14     2    20
 -1.7641191192265429E-01 a      2371     1    14     2    21
 -1.3612060608925311E-01 a      2372     1    14     2    22
  3.3032572163361829E-01 a      2373     1    14     2    23
  5.1954915768326393E-01 a      2374     1    14     2    24
  1.5332607745895743E-01 a      2375     1    14     2    25
  2.0052990087374181E-01 a      2376     1    15     2     1
 -2.7501638573420534E-01 a      2377     1    15     2     2
 -4.3746322593732867E-01 a      2378     1    15     2     3
 -3.3997785010288134E-01 a      2379     1    15     2     4
  6.2522163848355106E-01 a      2380     1    15     2     5
 -3.7894553389525756E-02 a      2381     1    15     2     6
  1.9098206953074950E-01 a      2382     1    15     2     7
  2.2177221207582259E-01 a      2383     1    15     2     8
  4.1554604877521267E-01 a      2384     1    15     2     9
  2.7542745252678269E-01 a      2385     1    15     2    10
 -8.0847634081052361E-02 a      2386     1    15     2    11
  5.2036802318295083E-01 a      2387     1    15     2    12
 -1.6543109726688426E-01 a      2388     1    15     2    13
 -8.8559214821726961E-01 a      2389     1    15     2    14
 -1.4267523653018310E-02 a      2390     1    15     2    15
 -5.7224218232447777E-01 a      2391     1    15     2    16
 -5.1916955206128479E-01 a      2392     1    15     2    17
 -1.7508182021456034E-01 a      2393     1    15     2    18
 -6.0151337695405260E-01 a      2394     1    15     2    19
 -7.4502592748133681E-04 a      2395     1    15     2    20
 -1.4907761463886150E-02 a      2396     1    15     2    21
  1.5646368387847839E-01 a      2397     1    15     2    22
  2.3484523853687950E-02 a      2398     1    15     2    23
  1.2151101129883722E-01 a      2399     1    15     2    24
 -6.2189657641325491E-01 a      2400     1    15     2    25
 -1.6657650916457933E-01 a      2401     1    16     2     1
  9.6122431014868864E-02 a      2402     1    16     2     2
  3.4818463172843983E-01 a      2403     1    16     2     3
  4.5917048559893636E-01 a      2404     1    16     2     4
 -3.1144485468303706E-01 a      2405     1    16     2     5
 -5.8094998372735362E-01 a      2406     1    16     2     6
 -4.3397115837425132E-01 a      2407     1    16     2     7
  4.8877971235988325E-02 a      2408     1    16     2     8
 -3.5968268658254626E-01 a      2409     1    16     2     9
  4.4553399500103397E-01 a      2410     1    16     2    10
  1.0601682763121222E-01 a      2411     1    16     2    11
  5.0044805204915255E-01 a      2412     1    16     2    12
  3.8935981287270793E-01 a      2413     1    16     2    13
  1.5928750589128995E-01 a      2414     1    16     2    14
 -1.9063173999828484E-01 a      2415     1    16     2    15
  5.4982038162717051E-01 a      2416     1    16     2    16
 -1.7795772340894608E-01 a      2417     1    16     2    17
 -3.7659632711841801E-01 a      2418     1    16     2    18
  2.9100115924784309E-01 a      2419     1    16     2    19
 -2.7545238748506057E-01 a      2420     1    16     2    20
  4.5747109029179955E-01 a      2421     1    16     2    21
 -1.5625784930537179E-01 a      2422     1    16     2    22
 -2.5437344258281347E-01 a      2423     1    16     2    23
 -1.9946455057362705E-01 a      2424     1    16     2    24
  1.3488384758945645E-02 a      2425     1    16     2    25
  5.0020215097795742E-03 a      2426     1    17     2     1
 -1.0642664192087112E-01 a      2427     1    17     2     2
  9.1797829199069966E-02 a      2428     1    17     2     3
 -1.7553938695628116E-01 a      2429     1    17     2     4
  1.5770363781813809E-01 a      2430     1    17     2     5
 -8.3961392976298455E-01 a      2431     1    17     2     6
 -3.1201231963189274E-01 a      2432     1    17     2     7
  4.4697404088128451E-01 a      2433     1    17     2     8
 -2.0822479289393714E-01 a      2434     1    17     2     9
 -3.0626524049975867E-01 a      2435     1    17     2    10
  1.8439850110528438E-01 a      2436     1    17     2    11
  6.7321621214356281E-02 a      2437     1    17     2    12
 -6.0401390775571391E-02 a      2438     1    17     2    13
 -4.1117297056304197E-01 a      2439     1    17     2    14
  1.4873514980759650E-01 a      2440     1    17     2    15
  1.1306859859564307E-01 a      2441     1    17     2    16
  2.7802959330540244E-01 a      2442     1    17     2    17
  2.2785281575883443E-01 a      2443     1    17     2    18
 -2.0442010568439667E-02 a      2444     1    17     2    19
  5.1193970224528695E-01 a      2445     1    17     2    20
 -8.9082899519824899E-02 a      2446     1    17     2    21
  2.0798405224565302E-03 a      2447     1    17     2    22
  2.2161483282791153E-01 a      2448     1    17     2    23
 -6.9951232349700396E-02 a      2449     1    17     2    24
 -8.9806339381114167E-02 a      2450     1    17     2    25
 -1.7700701132304467E-01 a      2451     1    18     2     1
  1.6342520061979932E-01 a      2452     1    18     2     2
 -2.5879101493860072E-02 a      2453     1    18     2     3
  5.5539056555749644E-01 a      2454     1    18     2     4
  1.2141655122156592E-02 a      2455     1    18     2     5
  5.4328038055434860E-02 a      2456     1    18     2     6
  3.5957307146872708E-01 a      2457     1    18     2     7
 -4.9037085755124526E-01 a      2458     1    18     2     8
 -6.1629722284758104E-01 a      2459     1    18     2     9
  1.3959210527332944E-01 a      2460     1    18     2    10
 -3.5538632981661900E-01 a      2461     1    18     2    11
 -5.7063148476367631E-01 a      2462     1    18     2    12
  1.2987514309889677E-02 a      2463     1    18     2    13
 -6.7998683177955405E-02 a      2464     1    18     2    14
 -1.2090684338713066E-01 a      2465     1    18     2    15
 -3.6132761297595434E-02 a      2466     1    18     2    16
  3.0516231876500438E-01 a      2467     1    18     2    17
  5.7245970434238229E-02 a      2468     1    18     2    18
  3.6885764086689332E-01 a      2469     1    18     2    19
 -3.5598103761913982E-02 a      2470     1    18     2    20
  5.9434896682740335E-01 a      2471     1    18     2    21
 -2.2083041628460884E-01 a      2472     1    18     2    22
  6.2166312366904919E-01 a      2473     1    18     2    23
 -1.7247755408353371E-01 a      2474     1    18     2    24
 -2.6519467080182252E-01 a      2475     1    18     2    25
  1.4762020220428748E-01 a      2476     1    19     2     1
 -1.4160804861518164E-01 a      2477     1    19     2     2
 -2.8699715898024875E-01 a      2478     1    19     2     3
 -1.5804667962151406E-01 a      2479     1    19     2     4
  3.3243733395062924E-01 a      2480     1    19     2     5
  4.1525755400496683E-01 a      2481     1    19     2     6
  1.3873120369720504E-01 a      2482     1    19     2     7
 -8.2860190663334787E-01 a      2483     1    19     2     8
  1.2241362984007455E-01 a      2484     1    19     2     9
  5.6334839113215900E-02 a      2485     1    19     2    10
  1.3926550565480714E-02 a      2486     1    19     2    11
  1.1000602729928086E-01 a      2487     1    19     2    12
 -4.2883649298603312E-02 a      2488     1    19     2    13
 -1.2641799124671879E-02 a      2489     1    19     2    14
  2.3766971666869177E-01 a      2490     1    19     2    15
 -2.1992941858740483E-01 a      2491     1    19     2    16
  3.0754326111144412E-02 a      2492     1    19     2    17
 -1.5375786848806491E-01 a      2493     1    19     2    18
 -1.8316590520020146E-01 a      2494     1    19     2    19
 -7.1540645631636354E-02 a      2495     1    19     2    20
  5.2097996442907239E-02 a      2496     1    19     2    21
  3.8204429226367846E-02 a      2497     1    19     2    22
 -4.0202870057325951E-02 a      2498     1    19     2    23
 -4.1687473526300933E-01 a      2499     1    19     2    24
 -1.9026108657822405E-01 a      2500     1    19     2    25
  1.0500251414608339E-01 a      2501     1    20     2     1
  1.1909421079971860E-01 a      2502     1    20     2     2
 -1.2729056659134041E-01 a      2503     1    20     2     3
  3.1019538779941791E-01 a      2504     1    20     2     4
  1.8676007332186664E-01 a      2505     1    20     2     5
 -2.6390231736276215E-01 a      2506     1    20     2     6
  2.3977430732429994E-01 a      2507     1    20     2     7
  3.0099183908522625E-01 a      2508     1    20     2     8
  1.4814507644876360E-01 a      2509     1    20     2     9
 -1.8333131934309163E-01 a      2510     1    20     2    10
  1.9829215522385915E-01 a      2511     1    20     2    11
 -3.1804386674440365E-03 a      2512     1    20     2    12
 -1.4999017458351860E-01 a      2513     1    20     2    13
 -3.9023827971373365E-01 a      2514     1    20     2    14
 -1.9974333077201287E-01 a      2515     1    20     2    15
  2.8626065683493723E-01 a      2516     1    20     2    16
 -4.0395132270604067E-01 a      2517     1    20     2    17
 -2.3346234787885567E-01 a      2518     1    20     2    18
 -2.2940948133211663E-02 a      2519     1    20     2    19
 -6.1707030861200343E-02 a      2520     1    20     2    20
 -2.2592583366826336E-02 a      2521     1    20     2    21
  1.8234760159867414E-02 a      2522     1    20     2    22
 -1.2125280728585626E-01 a      2523     1    20     2    23
 -8.0758681485991121E-02 a      2524     1    20     2    24
 -2.1378925173019572E-01 a      2525     1    20     2    25
 -7.8893531626509056E-02 a      2526     1    21     2     1
 -3.0531483045332647E-01 a      2527     1    21     2     2
 -1.0653425172607163E-01 a      2528     1    21     2     3
 -2.4569357250762605E-01 a      2529     1    21     2     4
 -2.1110614999384272E-01 a      2530     1    21     2     5
  6.5999732998260202E-02 a      2531     1    21     2     6
  1.2467666659952657E-01 a      2532     1    21     2     7
 -4.0540302991017912E-01 a      2533     1    21     2     8
  3.3364942413084125E-01 a      2534     1    21     2     9
  4.0675762369115842E-01 a      2535     1    21     2    10
 -2.0625071756651157E-02 a      2536     1    21     2    11
  4.2929198275452052E-01 a      2537     1    21     2    12
 -6.8670554375462142E-02 a      2538     1    21     2    13
  5.8104526683301383E-01 a      2539     1    21     2    14
 -2.3220378001363740E-01 a      2540     1    21     2    15
 -6.0761750980662818E-02 a      2541     1    21     2    16
 -5.4810313707989300E-01 a      2542     1    21     2    17
 -2.5734426310678421E-01 a      2543     1    21     2    18
 -2.3973853358165065E-01 a      2544     1    21     2    19
 -2.0887094848390680E-01 a      2545     1    21     2    20
 -1.5818862421810846E-02 a      2546     1    21     2    21
 -8.6758550518879041E-02 a      2547     1    21     2    22
 -5.1829210823185763E-02 a      2548     1    21     2    23
  3.1064937263988956E-01 a      2549     1    21     2    24
 -4.1127835296863480E-01 a      2550     1    21     2    25
  1.5748416644464597E-01 a      2551     1    22     2     1
 -7.0549289316087588E-02 a      2552     1    22     2     2
 -6.6413531423481365E-01 a      2553     1    22     2     3
 -1.6439357955160444E-01 a      2554     1    22     2     4
 -1.4610055006281375E-01 a      2555     1    22     2     5
 -1.0080336362367050E-01 a      2556     1    22     2     6
 -2.3549763079010674E-01 a      2557     1    22     2     7
  9.0301407288347124E-01 a      2558     1    22     2     8
 -1.1829096142215371E-01 a      2559     1    22     2     9
 -3.2417809064654673E-01 a      2560     1    22     2    10
 -1.5815924351300609E-02 a      2561     1    22     2    11
  1.3370861757505770E-01 a      2562     1    22     2    12
 -3.3753295413434159E-01 a      2563     1    22     2    13
 -1.8724980798135829E-01 a      2564     1    22     2    14
  2.8541220554401414E-01 a      2565     1    22     2    15
 -7.7057508413607789E-01 a      2566     1    22     2    16
  1.3293088396923246E-02 a      2567     1    22     2    17
  6.7792306362741958E-02 a      2568     1    22     2    18
  3.6421254898069753E-03 a      2569     1    22     2    19
 -8.1793983005738877E-04 a      2570     1    22     2    20
  4.1582041839653267E-01 a      2571     1    22     2    21
 -2.4607402754532701E-01 a      2572     1    22     2    22
 -8.7569811221223287E-02 a      2573     1    22     2    23
  2.5156168257840594E-01 a      2574     1    22     2    24
  5.7274420998228701E-02 a      2575     1    22     2    25
  9.5783407065817786E-03 a      2576     1    23     2     1
 -8.4730014071183968E-02 a      2577     1    23     2     2
  4.6249510398869953E-01 a      2578     1    23     2     3
 -4.1716362316344052E-01 a      2579     1    23     2     4
  1.7699624276177406E-01 a      2580     1    23     2     5
 -1.6650143623620019E-02 a      2581     1    23     2     6
  4.5560823402477552E-01 a      2582     1    23     2     7
 -2.9549150598701074E-01 a      2583     1    23     2     8
 -3.1958987967829133E-01 a      2584     1    23     2     9
  2.6078487612671097E-01 a      2585     1    23     2    10
  2.3353922294285817E-01 a      2586     1    23     2    11
  2.5538705330715777E-01 a      2587     1    23     2    12
  3.4444429588047160E-01 a      2588     1    23     2    13
 -8.1982615523161731E-02 a      2589     1    23     2    14
  6.3565304059821004E-01 a      2590     1    23     2    15
  2.3707572511996397E-01 a      2591     1    23     2    16
  3.6038931127496582E-01 a      2592     1    23     2    17
 -2.9618957154637632E-01 a      2593     1    23     2    18
 -9.3993084916862521E-02 a      2594     1    23     2    19
  3.7864873290617057E-01 a      2595     1    23     2    20
  6.0871586341673597E-02 a      2596     1    23     2    21
  8.7741591943995167E-02 a      2597     1    23     2    22
  1.6123195031264925E-02 a      2598     1    23     2    23
  4.8914996766146232E-02 a      2599     1    23     2    24
 -3.4963828893159218E-03 a      2600     1    23     2    25
  3.1533293461767287E-01 a      2601     1    24     2     1
 -4.0799329540046836E-02 a      2602     1    24     2     2
  2.6058060862558530E-01 a      2603     1    24     2     3
  4.9341103675750714E-01 a      2604     1    24     2     4
  2.6476911769427325E-01 a      2605     1    24     2     5
  3.6785246528370279E-02 a      2606     1    24     2     6
 -2.7780456971442763E-01 a      2607     1    24     2     7
  9.8941392776586545E-03 a      2608     1    24     2     8
 -1.7726097243117259E-01 a      2609     1    24     2     9
  5.8724756962535307E-01 a      2610     1    24     2    10
 -2.4148288061209422E-01 a      2611     1    24     2    11
  5.8488688233635795E-02 a      2612     1    24     2    12
 -8.1719509341442093E-02 a      2613     1    24     2    13
  1.1815743981407060E-02 a      2614     1    24     2    14
  8.7025341522788888E-02 a      2615     1    24     2    15
  3.1936427929582158E-02 a      2616     1    24     2    16
  4.7029834329130660E-01 a      2617     1    24     2    17
  3.2652295750923177E-01 a      2618     1    24     2    18
  1.9431618898415770E-01 a      2619     1    24     2    19
  2.1979263064088947E-01 a      2620     1    24     2    20
 -1.9598743155315793E-01 a      2621     1    24     2    21
  2.4717195165636580E-01 a      2622     1    24     2    22
  1.6070065941865963E-01 a      2623     1    24     2    23
  8.1441372160224090E-01 a      2624     1    24     2    24
 -6.2207154524975106E-01 a      2625     1    24     2    25
  1.8188928548058270E-01 a      2626     1    25     2     1
 -3.9916413497969816E-02 a      2627     1    25     2     2
  4.0131166019354576E-02 a      2628     1    25     2     3
