################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3534347521753821E-01 a      1041     0    42     1    16
  1.0809958306492688E-01 a      1042     0    42     1    17
 -2.4440930063007130E-01 a      1043     0    42     1    18
  5.6331941067417235E-02 a      1044     0    42     1    19
 -4.9655285593686836E-02 a      1045     0    42     1    20
  8.1263051373467676E-02 a      1046     0    42     1    21
  1.5053189833598948E-01 a      1047     0    42     1    22
  5.1669804513452183E-02 a      1048     0    42     1    23
  1.7666296293916492E-01 a      1049     0    42     1    24
 -2.0973179919511525E-01 a      1050     0    42     1    25
  5.3458213451699976E-01 a      1051     0    43     1     1
 -1.3993496218967977E-01 a      1052     0    43     1     2
  3.3873771769142380E-01 a      1053     0    43     1     3
 -2.5568204245663362E-01 a      1054     0    43     1     4
  1.3088207647171221E-01 a      1055     0    43     1     5
  1.2767074147663374E-01 a      1056     0    43     1     6
 -5.5302286781379927E-03 a      1057     0    43     1     7
 -1.2369354910376963E-01 a      1058     0    43     1     8
 -1.7314325075155321E-01 a      1059     0    43     1     9
 -2.7266125418040389E-02 a      1060     0    43     1    10
  2.4383827021088755E-01 a      1061     0    43     1    11
 -2.4748775777799625E-01 a      1062     0    43     1    12
 -1.5295192093377544E-01 a      1063     0    43     1    13
  7.4593771645550880E-03 a      1064     0    43     1    14
 -2.6569154731099154E-01 a      1065     0    43     1    15
 -3.8464483061587540E-01 a      1066     0    43     1    16
 -1.5201827948997895E-01 a      1067     0    43     1    17
  1.0203251096882322E-01 a      1068     0    43     1    18
 -1.5735843433652885E-01 a      1069     0    43     1    19
 -2.2850895962265826E-02 a      1070     0    43     1    20
  1.4458459075636398E-01 a      1071     0    43     1    21
 -7.2905064398418887E-02 a      1072     0    43     1    22
 -1.5246759927036566E-01 a      1073     0    43     1    23
  4.0736605870603199E-01 a      1074     0    43     1    24
  9.9393306076892576E-02 a      1075     0    43     1    25
  3.4349627201241228E-01 a      1076     0    44     1     1
 -2.4282356547089625E-02 a      1077     0    44     1     2
  1.6454356229852374E-01 a      1078     0    44     1     3
  6.8948914810855064E-02 a      1079     0    44     1     4
  6.4318266350293640E-02 a      1080     0    44     1     5
 -2.1468393354576679E-01 a      1081     0    44     1     6
 -3.9855247053306359E-01 a      1082     0    44     1     7
 -1.3676731981897428E-01 a      1083     0    44     1     8
 -6.2909397450167193E-01 a      1084     0    44     1     9
 -2.3660336092675113E-01 a      1085     0    44     1    10
  4.6432208874649092E-02 a      1086     0    44     1    11
  8.3686256876961712E-02 a      1087     0    44     1    12
 -3.6358892819744698E-01 a      1088     0    44     1    13
 -8.0102128848373172E-02 a      1089     0    44     1    14
 -3.3166532878826654E-01 a      1090     0    44     1    15
 -1.0919992115837011E-01 a      1091     0    44     1    16
 -2.5170765709288839E-01 a      1092     0    44     1    17
  7.0231888105379475E-02 a      1093     0    44     1    18
  1.5970595872381237E-02 a      1094     0    44     1    19
 -2.6469209278529715E-01 a      1095     0    44     1    20
 -2.4817124225695822E-01 a      1096     0    44     1    21
 -2.2880064146918605E-01 a      1097     0    44     1    22
  1.5343126262794588E-03 a      1098     0    44     1    23
  2.4463251285731236E-01 a      1099     0    44     1    24
  2.5648197468858414E-01 a      1100     0    44     1    25
  1.3272957405118815E-01 a      1101     0    45     1     1
  2.7179533846998732E-01 a      1102     0    45     1     2
  5.5267754444748363E-01 a      1103     0    45     1     3
  8.6354978194690829E-04 a      1104     0    45     1     4
  3.4517246983621208E-01 a      1105     0    45     1     5
 -2.8408550534607507E-01 a      1106     0    45     1     6
  3.0189815707259610E-01 a      1107     0    45     1     7
  1.0215515932218416E-01 a      1108     0    45     1     8
 -1.3370616313993308E-01 a      1109     0    45     1     9
  3.5352965340928000E-01 a      1110     0    45     1    10
  2.8553655088057500E-01 a      1111     0    45     1    11
 -2.7273146274512555E-01 a      1112     0    45     1    12
 -2.7981204286125594E-01 a      1113     0    45     1    13
 -1.6159833925360681E-01 a      1114     0    45     1    14
 -1.3967860124332152E-01 a      1115     0    45     1    15
 -2.4956025922919231E-01 a      1116     0    45     1    16
  9.7426962603667400E-02 a      1117     0    45     1    17
  1.8936162480431645E-01 a      1118     0    45     1    18
 -9.8270586281197669E-02 a      1119     0    45     1    19
  1.6388475146574635E-01 a      1120     0    45     1    20
 -7.6247338720341673E-02 a      1121     0    45     1    21
  1.2762098774337130E-01 a      1122     0    45     1    22
 -1.8920102581595552E-01 a      1123     0    45     1    23
  4.3278819391992605E-03 a      1124     0    45     1    24
 -7.0774786079231489E-01 a      1125     0    45     1    25
 -2.1632637002415828E-01 a      1126     0    46     1     1
  6.6860821321407171E-01 a      1127     0    46     1     2
  3.7754644926441200E-01 a      1128     0    46     1     3
 -2.8896103943958301E-01 a      1129     0    46     1     4
  1.4284973116173395E-02 a      1130     0    46     1     5
  3.3365968352275188E-01 a      1131     0    46     1     6
  3.2403616043329564E-01 a      1132     0    46     1     7
 -2.6158081354918294E-01 a      1133     0    46     1     8
  6.9603178716810932E-02 a      1134     0    46     1     9
  1.6997326163033732E-01 a      1135     0    46     1    10
  1.1097854511094590E-01 a      1136     0    46     1    11
 -2.6171975357773397E-01 a      1137     0    46     1    12
 -1.1041874107051812E-01 a      1138     0    46     1    13
  5.7184264482808042E-02 a      1139     0    46     1    14
  4.5331285489610934E-01 a      1140     0    46     1    15
  4.1709325600777003E-01 a      1141     0    46     1    16
 -5.5022624879525006E-01 a      1142     0    46     1    17
 -1.9853175520819558E-01 a      1143     0    46     1    18
  3.3910396477740523E-01 a      1144     0    46     1    19
  5.0124334936334125E-01 a      1145     0    46     1    20
 -3.7358285828847282E-01 a      1146     0    46     1    21
 -3.2786158149507738E-01 a      1147     0    46     1    22
  4.9723374315196334E-01 a      1148     0    46     1    23
  1.1318427298572425E-01 a      1149     0    46     1    24
  4.9586729709827693E-01 a      1150     0    46     1    25
 -1.4841466672845086E-01 a      1151     0    47     1     1
  8.3729307465131597E-01 a      1152     0    47     1     2
  3.9555471365851880E-01 a      1153     0    47     1     3
 -3.8682168216407709E-01 a      1154     0    47     1     4
  1.1961219244452763E-01 a      1155     0    47     1     5
  7.7052219117272513E-01 a      1156     0    47     1     6
  1.0696911732909113E-01 a      1157     0    47     1     7
 -1.6494999199517837E-01 a      1158     0    47     1     8
  1.3698756154071517E-01 a      1159     0    47     1     9
  9.3605182856027605E-02 a      1160     0    47     1    10
  2.1417842224335612E-01 a      1161     0    47     1    11
 -3.1345886468449619E-01 a      1162     0    47     1    12
 -1.6922020763384843E-01 a      1163     0    47     1    13
 -2.0155916479035890E-01 a      1164     0    47     1    14
  3.6802575082764299E-01 a      1165     0    47     1    15
  4.3220210175412999E-01 a      1166     0    47     1    16
 -7.3597731294095281E-01 a      1167     0    47     1    17
  2.0387674675225134E-01 a      1168     0    47     1    18
 -4.1047889849766747E-02 a      1169     0    47     1    19
  7.0753568249949039E-01 a      1170     0    47     1    20
 -7.3655423973930734E-01 a      1171     0    47     1    21
 -1.1047665173888743E-01 a      1172     0    47     1    22
  4.1395223965159206E-01 a      1173     0    47     1    23
 -2.9104740995242042E-02 a      1174     0    47     1    24
  6.2329581569484216E-01 a      1175     0    47     1    25
 -6.5844991723597779E-01 a      1176     0    48     1     1
  2.1297783746120893E-04 a      1177     0    48     1     2
 -6.9172712808348658E-01 a      1178     0    48     1     3
 -1.4094345789676596E-01 a      1179     0    48     1     4
 -2.7519495375308822E-01 a      1180     0    48     1     5
 -5.4576637916514192E-01 a      1181     0    48     1     6
 -4.8028632593212273E-02 a      1182     0    48     1     7
  6.0489822206689428E-02 a      1183     0    48     1     8
 -5.0884544210146854E-01 a      1184     0    48     1     9
 -3.3067274900007643E-01 a      1185     0    48     1    10
 -4.4493173451896106E-01 a      1186     0    48     1    11
  5.3745743927949774E-01 a      1187     0    48     1    12
  2.2162880017769446E-01 a      1188     0    48     1    13
 -3.3965980504411780E-01 a      1189     0    48     1    14
 -3.1314368754701033E-02 a      1190     0    48     1    15
  3.5134540058491820E-01 a      1191     0    48     1    16
  3.6949856547851390E-01 a      1192     0    48     1    17
 -5.6910213584989555E-01 a      1193     0    48     1    18
 -2.1765172364079005E-01 a      1194     0    48     1    19
  1.3199950027183979E-01 a      1195     0    48     1    20
  3.9268872835545277E-01 a      1196     0    48     1    21
  9.7673435702568340E-02 a      1197     0    48     1    22
 -3.1777425506226142E-01 a      1198     0    48     1    23
  7.6774265668038813E-02 a      1199     0    48     1    24
  3.0628763321449176E-01 a      1200     0    48     1    25
  5.7700150885956460E-02 a      1201     0    49     1     1
  4.0551418998048971E-01 a      1202     0    49     1     2
  3.7382520636649130E-01 a      1203     0    49     1     3
  4.3203734296606393E-02 a      1204     0    49     1     4
 -1.3296140529151554E-02 a      1205     0    49     1     5
 -3.3967678219180697E-01 a      1206     0    49     1     6
 -4.8061209893404966E-01 a      1207     0    49     1     7
 -2.7321801981208943E-01 a      1208     0    49     1     8
 -4.3729981459586342E-01 a      1209     0    49     1     9
  3.1239155002598284E-01 a      1210     0    49     1    10
  3.6406007380402050E-01 a      1211     0    49     1    11
 -2.2581049297164327E-02 a      1212     0    49     1    12
 -1.3033735509753661E-01 a      1213     0    49     1    13
  1.2283139087383751E-01 a      1214     0    49     1    14
  3.8693956190362123E-02 a      1215     0    49     1    15
 -2.7238225489503698E-01 a      1216     0    49     1    16
  6.6656779275144948E-02 a      1217     0    49     1    17
  7.1657232200989995E-01 a      1218     0    49     1    18
  1.1067520770197262E-01 a      1219     0    49     1    19
 -4.1643038783683106E-01 a      1220     0    49     1    20
  1.0813984914083904E-01 a      1221     0    49     1    21
 -2.1719591403401187E-01 a      1222     0    49     1    22
  2.0278012331164949E-01 a      1223     0    49     1    23
  2.6484326764677923E-01 a      1224     0    49     1    24
  9.3647371312856609E-02 a      1225     0    49     1    25
  2.0248483205371140E-01 a      1226     0    50     1     1
  1.4866261534649594E-02 a      1227     0    50     1     2
  3.6797115250926571E-01 a      1228     0    50     1     3
  3.3034373370208131E-01 a      1229     0    50     1     4
  5.9888936368555697E-02 a      1230     0    50     1     5
  1.6533828041158848E-02 a      1231     0    50     1     6
 -1.3114994994420953E-01 a      1232     0    50     1     7
  4.1261111342736509E-02 a      1233     0    50     1     8
 -5.6293172731401131E-01 a      1234     0    50     1     9
  2.2994749449158672E-01 a      1235     0    50     1    10
 -5.1800482766820942E-02 a      1236     0    50     1    11
  1.5613874543736772E-01 a      1237     0    50     1    12
 -5.2676391550430923E-01 a      1238     0    50     1    13
 -2.8164565870415444E-02 a      1239     0    50     1    14
 -3.3497409349254625E-01 a      1240     0    50     1    15
  4.3320715099879691E-02 a      1241     0    50     1    16
 -8.7873213838998307E-02 a      1242     0    50     1    17
  2.4112156060030002E-01 a      1243     0    50     1    18
  2.2471922525513541E-01 a      1244     0    50     1    19
 -4.1468529588787878E-01 a      1245     0    50     1    20
  2.1617923935156061E-01 a      1246     0    50     1    21
 -1.6430486829833238E-01 a      1247     0    50     1    22
  5.6761418938652809E-02 a      1248     0    50     1    23
  1.3634793400764755E-01 a      1249     0    50     1    24
 -1.3164425948512666E-02 a      1250     0    50     1    25
  1.8049330919588780E-01 a      1251     0    51     1     1
 -3.6763919915743182E-02 a      1252     0    51     1     2
  4.0794938355671878E-01 a      1253     0    51     1     3
 -2.5071927883032491E-01 a      1254     0    51     1     4
 -4.2123270990413374E-02 a      1255     0    51     1     5
  3.6311251484641044E-01 a      1256     0    51     1     6
 -3.5908943126075003E-02 a      1257     0    51     1     7
 -4.7263432687398721E-01 a      1258     0    51     1     8
 -2.8833451213496081E-01 a      1259     0    51     1     9
 -1.0462141154640060E-01 a      1260     0    51     1    10
  1.0005968108769038E-01 a      1261     0    51     1    11
 -2.5228394855782832E-01 a      1262     0    51     1    12
 -3.7000838008403553E-01 a      1263     0    51     1    13
  2.6970269937138952E-01 a      1264     0    51     1    14
  1.4747572359313307E-01 a      1265     0    51     1    15
 -3.3740627240140882E-02 a      1266     0    51     1    16
 -5.3242253446097225E-02 a      1267     0    51     1    17
  8.0652333804158635E-02 a      1268     0    51     1    18
  5.0804270251606420E-03 a      1269     0    51     1    19
 -1.0087818168098951E-01 a      1270     0    51     1    20
  3.2580808028939873E-01 a      1271     0    51     1    21
 -1.0403697832291059E-04 a      1272     0    51     1    22
 -3.0027191979317891E-01 a      1273     0    51     1    23
  2.0964352839394626E-01 a      1274     0    51     1    24
  3.1530154143846667E-01 a      1275     0    51     1    25
  2.4948121859194880E-01 a      1276     0    52     1     1
  1.9052380548025988E-01 a      1277     0    52     1     2
  4.0346137866474219E-01 a      1278     0    52     1     3
 -1.5522151782748236E-01 a      1279     0    52     1     4
  3.3352047672340202E-01 a      1280     0    52     1     5
  1.7711824337794370E-02 a      1281     0    52     1     6
  5.1901602879086003E-02 a      1282     0    52     1     7
 -2.1469083077452461E-01 a      1283     0    52     1     8
 -8.7496793967491368E-02 a      1284     0    52     1     9
  1.5536218867343277E-01 a      1285     0    52     1    10
 -1.0847170588601991E-01 a      1286     0    52     1    11
 -4.2580744123184111E-01 a      1287     0    52     1    12
 -1.9990531427496719E-01 a      1288     0    52     1    13
  8.3817957021046122E-02 a      1289     0    52     1    14
 -9.0919512773973435E-02 a      1290     0    52     1    15
 -1.8466408735765980E-01 a      1291     0    52     1    16
 -2.2067124966465504E-01 a      1292     0    52     1    17
  2.5763906711668716E-01 a      1293     0    52     1    18
  6.3038725395688458E-02 a      1294     0    52     1    19
 -2.0578414146866592E-01 a      1295     0    52     1    20
  5.1227803685714508E-02 a      1296     0    52     1    21
 -3.4843867855390920E-01 a      1297     0    52     1    22
 -3.0425720698937286E-01 a      1298     0    52     1    23
  2.9341523310953382E-01 a      1299     0    52     1    24
  1.1490704671703308E-01 a      1300     0    52     1    25
 -3.0916000350235451E-01 a      1301     0    53     1     1
  2.6808667361157673E-01 a      1302     0    53     1     2
  3.1871226990055912E-01 a      1303     0    53     1     3
 -3.8003843704632700E-01 a      1304     0    53     1     4
 -1.8852144706771631E-01 a      1305     0    53     1     5
  1.9059578169930308E-01 a      1306     0    53     1     6
  1.1374050709535657E-01 a      1307     0    53     1     7
 -1.0524841353593306E-01 a      1308     0    53     1     8
  4.6954728496055598E-01 a      1309     0    53     1     9
  5.4822737479555805E-01 a      1310     0    53     1    10
  3.4708000412315629E-02 a      1311     0    53     1    11
 -2.3079446626823513E-02 a      1312     0    53     1    12
  5.2789306390739740E-02 a      1313     0    53     1    13
 -1.9583309606945126E-02 a      1314     0    53     1    14
  4.1451048979273852E-01 a      1315     0    53     1    15
  2.0887819765013579E-01 a      1316     0    53     1    16
 -2.1499025863668553E-01 a      1317     0    53     1    17
 -3.4622878581437239E-01 a      1318     0    53     1    18
 -1.4818318426449889E-01 a      1319     0    53     1    19
  6.6614893023075650E-01 a      1320     0    53     1    20
 -1.1559039657984348E-01 a      1321     0    53     1    21
 -2.3425814985932181E-01 a      1322     0    53     1    22
  7.7305580192377532E-01 a      1323     0    53     1    23
 -3.4431201147803492E-01 a      1324     0    53     1    24
  5.4543436769123954E-01 a      1325     0    53     1    25
 -1.8894710505366022E-01 a      1326     0    54     1     1
  2.6751581495139598E-01 a      1327     0    54     1     2
  1.6879487399999485E-01 a      1328     0    54     1     3
 -2.7664452869321593E-02 a      1329     0    54     1     4
 -3.8558910401568913E-01 a      1330     0    54     1     5
  5.1839855441517713E-01 a      1331     0    54     1     6
 -1.1290003458546490E-01 a      1332     0    54     1     7
 -2.0249589285070835E-01 a      1333     0    54     1     8
  2.2257891799688842E-01 a      1334     0    54     1     9
  4.4203682576719339E-01 a      1335     0    54     1    10
  4.6137654689650875E-01 a      1336     0    54     1    11
 -3.2491473911505947E-01 a      1337     0    54     1    12
  6.0044232471565357E-03 a      1338     0    54     1    13
  5.3811399407830106E-02 a      1339     0    54     1    14
  4.6289784408162038E-01 a      1340     0    54     1    15
  3.9781895051408056E-01 a      1341     0    54     1    16
 -2.5870523162117925E-01 a      1342     0    54     1    17
 -4.9931054540855507E-01 a      1343     0    54     1    18
 -2.2751682409795521E-01 a      1344     0    54     1    19
  6.7999550414222687E-01 a      1345     0    54     1    20
 -4.1936904037272765E-01 a      1346     0    54     1    21
  2.0969268956212256E-01 a      1347     0    54     1    22
  4.3118370764343089E-01 a      1348     0    54     1    23
 -5.1930017631858871E-01 a      1349     0    54     1    24
  4.8585401258714511E-01 a      1350     0    54     1    25
 -2.6157704492747933E-02 a      1351     0    55     1     1
 -1.6681887800180181E-01 a      1352     0    55     1     2
  5.3447805603202012E-03 a      1353     0    55     1     3
 -1.7910495369143856E-01 a      1354     0    55     1     4
  2.7914649265959696E-01 a      1355     0    55     1     5
 -1.1030883124243787E-01 a      1356     0    55     1     6
 -4.9310669447543601E-02 a      1357     0    55     1     7
  7.7225230312598300E-02 a      1358     0    55     1     8
 -3.8619005815004498E-01 a      1359     0    55     1     9
 -8.3328894339874171E-01 a      1360     0    55     1    10
 -2.9019502643043082E-01 a      1361     0    55     1    11
  7.6219705890055234E-01 a      1362     0    55     1    12
 -7.3253349868713541E-02 a      1363     0    55     1    13
  1.2636078636530019E-03 a      1364     0    55     1    14
 -7.5226785292226261E-01 a      1365     0    55     1    15
 -5.7378394224070317E-01 a      1366     0    55     1    16
  8.0424692685709964E-01 a      1367     0    55     1    17
  6.6046712235818050E-01 a      1368     0    55     1    18
 -1.2069351121770291E-01 a      1369     0    55     1    19
 -1.0299927843463710E-01 a      1370     0    55     1    20
 -3.5116365103025754E-01 a      1371     0    55     1    21
  2.1119868648428425E-01 a      1372     0    55     1    22
  3.5616870270399920E-01 a      1373     0    55     1    23
 -2.5466306787699150E-02 a      1374     0    55     1    24
  3.8809538338122462E-01 a      1375     0    55     1    25
 -1.2807009839926980E-02 a      1376     0    56     1     1
  4.6898545593118002E-01 a      1377     0    56     1     2
  2.0279100021962218E-01 a      1378     0    56     1     3
 -5.1658586404563750E-02 a      1379     0    56     1     4
 -6.4711265580344313E-01 a      1380     0    56     1     5
  2.3810330955718337E-01 a      1381     0    56     1     6
 -1.5381520253258937E-01 a      1382     0    56     1     7
 -2.7212576373717201E-01 a      1383     0    56     1     8
  1.8144842641736919E-01 a      1384     0    56     1     9
  6.1482237255137684E-02 a      1385     0    56     1    10
 -1.9895827466082647E-01 a      1386     0    56     1    11
  3.0298171306858065E-02 a      1387     0    56     1    12
  9.4416527716368066E-03 a      1388     0    56     1    13
 -1.8184455928330259E-01 a      1389     0    56     1    14
  3.2094931534542093E-01 a      1390     0    56     1    15
  9.3544936541727505E-02 a      1391     0    56     1    16
 -1.6085828456691542E-01 a      1392     0    56     1    17
 -4.8035311334673608E-01 a      1393     0    56     1    18
 -4.6142398882974006E-01 a      1394     0    56     1    19
  6.5978822353941047E-01 a      1395     0    56     1    20
 -3.7948632972080781E-01 a      1396     0    56     1    21
  1.0106066446838838E-01 a      1397     0    56     1    22
  4.1194056449474892E-01 a      1398     0    56     1    23
 -5.0609480262259054E-01 a      1399     0    56     1    24
  6.2444836444583377E-03 a      1400     0    56     1    25
 -2.8041080779310651E-01 a      1401     0    57     1     1
  1.2751355675009862E-01 a      1402     0    57     1     2
 -5.6075097460946841E-02 a      1403     0    57     1     3
 -3.0215022447621653E-01 a      1404     0    57     1     4
 -3.8870284006047973E-01 a      1405     0    57     1     5
  1.9767641666597310E-01 a      1406     0    57     1     6
 -3.7803847103868249E-02 a      1407     0    57     1     7
 -8.9096669465371758E-02 a      1408     0    57     1     8
 -2.3041631871950180E-01 a      1409     0    57     1     9
  2.8771081358290829E-01 a      1410     0    57     1    10
 -1.4574449570537679E-01 a      1411     0    57     1    11
  7.9785557605273866E-02 a      1412     0    57     1    12
  1.0673177167020724E-01 a      1413     0    57     1    13
 -1.5358250610356464E-01 a      1414     0    57     1    14
  5.6887564300846039E-01 a      1415     0    57     1    15
  1.2712104015165956E-01 a      1416     0    57     1    16
 -4.2795806609668458E-01 a      1417     0    57     1    17
 -3.4020772141964462E-01 a      1418     0    57     1    18
 -2.9496051604022389E-01 a      1419     0    57     1    19
  2.7951129799233826E-01 a      1420     0    57     1    20
 -6.9327789872830681E-01 a      1421     0    57     1    21
  2.2136765090927674E-01 a      1422     0    57     1    22
  4.2305229551033557E-01 a      1423     0    57     1    23
 -4.8623857492637029E-01 a      1424     0    57     1    24
  5.5309563787802718E-02 a      1425     0    57     1    25
  9.8896744579046181E-01 a      1426     0    58     1     1
  1.1128191356561163E+00 a      1427     0    58     1     2
 -2.1852756924294309E-01 a      1428     0    58     1     3
  3.7650633230321789E-01 a      1429     0    58     1     4
 -5.1643038060035795E-01 a      1430     0    58     1     5
 -7.8247715403745011E-01 a      1431     0    58     1     6
 -3.7453920783503303E-01 a      1432     0    58     1     7
 -9.9010116795578307E-01 a      1433     0    58     1     8
 -9.1535341245161817E-03 a      1434     0    58     1     9
  6.4795618270468858E-01 a      1435     0    58     1    10
 -2.4448058105121298E-01 a      1436     0    58     1    11
 -2.2011424928484863E-01 a      1437     0    58     1    12
  3.0038838309294469E-01 a      1438     0    58     1    13
 -5.4728464219872131E-01 a      1439     0    58     1    14
  5.3564853569012716E-01 a      1440     0    58     1    15
 -4.9900408033484983E-01 a      1441     0    58     1    16
  2.4956873546366443E-01 a      1442     0    58     1    17
  5.6378816281753819E-01 a      1443     0    58     1    18
 -3.2837427958524618E-01 a      1444     0    58     1    19
 -2.3537145616406074E-01 a      1445     0    58     1    20
  4.2235177081447717E-01 a      1446     0    58     1    21
 -1.5834124367611305E-01 a      1447     0    58     1    22
  3.3011615473652517E-01 a      1448     0    58     1    23
 -8.1825171483146697E-01 a      1449     0    58     1    24
 -1.2061354709459686E+00 a      1450     0    58     1    25
  2.2125930596321988E-01 a      1451     0    59     1     1
 -6.2258385375408246E-02 a      1452     0    59     1     2
 -9.3547712735667254E-02 a      1453     0    59     1     3
  1.0558337760660047E-01 a      1454     0    59     1     4
  1.3913792762638702E-01 a      1455     0    59     1     5
 -1.5269747167032666E-01 a      1456     0    59     1     6
  3.3569555634195371E-02 a      1457     0    59     1     7
 -3.3728860745657135E-01 a      1458     0    59     1     8
  1.1381434427469489E-01 a      1459     0    59     1     9
 -1.4876526141320562E-01 a      1460     0    59     1    10
  2.9213960292155294E-01 a      1461     0    59     1    11
 -1.7779377720506495E-01 a      1462     0    59     1    12
  3.3115093800168395E-02 a      1463     0    59     1    13
 -1.1318880897715827E-03 a      1464     0    59     1    14
  4.0035738093880377E-02 a      1465     0    59     1    15
 -2.1124758724864257E-01 a      1466     0    59     1    16
 -3.3390332971243925E-01 a      1467     0    59     1    17
 -2.2640173845321035E-01 a      1468     0    59     1    18
  3.9897906142066475E-01 a      1469     0    59     1    19
 -2.5839885039443000E-01 a      1470     0    59     1    20
  3.1563460476553218E-01 a      1471     0    59     1    21
  9.6815025176548830E-02 a      1472     0    59     1    22
 -5.2764532161052813E-01 a      1473     0    59     1    23
  3.5542012328785505E-01 a      1474     0    59     1    24
  3.1370975867795903E-01 a      1475     0    59     1    25
  1.6433335251741563E-01 a      1476     0    60     1     1
 -2.5425953636303100E-01 a      1477     0    60     1     2
  1.3096773311786436E-01 a      1478     0    60     1     3
  4.1096910506094647E-01 a      1479     0    60     1     4
  3.2759361610025262E-01 a      1480     0    60     1     5
 -1.3269733421885491E-02 a      1481     0    60     1     6
  1.3115304121432603E-01 a      1482     0    60     1     7
  4.1602288893966824E-03 a      1483     0    60     1     8
  1.7132118285744454E-02 a      1484     0    60     1     9
 -1.8952156493878505E-01 a      1485     0    60     1    10
 -2.5387322264048492E-02 a      1486     0    60     1    11
 -2.1272824657122330E-01 a      1487     0    60     1    12
 -1.7368405202957107E-01 a      1488     0    60     1    13
  2.1289819026808932E-01 a      1489     0    60     1    14
  1.1661191180767548E-02 a      1490     0    60     1    15
 -4.0710896791991101E-02 a      1491     0    60     1    16
  5.4966736380952480E-02 a      1492     0    60     1    17
  1.6621914078197700E-01 a      1493     0    60     1    18
  1.7210841042392833E-01 a      1494     0    60     1    19
 -3.6725766535525817E-01 a      1495     0    60     1    20
  5.1757367255299236E-01 a      1496     0    60     1    21
 -1.8503051003786208E-01 a      1497     0    60     1    22
 -2.9622464257784376E-01 a      1498     0    60     1    23
  1.9216943558191288E-01 a      1499     0    60     1    24
  7.3187475680378700E-02 a      1500     0    60     1    25
 -6.1914632168128736E-03 a      1501     0    61     1     1
 -3.1310477616835380E-01 a      1502     0    61     1     2
 -1.4974881328330100E-01 a      1503     0    61     1     3
  9.3122981820265682E-02 a      1504     0    61     1     4
 -5.9671507485718311E-02 a      1505     0    61     1     5
 -4.7891898043201830E-01 a      1506     0    61     1     6
 -1.1113342045249519E-01 a      1507     0    61     1     7
  7.8216102493224221E-02 a      1508     0    61     1     8
 -4.1635794032760653E-01 a      1509     0    61     1     9
 -5.7202112295617047E-01 a      1510     0    61     1    10
  1.3453958005686613E-02 a      1511     0    61     1    11
  1.3565028768784446E-01 a      1512     0    61     1    12
  1.4376882437128127E-01 a      1513     0    61     1    13
 -2.1789738218453433E-01 a      1514     0    61     1    14
 -1.5953423549725998E-01 a      1515     0    61     1    15
 -3.6832030746366129E-01 a      1516     0    61     1    16
  2.5748446496065314E-01 a      1517     0    61     1    17
 -1.0542589276947926E-02 a      1518     0    61     1    18
  1.9196789142126708E-01 a      1519     0    61     1    19
 -9.2171556531498799E-01 a      1520     0    61     1    20
  3.6928661127264806E-01 a      1521     0    61     1    21
  1.5491310633567082E-01 a      1522     0    61     1    22
 -5.8896409490290602E-01 a      1523     0    61     1    23
  1.3393818858925333E-01 a      1524     0    61     1    24
 -2.2546296370896360E-01 a      1525     0    61     1    25
  2.7626474470351636E-01 a      1526     0    62     1     1
 -5.7513302427640745E-01 a      1527     0    62     1     2
 -2.1516368692629462E-02 a      1528     0    62     1     3
  3.4397284609664114E-01 a      1529     0    62     1     4
  2.0655533036223020E-01 a      1530     0    62     1     5
 -5.4935440062530916E-01 a      1531     0    62     1     6
 -7.2941628570213121E-02 a      1532     0    62     1     7
 -1.9450663747149818E-01 a      1533     0    62     1     8
 -4.4995577595827224E-01 a      1534     0    62     1     9
 -4.9673322169079498E-01 a      1535     0    62     1    10
 -1.9302470526068389E-02 a      1536     0    62     1    11
 -2.6869299988113132E-01 a      1537     0    62     1    12
  2.5342802897418015E-01 a      1538     0    62     1    13
 -1.8606864343116983E-02 a      1539     0    62     1    14
  2.4043908540474338E-02 a      1540     0    62     1    15
 -2.1669460502211726E-01 a      1541     0    62     1    16
 -3.0410271626399598E-02 a      1542     0    62     1    17
  5.9814312686028985E-02 a      1543     0    62     1    18
  1.5051076216459258E-01 a      1544     0    62     1    19
 -9.9218869984588076E-01 a      1545     0    62     1    20
  5.8466021660820107E-02 a      1546     0    62     1    21
  1.8158238340444435E-01 a      1547     0    62     1    22
 -5.9194960610783554E-01 a      1548     0    62     1    23
  2.2044605322950381E-01 a      1549     0    62     1    24
 -4.3974707556242032E-01 a      1550     0    62     1    25
 -2.4527621268317315E-01 b      1551     1     1
  1.4482016391294025E-01 b      1552     1     2
  3.8948314417699463E-02 b      1553     1     3
  3.0405124747477700E-02 b      1554     1     4
 -2.5433879146512411E-01 b      1555     1     5
 -1.3917856686984897E-01 b      1556     1     6
  1.3080922308488055E-01 b      1557     1     7
  3.5675139740244687E-02 b      1558     1     8
 -2.6082579180473486E-01 b      1559     1     9
 -1.7774015185602610E-01 b      1560     1    10
  1.7391355249438417E-01 b      1561     1    11
