################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0677830722775284E-01 a      1423     0    57     1    23
  7.1234268560269320E-01 a      1424     0    57     1    24
  1.3095891087893192E+00 a      1425     0    57     1    25
 -1.0055782233977713E+00 a      1426     0    58     1     1
 -4.4869094034011348E-02 a      1427     0    58     1     2
 -8.2181805376374303E-02 a      1428     0    58     1     3
  9.1157312437653695E-02 a      1429     0    58     1     4
  1.1449687341592998E+00 a      1430     0    58     1     5
  1.1302797075905091E+00 a      1431     0    58     1     6
  6.2738907472234540E-02 a      1432     0    58     1     7
  4.1651510673533776E-01 a      1433     0    58     1     8
  9.6418848573781502E-01 a      1434     0    58     1     9
  2.1739294810453927E-01 a      1435     0    58     1    10
  7.8123428066234360E-02 a      1436     0    58     1    11
  7.9072850686281837E-01 a      1437     0    58     1    12
  7.0088833183367449E-01 a      1438     0    58     1    13
  1.3085056105392652E+00 a      1439     0    58     1    14
 -1.4374407756618823E+00 a      1440     0    58     1    15
 -4.6107074695625028E-01 a      1441     0    58     1    16
 -1.3363670233252984E+00 a      1442     0    58     1    17
 -2.5258682563707291E-01 a      1443     0    58     1    18
 -1.9305380722867496E+00 a      1444     0    58     1    19
 -1.3188241137009136E+00 a      1445     0    58     1    20
  1.5719685447467349E-01 a      1446     0    58     1    21
 -1.6001803428003480E-01 a      1447     0    58     1    22
  7.6968275410147369E-01 a      1448     0    58     1    23
 -1.4503382500815432E-01 a      1449     0    58     1    24
  3.8228873753111714E-01 a      1450     0    58     1    25
 -1.2013169793165597E+00 a      1451     0    59     1     1
  5.5199494125086394E-02 a      1452     0    59     1     2
 -1.7708589997451352E-01 a      1453     0    59     1     3
  1.8109272249752137E-01 a      1454     0    59     1     4
  1.1913646156466680E+00 a      1455     0    59     1     5
  1.0472087487815123E+00 a      1456     0    59     1     6
 -2.5207475675981811E-01 a      1457     0    59     1     7
  3.4559084197224232E-01 a      1458     0    59     1     8
  1.1115513557111787E+00 a      1459     0    59     1     9
  9.8555280861174988E-02 a      1460     0    59     1    10
  3.0060342867896050E-01 a      1461     0    59     1    11
  9.5306811077053488E-01 a      1462     0    59     1    12
  7.4119861382595820E-01 a      1463     0    59     1    13
  1.2917373660555360E+00 a      1464     0    59     1    14
 -1.4334571983871067E+00 a      1465     0    59     1    15
 -4.4316870916757956E-01 a      1466     0    59     1    16
 -1.2517639501633597E+00 a      1467     0    59     1    17
 -3.5475742491790418E-01 a      1468     0    59     1    18
 -2.1148200262138550E+00 a      1469     0    59     1    19
 -1.3004989444364732E+00 a      1470     0    59     1    20
  1.1555231643672904E-01 a      1471     0    59     1    21
 -2.3449457680241251E-01 a      1472     0    59     1    22
  5.9698618270499360E-01 a      1473     0    59     1    23
 -3.0694729181285407E-01 a      1474     0    59     1    24
  4.5914152355110133E-01 a      1475     0    59     1    25
 -4.6833218025516349E-01 a      1476     0    60     1     1
 -1.0649037849093992E+00 a      1477     0    60     1     2
  8.6733382728547115E-01 a      1478     0    60     1     3
  3.8144687540668037E-01 a      1479     0    60     1     4
 -4.7837649509398067E-01 a      1480     0    60     1     5
  4.4442053600776255E-01 a      1481     0    60     1     6
 -2.1011717108678399E-01 a      1482     0    60     1     7
  1.7610357480725358E-01 a      1483     0    60     1     8
  8.4231441575368493E-01 a      1484     0    60     1     9
  8.1662378120016879E-02 a      1485     0    60     1    10
  2.6540980185494939E-01 a      1486     0    60     1    11
  2.1465689342300218E-01 a      1487     0    60     1    12
  2.0738368272517663E-01 a      1488     0    60     1    13
  4.9174865195715978E-01 a      1489     0    60     1    14
 -7.7952954226263682E-01 a      1490     0    60     1    15
 -9.1460920172841509E-01 a      1491     0    60     1    16
 -1.1080929883294495E+00 a      1492     0    60     1    17
 -7.0641393683735243E-01 a      1493     0    60     1    18
  2.8307504369083199E-02 a      1494     0    60     1    19
  4.5461009770414224E-01 a      1495     0    60     1    20
 -4.4993717976985337E-01 a      1496     0    60     1    21
 -4.8965804593816636E-01 a      1497     0    60     1    22
 -1.2317002788770638E-01 a      1498     0    60     1    23
  3.6011532092414150E-01 a      1499     0    60     1    24
 -1.1821261302667049E-01 a      1500     0    60     1    25
  2.7392797393605528E-01 a      1501     0    61     1     1
  7.4038079742342988E-01 a      1502     0    61     1     2
 -7.4355491478600289E-01 a      1503     0    61     1     3
  5.6780141563365283E-01 a      1504     0    61     1     4
  4.3881567369475744E-01 a      1505     0    61     1     5
 -1.2074922166314925E+00 a      1506     0    61     1     6
 -2.1975110012686525E-02 a      1507     0    61     1     7
 -1.6375431110380065E+00 a      1508     0    61     1     8
  3.2177219973750215E-01 a      1509     0    61     1     9
  2.8397469633660505E-01 a      1510     0    61     1    10
 -9.6732829693746381E-01 a      1511     0    61     1    11
  2.6044180784190246E-01 a      1512     0    61     1    12
 -1.5686267986450833E+00 a      1513     0    61     1    13
  3.5894860123577155E-01 a      1514     0    61     1    14
 -1.8286507163536161E-01 a      1515     0    61     1    15
 -3.6694410812200484E-01 a      1516     0    61     1    16
  6.3976766232245463E-01 a      1517     0    61     1    17
  6.5272576941517246E-01 a      1518     0    61     1    18
 -1.0014296212156582E+00 a      1519     0    61     1    19
  2.4949517818910399E-01 a      1520     0    61     1    20
 -1.5302126567654182E+00 a      1521     0    61     1    21
  2.4548103459943058E-01 a      1522     0    61     1    22
 -9.3012425139327382E-01 a      1523     0    61     1    23
  1.6168928591978690E-01 a      1524     0    61     1    24
  1.0331311771037412E+00 a      1525     0    61     1    25
  2.0761357835758520E-01 a      1526     0    62     1     1
  8.8664717612435173E-01 a      1527     0    62     1     2
 -8.9249714512148270E-01 a      1528     0    62     1     3
  5.7821362980642510E-01 a      1529     0    62     1     4
  4.3467775767630190E-01 a      1530     0    62     1     5
 -1.4429468961436198E+00 a      1531     0    62     1     6
 -5.3195075549386822E-02 a      1532     0    62     1     7
 -1.3234541398893167E+00 a      1533     0    62     1     8
  2.3794051568534094E-01 a      1534     0    62     1     9
  4.0321498937639694E-01 a      1535     0    62     1    10
 -7.9721833268612052E-01 a      1536     0    62     1    11
  2.3059365863278428E-01 a      1537     0    62     1    12
 -1.3933693547373818E+00 a      1538     0    62     1    13
  2.1136338809501345E-01 a      1539     0    62     1    14
  2.1808214329749304E-02 a      1540     0    62     1    15
 -6.0655125479426752E-01 a      1541     0    62     1    16
  5.1571535424886650E-01 a      1542     0    62     1    17
  6.4590144379204928E-01 a      1543     0    62     1    18
 -6.5897280501920741E-01 a      1544     0    62     1    19
  1.3408941452784007E-01 a      1545     0    62     1    20
 -1.2645035383702377E+00 a      1546     0    62     1    21
  8.8550324283512685E-02 a      1547     0    62     1    22
 -9.0864851392090973E-01 a      1548     0    62     1    23
  2.7278110370986380E-01 a      1549     0    62     1    24
  1.0183907731668547E+00 a      1550     0    62     1    25
 -1.3173193284357276E-01 a      1551     0    63     1     1
  5.8292170929841472E-02 a      1552     0    63     1     2
 -2.2385247056661284E-01 a      1553     0    63     1     3
 -1.2559297915380505E-01 a      1554     0    63     1     4
 -3.8884579202064629E-01 a      1555     0    63     1     5
  6.5873673677025357E-01 a      1556     0    63     1     6
  7.6473480370399616E-01 a      1557     0    63     1     7
  8.3473334801490373E-01 a      1558     0    63     1     8
 -5.0262600363450927E-01 a      1559     0    63     1     9
  5.3674871572552511E-02 a      1560     0    63     1    10
  2.7034208472384602E-01 a      1561     0    63     1    11
  7.0791409238330971E-01 a      1562     0    63     1    12
  5.8665397300945110E-01 a      1563     0    63     1    13
  5.2323910220512027E-02 a      1564     0    63     1    14
 -5.0033593658665132E-01 a      1565     0    63     1    15
  6.2218549859913941E-01 a      1566     0    63     1    16
  2.0232966793466772E-01 a      1567     0    63     1    17
 -4.7396039032854431E-01 a      1568     0    63     1    18
  5.6317648562243285E-02 a      1569     0    63     1    19
  1.5063286009239499E-01 a      1570     0    63     1    20
 -2.0823571994064338E-01 a      1571     0    63     1    21
 -2.7020562222434874E-01 a      1572     0    63     1    22
  1.4766796571249921E-01 a      1573     0    63     1    23
  3.2328861568787232E-01 a      1574     0    63     1    24
 -8.4401341187075518E-01 a      1575     0    63     1    25
 -2.7884513313036607E-01 a      1576     0    64     1     1
  4.9978882556485728E-02 a      1577     0    64     1     2
 -1.3713537632503364E-01 a      1578     0    64     1     3
 -1.3794805785445174E-01 a      1579     0    64     1     4
 -2.3610050697781526E-01 a      1580     0    64     1     5
  8.1700690869744996E-01 a      1581     0    64     1     6
  7.2381527439636595E-01 a      1582     0    64     1     7
  6.6653590300689081E-01 a      1583     0    64     1     8
 -4.7548562702679703E-01 a      1584     0    64     1     9
 -3.6209117958196070E-02 a      1585     0    64     1    10
  1.8043984481661221E-01 a      1586     0    64     1    11
  9.4534181993894772E-01 a      1587     0    64     1    12
  7.4099836766271210E-01 a      1588     0    64     1    13
 -4.6893991798204582E-02 a      1589     0    64     1    14
 -4.4876256428487338E-01 a      1590     0    64     1    15
  8.1806280666663522E-01 a      1591     0    64     1    16
  1.1576269798606217E-01 a      1592     0    64     1    17
 -3.7990348442525984E-01 a      1593     0    64     1    18
  2.6779420533328568E-01 a      1594     0    64     1    19
  1.4720417536606886E-01 a      1595     0    64     1    20
 -3.3872799703738782E-01 a      1596     0    64     1    21
 -1.5171472417082232E-01 a      1597     0    64     1    22
  2.8403696057347383E-01 a      1598     0    64     1    23
  5.0461411748284446E-02 a      1599     0    64     1    24
 -8.2742636727763419E-01 a      1600     0    64     1    25
 -2.0515854926862472E-02 a      1601     0    65     1     1
 -4.2441165615586363E-01 a      1602     0    65     1     2
 -1.3698616231798222E-01 a      1603     0    65     1     3
 -5.0193895194468867E-02 a      1604     0    65     1     4
 -1.6298188077493156E-01 a      1605     0    65     1     5
  9.8575888793509800E-02 a      1606     0    65     1     6
 -3.6205910438752587E-01 a      1607     0    65     1     7
  2.1873170710316875E-01 a      1608     0    65     1     8
 -4.8707243133216178E-02 a      1609     0    65     1     9
 -1.5643227111077823E-02 a      1610     0    65     1    10
  6.4680626378419231E-02 a      1611     0    65     1    11
  9.0350442075818230E-02 a      1612     0    65     1    12
 -5.0811476270300991E-02 a      1613     0    65     1    13
  5.7848706229068891E-01 a      1614     0    65     1    14
  8.5338089065077186E-02 a      1615     0    65     1    15
  5.5371080908159787E-01 a      1616     0    65     1    16
 -1.9676735079654195E-01 a      1617     0    65     1    17
  1.4322354778327478E-01 a      1618     0    65     1    18
 -1.7392888391599054E-01 a      1619     0    65     1    19
 -2.1421974743601221E-01 a      1620     0    65     1    20
 -2.7636308678668853E-01 a      1621     0    65     1    21
 -1.8490451882624415E-01 a      1622     0    65     1    22
 -3.5137532473135180E-01 a      1623     0    65     1    23
 -2.7313897762425843E-01 a      1624     0    65     1    24
  2.8750724908090530E-01 a      1625     0    65     1    25
  9.8673649384656600E-02 a      1626     0    66     1     1
 -3.6447374671919336E-01 a      1627     0    66     1     2
 -4.3300507920007503E-02 a      1628     0    66     1     3
  2.8091344059715317E-02 a      1629     0    66     1     4
 -1.2825426777587820E-01 a      1630     0    66     1     5
  2.3709172058286684E-01 a      1631     0    66     1     6
 -4.0035036117758299E-01 a      1632     0    66     1     7
  2.3203373333614882E-02 a      1633     0    66     1     8
  5.3468272945492078E-02 a      1634     0    66     1     9
 -5.2791930784893262E-02 a      1635     0    66     1    10
  1.0782270325748804E-01 a      1636     0    66     1    11
  1.2767503197168792E-01 a      1637     0    66     1    12
