################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.7430044654672072E-01 a       532     0    22     1     7
  5.8857805779894534E-01 a       533     0    22     1     8
 -1.6005988429034086E+00 a       534     0    22     1     9
  4.1391978175924676E-01 a       535     0    22     1    10
 -3.8197568652481961E+00 a       536     0    22     1    11
  4.2698403942898677E+00 a       537     0    22     1    12
  1.5536125458094676E+00 a       538     0    22     1    13
  7.0064457948568881E-01 a       539     0    22     1    14
  6.5341094058505800E-01 a       540     0    22     1    15
  3.6756676765626639E+00 a       541     0    22     1    16
  1.0144752705467495E+00 a       542     0    22     1    17
  2.9080299972107739E+00 a       543     0    22     1    18
  6.2868867863803102E-01 a       544     0    22     1    19
  1.2348487927609617E+00 a       545     0    22     1    20
 -7.7443988118207407E-01 a       546     0    22     1    21
 -8.2936659741070484E-01 a       547     0    22     1    22
  1.8477116024952284E-01 a       548     0    22     1    23
  1.6614640782829035E+00 a       549     0    22     1    24
  8.1223323575136475E-01 a       550     0    22     1    25
  9.6214040870225261E+00 a       551     0    23     1     1
 -2.5588518127634008E+00 a       552     0    23     1     2
  5.1612713335839180E+00 a       553     0    23     1     3
 -2.3832088464024337E-01 a       554     0    23     1     4
 -1.5066434182958557E+00 a       555     0    23     1     5
  5.9742344725163372E+00 a       556     0    23     1     6
  1.4069631888297018E+00 a       557     0    23     1     7
 -1.9277134212258877E+00 a       558     0    23     1     8
  6.0386682826955242E+00 a       559     0    23     1     9
 -4.2421323129959863E+00 a       560     0    23     1    10
 -3.7427231562967211E+00 a       561     0    23     1    11
 -2.6764959736843981E+00 a       562     0    23     1    12
  1.7821786829282937E+00 a       563     0    23     1    13
 -2.1520156703373883E+00 a       564     0    23     1    14
 -3.8413224146097413E-01 a       565     0    23     1    15
 -4.8541964475551369E+00 a       566     0    23     1    16
 -4.1421931717009191E+00 a       567     0    23     1    17
  4.4817796802264315E-01 a       568     0    23     1    18
  5.7955443278952128E+00 a       569     0    23     1    19
 -6.4777228367307726E+00 a       570     0    23     1    20
  1.0060270471672552E+00 a       571     0    23     1    21
 -2.1210307981688268E+00 a       572     0    23     1    22
 -5.7858842556098911E-01 a       573     0    23     1    23
  1.5634158345622604E-01 a       574     0    23     1    24
  2.2687901695399519E+00 a       575     0    23     1    25
 -6.5567971588705145E+00 a       576     0    24     1     1
 -3.7653320624546072E+00 a       577     0    24     1     2
 -9.9661830070978763E-01 a       578     0    24     1     3
 -4.4536329647714140E-01 a       579     0    24     1     4
 -1.1665482552300506E+00 a       580     0    24     1     5
 -1.5826464122346942E+00 a       581     0    24     1     6
  5.6576368499495366E-01 a       582     0    24     1     7
 -2.9203565830315092E+00 a       583     0    24     1     8
 -1.0897528259947835E+01 a       584     0    24     1     9
 -2.0595611469468236E+00 a       585     0    24     1    10
 -1.0266383340138487E+01 a       586     0    24     1    11
 -1.7243985861575997E+00 a       587     0    24     1    12
 -2.6860460025392436E+00 a       588     0    24     1    13
  3.9744015187445281E+00 a       589     0    24     1    14
  1.4384410897856958E-01 a       590     0    24     1    15
  1.0591871482117835E+01 a       591     0    24     1    16
 -1.2778280410308651E+00 a       592     0    24     1    17
  1.7564147922359410E-01 a       593     0    24     1    18
 -1.5136472784109776E+00 a       594     0    24     1    19
  7.3825167415736761E+00 a       595     0    24     1    20
 -2.2599718766882537E+00 a       596     0    24     1    21
 -2.7320976805753072E+00 a       597     0    24     1    22
  1.6306320260794533E+00 a       598     0    24     1    23
  2.7229987012085949E-01 a       599     0    24     1    24
 -1.8972301803867117E-01 a       600     0    24     1    25
 -2.7704445605006196E+00 a       601     0    25     1     1
  1.5956763852397335E+00 a       602     0    25     1     2
  2.0607559699496032E+00 a       603     0    25     1     3
 -5.4820718864570150E-01 a       604     0    25     1     4
 -2.6874656158295465E+00 a       605     0    25     1     5
 -1.1278256805289948E+00 a       606     0    25     1     6
 -3.9061789684634727E+00 a       607     0    25     1     7
 -2.7985554940274788E+00 a       608     0    25     1     8
 -7.1131469184954499E+00 a       609     0    25     1     9
  1.9585371671658098E+00 a       610     0    25     1    10
 -7.4206601074258565E+00 a       611     0    25     1    11
  4.2855892223571930E+00 a       612     0    25     1    12
 -2.8980691596306909E+00 a       613     0    25     1    13
  3.1936978845834654E+00 a       614     0    25     1    14
 -1.0998030152525167E+00 a       615     0    25     1    15
  4.8359588921290815E+00 a       616     0    25     1    16
  2.4667555999253508E+00 a       617     0    25     1    17
  2.1738744028521038E+00 a       618     0    25     1    18
 -7.9401195250894929E+00 a       619     0    25     1    19
  8.5571254645423114E+00 a       620     0    25     1    20
 -1.7397865600308788E+00 a       621     0    25     1    21
 -4.0405011354930656E+00 a       622     0    25     1    22
  6.2272891062263422E+00 a       623     0    25     1    23
  2.0396294092304625E+00 a       624     0    25     1    24
 -2.8184311253312955E+00 a       625     0    25     1    25
 -1.1334007101697439E+00 a       626     0    26     1     1
 -2.3687505854647481E+00 a       627     0    26     1     2
 -1.9377576431297383E+00 a       628     0    26     1     3
 -4.3103868655451905E+00 a       629     0    26     1     4
  1.3074388484352863E+00 a       630     0    26     1     5
  1.7917181965582576E+00 a       631     0    26     1     6
 -1.8588349708395722E+00 a       632     0    26     1     7
  1.7439969804585495E-01 a       633     0    26     1     8
 -9.1121129897044206E-01 a       634     0    26     1     9
  2.5173681740252567E+00 a       635     0    26     1    10
  1.2889251023800541E+00 a       636     0    26     1    11
  1.5589974429794413E+00 a       637     0    26     1    12
 -1.9358613989936237E+00 a       638     0    26     1    13
  7.5108942585319305E-02 a       639     0    26     1    14
  1.6744539676489596E+00 a       640     0    26     1    15
  1.8182444322807734E-01 a       641     0    26     1    16
  1.0347511351178944E+00 a       642     0    26     1    17
 -5.6290150714513887E-01 a       643     0    26     1    18
  1.4012488443170497E+00 a       644     0    26     1    19
  1.0202329546609941E+00 a       645     0    26     1    20
  2.6454689915454961E+00 a       646     0    26     1    21
 -1.0518555395935121E+00 a       647     0    26     1    22
 -1.5548290108041003E+00 a       648     0    26     1    23
 -7.3693362635461235E-01 a       649     0    26     1    24
  2.8164008517082859E+00 a       650     0    26     1    25
 -2.9501053091831858E-01 a       651     0    27     1     1
  2.4691413312623423E-01 a       652     0    27     1     2
 -2.0647705766144542E+00 a       653     0    27     1     3
  5.7666316597125522E-01 a       654     0    27     1     4
  2.1481255004049600E+00 a       655     0    27     1     5
 -4.8903634363526214E+00 a       656     0    27     1     6
 -6.1162755090583820E-01 a       657     0    27     1     7
  1.6065361563157561E+00 a       658     0    27     1     8
 -2.3260625540031374E+00 a       659     0    27     1     9
  4.2194038005492098E+00 a       660     0    27     1    10
  1.7913656163676401E+00 a       661     0    27     1    11
  7.3826897099450561E-01 a       662     0    27     1    12
  2.1793333633464655E+00 a       663     0    27     1    13
 -4.6219512989089512E-01 a       664     0    27     1    14
 -2.3377582578026272E+00 a       665     0    27     1    15
  4.6434420392131317E+00 a       666     0    27     1    16
  4.4731667037347620E+00 a       667     0    27     1    17
  2.0767989929760517E+00 a       668     0    27     1    18
 -9.4535260797588130E+00 a       669     0    27     1    19
  5.9049777348683090E+00 a       670     0    27     1    20
 -5.8075772564886619E-01 a       671     0    27     1    21
  1.0073254302611350E+00 a       672     0    27     1    22
  1.3989255698552858E+00 a       673     0    27     1    23
  1.6893925429864407E+00 a       674     0    27     1    24
  2.4469872879571319E+00 a       675     0    27     1    25
  8.5509521254578882E+00 a       676     0    28     1     1
 -5.5806757745028412E-01 a       677     0    28     1     2
  1.4618160139612157E+00 a       678     0    28     1     3
 -2.0449099191578415E+00 a       679     0    28     1     4
  5.9704914647693625E+00 a       680     0    28     1     5
 -7.3078953306676608E-01 a       681     0    28     1     6
  2.6164388590664260E+00 a       682     0    28     1     7
 -3.3334576889240367E-02 a       683     0    28     1     8
  3.8144522590913961E+00 a       684     0    28     1     9
  4.8116550133699141E+00 a       685     0    28     1    10
  8.5970044801899022E+00 a       686     0    28     1    11
  7.3477624001054407E+00 a       687     0    28     1    12
  5.5507411793572974E+00 a       688     0    28     1    13
 -2.9614186201521577E+00 a       689     0    28     1    14
 -1.8943024768230414E+00 a       690     0    28     1    15
 -7.1267969348954194E+00 a       691     0    28     1    16
 -2.3978579096959374E-02 a       692     0    28     1    17
  1.2769649264478795E+00 a       693     0    28     1    18
 -6.0145965003064206E-01 a       694     0    28     1    19
 -6.4435677885053080E+00 a       695     0    28     1    20
  7.2856639305178970E+00 a       696     0    28     1    21
  5.8131873078347263E-01 a       697     0    28     1    22
 -4.8072597715858914E+00 a       698     0    28     1    23
  1.1311903229946982E+00 a       699     0    28     1    24
 -3.3506978663890647E+00 a       700     0    28     1    25
 -2.0348754835560409E-01 a       701     0    29     1     1
 -4.9847759599759831E+00 a       702     0    29     1     2
 -1.1336397871324004E+00 a       703     0    29     1     3
 -1.0061779462005045E+00 a       704     0    29     1     4
  2.9243540491318218E+00 a       705     0    29     1     5
  1.5004089183611633E+00 a       706     0    29     1     6
  3.8338026919903192E+00 a       707     0    29     1     7
 -2.5830552350078708E+00 a       708     0    29     1     8
  7.3227313528695340E-02 a       709     0    29     1     9
  2.1574389232852043E-01 a       710     0    29     1    10
 -1.9912984619966292E+00 a       711     0    29     1    11
 -2.6288832578464894E-01 a       712     0    29     1    12
  1.1217611289455605E+00 a       713     0    29     1    13
 -1.1304782159550064E+00 a       714     0    29     1    14
 -9.0839815442038918E-01 a       715     0    29     1    15
  2.0891302267191727E+00 a       716     0    29     1    16
 -2.5224127443886366E+00 a       717     0    29     1    17
 -1.8461767874019901E+00 a       718     0    29     1    18
  3.3831135105654937E+00 a       719     0    29     1    19
 -9.7447695757391877E+00 a       720     0    29     1    20
 -5.6079472002977593E-01 a       721     0    29     1    21
 -8.6010920668653335E-01 a       722     0    29     1    22
  2.2578496794303033E+00 a       723     0    29     1    23
  2.2656622988313946E+00 a       724     0    29     1    24
 -1.9204177467766794E+00 a       725     0    29     1    25
 -1.8044666371416640E+00 a       726     0    30     1     1
 -4.5215933475953651E+00 a       727     0    30     1     2
  4.4254302524773159E-01 a       728     0    30     1     3
 -2.0520165873265395E+00 a       729     0    30     1     4
  1.2078703288088071E+00 a       730     0    30     1     5
  1.4312117538935796E+00 a       731     0    30     1     6
 -7.4038523858347671E-01 a       732     0    30     1     7
 -1.4776931533218698E-01 a       733     0    30     1     8
 -2.6194088509253705E-01 a       734     0    30     1     9
 -2.0505298088623292E+00 a       735     0    30     1    10
 -3.9826832844310622E-01 a       736     0    30     1    11
 -2.2893596136196463E+00 a       737     0    30     1    12
 -1.3300003181523261E+00 a       738     0    30     1    13
