################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4422808063757188E-01 a      2109     1    22     2     9
  3.6076557313121493E-01 a      2110     1    22     2    10
 -2.5377930183562693E-02 a      2111     1    22     2    11
 -2.9889672250389332E-01 a      2112     1    22     2    12
 -4.8801529501307589E-01 a      2113     1    22     2    13
 -2.5556147664651729E-01 a      2114     1    22     2    14
  1.2837064766101985E-01 a      2115     1    22     2    15
 -1.7134069327895340E-01 a      2116     1    22     2    16
  9.7734972343202178E-02 a      2117     1    22     2    17
 -2.9063271122485523E-01 a      2118     1    22     2    18
 -3.0918788628179674E-02 a      2119     1    22     2    19
  7.3418664314502266E-02 a      2120     1    22     2    20
 -8.7650342248914697E-03 a      2121     1    22     2    21
  1.5060306960058176E-01 a      2122     1    22     2    22
  1.1591429172804382E-01 a      2123     1    22     2    23
  1.3171923649601076E-02 a      2124     1    22     2    24
 -1.7414245526516137E-01 a      2125     1    22     2    25
  7.3872396471111412E-01 a      2126     1    23     2     1
  7.3953380882051431E-02 a      2127     1    23     2     2
 -1.1070598182402873E-01 a      2128     1    23     2     3
  1.0101587817053193E-01 a      2129     1    23     2     4
  3.6438068511627214E-01 a      2130     1    23     2     5
  5.0726993029053413E-01 a      2131     1    23     2     6
  2.0826684922425720E-01 a      2132     1    23     2     7
  1.9352521049839554E-02 a      2133     1    23     2     8
 -1.3461192413271381E-01 a      2134     1    23     2     9
 -2.4257776704959355E-01 a      2135     1    23     2    10
  6.7674350741912179E-02 a      2136     1    23     2    11
  8.8404146558739405E-02 a      2137     1    23     2    12
  4.2459587879883687E-01 a      2138     1    23     2    13
  1.5358127121292020E-01 a      2139     1    23     2    14
 -3.5243242111352913E-01 a      2140     1    23     2    15
 -3.8152458607385406E-02 a      2141     1    23     2    16
  2.7270415610044257E-01 a      2142     1    23     2    17
 -3.1765706169492258E-01 a      2143     1    23     2    18
  2.6903888068925902E-01 a      2144     1    23     2    19
 -1.9591909712279454E-01 a      2145     1    23     2    20
  7.6724496245283536E-01 a      2146     1    23     2    21
 -7.3735797523359869E-01 a      2147     1    23     2    22
 -2.8851909218424121E-01 a      2148     1    23     2    23
 -4.8925884798122854E-01 a      2149     1    23     2    24
 -5.8224099433196608E-01 a      2150     1    23     2    25
 -3.4753140481951011E-01 a      2151     1    24     2     1
 -1.3239025350688011E-01 a      2152     1    24     2     2
  7.9444679342951435E-02 a      2153     1    24     2     3
  5.8238458218844491E-02 a      2154     1    24     2     4
  7.5111450184190048E-02 a      2155     1    24     2     5
  2.2660281286514369E-02 a      2156     1    24     2     6
 -6.1743923354880270E-02 a      2157     1    24     2     7
  8.4242971879161410E-02 a      2158     1    24     2     8
  1.5752782644014970E-02 a      2159     1    24     2     9
  5.2856986748590473E-01 a      2160     1    24     2    10
  2.3082259154448329E-03 a      2161     1    24     2    11
 -7.8148008873729885E-02 a      2162     1    24     2    12
  1.4891452040508749E-01 a      2163     1    24     2    13
 -2.0586839211390018E-01 a      2164     1    24     2    14
 -3.0462320168102835E-01 a      2165     1    24     2    15
 -4.6295618995325349E-01 a      2166     1    24     2    16
 -1.4183138572239094E-02 a      2167     1    24     2    17
  2.6643045666499393E-01 a      2168     1    24     2    18
 -1.9440250557149741E-01 a      2169     1    24     2    19
 -1.4155850716461085E-01 a      2170     1    24     2    20
  3.2804695325408789E-01 a      2171     1    24     2    21
  2.9604288701159259E-01 a      2172     1    24     2    22
  1.4045817120165713E-01 a      2173     1    24     2    23
  2.3548298301293161E-01 a      2174     1    24     2    24
  2.9393437015368296E-01 a      2175     1    24     2    25
 -4.0672645496372756E-02 a      2176     1    25     2     1
 -1.5072154639547324E-02 a      2177     1    25     2     2
  2.7827469096573221E-01 a      2178     1    25     2     3
  3.9621626935606707E-03 a      2179     1    25     2     4
 -1.4844793050144314E-01 a      2180     1    25     2     5
 -2.2831830257067956E-01 a      2181     1    25     2     6
  2.4013287415014536E-01 a      2182     1    25     2     7
  3.5591605064730347E-01 a      2183     1    25     2     8
  3.8186751037718297E-01 a      2184     1    25     2     9
 -3.2999133888641806E-02 a      2185     1    25     2    10
 -9.9240791080663068E-02 a      2186     1    25     2    11
 -1.5406795272860538E-01 a      2187     1    25     2    12
  1.2958348889185056E-01 a      2188     1    25     2    13
  5.0139194685955471E-02 a      2189     1    25     2    14
  7.2040529765804251E-01 a      2190     1    25     2    15
  2.7379079895403002E-02 a      2191     1    25     2    16
  2.7081140076061019E-02 a      2192     1    25     2    17
 -9.9879162613537922E-02 a      2193     1    25     2    18
 -3.6590630488159132E-01 a      2194     1    25     2    19
  3.2349405239468076E-01 a      2195     1    25     2    20
 -8.8350743023927014E-01 a      2196     1    25     2    21
 -6.9211230752752939E-01 a      2197     1    25     2    22
 -4.7047003062520637E-01 a      2198     1    25     2    23
  2.5682879216600885E-01 a      2199     1    25     2    24
 -2.1706396692822899E-01 a      2200     1    25     2    25
 -1.8052604884380463E-01 b      2201     2     1
  1.0387297854982318E+00 b      2202     2     2
  7.2991373591493589E-02 b      2203     2     3
  6.9852488880732547E-02 b      2204     2     4
 -7.6715473021488001E-01 b      2205     2     5
  1.8034270169871544E-01 b      2206     2     6
 -2.6654204767410328E-01 b      2207     2     7
  2.6987105243658349E-01 b      2208     2     8
 -2.0732272590572615E-01 b      2209     2     9
 -1.6126220188438792E-01 b      2210     2    10
 -1.5566680462213420E-01 b      2211     2    11
 -2.1092956853493447E-01 b      2212     2    12
  1.5085658997560963E-01 b      2213     2    13
 -3.2099853536927730E-01 b      2214     2    14
 -1.4948164524922936E-01 b      2215     2    15
  1.5705937313944657E-01 b      2216     2    16
 -2.0090721442779594E-01 b      2217     2    17
 -4.4150557964042392E-01 b      2218     2    18
  7.1396278865755614E-02 b      2219     2    19
 -1.4805029760383062E-01 b      2220     2    20
 -5.0223387512156083E-02 b      2221     2    21
 -2.2707048689824108E-01 b      2222     2    22
  5.5589016026606772E-03 b      2223     2    23
 -6.7261225814730241E-01 b      2224     2    24
  1.1445208880280278E-01 b      2225     2    25
 -6.4159778113032750E-02 a      2226     2     1     3     1
  5.9709367561321958E-01 a      2227     2     2     3     1
  1.8468042749493443E-01 a      2228     2     3     3     1
 -1.4523222733294208E-01 a      2229     2     4     3     1
 -1.2239271980390709E-02 a      2230     2     5     3     1
  9.7348113512898238E-02 a      2231     2     6     3     1
 -1.2618423917454535E-01 a      2232     2     7     3     1
  1.1053004063797105E-01 a      2233     2     8     3     1
 -5.7547831028576434E-02 a      2234     2     9     3     1
 -1.2702734399694757E-01 a      2235     2    10     3     1
  1.8949938329141403E-01 a      2236     2    11     3     1
  1.4341233106325288E-01 a      2237     2    12     3     1
 -2.2083120996240116E-02 a      2238     2    13     3     1
 -1.8252598268908884E-01 a      2239     2    14     3     1
 -9.1877850114558915E-02 a      2240     2    15     3     1
  1.1801905427038717E-01 a      2241     2    16     3     1
  7.9381688406249665E-02 a      2242     2    17     3     1
 -6.9153767204332403E-02 a      2243     2    18     3     1
 -6.8855416676843556E-02 a      2244     2    19     3     1
 -1.8473799537436544E-01 a      2245     2    20     3     1
 -2.3490699083842943E-02 a      2246     2    21     3     1
  6.0073227019016885E-02 a      2247     2    22     3     1
 -8.5143683899809211E-02 a      2248     2    23     3     1
  3.4641962796365174E-02 a      2249     2    24     3     1
  8.0333588671851211E-02 a      2250     2    25     3     1
  3.0005135283573470E-01 b      2251     3     1
