################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6422492432199342E-02 a       530     0    22     1     5
  1.4847724339433513E-01 a       531     0    22     1     6
  6.3331930333362374E-02 a       532     0    22     1     7
  1.1594480934625695E-01 a       533     0    22     1     8
 -7.4540836286236829E-03 a       534     0    22     1     9
  4.6098100520247043E-02 a       535     0    22     1    10
  6.4083828659076331E-02 a       536     0    22     1    11
 -6.4093851723696374E-02 a       537     0    22     1    12
 -4.6655662174214640E-03 a       538     0    22     1    13
 -4.3800345440918598E-03 a       539     0    22     1    14
  2.1430671513629533E-02 a       540     0    22     1    15
 -4.1773957614016671E-02 a       541     0    22     1    16
 -4.3479569027142423E-02 a       542     0    22     1    17
 -5.1309651242639864E-02 a       543     0    22     1    18
 -2.9119333509886543E-02 a       544     0    22     1    19
 -6.6431910153693915E-02 a       545     0    22     1    20
 -5.5980745432925166E-02 a       546     0    22     1    21
 -1.2388865365607179E-02 a       547     0    22     1    22
  6.5665743252936781E-02 a       548     0    22     1    23
 -5.4128771520002887E-02 a       549     0    22     1    24
  3.3882792370849769E-02 a       550     0    22     1    25
  1.1031327737284733E+00 a       551     0    23     1     1
  4.0616696260632573E-01 a       552     0    23     1     2
 -4.6819996338786189E-02 a       553     0    23     1     3
 -5.9596672811936913E-01 a       554     0    23     1     4
  7.9738131073334462E-01 a       555     0    23     1     5
  4.5129002997122719E-01 a       556     0    23     1     6
  5.4191023381441039E-01 a       557     0    23     1     7
  3.1182599025854363E-01 a       558     0    23     1     8
 -1.7901955695765898E-01 a       559     0    23     1     9
  2.0319208739845840E-01 a       560     0    23     1    10
  1.0202714598716316E+00 a       561     0    23     1    11
  2.7726403989545789E-01 a       562     0    23     1    12
 -2.4087918759104734E-01 a       563     0    23     1    13
  5.9977689028178505E-01 a       564     0    23     1    14
 -8.2926133668134716E-01 a       565     0    23     1    15
 -1.5590739071986798E-01 a       566     0    23     1    16
  2.6630687641351852E-01 a       567     0    23     1    17
 -1.4015614879096289E-01 a       568     0    23     1    18
  8.3561913483287897E-02 a       569     0    23     1    19
 -1.9042956429825728E-01 a       570     0    23     1    20
  8.9565634487191084E-02 a       571     0    23     1    21
 -4.2989291624836279E-01 a       572     0    23     1    22
  4.0647186557915016E-01 a       573     0    23     1    23
 -8.9416249348133192E-01 a       574     0    23     1    24
 -9.3207717049781047E-01 a       575     0    23     1    25
 -3.2937465114985982E+00 a       576     0    24     1     1
 -1.5055982434216062E+00 a       577     0    24     1     2
  2.7777188817105690E-02 a       578     0    24     1     3
  4.9287391756348642E-01 a       579     0    24     1     4
 -2.5699348641732369E+00 a       580     0    24     1     5
 -6.3746127005468867E-01 a       581     0    24     1     6
 -1.6338162891859620E+00 a       582     0    24     1     7
 -6.9360086473350135E-01 a       583     0    24     1     8
 -9.4970890500924804E-02 a       584     0    24     1     9
 -4.9393831688792450E-01 a       585     0    24     1    10
 -1.8641572401185122E+00 a       586     0    24     1    11
 -1.8921037228374742E+00 a       587     0    24     1    12
  5.7653602257725967E-01 a       588     0    24     1    13
 -1.5035367983435188E+00 a       589     0    24     1    14
  8.6611427575808386E-01 a       590     0    24     1    15
  1.8275658687549851E-01 a       591     0    24     1    16
 -4.2132224351970510E-01 a       592     0    24     1    17
  2.0362237040560999E-01 a       593     0    24     1    18
 -2.3859454998225041E-01 a       594     0    24     1    19
 -5.7454038589953438E-01 a       595     0    24     1    20
 -1.7666755212943674E-01 a       596     0    24     1    21
  1.4917894465615471E+00 a       597     0    24     1    22
 -1.7465522134648592E+00 a       598     0    24     1    23
  1.6126822290859473E+00 a       599     0    24     1    24
  1.9177986608757949E+00 a       600     0    24     1    25
  1.6154222526303426E+00 a       601     0    25     1     1
  1.0906900448770518E-02 a       602     0    25     1     2
 -3.5436309925900161E-01 a       603     0    25     1     3
  3.7301254613842993E-01 a       604     0    25     1     4
  8.7828794267984112E-01 a       605     0    25     1     5
  6.0957979940576879E-01 a       606     0    25     1     6
  4.8777177100688601E-01 a       607     0    25     1     7
  3.1270409691442708E-01 a       608     0    25     1     8
  8.3502840713149160E-02 a       609     0    25     1     9
  7.1450828049486159E-01 a       610     0    25     1    10
 -7.8452034268607709E-02 a       611     0    25     1    11
  7.5916470327043561E-01 a       612     0    25     1    12
  1.7605349277657120E-01 a       613     0    25     1    13
  8.7766652827494240E-01 a       614     0    25     1    14
 -5.9581511849696500E-01 a       615     0    25     1    15
  6.6697572792988391E-01 a       616     0    25     1    16
  4.8594897389034647E-01 a       617     0    25     1    17
 -4.8909006699685298E-01 a       618     0    25     1    18
  2.6317846816346457E-01 a       619     0    25     1    19
  3.3643777480186865E-01 a       620     0    25     1    20
 -1.3650740261991048E-01 a       621     0    25     1    21
 -7.8361420539157511E-01 a       622     0    25     1    22
  5.9345333709399484E-01 a       623     0    25     1    23
 -4.9268783190680687E-01 a       624     0    25     1    24
 -9.9896474653765777E-01 a       625     0    25     1    25
  6.1421637946441643E-01 a       626     0    26     1     1
  2.4082453786466404E-01 a       627     0    26     1     2
 -2.8315974116217774E-01 a       628     0    26     1     3
  1.9372849931315861E-01 a       629     0    26     1     4
  6.8028939947970590E-01 a       630     0    26     1     5
 -3.7592437989702926E-01 a       631     0    26     1     6
  5.1896660624799784E-01 a       632     0    26     1     7
  4.6627846859276334E-01 a       633     0    26     1     8
  1.5225570988121656E-01 a       634     0    26     1     9
  9.2251413161337426E-01 a       635     0    26     1    10
  1.8231160980990765E-01 a       636     0    26     1    11
  1.7712747508222140E-01 a       637     0    26     1    12
  8.7306268520567137E-02 a       638     0    26     1    13
  3.5174912004334125E-01 a       639     0    26     1    14
  1.0522636737043127E-01 a       640     0    26     1    15
  4.7115693288649974E-01 a       641     0    26     1    16
  1.8711800029642051E-01 a       642     0    26     1    17
 -2.1507394521318171E-01 a       643     0    26     1    18
  2.3539124858156285E-01 a       644     0    26     1    19
 -5.2735897282728721E-03 a       645     0    26     1    20
  5.0166985534680586E-01 a       646     0    26     1    21
 -5.5650436096364986E-01 a       647     0    26     1    22
  2.8439587932600707E-01 a       648     0    26     1    23
 -5.8201017471506278E-01 a       649     0    26     1    24
 -3.4369714342066288E-01 a       650     0    26     1    25
 -1.8794383514558213E+00 a       651     0    27     1     1
 -1.0256619762452595E+00 a       652     0    27     1     2
 -3.9412658277378521E-01 a       653     0    27     1     3
  3.1394537934008671E-01 a       654     0    27     1     4
 -2.0401868016322964E+00 a       655     0    27     1     5
 -2.9373235073142424E-02 a       656     0    27     1     6
 -1.5485702764907738E+00 a       657     0    27     1     7
 -3.3686450875146040E-01 a       658     0    27     1     8
 -2.1423428592004953E-01 a       659     0    27     1     9
 -2.8593531391472726E-01 a       660     0    27     1    10
 -6.3421976133498525E-01 a       661     0    27     1    11
 -7.4672729545103056E-01 a       662     0    27     1    12
  1.0602496767872465E+00 a       663     0    27     1    13
 -1.1372791681600714E+00 a       664     0    27     1    14
  9.0455614464882339E-01 a       665     0    27     1    15
  4.5007011388968454E-01 a       666     0    27     1    16
  2.8223060952715529E-01 a       667     0    27     1    17
  1.2095925578184528E-01 a       668     0    27     1    18
 -7.1645349167881978E-01 a       669     0    27     1    19
 -2.0361948547490175E-01 a       670     0    27     1    20
 -1.1437270094616198E-01 a       671     0    27     1    21
  1.2676930444935577E+00 a       672     0    27     1    22
 -1.6209687715968590E+00 a       673     0    27     1    23
  1.0407714461639792E+00 a       674     0    27     1    24
  1.5480313586013184E+00 a       675     0    27     1    25
  5.1833987679137712E+00 a       676     0    28     1     1
  2.4781928679839567E+00 a       677     0    28     1     2
  4.5097011730800718E-01 a       678     0    28     1     3
 -5.6868714381524199E-01 a       679     0    28     1     4
  4.3511815975785701E+00 a       680     0    28     1     5
  5.1510313384632489E-01 a       681     0    28     1     6
  3.0528196696002183E+00 a       682     0    28     1     7
  9.7497077844155389E-01 a       683     0    28     1     8
 -2.7229102335686081E-02 a       684     0    28     1     9
  5.8184188251338131E-01 a       685     0    28     1    10
  3.3762211994075604E+00 a       686     0    28     1    11
  2.6119938429753877E+00 a       687     0    28     1    12
 -1.9295452384266416E+00 a       688     0    28     1    13
  2.9699176723972807E+00 a       689     0    28     1    14
 -1.3152876829858771E+00 a       690     0    28     1    15
 -9.0682661833176614E-01 a       691     0    28     1    16
  5.1790395959475044E-01 a       692     0    28     1    17
 -1.9645464052174308E-01 a       693     0    28     1    18
 -2.8552830848477584E-01 a       694     0    28     1    19
  1.0930947528971851E+00 a       695     0    28     1    20
  5.1048339706609547E-01 a       696     0    28     1    21
 -2.4433081531863534E+00 a       697     0    28     1    22
  3.3672066576078445E+00 a       698     0    28     1    23
 -3.0277583870244662E+00 a       699     0    28     1    24
 -3.3110114705105347E+00 a       700     0    28     1    25
 -3.7281509682297185E+00 a       701     0    29     1     1
 -1.1305820056855023E+00 a       702     0    29     1     2
 -5.0148323412485163E-01 a       703     0    29     1     3
 -3.6435878053685472E-01 a       704     0    29     1     4
 -1.9102735287169097E+00 a       705     0    29     1     5
 -3.8809380625937734E-01 a       706     0    29     1     6
 -1.0813227371811571E+00 a       707     0    29     1     7
 -2.0648551841022336E-01 a       708     0    29     1     8
 -1.5027505309267714E-01 a       709     0    29     1     9
 -7.2784118717052293E-01 a       710     0    29     1    10
 -8.4515474557949971E-02 a       711     0    29     1    11
 -1.9044334611391824E+00 a       712     0    29     1    12
  4.7163440442447990E-01 a       713     0    29     1    13
 -6.8407824122512728E-01 a       714     0    29     1    14
  1.1247742597554886E+00 a       715     0    29     1    15
 -2.0345322129957141E-01 a       716     0    29     1    16
 -6.1685207369880202E-01 a       717     0    29     1    17
  6.6725494048982681E-01 a       718     0    29     1    18
 -9.6575419646675154E-02 a       719     0    29     1    19
 -9.2727069301125231E-01 a       720     0    29     1    20
  1.1739168110507128E-01 a       721     0    29     1    21
  1.9505008319788344E+00 a       722     0    29     1    22
 -1.4513925299141273E+00 a       723     0    29     1    23
  1.1520557165690504E+00 a       724     0    29     1    24
  1.1831998959714616E+00 a       725     0    29     1    25
 -1.0992800370278828E+00 a       726     0    30     1     1
 -7.9340113633528053E-01 a       727     0    30     1     2
  5.0530810605123633E-01 a       728     0    30     1     3
  1.6195247509657129E-01 a       729     0    30     1     4
 -8.3770266610627853E-01 a       730     0    30     1     5
 -5.4224368078748864E-01 a       731     0    30     1     6
 -6.7924520333911920E-01 a       732     0    30     1     7
 -3.4358973353279826E-01 a       733     0    30     1     8
 -2.0571982969702168E-01 a       734     0    30     1     9
  1.0558718542070300E-01 a       735     0    30     1    10
 -9.0588508738357040E-02 a       736     0    30     1    11
 -5.0803076955365412E-01 a       737     0    30     1    12
 -2.2150533856672081E-02 a       738     0    30     1    13
