################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2874157481456664E-01 a      7764     0   311     1    14
 -3.9110504932352574E-01 a      7765     0   311     1    15
  1.2756751576594186E-01 a      7766     0   311     1    16
 -9.8345749605143931E-02 a      7767     0   311     1    17
 -9.7743279750609396E-02 a      7768     0   311     1    18
  3.2057689877061152E-01 a      7769     0   311     1    19
  3.1435132433992230E-01 a      7770     0   311     1    20
  1.1090542884245044E-01 a      7771     0   311     1    21
 -1.1449617194883049E-01 a      7772     0   311     1    22
 -2.7118067325008310E-01 a      7773     0   311     1    23
 -5.8825922117520031E-02 a      7774     0   311     1    24
 -1.4941405222739190E-01 a      7775     0   311     1    25
  2.8960278907275305E-01 a      7776     0   312     1     1
  6.3899859541727820E-04 a      7777     0   312     1     2
 -2.4515146073027172E-01 a      7778     0   312     1     3
 -3.6214940168093290E-02 a      7779     0   312     1     4
  2.0235848596365158E-01 a      7780     0   312     1     5
 -6.1777680156057904E-02 a      7781     0   312     1     6
 -6.3401653049206885E-01 a      7782     0   312     1     7
  3.5326379561106702E-01 a      7783     0   312     1     8
  1.2873114374544239E-01 a      7784     0   312     1     9
 -5.1661654402366246E-02 a      7785     0   312     1    10
  3.4155925531402304E-01 a      7786     0   312     1    11
  8.2233994561935503E-02 a      7787     0   312     1    12
 -6.6200728978997411E-02 a      7788     0   312     1    13
 -4.4128760978588366E-01 a      7789     0   312     1    14
 -2.8699318504647103E-01 a      7790     0   312     1    15
  8.3874865977223462E-02 a      7791     0   312     1    16
 -1.0962852347129959E-01 a      7792     0   312     1    17
  9.1004303557295066E-02 a      7793     0   312     1    18
  7.6958572168099218E-02 a      7794     0   312     1    19
  4.7219892867649838E-01 a      7795     0   312     1    20
  1.5238837767817315E-01 a      7796     0   312     1    21
 -1.2274273598631265E-01 a      7797     0   312     1    22
 -9.3663007803446816E-02 a      7798     0   312     1    23
 -2.0113505538209395E-01 a      7799     0   312     1    24
 -4.0987419130050211E-02 a      7800     0   312     1    25
  1.7381331975210360E-02 a      7801     0   313     1     1
  2.5199139697448691E-01 a      7802     0   313     1     2
  1.5048554834251920E-01 a      7803     0   313     1     3
 -6.5288339448841576E-02 a      7804     0   313     1     4
 -2.2299182070040116E-01 a      7805     0   313     1     5
 -1.2971401264266177E-01 a      7806     0   313     1     6
  1.4412422480727194E-01 a      7807     0   313     1     7
 -1.8121342101248125E-01 a      7808     0   313     1     8
  5.1025549520765789E-01 a      7809     0   313     1     9
 -1.6688059024817337E-01 a      7810     0   313     1    10
 -1.7357241552891350E-01 a      7811     0   313     1    11
  7.2125291339764447E-02 a      7812     0   313     1    12
  3.1766434372882624E-01 a      7813     0   313     1    13
  2.4405926659629987E-01 a      7814     0   313     1    14
  1.5326192238701866E-01 a      7815     0   313     1    15
 -2.1503381721079431E-01 a      7816     0   313     1    16
  2.1002839919328734E-01 a      7817     0   313     1    17
 -2.0949624614415852E-01 a      7818     0   313     1    18
  3.1368738852592531E-01 a      7819     0   313     1    19
 -1.1193858040411497E-01 a      7820     0   313     1    20
  5.5983774660879837E-02 a      7821     0   313     1    21
  1.5197603286564773E-01 a      7822     0   313     1    22
  1.4955052807689645E-01 a      7823     0   313     1    23
 -7.9596425762466227E-03 a      7824     0   313     1    24
 -1.2997870120763647E-01 a      7825     0   313     1    25
  1.1454221847375129E-01 a      7826     0   314     1     1
  3.4144798146682448E-01 a      7827     0   314     1     2
  3.2368815082693675E-01 a      7828     0   314     1     3
 -1.6184176895304794E-01 a      7829     0   314     1     4
 -3.5479383728347028E-03 a      7830     0   314     1     5
 -1.3594990359896841E-01 a      7831     0   314     1     6
  1.3392818254686226E-01 a      7832     0   314     1     7
 -2.0199212329375640E-01 a      7833     0   314     1     8
  3.4978612189792646E-01 a      7834     0   314     1     9
 -1.8651562732885368E-01 a      7835     0   314     1    10
 -1.9066035251083019E-01 a      7836     0   314     1    11
  9.8899199557489128E-03 a      7837     0   314     1    12
  7.3492575476788044E-02 a      7838     0   314     1    13
  3.3093041809949725E-01 a      7839     0   314     1    14
  2.9612979185362343E-01 a      7840     0   314     1    15
 -7.3537096033641225E-02 a      7841     0   314     1    16
  2.3535801745448126E-01 a      7842     0   314     1    17
 -2.3025141839844726E-01 a      7843     0   314     1    18
  2.4437336383448804E-01 a      7844     0   314     1    19
 -7.8868907038161396E-03 a      7845     0   314     1    20
  4.8831081981398225E-02 a      7846     0   314     1    21
  8.5554599594340683E-02 a      7847     0   314     1    22
  1.0466376071025024E-01 a      7848     0   314     1    23
 -2.5580263774549517E-02 a      7849     0   314     1    24
 -8.3533332522298928E-02 a      7850     0   314     1    25
 -7.9572558952322542E-02 a      7851     0   315     1     1
 -8.4434442502546767E-02 a      7852     0   315     1     2
  3.2777994211555583E-01 a      7853     0   315     1     3
 -2.1648567260332502E-01 a      7854     0   315     1     4
  3.3548426590362695E-01 a      7855     0   315     1     5
 -6.6053435962667483E-03 a      7856     0   315     1     6
  1.9958341326790185E-01 a      7857     0   315     1     7
 -4.1159097356763719E-01 a      7858     0   315     1     8
  3.4569276724066345E-01 a      7859     0   315     1     9
 -1.2839473021639075E-01 a      7860     0   315     1    10
 -1.7649589446580460E-01 a      7861     0   315     1    11
 -5.9460788858378695E-02 a      7862     0   315     1    12
  1.7296450341793437E-01 a      7863     0   315     1    13
  1.3633058612081436E-01 a      7864     0   315     1    14
  3.6282312052793070E-01 a      7865     0   315     1    15
 -2.0975082834006148E-01 a      7866     0   315     1    16
  2.5644440633886439E-01 a      7867     0   315     1    17
 -2.2843620774736009E-01 a      7868     0   315     1    18
 -2.4018690881506492E-02 a      7869     0   315     1    19
 -3.2734230095131420E-02 a      7870     0   315     1    20
  4.3208343858635305E-02 a      7871     0   315     1    21
 -2.0779764744558132E-01 a      7872     0   315     1    22
  3.4193318451334354E-01 a      7873     0   315     1    23
 -4.4796167207098711E-02 a      7874     0   315     1    24
 -3.1492544362794445E-01 a      7875     0   315     1    25
 -6.5502252917283524E-02 a      7876     0   316     1     1
  3.7992387218165266E-02 a      7877     0   316     1     2
  2.1888238543846575E-01 a      7878     0   316     1     3
 -2.3710781436682915E-01 a      7879     0   316     1     4
  2.7757312391569322E-01 a      7880     0   316     1     5
 -5.6790489991216386E-02 a      7881     0   316     1     6
  3.3487141758230710E-01 a      7882     0   316     1     7
 -3.0012823084789508E-01 a      7883     0   316     1     8
  3.2658845802433961E-01 a      7884     0   316     1     9
 -1.2324775610559044E-01 a      7885     0   316     1    10
 -3.4009215192775216E-01 a      7886     0   316     1    11
  1.5890006532186302E-01 a      7887     0   316     1    12
  1.6000113198350877E-01 a      7888     0   316     1    13
  1.0668833149719856E-01 a      7889     0   316     1    14
  3.4970517460633643E-01 a      7890     0   316     1    15
 -5.2746323859294612E-02 a      7891     0   316     1    16
  4.0237681751291626E-01 a      7892     0   316     1    17
 -2.2487191449200331E-01 a      7893     0   316     1    18
  1.9870720298646935E-02 a      7894     0   316     1    19
 -1.1268468691021521E-01 a      7895     0   316     1    20
  1.0438281826209081E-01 a      7896     0   316     1    21
 -6.2202732247772799E-02 a      7897     0   316     1    22
  4.6488270753412470E-01 a      7898     0   316     1    23
  1.0033407499145722E-01 a      7899     0   316     1    24
 -3.3176050176335370E-01 a      7900     0   316     1    25
  1.5385959596789359E-01 a      7901     0   317     1     1
 -2.2771657137841253E-01 a      7902     0   317     1     2
  2.1261793018633998E-01 a      7903     0   317     1     3
  8.3319679823292719E-02 a      7904     0   317     1     4
 -1.0603639457533193E-01 a      7905     0   317     1     5
  2.4785683212941467E-01 a      7906     0   317     1     6
 -1.2465460543744601E-02 a      7907     0   317     1     7
 -1.6036784839320301E-01 a      7908     0   317     1     8
 -3.8257227462825304E-02 a      7909     0   317     1     9
 -6.9615828411675393E-02 a      7910     0   317     1    10
 -2.0113805720344860E-01 a      7911     0   317     1    11
 -6.1329198369819565E-03 a      7912     0   317     1    12
  8.8354060807380435E-03 a      7913     0   317     1    13
 -1.5338859737815713E-01 a      7914     0   317     1    14
 -6.1564704587357952E-02 a      7915     0   317     1    15
 -1.4920812690235949E-01 a      7916     0   317     1    16
  1.8735692603390061E-01 a      7917     0   317     1    17
 -4.4159583457959652E-02 a      7918     0   317     1    18
 -6.1183672301978681E-03 a      7919     0   317     1    19
  1.1844058458293267E-02 a      7920     0   317     1    20
  2.7551722554076896E-01 a      7921     0   317     1    21
 -5.6114167291867009E-02 a      7922     0   317     1    22
  1.6361914161950936E-01 a      7923     0   317     1    23
  1.5305236115131957E-01 a      7924     0   317     1    24
 -1.0134646042431412E-01 a      7925     0   317     1    25
  1.0919085688151613E-01 a      7926     0   318     1     1
  8.6488193045836798E-02 a      7927     0   318     1     2
  2.0423644192579146E-01 a      7928     0   318     1     3
 -2.2674228702169866E-01 a      7929     0   318     1     4
  2.8350043537218234E-01 a      7930     0   318     1     5
 -2.3149121806556477E-01 a      7931     0   318     1     6
 -2.8733876620740315E-02 a      7932     0   318     1     7
 -3.6719635054242616E-01 a      7933     0   318     1     8
  3.4529140980683720E-01 a      7934     0   318     1     9
 -8.2974649690510563E-02 a      7935     0   318     1    10
  1.6670923869977255E-03 a      7936     0   318     1    11
 -6.7563457615871670E-03 a      7937     0   318     1    12
 -4.1254615395676514E-02 a      7938     0   318     1    13
  1.7428659011060818E-01 a      7939     0   318     1    14
  1.3834286693567108E-01 a      7940     0   318     1    15
 -1.1792427310173494E-01 a      7941     0   318     1    16
  4.3372889483830374E-01 a      7942     0   318     1    17
  4.7631857406450907E-02 a      7943     0   318     1    18
  1.4538637995898165E-01 a      7944     0   318     1    19
  2.9866021142150700E-01 a      7945     0   318     1    20
 -3.1789860036828410E-01 a      7946     0   318     1    21
  5.6885178162008408E-02 a      7947     0   318     1    22
  2.4375632654245891E-01 a      7948     0   318     1    23
 -2.9579077737171527E-01 a      7949     0   318     1    24
 -4.1990414603511228E-01 a      7950     0   318     1    25
  1.1952382200030350E-01 a      7951     0   319     1     1
  1.2940990531652782E-02 a      7952     0   319     1     2
  6.8354235526377163E-02 a      7953     0   319     1     3
 -3.9502264320161136E-02 a      7954     0   319     1     4
  2.9164123812387444E-01 a      7955     0   319     1     5
 -3.2119744866497463E-01 a      7956     0   319     1     6
  1.6305384999527453E-01 a      7957     0   319     1     7
 -2.2702249336120189E-01 a      7958     0   319     1     8
  1.8731310375032470E-01 a      7959     0   319     1     9
  4.9706149922154150E-02 a      7960     0   319     1    10
  2.0013647317673072E-01 a      7961     0   319     1    11
 -3.4532404476930812E-03 a      7962     0   319     1    12
 -8.3136646250567992E-02 a      7963     0   319     1    13
  2.9983171102872264E-01 a      7964     0   319     1    14
  7.2706541526812246E-02 a      7965     0   319     1    15
 -1.6806180296068212E-02 a      7966     0   319     1    16
  4.4776175385817596E-01 a      7967     0   319     1    17
  1.2075778236666086E-01 a      7968     0   319     1    18
  1.1107563499470258E-01 a      7969     0   319     1    19
  1.4600057335749284E-01 a      7970     0   319     1    20
 -1.4450797895531409E-01 a      7971     0   319     1    21
  9.3080264522617473E-02 a      7972     0   319     1    22
  1.1539396887802170E-01 a      7973     0   319     1    23
 -4.6472867494778586E-01 a      7974     0   319     1    24
 -4.8509730010453717E-01 a      7975     0   319     1    25
 -1.8081475088542034E-01 a      7976     0   320     1     1
 -7.6933315846583195E-02 a      7977     0   320     1     2
  7.3046098904075055E-02 a      7978     0   320     1     3
 -2.1253326706475123E-01 a      7979     0   320     1     4
  1.9383985304194568E-01 a      7980     0   320     1     5
 -1.8150423769215421E-01 a      7981     0   320     1     6
  2.5926347128745958E-01 a      7982     0   320     1     7
  1.0169127222148229E-02 a      7983     0   320     1     8
  1.2739542786745214E-01 a      7984     0   320     1     9
 -8.8238888787651945E-02 a      7985     0   320     1    10
 -2.8463822886913920E-01 a      7986     0   320     1    11
  1.3804491730406054E-01 a      7987     0   320     1    12
 -1.6471648240213893E-01 a      7988     0   320     1    13
  2.0431515061759750E-01 a      7989     0   320     1    14
  7.9665118961235112E-02 a      7990     0   320     1    15
 -9.4086418962935334E-02 a      7991     0   320     1    16
  3.7626269179115385E-01 a      7992     0   320     1    17
 -2.7285316847207269E-01 a      7993     0   320     1    18
 -5.2999620497243057E-02 a      7994     0   320     1    19
 -6.5041327573977958E-02 a      7995     0   320     1    20
  7.8344213747747374E-02 a      7996     0   320     1    21
  5.9383136672199237E-02 a      7997     0   320     1    22
  4.8510332852083798E-01 a      7998     0   320     1    23
 -4.4837517282815077E-02 a      7999     0   320     1    24
 -3.9284650958224571E-01 a      8000     0   320     1    25
 -2.4808219591942726E-01 a      8001     0   321     1     1
  2.7220278188234096E-02 a      8002     0   321     1     2
  2.1338597221342182E-01 a      8003     0   321     1     3
 -9.7431417933206102E-02 a      8004     0   321     1     4
  1.6037737093917509E-01 a      8005     0   321     1     5
 -3.2224808053648324E-01 a      8006     0   321     1     6
  2.3987680256255745E-01 a      8007     0   321     1     7
 -2.0213137076194176E-01 a      8008     0   321     1     8
 -4.7923176585064425E-02 a      8009     0   321     1     9
 -2.3853565668072252E-01 a      8010     0   321     1    10
 -1.5238598128070663E-01 a      8011     0   321     1    11
  4.3399290075045602E-02 a      8012     0   321     1    12
 -1.7122908641011114E-01 a      8013     0   321     1    13
 -9.8875371846427595E-03 a      8014     0   321     1    14
  2.4401596313740936E-01 a      8015     0   321     1    15
 -1.9553258366067428E-01 a      8016     0   321     1    16
  1.5983979555781985E-01 a      8017     0   321     1    17
 -2.1483504756612784E-01 a      8018     0   321     1    18
 -1.1545055886578130E-01 a      8019     0   321     1    19
 -1.4028590263929150E-01 a      8020     0   321     1    20
  1.3375368022756956E-01 a      8021     0   321     1    21
  1.1310253378269595E-01 a      8022     0   321     1    22
  3.5877230779846425E-01 a      8023     0   321     1    23
 -2.7948352484121280E-02 a      8024     0   321     1    24
 -3.3837975573097900E-01 a      8025     0   321     1    25
  1.3387617318194897E-01 a      8026     0   322     1     1
 -1.6862405411689069E-02 a      8027     0   322     1     2
  3.3873245936519569E-01 a      8028     0   322     1     3
 -1.1162461173812364E-01 a      8029     0   322     1     4
 -8.2805106059249955E-02 a      8030     0   322     1     5
  1.6486577817832085E-01 a      8031     0   322     1     6
 -2.2885731772411788E-01 a      8032     0   322     1     7
 -1.0194215042268463E-01 a      8033     0   322     1     8
  1.6076717732088325E-01 a      8034     0   322     1     9
 -3.2784241644046525E-01 a      8035     0   322     1    10
  1.6531518306350937E-01 a      8036     0   322     1    11
  1.0385088413200932E-01 a      8037     0   322     1    12
 -2.6881012968383165E-02 a      8038     0   322     1    13
 -3.3513478898887861E-01 a      8039     0   322     1    14
 -6.3693968084126429E-01 a      8040     0   322     1    15
  2.7698569679042201E-01 a      8041     0   322     1    16
 -3.4894385822803337E-01 a      8042     0   322     1    17
 -3.5625739759212738E-01 a      8043     0   322     1    18
  2.6008409399849112E-02 a      8044     0   322     1    19
  1.3282983374642868E-01 a      8045     0   322     1    20
  2.1414973006440607E-01 a      8046     0   322     1    21
 -7.6913800771822541E-02 a      8047     0   322     1    22
 -2.7429079186615329E-01 a      8048     0   322     1    23
  3.2922846596612887E-01 a      8049     0   322     1    24
 -6.2167852322845031E-02 a      8050     0   322     1    25
  1.7445883779808402E-01 a      8051     0   323     1     1
  2.7884392978883860E-01 a      8052     0   323     1     2
  2.2045776019699520E-01 a      8053     0   323     1     3
  1.5748396371619083E-01 a      8054     0   323     1     4
  1.8507040370513780E-01 a      8055     0   323     1     5
  7.2581584735751700E-02 a      8056     0   323     1     6
  2.1852863654688015E-01 a      8057     0   323     1     7
  9.7001827825517140E-02 a      8058     0   323     1     8
  1.2598208965543392E-01 a      8059     0   323     1     9
 -7.9864788070576634E-02 a      8060     0   323     1    10
 -5.5878691775049436E-03 a      8061     0   323     1    11
 -8.4780626909171611E-02 a      8062     0   323     1    12
  1.5354223238674877E-01 a      8063     0   323     1    13
  9.0551563842254761E-03 a      8064     0   323     1    14
  2.5165677576782185E-02 a      8065     0   323     1    15
 -2.8363246328768525E-02 a      8066     0   323     1    16
  5.1193726736405276E-01 a      8067     0   323     1    17
 -1.8408209791127264E-01 a      8068     0   323     1    18
  2.7073542473464579E-01 a      8069     0   323     1    19
 -9.0355216300674099E-02 a      8070     0   323     1    20
 -1.1903591828985684E-02 a      8071     0   323     1    21
 -2.7088051947215369E-01 a      8072     0   323     1    22
  8.5659445274506266E-02 a      8073     0   323     1    23
  1.5991908489318979E-01 a      8074     0   323     1    24
 -4.4646602160872839E-01 a      8075     0   323     1    25
  3.9158181418568344E-01 a      8076     0   324     1     1
  2.6176055141895516E-01 a      8077     0   324     1     2
  1.5197470263182147E-01 a      8078     0   324     1     3
 -8.7452104458374202E-02 a      8079     0   324     1     4
  2.4123561969535315E-01 a      8080     0   324     1     5
  1.4969800885014208E-02 a      8081     0   324     1     6
  5.0465561206780134E-02 a      8082     0   324     1     7
  3.2300611244239143E-02 a      8083     0   324     1     8
  1.6882873788599642E-01 a      8084     0   324     1     9
 -2.4007447754290515E-01 a      8085     0   324     1    10
 -1.3774744913264789E-01 a      8086     0   324     1    11
 -8.3670477481293373E-02 a      8087     0   324     1    12
  1.2055434726932787E-01 a      8088     0   324     1    13
  1.1462437717568645E-01 a      8089     0   324     1    14
  2.8643326586202340E-02 a      8090     0   324     1    15
 -7.4139335860522612E-02 a      8091     0   324     1    16
  4.9703706495739602E-01 a      8092     0   324     1    17
 -2.7232456942004368E-01 a      8093     0   324     1    18
  2.9826198750375097E-02 a      8094     0   324     1    19
 -1.3609768801150504E-01 a      8095     0   324     1    20
  1.4387915616233493E-01 a      8096     0   324     1    21
 -2.7005115472233548E-01 a      8097     0   324     1    22
  1.4356481835090948E-01 a      8098     0   324     1    23
  1.5618889339595740E-01 a      8099     0   324     1    24
 -2.4599715618345433E-01 a      8100     0   324     1    25
  2.2779894893651398E-01 a      8101     0   325     1     1
  2.0109327279349937E-01 a      8102     0   325     1     2
 -3.6131672784305166E-02 a      8103     0   325     1     3
 -9.8614464836876164E-02 a      8104     0   325     1     4
  9.7178996855948371E-02 a      8105     0   325     1     5
  1.2963304253126126E-01 a      8106     0   325     1     6
 -3.1559501442671578E-01 a      8107     0   325     1     7
  1.0754265676733174E-01 a      8108     0   325     1     8
  1.5851905149553355E-01 a      8109     0   325     1     9
  2.2150867955175510E-01 a      8110     0   325     1    10
 -1.3128936285303622E-01 a      8111     0   325     1    11
 -4.5960670120017005E-03 a      8112     0   325     1    12
 -1.1112996627163315E-03 a      8113     0   325     1    13
 -3.1468531903931111E-02 a      8114     0   325     1    14
 -2.0453509769855088E-01 a      8115     0   325     1    15
  2.3433866793526520E-01 a      8116     0   325     1    16
 -1.5929647022119586E-01 a      8117     0   325     1    17
  1.7803845804697407E-01 a      8118     0   325     1    18
  2.4690826992588091E-01 a      8119     0   325     1    19
  2.1122617912364927E-01 a      8120     0   325     1    20
 -5.0083548817015405E-02 a      8121     0   325     1    21
 -1.9742477981754311E-01 a      8122     0   325     1    22
  5.2058427478817011E-02 a      8123     0   325     1    23
  1.5113727124693349E-01 a      8124     0   325     1    24
  3.4833616601088496E-02 a      8125     0   325     1    25
 -4.5237691322719395E-03 a      8126     0   326     1     1
  2.3140990927295307E-01 a      8127     0   326     1     2
  4.4081529223236694E-02 a      8128     0   326     1     3
 -9.4699810403448451E-02 a      8129     0   326     1     4
  2.1834226095330483E-01 a      8130     0   326     1     5
  6.1690259847909885E-02 a      8131     0   326     1     6
 -1.6849795291285918E-01 a      8132     0   326     1     7
  1.0352674299893434E-01 a      8133     0   326     1     8
  5.9236137480432841E-02 a      8134     0   326     1     9
  2.4064403542727411E-01 a      8135     0   326     1    10
 -2.2715133388073634E-02 a      8136     0   326     1    11
  2.2570688187524255E-02 a      8137     0   326     1    12
  4.8353757596274312E-02 a      8138     0   326     1    13
 -7.7735554027903520E-03 a      8139     0   326     1    14
 -4.3804866765830619E-02 a      8140     0   326     1    15
  1.8381093042024438E-01 a      8141     0   326     1    16
 -1.1872151055806436E-01 a      8142     0   326     1    17
  2.0891621123491844E-01 a      8143     0   326     1    18
  2.5600142888922922E-01 a      8144     0   326     1    19
  6.5615062110904537E-02 a      8145     0   326     1    20
 -7.7490436730866044E-02 a      8146     0   326     1    21
 -1.8882463726426391E-01 a      8147     0   326     1    22
 -3.9726452959366693E-02 a      8148     0   326     1    23
  2.5158771658516932E-01 a      8149     0   326     1    24
 -8.3067580367802513E-02 a      8150     0   326     1    25
 -2.2107153645241231E-01 a      8151     0   327     1     1
 -3.0282604191898060E-01 a      8152     0   327     1     2
  2.9111646987411655E-01 a      8153     0   327     1     3
 -6.1329979917168827E-02 a      8154     0   327     1     4
 -7.1207155407362888E-02 a      8155     0   327     1     5
 -1.2079116221939308E-02 a      8156     0   327     1     6
  3.4654605986810832E-01 a      8157     0   327     1     7
 -3.2766716490563041E-01 a      8158     0   327     1     8
  1.3838711169950141E-01 a      8159     0   327     1     9
 -1.6176792910617030E-01 a      8160     0   327     1    10
 -3.8788519039501956E-01 a      8161     0   327     1    11
  1.9289211642062098E-01 a      8162     0   327     1    12
  1.0140600156842136E-01 a      8163     0   327     1    13
  4.9675658203791645E-01 a      8164     0   327     1    14
  7.1054246628199802E-01 a      8165     0   327     1    15
 -9.2706902451956075E-01 a      8166     0   327     1    16
  7.6011730836762459E-01 a      8167     0   327     1    17
  1.6451968078177359E-01 a      8168     0   327     1    18
 -6.4602471823979837E-02 a      8169     0   327     1    19
 -1.2888570631012983E-01 a      8170     0   327     1    20
  6.7313861785247356E-02 a      8171     0   327     1    21
  1.4042020591747742E-01 a      8172     0   327     1    22
  5.9916733065183481E-01 a      8173     0   327     1    23
 -1.9839098016899515E-01 a      8174     0   327     1    24
 -2.5076776064123085E-01 a      8175     0   327     1    25
  1.1851679391465995E-01 a      8176     0   328     1     1
  3.1056246728400511E-01 a      8177     0   328     1     2
 -7.8047348123674448E-02 a      8178     0   328     1     3
  2.1039833799723370E-01 a      8179     0   328     1     4
 -2.5867291885353927E-01 a      8180     0   328     1     5
 -1.9641018430559692E-01 a      8181     0   328     1     6
 -2.1512650588914453E-01 a      8182     0   328     1     7
  4.6423989879434258E-01 a      8183     0   328     1     8
 -1.6837529872963874E-01 a      8184     0   328     1     9
  6.6056826093684309E-02 a      8185     0   328     1    10
  1.5735820020977262E-01 a      8186     0   328     1    11
 -4.3482035198694939E-03 a      8187     0   328     1    12
 -4.0926071946803660E-01 a      8188     0   328     1    13
 -1.0673259387275283E-01 a      8189     0   328     1    14
 -2.1735646568179079E-01 a      8190     0   328     1    15
  3.4450160346845599E-01 a      8191     0   328     1    16
 -2.6684939763972926E-01 a      8192     0   328     1    17
  1.2658110185573310E-02 a      8193     0   328     1    18
  5.0497948256629115E-02 a      8194     0   328     1    19
  2.2754377300200981E-02 a      8195     0   328     1    20
  2.7313161134467601E-01 a      8196     0   328     1    21
  1.6377475259531984E-01 a      8197     0   328     1    22
 -5.2855776190624121E-02 a      8198     0   328     1    23
  1.1847985926018106E-01 a      8199     0   328     1    24
 -6.7005718455806856E-02 a      8200     0   328     1    25
 -1.1283860180482784E-01 a      8201     0   329     1     1
  3.1431227604676082E-01 a      8202     0   329     1     2
 -1.1011660764207472E-01 a      8203     0   329     1     3
  1.3526878372395554E-01 a      8204     0   329     1     4
 -3.4986237983259705E-01 a      8205     0   329     1     5
 -7.6713345144957160E-02 a      8206     0   329     1     6
 -8.6519255829586736E-02 a      8207     0   329     1     7
  2.5287262711453595E-01 a      8208     0   329     1     8
 -1.8774281985368882E-01 a      8209     0   329     1     9
  2.2934023545943698E-02 a      8210     0   329     1    10
  1.5384891007350859E-01 a      8211     0   329     1    11
  1.8435121640771163E-01 a      8212     0   329     1    12
 -3.9685664084221900E-01 a      8213     0   329     1    13
 -1.4352222881049634E-01 a      8214     0   329     1    14
 -3.1697345927357834E-01 a      8215     0   329     1    15
  2.6779540130169927E-01 a      8216     0   329     1    16
 -1.4468277488242040E-01 a      8217     0   329     1    17
 -5.1608574150607531E-02 a      8218     0   329     1    18
 -1.7656854880687332E-02 a      8219     0   329     1    19
 -1.0938126874962240E-01 a      8220     0   329     1    20
  2.9153287395492589E-01 a      8221     0   329     1    21
  1.4491328427180428E-01 a      8222     0   329     1    22
 -2.9282931112603730E-02 a      8223     0   329     1    23
 -3.7858392625636427E-03 a      8224     0   329     1    24
 -1.4261570687948524E-01 a      8225     0   329     1    25
 -4.8749271443155051E-01 a      8226     0   330     1     1
  4.5622623947083379E-01 a      8227     0   330     1     2
  6.7747129515106974E-01 a      8228     0   330     1     3
  9.4715327236646746E-02 a      8229     0   330     1     4
  1.8273642196547935E-01 a      8230     0   330     1     5
 -6.3446968710264021E-02 a      8231     0   330     1     6
  3.6002518388165183E-01 a      8232     0   330     1     7
 -2.0227497777018805E-01 a      8233     0   330     1     8
  5.8804468517760755E-01 a      8234     0   330     1     9
 -3.9670780518091414E-01 a      8235     0   330     1    10
 -1.1448342300647117E-01 a      8236     0   330     1    11
  3.0131043790384060E-02 a      8237     0   330     1    12
  4.4636201280734739E-01 a      8238     0   330     1    13
  2.2866805092002992E-01 a      8239     0   330     1    14
 -9.1566329739508401E-02 a      8240     0   330     1    15
 -5.4402501686749072E-01 a      8241     0   330     1    16
  5.7603392560208888E-01 a      8242     0   330     1    17
 -2.0386178822767254E-01 a      8243     0   330     1    18
  3.2439943696240099E-02 a      8244     0   330     1    19
 -3.9578947659318610E-02 a      8245     0   330     1    20
 -1.2398245367491016E-01 a      8246     0   330     1    21
  8.9418366134561746E-03 a      8247     0   330     1    22
  1.6727914714339853E-01 a      8248     0   330     1    23
 -4.0019413280262393E-02 a      8249     0   330     1    24
 -1.5107102328922870E-01 a      8250     0   330     1    25
  7.0553331227443908E-02 b      8251     1     1
 -6.9265121241949973E-02 b      8252     1     2
  2.0128882375572008E-01 b      8253     1     3
  1.0838279986568763E-01 b      8254     1     4
  1.9228082965490501E-02 b      8255     1     5
  5.6715977036028362E-02 b      8256     1     6
  3.8861829999836846E-02 b      8257     1     7
 -8.5259151528627328E-02 b      8258     1     8
 -2.9569665660965232E-02 b      8259     1     9
  1.4464001165066237E-02 b      8260     1    10
  4.9965237336660204E-03 b      8261     1    11
 -2.7819998405347733E-02 b      8262     1    12
 -9.7831448358535092E-02 b      8263     1    13
  1.1821658481952418E-01 b      8264     1    14
 -8.0270794212228727E-02 b      8265     1    15
 -4.4967755826283796E-02 b      8266     1    16
 -6.3779811325756636E-02 b      8267     1    17
  4.2177094010181472E-02 b      8268     1    18
  4.2646835025613679E-02 b      8269     1    19
  4.7835264352670465E-02 b      8270     1    20
 -4.0525447577089500E-02 b      8271     1    21
  3.5950898467375966E-02 b      8272     1    22
 -3.2366982566024383E-02 b      8273     1    23
 -7.8141405549982515E-02 b      8274     1    24
  6.9277861866062287E-02 b      8275     1    25
  2.3563571653639846E-02 a      8276     1     1     2     1
 -8.0392422038689085E-02 a      8277     1     1     2     2
  1.7118441065146411E-01 a      8278     1     1     2     3
 -1.3855829958228472E-01 a      8279     1     1     2     4
 -2.4565463907230278E-01 a      8280     1     1     2     5
  7.4170478078695923E-02 a      8281     1     1     2     6
  3.0759892431440155E-02 a      8282     1     1     2     7
 -4.5280697635085981E-01 a      8283     1     1     2     8
 -6.7241657093315338E-02 a      8284     1     1     2     9
 -2.8087465222787522E-01 a      8285     1     1     2    10
  2.1823318417415369E-01 a      8286     1     1     2    11
