################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.9950289154086382E+00 a       531     0    22     1     6
  4.2728553525187329E-01 a       532     0    22     1     7
  1.0955515113132783E+00 a       533     0    22     1     8
 -1.8757794944751547E+00 a       534     0    22     1     9
  3.7691402915659866E-01 a       535     0    22     1    10
 -6.2596893180576241E-01 a       536     0    22     1    11
 -1.3503260804146688E+00 a       537     0    22     1    12
  2.4144659619671449E+00 a       538     0    22     1    13
 -9.2186510913476405E-01 a       539     0    22     1    14
  5.1256171427423702E-01 a       540     0    22     1    15
  1.4988039004526960E-01 a       541     0    22     1    16
  3.7361713367560214E+00 a       542     0    22     1    17
 -1.3689244949543871E+00 a       543     0    22     1    18
  2.3470030360448613E+00 a       544     0    22     1    19
  4.0033987533720716E-01 a       545     0    22     1    20
  4.5582785437903409E-02 a       546     0    22     1    21
  2.0449810934369558E-01 a       547     0    22     1    22
 -4.1131481033515023E+00 a       548     0    22     1    23
 -7.7323681754864970E-01 a       549     0    22     1    24
 -7.2554530403095685E-01 a       550     0    22     1    25
 -6.5186377193088640E-01 a       551     0    23     1     1
 -1.0678721092426895E+00 a       552     0    23     1     2
 -2.6863037105140036E-01 a       553     0    23     1     3
  3.1165775312910156E+00 a       554     0    23     1     4
 -5.5163779286562535E+00 a       555     0    23     1     5
 -2.6296010145511377E+00 a       556     0    23     1     6
 -3.4864244505517079E+00 a       557     0    23     1     7
 -9.3772080420631443E-01 a       558     0    23     1     8
 -7.6051833759476817E-01 a       559     0    23     1     9
 -1.0057172292251833E-02 a       560     0    23     1    10
 -1.1498571473717740E+00 a       561     0    23     1    11
  1.5452732222667918E+00 a       562     0    23     1    12
  1.0358577701692975E+00 a       563     0    23     1    13
 -3.2288296671513201E+00 a       564     0    23     1    14
 -2.8232358875675083E+00 a       565     0    23     1    15
  8.2906917284173287E-01 a       566     0    23     1    16
  1.4624048153090485E+00 a       567     0    23     1    17
  3.0840031434471998E-01 a       568     0    23     1    18
 -7.6810987299632760E-01 a       569     0    23     1    19
  8.6356101331614632E-01 a       570     0    23     1    20
  2.3928521237544481E-01 a       571     0    23     1    21
 -6.1355988977965759E-01 a       572     0    23     1    22
  1.1163493707428396E+00 a       573     0    23     1    23
 -1.5430066676258085E+00 a       574     0    23     1    24
  1.0224042318318591E+00 a       575     0    23     1    25
  3.8837228304734756E-01 a       576     0    24     1     1
  4.2692595869607863E-01 a       577     0    24     1     2
 -7.4460015486162456E-01 a       578     0    24     1     3
 -1.5630915806311492E+00 a       579     0    24     1     4
  3.4117000345641446E+00 a       580     0    24     1     5
 -5.2472733441950303E-02 a       581     0    24     1     6
  7.9024724085756548E-01 a       582     0    24     1     7
 -7.3764353551639572E-01 a       583     0    24     1     8
  4.9279663497098175E-01 a       584     0    24     1     9
  1.0884163002540412E+00 a       585     0    24     1    10
 -7.3845471463125689E-01 a       586     0    24     1    11
 -1.4681161505060628E-01 a       587     0    24     1    12
 -1.4371905943112102E+00 a       588     0    24     1    13
 -3.0993300368604487E-01 a       589     0    24     1    14
  7.2454566068171328E-02 a       590     0    24     1    15
  1.3717077373896729E+00 a       591     0    24     1    16
 -4.5990982492632659E-01 a       592     0    24     1    17
 -2.1584831276146632E+00 a       593     0    24     1    18
  1.7400245166107320E+00 a       594     0    24     1    19
 -2.8820506453926059E-01 a       595     0    24     1    20
 -3.4737414600826111E-01 a       596     0    24     1    21
  1.5610948253435004E+00 a       597     0    24     1    22
 -4.1492224040261133E-01 a       598     0    24     1    23
  9.2926550442266509E-01 a       599     0    24     1    24
 -1.3331766390815376E+00 a       600     0    24     1    25
 -2.1909882318491194E+00 a       601     0    25     1     1
 -2.8756974748724922E+00 a       602     0    25     1     2
  2.2036400224087944E+00 a       603     0    25     1     3
  1.1786108450663053E+00 a       604     0    25     1     4
 -1.5131690176011887E+00 a       605     0    25     1     5
 -7.9761839363118847E-01 a       606     0    25     1     6
  2.4958219213215518E+00 a       607     0    25     1     7
  2.5308933063052097E-01 a       608     0    25     1     8
  1.0304055312959250E+00 a       609     0    25     1     9
 -3.1696903287009963E+00 a       610     0    25     1    10
 -4.1282968998173264E-01 a       611     0    25     1    11
 -1.3146907568285551E+00 a       612     0    25     1    12
  1.1293401387189055E+00 a       613     0    25     1    13
 -2.9322219296653556E+00 a       614     0    25     1    14
 -1.2593026070892688E+00 a       615     0    25     1    15
 -3.9143301895474725E-01 a       616     0    25     1    16
  1.0424989621008866E-01 a       617     0    25     1    17
  5.9062967617436279E-01 a       618     0    25     1    18
  1.4345843445678810E+00 a       619     0    25     1    19
  7.3273848660685292E-01 a       620     0    25     1    20
  1.0324599008261495E+00 a       621     0    25     1    21
  6.1291162354920770E-01 a       622     0    25     1    22
  9.6240813597539554E-01 a       623     0    25     1    23
 -1.9471538484044137E+00 a       624     0    25     1    24
  3.1383486534002141E+00 a       625     0    25     1    25
  3.1254696438120039E-02 a       626     0    26     1     1
  2.1603205868270443E+00 a       627     0    26     1     2
 -1.3396404373276416E+00 a       628     0    26     1     3
 -2.4727248709789967E-01 a       629     0    26     1     4
  7.7622799213917670E-01 a       630     0    26     1     5
  8.3776918627644337E-01 a       631     0    26     1     6
 -4.6035112523805316E-01 a       632     0    26     1     7
 -5.1394534975832928E-01 a       633     0    26     1     8
  1.6035618023467060E+00 a       634     0    26     1     9
 -7.9412071450993438E-01 a       635     0    26     1    10
  2.4676545472217004E-01 a       636     0    26     1    11
  2.9593396635865030E+00 a       637     0    26     1    12
 -2.0497625596833844E+00 a       638     0    26     1    13
  7.7809346243594846E-01 a       639     0    26     1    14
  5.8414944381361322E-01 a       640     0    26     1    15
 -1.3333960410083590E+00 a       641     0    26     1    16
  1.2195229734244468E+00 a       642     0    26     1    17
  4.0871660847074376E-01 a       643     0    26     1    18
  1.4459295372393144E+00 a       644     0    26     1    19
  2.6874327513799917E-01 a       645     0    26     1    20
 -1.2551402788645034E+00 a       646     0    26     1    21
 -1.4084630850528856E+00 a       647     0    26     1    22
 -1.1279657788541522E+00 a       648     0    26     1    23
 -1.6565009569977180E+00 a       649     0    26     1    24
 -1.0892358850705350E+00 a       650     0    26     1    25
 -8.9498556620195444E-02 a       651     0    27     1     1
 -1.8414586226404475E-01 a       652     0    27     1     2
 -4.4556932211013212E-01 a       653     0    27     1     3
  2.8869324683998271E-01 a       654     0    27     1     4
 -9.1642860242010926E-01 a       655     0    27     1     5
  3.8100800846856864E-01 a       656     0    27     1     6
 -3.0827592128071657E-01 a       657     0    27     1     7
 -7.0627391216737800E-01 a       658     0    27     1     8
 -4.4462065519831107E-01 a       659     0    27     1     9
  3.5238913478588496E-01 a       660     0    27     1    10
  5.9985630485307595E-01 a       661     0    27     1    11
 -3.8608677822587290E-01 a       662     0    27     1    12
 -3.8001107226912384E-01 a       663     0    27     1    13
  2.1508848202945338E-02 a       664     0    27     1    14
  8.3733868496703775E-03 a       665     0    27     1    15
  9.9104439188635471E-02 a       666     0    27     1    16
 -9.5785906756199846E-01 a       667     0    27     1    17
  3.1111145609319024E-01 a       668     0    27     1    18
  5.6055108255495389E-01 a       669     0    27     1    19
  1.4339570602293464E-01 a       670     0    27     1    20
  9.4174401202070601E-01 a       671     0    27     1    21
  1.6702696291098196E-01 a       672     0    27     1    22
  4.2094326963223394E-01 a       673     0    27     1    23
 -2.1329589833242493E-01 a       674     0    27     1    24
  7.1504968800541446E-01 a       675     0    27     1    25
 -6.0132589800506819E-01 a       676     0    28     1     1
  1.1321816540962495E+00 a       677     0    28     1     2
  1.8689227988206239E-01 a       678     0    28     1     3
 -7.3248391330970923E+00 a       679     0    28     1     4
  5.8385062267088994E+00 a       680     0    28     1     5
 -1.0426479032564879E+00 a       681     0    28     1     6
  1.1383876283701509E-01 a       682     0    28     1     7
  7.4497417736657717E-02 a       683     0    28     1     8
  2.2524002436214667E+00 a       684     0    28     1     9
 -3.1516641136782604E+00 a       685     0    28     1    10
  3.1631057506740912E+00 a       686     0    28     1    11
 -2.0562245272319526E+00 a       687     0    28     1    12
 -3.5654658270408146E+00 a       688     0    28     1    13
  2.6176469769944855E+00 a       689     0    28     1    14
  1.0268405255530331E+00 a       690     0    28     1    15
  1.4302446509420843E+00 a       691     0    28     1    16
  1.9703094432996917E+00 a       692     0    28     1    17
  7.6304407325412760E-01 a       693     0    28     1    18
  1.2293679098210965E-01 a       694     0    28     1    19
  5.6444165185921380E-01 a       695     0    28     1    20
 -7.8840431147216323E+00 a       696     0    28     1    21
  3.0782681829587616E-01 a       697     0    28     1    22
  2.3255123055430363E-01 a       698     0    28     1    23
  2.1344441209537952E+00 a       699     0    28     1    24
 -2.5373456644701213E+00 a       700     0    28     1    25
 -2.5315025008229314E-01 a       701     0    29     1     1
 -9.3374160446509494E-02 a       702     0    29     1     2
  5.2781777078547565E-01 a       703     0    29     1     3
  5.5956512676624201E-02 a       704     0    29     1     4
  4.8170925779344669E-02 a       705     0    29     1     5
  5.1991978425923191E-01 a       706     0    29     1     6
  9.2227019676843200E-02 a       707     0    29     1     7
 -1.5348707112897589E-01 a       708     0    29     1     8
 -4.2645719278817558E-02 a       709     0    29     1     9
 -1.6724929798828950E-01 a       710     0    29     1    10
  8.8209917090244144E-02 a       711     0    29     1    11
  2.2760709321773334E-01 a       712     0    29     1    12
  1.4345394964554575E-01 a       713     0    29     1    13
 -1.9615139337077184E-01 a       714     0    29     1    14
  1.6809800197539504E-01 a       715     0    29     1    15
 -1.4989496868394245E-01 a       716     0    29     1    16
  1.4713733952541215E+00 a       717     0    29     1    17
  1.6006024568720434E-01 a       718     0    29     1    18
  5.5972091588722050E-01 a       719     0    29     1    19
  7.3742375606091026E-01 a       720     0    29     1    20
  5.9581171104026576E-01 a       721     0    29     1    21
 -2.7521558689858944E-01 a       722     0    29     1    22
  1.3985397897038079E-01 a       723     0    29     1    23
 -7.1480285780562314E-01 a       724     0    29     1    24
  7.2097295306543085E-01 a       725     0    29     1    25
 -1.0356637155722585E-01 a       726     0    30     1     1
 -4.0996421843602260E-01 a       727     0    30     1     2
  8.9521889475594182E-02 a       728     0    30     1     3
  4.5156569362539728E-01 a       729     0    30     1     4
 -4.6569688523354463E-01 a       730     0    30     1     5
  9.5871795171952423E-01 a       731     0    30     1     6
  3.9838872515328366E-01 a       732     0    30     1     7
  2.1083331674201964E+00 a       733     0    30     1     8
 -5.5814612223435944E-01 a       734     0    30     1     9
 -1.1327655349447976E+00 a       735     0    30     1    10
 -5.2495174961458313E-01 a       736     0    30     1    11
 -1.1376211420881603E-01 a       737     0    30     1    12
 -7.4504316932448933E-01 a       738     0    30     1    13
