################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4661339988816779E+00 a       531     0    22     1     6
  6.9351452886590459E-01 a       532     0    22     1     7
 -3.1602059860128144E+00 a       533     0    22     1     8
  3.8745783049527303E+00 a       534     0    22     1     9
  1.0341618746885607E-01 a       535     0    22     1    10
 -7.3792648944264838E-01 a       536     0    22     1    11
  1.8368838193457102E+00 a       537     0    22     1    12
  2.5696572822134844E+00 a       538     0    22     1    13
 -9.4660797882078129E-01 a       539     0    22     1    14
  4.3827288557052857E-01 a       540     0    22     1    15
 -1.4548745943691566E+00 a       541     0    22     1    16
 -1.4402139733879391E-01 a       542     0    22     1    17
  1.7851480040599115E+00 a       543     0    22     1    18
 -6.9745105705813459E-01 a       544     0    22     1    19
 -4.6527052832607119E-01 a       545     0    22     1    20
 -1.4573067861385138E+00 a       546     0    22     1    21
 -1.8199918499978518E+00 a       547     0    22     1    22
  1.8604604439537618E+00 a       548     0    22     1    23
  2.7010295386122130E-01 a       549     0    22     1    24
 -1.5687603734747082E+00 a       550     0    22     1    25
  1.5511653714867504E+00 a       551     0    23     1     1
  3.9004422182024960E+00 a       552     0    23     1     2
  7.7980041182938142E-01 a       553     0    23     1     3
 -3.9033900158032933E+00 a       554     0    23     1     4
  3.7338533108259031E-01 a       555     0    23     1     5
  1.2206462233226745E+00 a       556     0    23     1     6
 -6.6963730910404640E-01 a       557     0    23     1     7
  4.2867101202506310E+00 a       558     0    23     1     8
 -3.4373580840254410E+00 a       559     0    23     1     9
  1.6501450441839625E+00 a       560     0    23     1    10
  1.2189424992112652E+00 a       561     0    23     1    11
  9.5376188136573059E-01 a       562     0    23     1    12
 -3.3070878610416763E+00 a       563     0    23     1    13
 -2.4206435517032316E+00 a       564     0    23     1    14
 -3.9573461252276665E-01 a       565     0    23     1    15
  1.4543812379458050E+00 a       566     0    23     1    16
  1.8138181950185392E+00 a       567     0    23     1    17
 -1.3212269386128872E+00 a       568     0    23     1    18
  5.2215787038083827E-01 a       569     0    23     1    19
  3.8998174047247980E-01 a       570     0    23     1    20
  7.0638946455791884E-01 a       571     0    23     1    21
  2.4354060859898730E-01 a       572     0    23     1    22
 -3.8679790024401950E-01 a       573     0    23     1    23
  3.8556695382197921E+00 a       574     0    23     1    24
  1.1091546317150502E+00 a       575     0    23     1    25
 -3.3946010642129982E+00 a       576     0    24     1     1
 -7.9419238459642516E+00 a       577     0    24     1     2
 -6.3157124527436903E-01 a       578     0    24     1     3
  2.5210819824849318E+00 a       579     0    24     1     4
  8.4076709934828253E-01 a       580     0    24     1     5
 -8.3693206319197599E-01 a       581     0    24     1     6
  3.3138691621974385E+00 a       582     0    24     1     7
 -7.7470253031468053E+00 a       583     0    24     1     8
  6.4360636886624203E+00 a       584     0    24     1     9
 -6.2081882480743511E+00 a       585     0    24     1    10
 -3.6305414066180903E+00 a       586     0    24     1    11
  8.3139580985876527E-01 a       587     0    24     1    12
  4.1532759469755023E+00 a       588     0    24     1    13
  2.0509964986939813E+00 a       589     0    24     1    14
  4.2846315199963608E-01 a       590     0    24     1    15
 -1.7527746875043029E+00 a       591     0    24     1    16
  1.0280136227968011E+00 a       592     0    24     1    17
 -2.0585250459989051E+00 a       593     0    24     1    18
 -1.8899401585327061E-01 a       594     0    24     1    19
 -7.2802023882010525E-01 a       595     0    24     1    20
  2.7048939494550468E+00 a       596     0    24     1    21
  7.0014953318790774E-01 a       597     0    24     1    22
 -1.7931053330660607E+00 a       598     0    24     1    23
 -3.2560243834143074E+00 a       599     0    24     1    24
 -4.2962705637822847E+00 a       600     0    24     1    25
 -2.8574050353171425E+00 a       601     0    25     1     1
 -9.1668539523327652E+00 a       602     0    25     1     2
 -1.9327492210655950E-01 a       603     0    25     1     3
  3.1066102200229664E+00 a       604     0    25     1     4
  1.2889553345204237E+00 a       605     0    25     1     5
 -2.6308667535086019E+00 a       606     0    25     1     6
  1.4302149523187488E+00 a       607     0    25     1     7
 -5.6671841744402469E+00 a       608     0    25     1     8
  6.5603002936690968E+00 a       609     0    25     1     9
  6.3213750109220423E-01 a       610     0    25     1    10
 -2.0216684254469013E+00 a       611     0    25     1    11
  3.0168030431027195E-02 a       612     0    25     1    12
  5.7118696333994254E+00 a       613     0    25     1    13
 -1.6795599166337112E+00 a       614     0    25     1    14
  3.8487691226484610E-01 a       615     0    25     1    15
 -5.3299735223168963E+00 a       616     0    25     1    16
  2.6291843430633075E+00 a       617     0    25     1    17
  1.5406074501373983E+00 a       618     0    25     1    18
  1.0880426777092533E+00 a       619     0    25     1    19
 -1.1232619033129703E+00 a       620     0    25     1    20
 -1.4851073017733846E-01 a       621     0    25     1    21
 -2.9155232430244210E-01 a       622     0    25     1    22
  5.7637399212418609E-02 a       623     0    25     1    23
 -3.4926176480400701E+00 a       624     0    25     1    24
 -4.9494816770743117E+00 a       625     0    25     1    25
 -5.2651357759999191E-02 a       626     0    26     1     1
 -3.4767577162227836E-01 a       627     0    26     1     2
  1.2979074902825552E-01 a       628     0    26     1     3
  1.1227733694822033E+00 a       629     0    26     1     4
  1.8385220511611846E+00 a       630     0    26     1     5
 -5.8395108910163307E-01 a       631     0    26     1     6
 -9.4368880068736360E-01 a       632     0    26     1     7
  1.0224872350152610E+00 a       633     0    26     1     8
  7.2029318162062676E-03 a       634     0    26     1     9
  4.9816805516691892E-01 a       635     0    26     1    10
  1.1630218546760065E+00 a       636     0    26     1    11
 -8.4101365992364385E-01 a       637     0    26     1    12
 -7.2085254767395512E-01 a       638     0    26     1    13
  1.9189074817572729E-02 a       639     0    26     1    14
  3.7471145596583771E-01 a       640     0    26     1    15
  1.4789910259809018E+00 a       641     0    26     1    16
  7.3137014402916700E-01 a       642     0    26     1    17
 -7.5513712376129660E-01 a       643     0    26     1    18
 -4.7248123458003183E-01 a       644     0    26     1    19
 -2.0639026594208854E-01 a       645     0    26     1    20
  9.5083801765050979E-01 a       646     0    26     1    21
  8.6225846581050103E-01 a       647     0    26     1    22
 -5.2773377172230240E-01 a       648     0    26     1    23
  1.1038366302661886E+00 a       649     0    26     1    24
  1.2432552638190067E-01 a       650     0    26     1    25
  1.0022044684991778E-01 a       651     0    27     1     1
 -3.1285167873908173E+00 a       652     0    27     1     2
 -1.4399245492153365E+00 a       653     0    27     1     3
  3.2048185552113062E+00 a       654     0    27     1     4
  6.0359467162895031E-01 a       655     0    27     1     5
 -2.7187246117579750E-01 a       656     0    27     1     6
  4.2295127749938177E-01 a       657     0    27     1     7
 -3.2608731353465235E+00 a       658     0    27     1     8
  1.1811036951090497E+00 a       659     0    27     1     9
 -2.7619991419666876E+00 a       660     0    27     1    10
 -6.5008473731591754E-01 a       661     0    27     1    11
  1.1358268314596107E+00 a       662     0    27     1    12
  2.4385732767746027E+00 a       663     0    27     1    13
  1.9525996434555239E+00 a       664     0    27     1    14
  2.0339721316694465E-01 a       665     0    27     1    15
 -1.4260176275511499E-01 a       666     0    27     1    16
  2.0249544045676776E-02 a       667     0    27     1    17
  1.0063590720869030E-01 a       668     0    27     1    18
 -4.6146896215827116E-01 a       669     0    27     1    19
 -1.8375170010518502E-01 a       670     0    27     1    20
 -2.5269151173297182E+00 a       671     0    27     1    21
 -1.1158560518966187E+00 a       672     0    27     1    22
  5.6048321117084210E-01 a       673     0    27     1    23
 -2.8893526206448277E+00 a       674     0    27     1    24
 -1.7567175345808193E+00 a       675     0    27     1    25
  1.8465970959368916E-01 a       676     0    28     1     1
  6.4832362278095195E+00 a       677     0    28     1     2
  1.3380609242100883E+00 a       678     0    28     1     3
 -1.4991921966880766E+00 a       679     0    28     1     4
  3.1728991343125962E-01 a       680     0    28     1     5
 -4.2824998202840525E-01 a       681     0    28     1     6
 -1.3341352771487724E+00 a       682     0    28     1     7
  4.9767764375510568E+00 a       683     0    28     1     8
 -3.5450436091655102E+00 a       684     0    28     1     9
  4.1847878615211958E+00 a       685     0    28     1    10
  1.7531299878146551E+00 a       686     0    28     1    11
 -1.2492841865731101E+00 a       687     0    28     1    12
 -9.4826144502042808E-01 a       688     0    28     1    13
 -1.2918173206863759E+00 a       689     0    28     1    14
 -1.3587044247580204E+00 a       690     0    28     1    15
  3.2882014473018750E+00 a       691     0    28     1    16
  5.5578986380538542E-01 a       692     0    28     1    17
 -1.2201066761260242E+00 a       693     0    28     1    18
  2.4552421682251738E-01 a       694     0    28     1    19
  1.5017517178382540E+00 a       695     0    28     1    20
 -3.4786670143940794E+00 a       696     0    28     1    21
 -5.6633490613627591E-01 a       697     0    28     1    22
  2.6151507391377504E-01 a       698     0    28     1    23
  8.8604171789198771E-01 a       699     0    28     1    24
  2.1436473425835123E+00 a       700     0    28     1    25
 -9.8447956767732558E-01 a       701     0    29     1     1
  5.0667055693007104E+00 a       702     0    29     1     2
  7.5573496231945536E-01 a       703     0    29     1     3
 -1.4911193846978259E+00 a       704     0    29     1     4
  3.9156525654539648E-01 a       705     0    29     1     5
 -5.9624246266520842E-01 a       706     0    29     1     6
  7.8833662871083254E-01 a       707     0    29     1     7
  1.1580988780416875E-01 a       708     0    29     1     8
  1.5974499789509228E-01 a       709     0    29     1     9
 -3.1313741951872385E+00 a       710     0    29     1    10
  1.3000682398177477E+00 a       711     0    29     1    11
  1.5708970397726789E+00 a       712     0    29     1    12
 -2.8929103005302279E+00 a       713     0    29     1    13
 -5.4219836004601163E-01 a       714     0    29     1    14
 -2.5678585252204728E-01 a       715     0    29     1    15
  3.7401379366134573E+00 a       716     0    29     1    16
 -2.3492596319576871E+00 a       717     0    29     1    17
 -3.3771372223280534E-02 a       718     0    29     1    18
  1.2685955095088379E+00 a       719     0    29     1    19
  1.3986999314830193E+00 a       720     0    29     1    20
 -1.3380416596125488E-01 a       721     0    29     1    21
  1.7696467937905314E-01 a       722     0    29     1    22
  6.5401722197077594E-01 a       723     0    29     1    23
 -7.7036168510072722E-02 a       724     0    29     1    24
  2.8246767339795826E+00 a       725     0    29     1    25
  1.0347530352398693E+00 a       726     0    30     1     1
 -1.7294134830141455E-01 a       727     0    30     1     2
 -2.3207895290641081E+00 a       728     0    30     1     3
 -1.1785977467550668E-01 a       729     0    30     1     4
 -8.5973446885212002E-01 a       730     0    30     1     5
  1.6450631344543751E+00 a       731     0    30     1     6
 -9.1820062879830233E-01 a       732     0    30     1     7
 -5.0359521147187492E-01 a       733     0    30     1     8
 -1.6044117079009468E-01 a       734     0    30     1     9
  2.2849256138120394E-01 a       735     0    30     1    10
  5.2850489276705381E-01 a       736     0    30     1    11
 -7.3959697612961006E-01 a       737     0    30     1    12
  1.8470508085510634E-01 a       738     0    30     1    13
