################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.1817347433268508E-02 a       530     0    22     1     5
  6.7095233086068906E-01 a       531     0    22     1     6
  3.4126343524343823E+00 a       532     0    22     1     7
  1.1085055128290222E+00 a       533     0    22     1     8
  2.3852511991165590E+00 a       534     0    22     1     9
  1.2984149749369980E+00 a       535     0    22     1    10
 -2.8986240566231891E-02 a       536     0    22     1    11
 -2.2048638072444198E+00 a       537     0    22     1    12
 -8.5164721526752540E-01 a       538     0    22     1    13
 -7.4576382099811947E-02 a       539     0    22     1    14
  1.2091239418383701E+00 a       540     0    22     1    15
 -2.6295781271971403E+00 a       541     0    22     1    16
 -5.6769792598816726E-01 a       542     0    22     1    17
 -1.2010864761279629E+00 a       543     0    22     1    18
  8.3787988978836006E-02 a       544     0    22     1    19
 -1.6638577729570228E+00 a       545     0    22     1    20
  5.1185025954218344E-01 a       546     0    22     1    21
  3.2983369672987863E+00 a       547     0    22     1    22
 -3.1798515537197027E+00 a       548     0    22     1    23
  1.5565063707017830E+00 a       549     0    22     1    24
 -4.4516956106774408E-01 a       550     0    22     1    25
  2.8934348232475080E+00 a       551     0    23     1     1
  1.8835167589585014E-01 a       552     0    23     1     2
 -2.1128961955308516E+00 a       553     0    23     1     3
  1.1767048244270470E+00 a       554     0    23     1     4
 -3.6218213958130971E+00 a       555     0    23     1     5
  7.4468132554928868E-01 a       556     0    23     1     6
  1.5655823088654377E+00 a       557     0    23     1     7
 -6.8855309670409381E-01 a       558     0    23     1     8
  1.3215476515860427E+00 a       559     0    23     1     9
 -1.7169625979258096E+00 a       560     0    23     1    10
  6.7066005096283998E-01 a       561     0    23     1    11
 -1.2500435943759376E+00 a       562     0    23     1    12
 -3.4332834455735646E+00 a       563     0    23     1    13
  3.3024913542835876E+00 a       564     0    23     1    14
 -1.3148278228072072E+00 a       565     0    23     1    15
  1.1649072474573658E+00 a       566     0    23     1    16
  2.3367858044161798E+00 a       567     0    23     1    17
  2.2838037910765445E+00 a       568     0    23     1    18
  1.5553992571588728E+00 a       569     0    23     1    19
  3.4602406502522469E+00 a       570     0    23     1    20
  2.0107140951430473E+00 a       571     0    23     1    21
  2.5183290480297593E+00 a       572     0    23     1    22
 -3.3066083290916343E-01 a       573     0    23     1    23
 -8.1510930037829865E-01 a       574     0    23     1    24
 -1.3490714562200026E-01 a       575     0    23     1    25
  6.8713494265138775E-01 a       576     0    24     1     1
  1.7435501221462363E-01 a       577     0    24     1     2
  7.8154501903672247E-01 a       578     0    24     1     3
  1.9317587791724429E+00 a       579     0    24     1     4
  1.6648030715987796E+00 a       580     0    24     1     5
 -3.8983965308062657E-01 a       581     0    24     1     6
  3.3004839341964842E-01 a       582     0    24     1     7
  1.8914718819541960E+00 a       583     0    24     1     8
 -6.9079398796019917E-02 a       584     0    24     1     9
  1.6514793583899416E+00 a       585     0    24     1    10
  1.3816155538460317E+00 a       586     0    24     1    11
  1.2591571778255981E+00 a       587     0    24     1    12
  8.7977436996908331E-01 a       588     0    24     1    13
 -1.4536751659960385E+00 a       589     0    24     1    14
  4.1742319031829128E-01 a       590     0    24     1    15
  9.5822098316496440E-01 a       591     0    24     1    16
  4.2970008212819544E-01 a       592     0    24     1    17
  4.9712399832369375E-01 a       593     0    24     1    18
 -5.6722464164408359E-01 a       594     0    24     1    19
 -1.3366227321647108E+00 a       595     0    24     1    20
 -8.4517639917943566E-01 a       596     0    24     1    21
 -1.4115028018872995E+00 a       597     0    24     1    22
 -1.5652336618902887E-01 a       598     0    24     1    23
  2.1868060093436763E+00 a       599     0    24     1    24
 -8.1808785580588494E-01 a       600     0    24     1    25
  8.2315404598289921E-01 a       601     0    25     1     1
 -1.4004006460943832E+00 a       602     0    25     1     2
 -9.5523427138344175E-01 a       603     0    25     1     3
 -1.7364821600978375E+00 a       604     0    25     1     4
  1.4975163686207247E+00 a       605     0    25     1     5
 -4.5253991406486627E-01 a       606     0    25     1     6
 -2.6587739381688364E+00 a       607     0    25     1     7
  7.4776817431937970E-01 a       608     0    25     1     8
  2.7211986305778946E-01 a       609     0    25     1     9
 -2.2502441802240849E+00 a       610     0    25     1    10
  3.2301697008710162E-02 a       611     0    25     1    11
 -4.2535379073752155E-01 a       612     0    25     1    12
 -5.2825452999810518E-01 a       613     0    25     1    13
  1.9241356664758767E-02 a       614     0    25     1    14
 -1.0586202741868611E+00 a       615     0    25     1    15
  2.1180786618478287E-01 a       616     0    25     1    16
  2.1943307409203037E+00 a       617     0    25     1    17
 -5.8972619918532108E-02 a       618     0    25     1    18
 -2.7864115448115516E+00 a       619     0    25     1    19
  1.4567074676395062E+00 a       620     0    25     1    20
 -1.6803993384190654E+00 a       621     0    25     1    21
 -1.2034143977571787E+00 a       622     0    25     1    22
  1.2097930522925650E-01 a       623     0    25     1    23
  8.1253017509427011E-02 a       624     0    25     1    24
  2.2966074496574274E-02 a       625     0    25     1    25
 -1.0995338226053220E+00 a       626     0    26     1     1
  2.6520149067852334E+00 a       627     0    26     1     2
 -5.5406059367607752E-01 a       628     0    26     1     3
  4.2115917303581862E-01 a       629     0    26     1     4
 -1.7845728172506572E+00 a       630     0    26     1     5
  1.0748997660682801E-01 a       631     0    26     1     6
  3.0371608147229451E-01 a       632     0    26     1     7
 -1.0217021274989417E+00 a       633     0    26     1     8
  1.6925011656179220E-01 a       634     0    26     1     9
  1.1465514194627286E+00 a       635     0    26     1    10
  1.5865089256449800E+00 a       636     0    26     1    11
 -9.6108057030556859E-01 a       637     0    26     1    12
 -1.4255943974682367E-01 a       638     0    26     1    13
  6.1667604180240554E-01 a       639     0    26     1    14
  1.2818100281058500E-01 a       640     0    26     1    15
  1.6871894903078530E-01 a       641     0    26     1    16
 -9.6964565309891149E-01 a       642     0    26     1    17
 -1.7354821300612416E-01 a       643     0    26     1    18
 -1.2283835105674357E+00 a       644     0    26     1    19
 -2.2246043259548109E+00 a       645     0    26     1    20
 -9.1380278630232858E-01 a       646     0    26     1    21
 -7.8664977952559922E-01 a       647     0    26     1    22
 -4.7183523710773184E-01 a       648     0    26     1    23
  1.7024151693485920E-01 a       649     0    26     1    24
 -2.4195865475361880E-01 a       650     0    26     1    25
 -3.2369881894314619E-02 a       651     0    27     1     1
  1.3216843841734907E+00 a       652     0    27     1     2
 -4.1333457701743653E-01 a       653     0    27     1     3
  3.3561163952230322E-01 a       654     0    27     1     4
  3.8093523727374828E-01 a       655     0    27     1     5
 -1.7065124967981842E+00 a       656     0    27     1     6
 -1.0588634541196867E-01 a       657     0    27     1     7
  8.1554160017692434E-01 a       658     0    27     1     8
 -2.6957137850287201E-02 a       659     0    27     1     9
 -3.7203929838665201E-01 a       660     0    27     1    10
 -1.6750334025682198E-01 a       661     0    27     1    11
 -1.2280706366798078E+00 a       662     0    27     1    12
  5.5440421761732450E-01 a       663     0    27     1    13
 -3.4036914940436125E-01 a       664     0    27     1    14
 -7.5962411343227465E-01 a       665     0    27     1    15
  5.0074555004212595E-01 a       666     0    27     1    16
  5.7049441224686515E-01 a       667     0    27     1    17
  1.1175810691663297E+00 a       668     0    27     1    18
  2.1131557477050973E+00 a       669     0    27     1    19
 -2.1509370033366606E+00 a       670     0    27     1    20
  6.8918302685328739E-02 a       671     0    27     1    21
  7.2962437640468791E-01 a       672     0    27     1    22
  4.1838207631380642E-01 a       673     0    27     1    23
  1.3753715903816279E+00 a       674     0    27     1    24
 -6.7332591820757803E-01 a       675     0    27     1    25
 -2.0157936449138996E+00 a       676     0    28     1     1
 -1.1174864054262938E+00 a       677     0    28     1     2
  8.5569798431073218E-01 a       678     0    28     1     3
 -7.8290092895759522E-01 a       679     0    28     1     4
  2.3708763034031741E+00 a       680     0    28     1     5
  1.4289507282850118E+00 a       681     0    28     1     6
 -6.2130971309114500E+00 a       682     0    28     1     7
 -3.3328738462208150E+00 a       683     0    28     1     8
 -1.9645251699625434E+00 a       684     0    28     1     9
  3.1987886773565020E+00 a       685     0    28     1    10
 -9.5072057491589879E-01 a       686     0    28     1    11
  1.5878516632212265E+00 a       687     0    28     1    12
  3.2748094380498474E+00 a       688     0    28     1    13
  7.7189391513024785E-01 a       689     0    28     1    14
  2.7256884405143000E-01 a       690     0    28     1    15
 -3.6454163289868918E-02 a       691     0    28     1    16
 -1.0561195408036610E+00 a       692     0    28     1    17
 -1.2279049884599631E+00 a       693     0    28     1    18
 -4.6288757435221726E+00 a       694     0    28     1    19
 -1.5321151017470899E-01 a       695     0    28     1    20
  3.8789462572837401E+00 a       696     0    28     1    21
 -6.2532138592173825E-01 a       697     0    28     1    22
  5.7222661392857943E-01 a       698     0    28     1    23
  2.8225579049678157E-01 a       699     0    28     1    24
 -2.5977114418358802E+00 a       700     0    28     1    25
  3.3356343196459509E-01 a       701     0    29     1     1
  2.8073717379176560E-01 a       702     0    29     1     2
  3.2029226092992552E-01 a       703     0    29     1     3
 -2.0085209601842485E-01 a       704     0    29     1     4
  2.1530325211704768E-01 a       705     0    29     1     5
 -2.3566382448932863E-01 a       706     0    29     1     6
 -2.8550976544910511E-02 a       707     0    29     1     7
 -4.7626762742928813E-01 a       708     0    29     1     8
  8.3486515422677050E-03 a       709     0    29     1     9
  1.6281620796775256E-01 a       710     0    29     1    10
 -3.8055021231075142E-01 a       711     0    29     1    11
 -2.3648013859940978E-01 a       712     0    29     1    12
  3.7188733816546160E-01 a       713     0    29     1    13
 -1.8789634095428218E-01 a       714     0    29     1    14
 -2.1097155912615381E-01 a       715     0    29     1    15
 -8.7152341048943249E-01 a       716     0    29     1    16
  4.1452200531343963E-01 a       717     0    29     1    17
  2.1565301461716765E-01 a       718     0    29     1    18
 -1.1593882977512115E+00 a       719     0    29     1    19
  2.5388412795461696E-01 a       720     0    29     1    20
 -1.0527152508546796E-01 a       721     0    29     1    21
 -3.0503566261243253E-01 a       722     0    29     1    22
 -1.1154815774994939E+00 a       723     0    29     1    23
  1.0588465079656402E-01 a       724     0    29     1    24
  2.5778100697272721E-01 a       725     0    29     1    25
 -3.7739199844164417E-01 a       726     0    30     1     1
  8.0798214666778700E-01 a       727     0    30     1     2
  4.2673997960040105E-01 a       728     0    30     1     3
  2.2117562519021375E-01 a       729     0    30     1     4
 -7.6322139393594490E-01 a       730     0    30     1     5
 -1.3568092784523758E-01 a       731     0    30     1     6
  9.9300315616189083E-01 a       732     0    30     1     7
 -2.2024187876785145E-01 a       733     0    30     1     8
  4.1924164409583548E-02 a       734     0    30     1     9
 -6.8196524706128336E-01 a       735     0    30     1    10
 -3.2340040306264889E-01 a       736     0    30     1    11
 -4.0082855563927539E-01 a       737     0    30     1    12
  7.7612373894936626E-01 a       738     0    30     1    13
