################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0320982756734322E-01 a      2111     1     4     2    11
  4.3339780048281687E-03 a      2112     1     4     2    12
 -2.4606114348129268E-01 a      2113     1     4     2    13
  1.7986948134039872E-02 a      2114     1     4     2    14
  2.7962284741530602E-01 a      2115     1     4     2    15
  3.3521416321134118E-03 a      2116     1     4     2    16
  4.8355229537167838E-02 a      2117     1     4     2    17
 -2.8586666713569675E-01 a      2118     1     4     2    18
  9.9229301176907925E-02 a      2119     1     4     2    19
  2.4810978080180202E-01 a      2120     1     4     2    20
  1.7500447633350300E-01 a      2121     1     4     2    21
 -1.5669130461956271E-01 a      2122     1     4     2    22
  2.2045655970276468E-01 a      2123     1     4     2    23
  1.8188881796497217E-01 a      2124     1     4     2    24
 -2.5113941450294058E-01 a      2125     1     4     2    25
 -2.3475524924504679E-02 a      2126     1     5     2     1
  1.9476350841298143E-01 a      2127     1     5     2     2
 -4.3474307144326950E-02 a      2128     1     5     2     3
  1.6533702567994404E-01 a      2129     1     5     2     4
 -2.5337504740211453E-01 a      2130     1     5     2     5
 -1.4373839850500472E-01 a      2131     1     5     2     6
  3.3271831692051668E-02 a      2132     1     5     2     7
  6.1453919429935888E-01 a      2133     1     5     2     8
  1.6980622257472647E-01 a      2134     1     5     2     9
  4.7293997174229989E-02 a      2135     1     5     2    10
  3.1788193956216265E-01 a      2136     1     5     2    11
  2.2023670502199395E-03 a      2137     1     5     2    12
 -3.0744113433055037E-01 a      2138     1     5     2    13
 -1.8806064660506819E-04 a      2139     1     5     2    14
  1.2090101576246780E-02 a      2140     1     5     2    15
 -3.7724567850679147E-01 a      2141     1     5     2    16
  3.9721543118618041E-01 a      2142     1     5     2    17
  1.0664886045109145E-01 a      2143     1     5     2    18
 -5.6716698890592543E-01 a      2144     1     5     2    19
 -1.2468144328982536E-02 a      2145     1     5     2    20
  1.4244983735442771E-01 a      2146     1     5     2    21
 -8.7643592241545193E-02 a      2147     1     5     2    22
 -8.7331604430559567E-02 a      2148     1     5     2    23
 -6.1348029240109278E-02 a      2149     1     5     2    24
 -2.4748847271846808E-01 a      2150     1     5     2    25
 -3.5818290682225346E-01 a      2151     1     6     2     1
  3.5466333123725946E-01 a      2152     1     6     2     2
  2.4215302052334195E-01 a      2153     1     6     2     3
 -1.5948555122702597E+00 a      2154     1     6     2     4
 -7.2717497352289551E-01 a      2155     1     6     2     5
 -1.4456655442630639E-01 a      2156     1     6     2     6
 -5.3554739481206826E-01 a      2157     1     6     2     7
  1.3470587336135811E-01 a      2158     1     6     2     8
  7.6136122599077749E-01 a      2159     1     6     2     9
  3.2192609203137046E-01 a      2160     1     6     2    10
  3.2198419872225897E-01 a      2161     1     6     2    11
 -1.1766238124642403E-01 a      2162     1     6     2    12
 -1.2809626370394650E-01 a      2163     1     6     2    13
 -3.9867115980010137E-01 a      2164     1     6     2    14
  2.1496127099367401E-01 a      2165     1     6     2    15
 -1.2095640560952831E-01 a      2166     1     6     2    16
 -1.6697915568980287E-01 a      2167     1     6     2    17
 -2.4014152247339712E-01 a      2168     1     6     2    18
 -4.0204414003101696E-01 a      2169     1     6     2    19
  6.2929755747734795E-02 a      2170     1     6     2    20
  9.0282524160688965E-02 a      2171     1     6     2    21
  6.1337983801121571E-02 a      2172     1     6     2    22
  3.2938764244253860E-01 a      2173     1     6     2    23
 -2.6533326100729898E-01 a      2174     1     6     2    24
  3.3074980186329039E-02 a      2175     1     6     2    25
  3.0543649910990467E-01 a      2176     1     7     2     1
 -1.5821457178295198E-01 a      2177     1     7     2     2
  4.3874283154114284E-02 a      2178     1     7     2     3
 -1.2079128217227408E+00 a      2179     1     7     2     4
  2.0602755360008837E-01 a      2180     1     7     2     5
  3.7967046491582869E-02 a      2181     1     7     2     6
  5.8599136447409483E-01 a      2182     1     7     2     7
 -3.0308031638772825E-01 a      2183     1     7     2     8
  2.8799562927718686E-01 a      2184     1     7     2     9
  2.5908045599659929E-01 a      2185     1     7     2    10
  1.8044614933037506E-01 a      2186     1     7     2    11
 -9.4658576714797257E-02 a      2187     1     7     2    12
  3.0714189225058974E-01 a      2188     1     7     2    13
 -1.2600461894497156E-01 a      2189     1     7     2    14
 -1.2211513762518281E-01 a      2190     1     7     2    15
  3.9799483733432388E-02 a      2191     1     7     2    16
 -1.8141114218457810E-01 a      2192     1     7     2    17
 -2.4357842039810726E-01 a      2193     1     7     2    18
 -7.5277245595848571E-02 a      2194     1     7     2    19
 -2.1458434294943451E-01 a      2195     1     7     2    20
 -9.7845800839495331E-02 a      2196     1     7     2    21
  1.1721065228224092E-01 a      2197     1     7     2    22
  3.2586780749761141E-01 a      2198     1     7     2    23
 -2.0408234717706114E-01 a      2199     1     7     2    24
  8.3157801367714071E-02 a      2200     1     7     2    25
 -6.5151735805623390E-02 a      2201     1     8     2     1
  3.3015975331646397E-01 a      2202     1     8     2     2
 -2.0260734675990466E-01 a      2203     1     8     2     3
 -4.3111532647916201E-01 a      2204     1     8     2     4
 -6.3928788365104822E-02 a      2205     1     8     2     5
  2.9658621327637701E-03 a      2206     1     8     2     6
 -3.0109762619871982E-02 a      2207     1     8     2     7
 -2.9971110515008220E-01 a      2208     1     8     2     8
 -4.5204736664542139E-01 a      2209     1     8     2     9
  9.8971242403291748E-02 a      2210     1     8     2    10
  3.6661508815710520E-01 a      2211     1     8     2    11
 -1.6815495601725305E-01 a      2212     1     8     2    12
  2.4169749773934379E-01 a      2213     1     8     2    13
 -9.8493371001728419E-02 a      2214     1     8     2    14
  3.4061908828952292E-01 a      2215     1     8     2    15
  3.7688236138338393E-01 a      2216     1     8     2    16
  9.8881206938810182E-02 a      2217     1     8     2    17
  1.0628295458005050E+00 a      2218     1     8     2    18
 -1.6903032277977292E-01 a      2219     1     8     2    19
 -1.2454828415514323E-01 a      2220     1     8     2    20
  2.7061058207251729E-02 a      2221     1     8     2    21
  2.3799938983286115E-02 a      2222     1     8     2    22
  9.0248713403001751E-02 a      2223     1     8     2    23
  2.3190805872672091E-01 a      2224     1     8     2    24
 -9.6592471287410067E-03 a      2225     1     8     2    25
 -1.3418479149924625E-01 a      2226     1     9     2     1
  2.9371182179956218E-01 a      2227     1     9     2     2
 -4.6883695655731909E-02 a      2228     1     9     2     3
 -1.7582690074912619E+00 a      2229     1     9     2     4
  3.3740533142846219E-01 a      2230     1     9     2     5
 -2.5698333502876075E-01 a      2231     1     9     2     6
  1.1763014953752846E-01 a      2232     1     9     2     7
  5.9839501932743663E-02 a      2233     1     9     2     8
  3.4894248248153951E-02 a      2234     1     9     2     9
  1.6987084225927646E-01 a      2235     1     9     2    10
  2.4777145712343279E-01 a      2236     1     9     2    11
  1.6303145310635653E-01 a      2237     1     9     2    12
 -1.6403919473205317E-01 a      2238     1     9     2    13
 -2.2193962166336009E-01 a      2239     1     9     2    14
  7.9437420655733337E-02 a      2240     1     9     2    15
  5.1243913378417591E-02 a      2241     1     9     2    16
  2.2785958134560053E-01 a      2242     1     9     2    17
 -3.7427709567631473E-01 a      2243     1     9     2    18
 -5.3472269643829751E-01 a      2244     1     9     2    19
 -1.2368625847444078E-02 a      2245     1     9     2    20
  1.5595396458048437E-02 a      2246     1     9     2    21
 -9.2265918027848240E-02 a      2247     1     9     2    22
 -2.9497107771165251E-03 a      2248     1     9     2    23
 -1.3765181014722577E-02 a      2249     1     9     2    24
  2.2504769807642300E-01 a      2250     1     9     2    25
 -1.9427047671535772E-01 a      2251     1    10     2     1
  6.9995143771658747E-02 a      2252     1    10     2     2
 -7.1217544791036771E-02 a      2253     1    10     2     3
  8.3438416484684119E-01 a      2254     1    10     2     4
  6.2644257414617910E-01 a      2255     1    10     2     5
  1.2279153641381375E-01 a      2256     1    10     2     6
  1.4642033965887710E-01 a      2257     1    10     2     7
 -6.4022674582854799E-01 a      2258     1    10     2     8
 -1.0126605812420886E+00 a      2259     1    10     2     9
 -2.6699463108052807E-01 a      2260     1    10     2    10
  3.7753746212042923E-02 a      2261     1    10     2    11
 -2.5914137223415518E-01 a      2262     1    10     2    12
 -6.7009562953748741E-02 a      2263     1    10     2    13
 -2.6176410637476703E-03 a      2264     1    10     2    14
 -9.9436247694894508E-02 a      2265     1    10     2    15
  5.3625592228677077E-01 a      2266     1    10     2    16
  2.2276130316772794E-02 a      2267     1    10     2    17
  4.0515844792758426E-01 a      2268     1    10     2    18
  5.3360906627023563E-01 a      2269     1    10     2    19
  2.2803889505650190E-03 a      2270     1    10     2    20
 -1.5564721391792963E-01 a      2271     1    10     2    21
  9.4588274100874961E-02 a      2272     1    10     2    22
  6.1733306391729824E-02 a      2273     1    10     2    23
  6.3342701354725806E-01 a      2274     1    10     2    24
  4.4161335889748292E-02 a      2275     1    10     2    25
 -3.3772199520193347E-01 a      2276     1    11     2     1
  3.0468167596832596E-01 a      2277     1    11     2     2
 -2.6197704743886491E-01 a      2278     1    11     2     3
 -3.2743377392367812E-01 a      2279     1    11     2     4
  6.6537154522817210E-01 a      2280     1    11     2     5
 -2.4615171566245944E-02 a      2281     1    11     2     6
  2.2450701573623935E-01 a      2282     1    11     2     7
  5.3057747275768186E-01 a      2283     1    11     2     8
 -3.2572653119128693E-02 a      2284     1    11     2     9
  1.4967933216095250E-01 a      2285     1    11     2    10
  2.9059205901531127E-01 a      2286     1    11     2    11
 -2.6746170598060920E-01 a      2287     1    11     2    12
  4.2799458034636327E-02 a      2288     1    11     2    13
  1.7314619950100613E-01 a      2289     1    11     2    14
  2.0975130579059739E-01 a      2290     1    11     2    15
  4.8681537805519015E-01 a      2291     1    11     2    16
 -4.5893824513455535E-02 a      2292     1    11     2    17
 -3.5060479179918045E-03 a      2293     1    11     2    18
 -1.7035045751700273E-01 a      2294     1    11     2    19
  2.0922275785595798E-01 a      2295     1    11     2    20
 -3.3201602662530766E-01 a      2296     1    11     2    21
 -5.1986414258760244E-02 a      2297     1    11     2    22
  2.6747650252409350E-01 a      2298     1    11     2    23
  2.2540993429091391E-01 a      2299     1    11     2    24
 -1.4207244592368182E-01 a      2300     1    11     2    25
 -5.0089503564926796E-01 a      2301     1    12     2     1
 -1.2060791398440510E-01 a      2302     1    12     2     2
 -4.0117978314778602E-01 a      2303     1    12     2     3
 -1.6043798166851999E+00 a      2304     1    12     2     4
 -4.6257005010147062E-01 a      2305     1    12     2     5
 -3.2098151490852972E-01 a      2306     1    12     2     6
 -6.3281008549478088E-02 a      2307     1    12     2     7
  3.3731065875461025E-01 a      2308     1    12     2     8
  2.8118294558383737E-02 a      2309     1    12     2     9
  5.7355838401888259E-01 a      2310     1    12     2    10
  2.6194168443604404E-01 a      2311     1    12     2    11
 -3.4356146635858903E-01 a      2312     1    12     2    12
 -1.6271780986383674E-01 a      2313     1    12     2    13
  3.4529290938922663E-01 a      2314     1    12     2    14
 -1.1228062408334610E-01 a      2315     1    12     2    15
 -1.2504930791353530E-01 a      2316     1    12     2    16
  1.9461141585248101E-02 a      2317     1    12     2    17
  6.9555471441432370E-01 a      2318     1    12     2    18
 -7.4476681636957709E-01 a      2319     1    12     2    19
  3.1214353395008043E-01 a      2320     1    12     2    20
 -1.4487950873129024E-01 a      2321     1    12     2    21
 -3.3526315928787925E-01 a      2322     1    12     2    22
 -1.8265077528772597E-01 a      2323     1    12     2    23
 -1.5502555235575396E-01 a      2324     1    12     2    24
  4.8403488275105155E-02 a      2325     1    12     2    25
 -2.0283501422566724E-01 a      2326     1    13     2     1
  2.1434302358269997E-01 a      2327     1    13     2     2
  1.0555057083582417E-01 a      2328     1    13     2     3
 -5.5413250315065554E-02 a      2329     1    13     2     4
 -2.1583902484974532E-01 a      2330     1    13     2     5
  6.3071672996764847E-02 a      2331     1    13     2     6
  1.5982719748066150E-02 a      2332     1    13     2     7
  5.9063632629704932E-01 a      2333     1    13     2     8
  1.8565173361388373E-01 a      2334     1    13     2     9
 -1.8520753989535535E-01 a      2335     1    13     2    10
  2.2310500429901559E-01 a      2336     1    13     2    11
 -2.2769901904080039E-01 a      2337     1    13     2    12
  1.1856815215453627E-02 a      2338     1    13     2    13
  2.5136090836884256E-01 a      2339     1    13     2    14
  1.6303825257108162E-01 a      2340     1    13     2    15
  1.2394043704058048E-01 a      2341     1    13     2    16
 -3.2752601525016321E-02 a      2342     1    13     2    17
 -1.3862602896234361E-01 a      2343     1    13     2    18
 -4.5113508738915543E-02 a      2344     1    13     2    19
  1.4445899086278580E-01 a      2345     1    13     2    20
 -5.1293836112344282E-02 a      2346     1    13     2    21
 -5.8130477748803366E-02 a      2347     1    13     2    22
  2.1108782763501757E-01 a      2348     1    13     2    23
 -1.7029900673736165E-01 a      2349     1    13     2    24
 -1.1054088055268262E-01 a      2350     1    13     2    25
  1.9299462088432409E-01 a      2351     1    14     2     1
 -2.5249924625307868E-01 a      2352     1    14     2     2
  1.1622171749662075E-01 a      2353     1    14     2     3
 -4.4570564367075405E-02 a      2354     1    14     2     4
  1.9314229226394114E-01 a      2355     1    14     2     5
 -1.3717957422579783E-02 a      2356     1    14     2     6
 -2.6621354932280938E-01 a      2357     1    14     2     7
  1.1597482376963041E-01 a      2358     1    14     2     8
  3.2544313468089381E-01 a      2359     1    14     2     9
 -7.5968306647589870E-02 a      2360     1    14     2    10
  2.8343739266255202E-02 a      2361     1    14     2    11
  5.4200994603936692E-01 a      2362     1    14     2    12
 -3.8620219665702571E-01 a      2363     1    14     2    13
  6.3166561704810997E-01 a      2364     1    14     2    14
  3.5063908200829091E-01 a      2365     1    14     2    15
 -8.5989045563497568E-01 a      2366     1    14     2    16
  1.4296451819413158E-01 a      2367     1    14     2    17
 -4.9416654169368374E-01 a      2368     1    14     2    18
 -1.7520732196658098E-01 a      2369     1    14     2    19
 -6.8865396043255311E-02 a      2370     1    14     2    20
  3.4218343816449198E-02 a      2371     1    14     2    21
 -9.9960833261535015E-02 a      2372     1    14     2    22
 -8.0958466583164829E-02 a      2373     1    14     2    23
 -1.9758278287326117E-01 a      2374     1    14     2    24
  1.9171177674548751E-01 a      2375     1    14     2    25
  1.2974576564620974E-01 a      2376     1    15     2     1
 -2.7016122597667003E-01 a      2377     1    15     2     2
  2.2128005686901375E-01 a      2378     1    15     2     3
 -9.2726836347363217E-01 a      2379     1    15     2     4
  1.3404621371555508E-01 a      2380     1    15     2     5
 -1.4539834226894380E-01 a      2381     1    15     2     6
  1.9367679241021687E-01 a      2382     1    15     2     7
 -4.8143643284731663E-01 a      2383     1    15     2     8
 -8.3043150471507410E-01 a      2384     1    15     2     9
 -2.8579212802249138E-01 a      2385     1    15     2    10
 -6.3363669911893711E-02 a      2386     1    15     2    11
  9.7882973282167086E-03 a      2387     1    15     2    12
  1.1617135610539711E-01 a      2388     1    15     2    13
 -4.3503955237585590E-01 a      2389     1    15     2    14
  2.6677675848315080E-01 a      2390     1    15     2    15
  5.6993144943872265E-01 a      2391     1    15     2    16
  1.2728986543509899E-01 a      2392     1    15     2    17
  7.7031167650984633E-01 a      2393     1    15     2    18
  5.3068601417471095E-01 a      2394     1    15     2    19
 -1.6921416255678698E-01 a      2395     1    15     2    20
  1.1187855671125883E-01 a      2396     1    15     2    21
 -1.6757333725094606E-01 a      2397     1    15     2    22
 -1.6354213747319021E-01 a      2398     1    15     2    23
  9.0963048993682308E-02 a      2399     1    15     2    24
  9.6728012673975572E-02 a      2400     1    15     2    25
  2.9333638442292256E-03 a      2401     1    16     2     1
 -5.0995383923499657E-02 a      2402     1    16     2     2
  2.8227383797105338E-02 a      2403     1    16     2     3
  5.6286475945506087E-01 a      2404     1    16     2     4
 -1.9385374266792116E-01 a      2405     1    16     2     5
  1.0879410161738801E-01 a      2406     1    16     2     6
  1.4267064217006475E-01 a      2407     1    16     2     7
 -1.0472177433950738E-01 a      2408     1    16     2     8
 -2.4770875878790505E-01 a      2409     1    16     2     9
  2.4692741598728940E-01 a      2410     1    16     2    10
  1.1389491127361356E-01 a      2411     1    16     2    11
 -2.4042474480948145E-01 a      2412     1    16     2    12
  5.1818603542623326E-02 a      2413     1    16     2    13
 -2.4492966862975526E-01 a      2414     1    16     2    14
 -2.3258988758540092E-01 a      2415     1    16     2    15
  4.9105348256414769E-04 a      2416     1    16     2    16
  8.5048764525204081E-03 a      2417     1    16     2    17
 -4.7296632490033061E-03 a      2418     1    16     2    18
  3.0567332648561746E-01 a      2419     1    16     2    19
 -2.1443437550343514E-01 a      2420     1    16     2    20
 -1.4176451643265225E-01 a      2421     1    16     2    21
  4.2673269826138546E-02 a      2422     1    16     2    22
  9.1776706962111113E-02 a      2423     1    16     2    23
  1.9788527241384896E-01 a      2424     1    16     2    24
 -1.2079676197220338E-01 a      2425     1    16     2    25
 -3.8633856654909367E-03 a      2426     1    17     2     1
  3.0401373043653812E-02 a      2427     1    17     2     2
  1.2955946298685000E-01 a      2428     1    17     2     3
  1.9040838202505322E-01 a      2429     1    17     2     4
 -4.1824670624863641E-01 a      2430     1    17     2     5
 -3.9813652927581924E-03 a      2431     1    17     2     6
 -2.3121253124564817E-01 a      2432     1    17     2     7
  5.6159316627967448E-01 a      2433     1    17     2     8
  7.6828986465930860E-01 a      2434     1    17     2     9
 -1.2090415601570363E-01 a      2435     1    17     2    10
 -9.5571663719834887E-02 a      2436     1    17     2    11
  1.5659481957114629E-01 a      2437     1    17     2    12
  8.7322898266091187E-02 a      2438     1    17     2    13
  4.6776694803808909E-02 a      2439     1    17     2    14
  9.4690395216816448E-01 a      2440     1    17     2    15
 -2.7092381649555314E-01 a      2441     1    17     2    16
 -2.1399814388963301E-01 a      2442     1    17     2    17
 -2.1100614370139223E-01 a      2443     1    17     2    18
 -6.1527550559021282E-01 a      2444     1    17     2    19
  2.1290273194605769E-01 a      2445     1    17     2    20
 -1.5372130174572982E-01 a      2446     1    17     2    21
 -1.0925909319410260E-01 a      2447     1    17     2    22
  2.5106716753914843E-01 a      2448     1    17     2    23
 -1.7478340662070538E-01 a      2449     1    17     2    24
 -3.0562479874113102E-01 a      2450     1    17     2    25
  2.2449699620178856E-01 a      2451     1    18     2     1
  1.4933266593705736E-02 a      2452     1    18     2     2
 -1.2541254008426903E-01 a      2453     1    18     2     3
 -7.1244327715014943E-01 a      2454     1    18     2     4
 -1.0137135159905297E-01 a      2455     1    18     2     5
  1.2064247123889699E-01 a      2456     1    18     2     6
 -6.3389008860389473E-01 a      2457     1    18     2     7
  4.7737889678197770E-01 a      2458     1    18     2     8
  3.1103588676349936E-01 a      2459     1    18     2     9
  3.8695353982121899E-02 a      2460     1    18     2    10
  5.3091388208376673E-02 a      2461     1    18     2    11
 -1.4602528105266344E-01 a      2462     1    18     2    12
 -4.3783011313922088E-01 a      2463     1    18     2    13
  9.0903747019573961E-02 a      2464     1    18     2    14
 -5.3009790232680147E-02 a      2465     1    18     2    15
 -6.2142435927202096E-02 a      2466     1    18     2    16
  2.0959063425249305E-01 a      2467     1    18     2    17
  5.1708632931110399E-01 a      2468     1    18     2    18
 -1.2605610765726402E-01 a      2469     1    18     2    19
 -7.2905226808571877E-04 a      2470     1    18     2    20
  2.3629587726155185E-01 a      2471     1    18     2    21
  9.1471258129751307E-02 a      2472     1    18     2    22
 -3.0080274338495716E-01 a      2473     1    18     2    23
 -2.4149347101772159E-01 a      2474     1    18     2    24
  1.7270448462916430E-01 a      2475     1    18     2    25
  2.1654363189851286E-01 a      2476     1    19     2     1
 -9.9250483837575648E-02 a      2477     1    19     2     2
 -5.7999686444203988E-02 a      2478     1    19     2     3
  8.1646584873997882E-02 a      2479     1    19     2     4
  3.1517585616300392E-01 a      2480     1    19     2     5
 -1.4167480913573799E-01 a      2481     1    19     2     6
  2.8450702571378955E-01 a      2482     1    19     2     7
 -2.0927954551037517E-01 a      2483     1    19     2     8
 -3.4095194169680032E-01 a      2484     1    19     2     9
  2.0259083458672536E-01 a      2485     1    19     2    10
 -1.1947494833489035E-01 a      2486     1    19     2    11
  5.1379326529708447E-02 a      2487     1    19     2    12
  8.0017565915412231E-02 a      2488     1    19     2    13
  2.0578634894816303E-02 a      2489     1    19     2    14
 -2.5938514404669696E-02 a      2490     1    19     2    15
 -5.3237514921560980E-01 a      2491     1    19     2    16
  4.5265799299199376E-02 a      2492     1    19     2    17
  1.9872067684248670E-01 a      2493     1    19     2    18
  1.0112991968013771E-01 a      2494     1    19     2    19
 -3.0202474536894685E-02 a      2495     1    19     2    20
  9.7494503365160214E-03 a      2496     1    19     2    21
  8.4344042401187314E-02 a      2497     1    19     2    22
 -2.3706459899818547E-01 a      2498     1    19     2    23
  1.5478053705761419E-01 a      2499     1    19     2    24
  1.4510947485855971E-01 a      2500     1    19     2    25
 -2.7084347156236713E-02 a      2501     1    20     2     1
  2.1459461770084030E-02 a      2502     1    20     2     2
  1.6174387510885954E-01 a      2503     1    20     2     3
 -9.1570862348389381E-01 a      2504     1    20     2     4
 -7.0723867937836651E-02 a      2505     1    20     2     5
 -3.3011405383502379E-01 a      2506     1    20     2     6
  4.4626900770559491E-01 a      2507     1    20     2     7
 -4.3300530843920060E-01 a      2508     1    20     2     8
  1.1262107659605436E-01 a      2509     1    20     2     9
  1.0807031568282552E-01 a      2510     1    20     2    10
  2.2384911460287973E-01 a      2511     1    20     2    11
 -2.8499067968318920E-01 a      2512     1    20     2    12
  4.7357412442228505E-02 a      2513     1    20     2    13
  2.0575668061307834E-01 a      2514     1    20     2    14
  1.5010662946817777E-01 a      2515     1    20     2    15
  5.4722940846546653E-01 a      2516     1    20     2    16
  2.2251373126787385E-01 a      2517     1    20     2    17
  1.5471079961480538E-01 a      2518     1    20     2    18
 -2.7869054222719208E-01 a      2519     1    20     2    19
 -2.7810713989329677E-01 a      2520     1    20     2    20
 -9.0177194167637129E-02 a      2521     1    20     2    21
  2.0555734605208743E-02 a      2522     1    20     2    22
  2.0890539785698406E-01 a      2523     1    20     2    23
  5.2135474350921307E-01 a      2524     1    20     2    24
  8.3673902906067313E-02 a      2525     1    20     2    25
 -5.4212605824417032E-02 a      2526     1    21     2     1
  3.6448112004625693E-01 a      2527     1    21     2     2
 -2.9475513332629807E-02 a      2528     1    21     2     3
  9.2561856221859029E-02 a      2529     1    21     2     4
  2.3908447442407219E-01 a      2530     1    21     2     5
  5.9577122451419863E-02 a      2531     1    21     2     6
 -1.3053102271538023E-02 a      2532     1    21     2     7
 -5.3802307606782152E-01 a      2533     1    21     2     8
  3.8164072492879675E-01 a      2534     1    21     2     9
  1.0589674502502745E-01 a      2535     1    21     2    10
  1.2241058372778690E-01 a      2536     1    21     2    11
  1.9794239512831757E-01 a      2537     1    21     2    12
 -1.9022258522688074E-02 a      2538     1    21     2    13
  1.5361805958860530E-01 a      2539     1    21     2    14
 -2.8263959332665722E-01 a      2540     1    21     2    15
 -2.0995317900384766E-02 a      2541     1    21     2    16
 -3.4995874709183986E-02 a      2542     1    21     2    17
 -4.9837533868227296E-01 a      2543     1    21     2    18
 -2.9217634498847000E-01 a      2544     1    21     2    19
 -1.8639568465389580E-02 a      2545     1    21     2    20
  2.2691814828166867E-01 a      2546     1    21     2    21
  2.5741372582224747E-01 a      2547     1    21     2    22
  2.5301609666880420E-01 a      2548     1    21     2    23
  5.5619505566817898E-02 a      2549     1    21     2    24
 -7.1887761367370975E-02 a      2550     1    21     2    25
  4.4321610477564069E-02 a      2551     1    22     2     1
 -1.0889102748418573E-01 a      2552     1    22     2     2
  6.6443736915904439E-02 a      2553     1    22     2     3
  1.7045796064600904E-01 a      2554     1    22     2     4
 -3.1244302954643333E-01 a      2555     1    22     2     5
 -1.0036799838557422E-02 a      2556     1    22     2     6
 -1.5748616555660115E-02 a      2557     1    22     2     7
  2.4385646873520211E-01 a      2558     1    22     2     8
 -4.1681050421069177E-01 a      2559     1    22     2     9
  5.8223459432135206E-04 a      2560     1    22     2    10
 -1.5276329554963350E-01 a      2561     1    22     2    11
 -1.4837952243922484E-01 a      2562     1    22     2    12
  2.9878893592678975E-02 a      2563     1    22     2    13
 -3.8787947008631068E-01 a      2564     1    22     2    14
 -1.2961809957119513E-02 a      2565     1    22     2    15
  1.1539577236141242E-01 a      2566     1    22     2    16
  2.8762839883499591E-02 a      2567     1    22     2    17
 -6.6674650662390797E-02 a      2568     1    22     2    18
  2.3793960304232983E-01 a      2569     1    22     2    19
  2.8733704039389824E-01 a      2570     1    22     2    20
 -1.1202887918294810E-01 a      2571     1    22     2    21
 -7.3657266185006967E-02 a      2572     1    22     2    22
 -1.8890253556954514E-01 a      2573     1    22     2    23
  1.7373644146365599E-01 a      2574     1    22     2    24
 -8.1506691202640077E-02 a      2575     1    22     2    25
 -6.1531715321851255E-01 a      2576     1    23     2     1
  4.8082732092347313E-01 a      2577     1    23     2     2
 -1.7340959422217733E-01 a      2578     1    23     2     3
 -7.4969778347454219E-01 a      2579     1    23     2     4
  1.0034950288806942E-01 a      2580     1    23     2     5
 -1.2609930983385498E-01 a      2581     1    23     2     6
 -3.7459898713836978E-03 a      2582     1    23     2     7
  1.1450064744731079E+00 a      2583     1    23     2     8
  4.1938725338218419E-01 a      2584     1    23     2     9
  6.2329556448874801E-01 a      2585     1    23     2    10
  5.7360556447862043E-01 a      2586     1    23     2    11
 -4.6215154688257193E-01 a      2587     1    23     2    12
  3.9406107737178911E-02 a      2588     1    23     2    13
  4.0935399714626663E-01 a      2589     1    23     2    14
  3.1658964656657074E-01 a      2590     1    23     2    15
  2.7734081457182752E-01 a      2591     1    23     2    16
 -2.0462053000214436E-01 a      2592     1    23     2    17
 -3.6388934906017079E-01 a      2593     1    23     2    18
 -1.9906564001231741E-01 a      2594     1    23     2    19
  5.0402512074361083E-01 a      2595     1    23     2    20
 -3.1392110108592219E-01 a      2596     1    23     2    21
 -2.7805052568624611E-01 a      2597     1    23     2    22
  1.2831920328549232E-01 a      2598     1    23     2    23
  5.4091949407904259E-02 a      2599     1    23     2    24
  1.6952824672074865E-01 a      2600     1    23     2    25
  2.7357395571124331E-02 a      2601     1    24     2     1
 -8.0959480126316097E-02 a      2602     1    24     2     2
  1.1986974841233136E-01 a      2603     1    24     2     3
  3.6463678115804987E-01 a      2604     1    24     2     4
 -4.5620374255250185E-01 a      2605     1    24     2     5
 -2.9528770690878045E-02 a      2606     1    24     2     6
 -8.2745664269534402E-03 a      2607     1    24     2     7
  8.1955296428266144E-01 a      2608     1    24     2     8
 -2.9443273510771040E-01 a      2609     1    24     2     9
  1.5074041914462410E-01 a      2610     1    24     2    10
  5.9914540241583623E-02 a      2611     1    24     2    11
  4.2488203962686977E-01 a      2612     1    24     2    12
  1.2341649722464906E-01 a      2613     1    24     2    13
  3.6398827616335888E-01 a      2614     1    24     2    14
  5.9163166921286647E-01 a      2615     1    24     2    15
 -6.5806603802227648E-01 a      2616     1    24     2    16
  5.0858428684393386E-02 a      2617     1    24     2    17
 -6.1277457184932826E-01 a      2618     1    24     2    18
 -2.2946173555902855E-01 a      2619     1    24     2    19
  2.4563332100119528E-01 a      2620     1    24     2    20
 -1.7439977564081674E-01 a      2621     1    24     2    21
 -2.3552808793867969E-01 a      2622     1    24     2    22
  8.1560050308796581E-02 a      2623     1    24     2    23
 -9.6860217895961748E-02 a      2624     1    24     2    24
 -3.3825383791241193E-01 a      2625     1    24     2    25
 -2.1631557496336384E-02 a      2626     1    25     2     1
 -1.7656739824777587E-01 a      2627     1    25     2     2
 -1.0248235375571627E-01 a      2628     1    25     2     3
  1.7038194838843765E+00 a      2629     1    25     2     4
