################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9170476679695672E-01 a       531     0    22     1     6
 -3.4020980206028106E+00 a       532     0    22     1     7
  3.5651508758252448E+00 a       533     0    22     1     8
  2.6494345606409824E+00 a       534     0    22     1     9
  1.5369429220961001E-01 a       535     0    22     1    10
 -1.8736396408830371E+00 a       536     0    22     1    11
  1.5246483630860861E+00 a       537     0    22     1    12
  9.0324323208746626E-01 a       538     0    22     1    13
  2.4240860081781168E+00 a       539     0    22     1    14
  1.0657500001192128E+00 a       540     0    22     1    15
 -2.6921951946249889E+00 a       541     0    22     1    16
  1.8665689070631366E+00 a       542     0    22     1    17
 -3.3129167142533826E+00 a       543     0    22     1    18
  4.2318424936751153E+00 a       544     0    22     1    19
 -5.1370486614745348E-01 a       545     0    22     1    20
  1.5417524900357020E+00 a       546     0    22     1    21
 -8.3993818270782317E-01 a       547     0    22     1    22
 -2.8544628834731385E+00 a       548     0    22     1    23
  1.5037209027472911E+00 a       549     0    22     1    24
 -3.9982836033361608E+00 a       550     0    22     1    25
 -2.3202035937216733E-01 a       551     0    23     1     1
 -4.2414484988728249E+00 a       552     0    23     1     2
  1.6317161051660867E+00 a       553     0    23     1     3
  7.4354897227390182E-01 a       554     0    23     1     4
 -1.6757810148940677E+00 a       555     0    23     1     5
  2.7364012502381194E+00 a       556     0    23     1     6
 -2.6255820131768404E-01 a       557     0    23     1     7
  1.7191004312750706E+00 a       558     0    23     1     8
  1.0096648618303790E+00 a       559     0    23     1     9
 -1.9772469445531182E+00 a       560     0    23     1    10
 -9.6304584234891486E+00 a       561     0    23     1    11
 -5.2384096711911232E-01 a       562     0    23     1    12
  1.6593257640745247E+00 a       563     0    23     1    13
 -3.6534095790427084E+00 a       564     0    23     1    14
  7.8742408172982101E-02 a       565     0    23     1    15
 -3.7703814153169803E+00 a       566     0    23     1    16
 -3.8480121783264378E+00 a       567     0    23     1    17
  1.3922631042035714E+01 a       568     0    23     1    18
 -3.4891493634288397E+00 a       569     0    23     1    19
 -3.5470502954167787E-01 a       570     0    23     1    20
  4.3492643427297327E-02 a       571     0    23     1    21
  5.2712539070137741E+00 a       572     0    23     1    22
 -1.5496147138088592E+00 a       573     0    23     1    23
  1.0831690430144294E+01 a       574     0    23     1    24
  3.3164568976597040E+00 a       575     0    23     1    25
  1.6389377656825039E+00 a       576     0    24     1     1
  1.2911377929712609E+00 a       577     0    24     1     2
  3.3580997160218753E+00 a       578     0    24     1     3
 -5.3263243580886011E+00 a       579     0    24     1     4
 -1.2406318455480252E+00 a       580     0    24     1     5
 -2.5081330535581308E+00 a       581     0    24     1     6
  4.3596946533260237E+00 a       582     0    24     1     7
  1.6533557068211384E+00 a       583     0    24     1     8
 -2.1108204138952864E+00 a       584     0    24     1     9
  1.2591296490135560E+00 a       585     0    24     1    10
 -3.5443558989786776E+00 a       586     0    24     1    11
  2.7802980633540419E-01 a       587     0    24     1    12
 -8.0251015376849100E-01 a       588     0    24     1    13
 -1.6671293431991938E+00 a       589     0    24     1    14
  6.2773324310396585E+00 a       590     0    24     1    15
  1.1538788092707787E+01 a       591     0    24     1    16
  4.0612283094442754E+00 a       592     0    24     1    17
 -2.3387723781383876E+01 a       593     0    24     1    18
  4.3082105042553254E+00 a       594     0    24     1    19
 -1.7947216803127604E+00 a       595     0    24     1    20
  1.6266588908549242E+00 a       596     0    24     1    21
 -4.1364185889559657E+00 a       597     0    24     1    22
 -2.3957666661194037E+00 a       598     0    24     1    23
 -2.3717710653459174E+00 a       599     0    24     1    24
  1.0467414610086316E+00 a       600     0    24     1    25
  5.2339295978586069E+00 a       601     0    25     1     1
  4.8407105519551665E+00 a       602     0    25     1     2
  1.2218412992528462E+00 a       603     0    25     1     3
 -3.5937921749718083E+00 a       604     0    25     1     4
 -3.7634097036493563E+00 a       605     0    25     1     5
 -3.9264925725532049E+00 a       606     0    25     1     6
  1.4432200358965910E+00 a       607     0    25     1     7
 -9.8252249109340950E-01 a       608     0    25     1     8
 -3.5525528115642078E+00 a       609     0    25     1     9
  1.2104003513855421E+00 a       610     0    25     1    10
  2.0097932772708069E+00 a       611     0    25     1    11
  1.3311241259947226E+00 a       612     0    25     1    12
 -1.6456977809078117E+00 a       613     0    25     1    13
  2.1984616241182597E+00 a       614     0    25     1    14
  2.0208176112808500E+00 a       615     0    25     1    15
  5.1254820011883648E+00 a       616     0    25     1    16
 -2.5091216029954495E+00 a       617     0    25     1    17
 -1.6266454465311433E+01 a       618     0    25     1    18
 -2.9585474273142469E+00 a       619     0    25     1    19
 -2.1713048258981780E+00 a       620     0    25     1    20
  8.2363771714061649E+00 a       621     0    25     1    21
 -3.5293166657535044E+00 a       622     0    25     1    22
 -3.5570088703773921E+00 a       623     0    25     1    23
 -3.2301039859107066E+00 a       624     0    25     1    24
 -1.2622751891763866E+00 a       625     0    25     1    25
  2.0935139737302252E-01 a       626     0    26     1     1
 -5.9539869479867125E-01 a       627     0    26     1     2
 -9.9392277254573391E-01 a       628     0    26     1     3
  1.9997521711031312E+00 a       629     0    26     1     4
 -1.9140114701446831E+00 a       630     0    26     1     5
 -2.5227751131913383E+00 a       631     0    26     1     6
 -1.5500023622215013E+00 a       632     0    26     1     7
 -2.2959847088483070E+00 a       633     0    26     1     8
  9.3636919765338700E-01 a       634     0    26     1     9
  1.3052109147318893E+00 a       635     0    26     1    10
  4.3241347945726423E+00 a       636     0    26     1    11
  9.6571182985548032E-01 a       637     0    26     1    12
 -2.7550133410324701E-01 a       638     0    26     1    13
  6.5649181810653456E-01 a       639     0    26     1    14
  1.9502471320429240E+00 a       640     0    26     1    15
  2.3884922200672447E+00 a       641     0    26     1    16
 -1.2318359217548300E+00 a       642     0    26     1    17
  7.1815718052233035E-01 a       643     0    26     1    18
  3.1599013194300213E-01 a       644     0    26     1    19
 -1.1488108393476764E+00 a       645     0    26     1    20
 -2.5468509096968499E+00 a       646     0    26     1    21
 -5.8715513714098089E-01 a       647     0    26     1    22
 -1.6083647452362546E+00 a       648     0    26     1    23
 -9.4074512238540786E-01 a       649     0    26     1    24
  4.0838618182448512E+00 a       650     0    26     1    25
  2.7354107455012117E-02 a       651     0    27     1     1
  3.9822213520360621E+00 a       652     0    27     1     2
  4.3282525560739140E+00 a       653     0    27     1     3
  1.0853381885485500E+00 a       654     0    27     1     4
 -3.1591838696729297E+00 a       655     0    27     1     5
  1.7488762782755751E+00 a       656     0    27     1     6
  6.2875679287612307E-01 a       657     0    27     1     7
  3.5954521901411813E+00 a       658     0    27     1     8
 -3.3672658498774699E-01 a       659     0    27     1     9
  4.6149829838068710E+00 a       660     0    27     1    10
  7.2875334280019946E+00 a       661     0    27     1    11
  1.1893007225625949E+00 a       662     0    27     1    12
 -3.0589812679251636E+00 a       663     0    27     1    13
  4.3319213362979587E+00 a       664     0    27     1    14
  3.0668456064888252E+00 a       665     0    27     1    15
  1.3817685611857786E+00 a       666     0    27     1    16
 -1.4224697522154108E+00 a       667     0    27     1    17
 -1.1583541192144995E+01 a       668     0    27     1    18
  1.5521456424525881E+00 a       669     0    27     1    19
  2.7069790599315264E+00 a       670     0    27     1    20
  6.9222027542003230E+00 a       671     0    27     1    21
  3.5829359744757530E+00 a       672     0    27     1    22
  1.0878886872260032E+00 a       673     0    27     1    23
 -5.8758723623245528E+00 a       674     0    27     1    24
 -4.3823087769015272E+00 a       675     0    27     1    25
 -2.5872597930883439E+00 a       676     0    28     1     1
  1.0992169633240640E+00 a       677     0    28     1     2
 -1.9345441456171859E+00 a       678     0    28     1     3
  7.9488950330793156E+00 a       679     0    28     1     4
  2.5099684239277220E+00 a       680     0    28     1     5
 -2.7790378279609391E+00 a       681     0    28     1     6
  1.5145295820285374E+00 a       682     0    28     1     7
  2.9631925690270111E+00 a       683     0    28     1     8
  5.4307100967335940E+00 a       684     0    28     1     9
  3.8440248815819658E+00 a       685     0    28     1    10
  6.6006498854510856E+00 a       686     0    28     1    11
 -8.6742592636838334E-01 a       687     0    28     1    12
  5.6262823257922845E-01 a       688     0    28     1    13
  1.0389598732649044E+00 a       689     0    28     1    14
 -3.2153085076887655E+00 a       690     0    28     1    15
 -6.4780882779737858E+00 a       691     0    28     1    16
 -1.1807960231972787E+00 a       692     0    28     1    17
  1.3980523108366203E+01 a       693     0    28     1    18
 -1.0059012323623531E+00 a       694     0    28     1    19
 -3.4893540971530048E+00 a       695     0    28     1    20
 -5.1844509510779813E-01 a       696     0    28     1    21
  5.7473189400115725E+00 a       697     0    28     1    22
  1.0553830984525752E+00 a       698     0    28     1    23
  4.3428061464948282E+00 a       699     0    28     1    24
 -1.7432705660643344E+00 a       700     0    28     1    25
 -4.7182849459044141E+00 a       701     0    29     1     1
 -2.2299116281644134E+00 a       702     0    29     1     2
 -1.1577571646707034E+00 a       703     0    29     1     3
  1.6536054910864086E+00 a       704     0    29     1     4
  3.4034101615708372E+00 a       705     0    29     1     5
 -9.5556167534679237E-01 a       706     0    29     1     6
  1.8468682226645385E+00 a       707     0    29     1     7
  2.1543718655258712E+00 a       708     0    29     1     8
  2.5515833069827325E+00 a       709     0    29     1     9
  5.9720799450041695E-01 a       710     0    29     1    10
 -4.1954895003335944E+00 a       711     0    29     1    11
 -2.3672407939451969E+00 a       712     0    29     1    12
 -2.0611228549650327E+00 a       713     0    29     1    13
 -2.3212649434812085E+00 a       714     0    29     1    14
 -6.1018190103351690E+00 a       715     0    29     1    15
  2.3498373985033032E+00 a       716     0    29     1    16
  1.3578288690341607E+00 a       717     0    29     1    17
  5.2543641502220568E+00 a       718     0    29     1    18
 -2.2407821459707313E+00 a       719     0    29     1    19
 -3.0933291578808713E+00 a       720     0    29     1    20
 -2.0385105717722172E+00 a       721     0    29     1    21
  1.3671469703454420E+00 a       722     0    29     1    22
 -3.9123616782362309E+00 a       723     0    29     1    23
  2.1302130501751000E+00 a       724     0    29     1    24
  4.9501980122758260E+00 a       725     0    29     1    25
 -1.7534245890660385E+00 a       726     0    30     1     1
  1.3974983963140271E+00 a       727     0    30     1     2
 -1.3651195471535795E+00 a       728     0    30     1     3
  9.8815747534754661E-01 a       729     0    30     1     4
 -1.4504222669595843E-01 a       730     0    30     1     5
 -2.1602678922018552E+00 a       731     0    30     1     6
 -1.4812173881022583E+00 a       732     0    30     1     7
 -2.4539744445379621E+00 a       733     0    30     1     8
 -5.5314605177402654E-01 a       734     0    30     1     9
 -7.9817066068869402E-01 a       735     0    30     1    10
  1.5036921428428025E+00 a       736     0    30     1    11
  9.8603167912127421E-01 a       737     0    30     1    12
 -8.3805731165753061E-01 a       738     0    30     1    13
