################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2111384264975884E-02 a       531     0    22     1     6
  2.4571665652894117E+00 a       532     0    22     1     7
 -9.8020668072202000E-01 a       533     0    22     1     8
 -1.1694011981416157E+00 a       534     0    22     1     9
  6.4619740489153232E-01 a       535     0    22     1    10
  7.8221706575330119E-01 a       536     0    22     1    11
 -1.0304242521145417E+00 a       537     0    22     1    12
  1.7745911869095610E-01 a       538     0    22     1    13
  2.2298561657259377E+00 a       539     0    22     1    14
 -2.4368064145010280E+00 a       540     0    22     1    15
 -6.4543803303688607E-01 a       541     0    22     1    16
  2.9581446280182857E+00 a       542     0    22     1    17
 -1.1987056669642258E+00 a       543     0    22     1    18
  2.0446255985964732E+00 a       544     0    22     1    19
 -4.0076886114490051E+00 a       545     0    22     1    20
  1.7930590047425591E-02 a       546     0    22     1    21
 -2.4651471141098682E+00 a       547     0    22     1    22
  9.8222200200958798E-01 a       548     0    22     1    23
 -3.4498831220363617E+00 a       549     0    22     1    24
 -1.5631972961354594E+00 a       550     0    22     1    25
  2.6701980944606123E+00 a       551     0    23     1     1
  4.5674364884266544E-01 a       552     0    23     1     2
  5.1196796916483933E-01 a       553     0    23     1     3
  8.2200799141568959E-01 a       554     0    23     1     4
  7.5636343738850553E-01 a       555     0    23     1     5
  2.6438902420365791E+00 a       556     0    23     1     6
  2.4196694884387084E+00 a       557     0    23     1     7
  2.1907882393081453E+00 a       558     0    23     1     8
  1.0963740976728860E+00 a       559     0    23     1     9
  6.1055636038491801E-01 a       560     0    23     1    10
 -4.9999976956336628E-01 a       561     0    23     1    11
  8.9031576913379851E-01 a       562     0    23     1    12
 -2.6233260270061338E+00 a       563     0    23     1    13
 -1.1782238157478984E+00 a       564     0    23     1    14
 -8.0185332602569181E-01 a       565     0    23     1    15
  3.5124714411162623E+00 a       566     0    23     1    16
  4.4779856054240739E+00 a       567     0    23     1    17
  9.4266455233994983E-01 a       568     0    23     1    18
  2.5947904248074893E-01 a       569     0    23     1    19
  1.6637008839667065E+00 a       570     0    23     1    20
 -3.2806245199886406E+00 a       571     0    23     1    21
 -2.0976337569765646E+00 a       572     0    23     1    22
 -1.1078933272643201E+00 a       573     0    23     1    23
  1.0196248099133522E+00 a       574     0    23     1    24
  2.4183812869455859E-01 a       575     0    23     1    25
  7.9704419263939480E-02 a       576     0    24     1     1
  5.4496084032972347E-01 a       577     0    24     1     2
 -3.0205058960297282E-01 a       578     0    24     1     3
  4.7356096725369035E-01 a       579     0    24     1     4
 -7.2874053896203539E-01 a       580     0    24     1     5
  2.3813645346956234E+00 a       581     0    24     1     6
 -1.2540645426574444E+00 a       582     0    24     1     7
 -6.9952312760211965E-01 a       583     0    24     1     8
 -1.3609652867988700E+00 a       584     0    24     1     9
 -9.4287340370196571E-01 a       585     0    24     1    10
  3.1747548689573679E+00 a       586     0    24     1    11
  8.6432842506355323E-01 a       587     0    24     1    12
  8.5453307365821873E-01 a       588     0    24     1    13
  8.7709254276568760E-01 a       589     0    24     1    14
  4.8372881528741374E-01 a       590     0    24     1    15
 -5.3235413669495968E-01 a       591     0    24     1    16
 -2.0640875581941840E+00 a       592     0    24     1    17
 -1.1883013448106650E+00 a       593     0    24     1    18
  4.8627201280533584E-02 a       594     0    24     1    19
 -2.1830687673493951E+00 a       595     0    24     1    20
  1.2012658522616175E+00 a       596     0    24     1    21
  1.3326892835129303E+00 a       597     0    24     1    22
 -1.5970395649911434E-01 a       598     0    24     1    23
  2.6718405636349227E-02 a       599     0    24     1    24
  9.3040070659325336E-01 a       600     0    24     1    25
  1.3854967465182022E+00 a       601     0    25     1     1
  6.6318752992014207E-01 a       602     0    25     1     2
 -2.1917334019904880E-01 a       603     0    25     1     3
 -1.1518508493961401E+00 a       604     0    25     1     4
  1.2092827695785058E+00 a       605     0    25     1     5
 -2.0142193791022609E+00 a       606     0    25     1     6
  8.4843412843698063E-01 a       607     0    25     1     7
 -1.1407402110901466E-01 a       608     0    25     1     8
  1.3709954553695343E+00 a       609     0    25     1     9
 -1.2398942139295688E+00 a       610     0    25     1    10
 -3.2981254087146459E+00 a       611     0    25     1    11
 -4.1448533541081067E-01 a       612     0    25     1    12
 -1.9866644919137908E+00 a       613     0    25     1    13
 -2.8509193948822115E-01 a       614     0    25     1    14
  3.4335863322680837E-01 a       615     0    25     1    15
 -1.0129425521354238E+00 a       616     0    25     1    16
  1.0252158611366773E+00 a       617     0    25     1    17
  3.4936357313115551E-01 a       618     0    25     1    18
 -1.6939578932678594E+00 a       619     0    25     1    19
 -1.2954016685049294E+00 a       620     0    25     1    20
 -3.0738333857857736E+00 a       621     0    25     1    21
 -7.3713083779279109E-01 a       622     0    25     1    22
  5.9008864311066478E-01 a       623     0    25     1    23
  2.2303441611203105E+00 a       624     0    25     1    24
  5.0460512727507556E-01 a       625     0    25     1    25
 -9.5058757105635006E-01 a       626     0    26     1     1
 -1.7358800437428130E+00 a       627     0    26     1     2
  1.2240263137207006E+00 a       628     0    26     1     3
 -8.9254396149853443E-01 a       629     0    26     1     4
 -2.0002193719250602E-01 a       630     0    26     1     5
  3.8197980071666948E-01 a       631     0    26     1     6
  1.0288412614120501E+00 a       632     0    26     1     7
 -6.8545358070341356E-01 a       633     0    26     1     8
  6.5240789626737350E-01 a       634     0    26     1     9
 -7.6958549840869683E-01 a       635     0    26     1    10
  1.7106775121778544E+00 a       636     0    26     1    11
 -7.5958572029626881E-01 a       637     0    26     1    12
  4.5424781147276733E-01 a       638     0    26     1    13
  2.9751070094642418E-01 a       639     0    26     1    14
 -6.9416355751081593E-01 a       640     0    26     1    15
 -2.9316560033838834E-01 a       641     0    26     1    16
  1.4092871266241762E+00 a       642     0    26     1    17
 -1.1648002144183918E+00 a       643     0    26     1    18
  2.5449376560922282E-01 a       644     0    26     1    19
 -1.5855388201460670E+00 a       645     0    26     1    20
  1.5406701541958731E-01 a       646     0    26     1    21
 -8.1349894417102342E-01 a       647     0    26     1    22
 -3.2382633097326904E-02 a       648     0    26     1    23
 -1.4888409069080508E+00 a       649     0    26     1    24
  5.1178680270432064E-01 a       650     0    26     1    25
  7.8253279918876806E-01 a       651     0    27     1     1
 -2.9130695981759436E-03 a       652     0    27     1     2
 -3.6126810654438207E-01 a       653     0    27     1     3
 -5.5168938450402749E-01 a       654     0    27     1     4
  1.6716661957589654E-01 a       655     0    27     1     5
  9.4315803537079734E-01 a       656     0    27     1     6
  2.6664859910510691E-01 a       657     0    27     1     7
 -4.7950770916597407E-01 a       658     0    27     1     8
  9.3371695631022461E-02 a       659     0    27     1     9
  8.3708563625978438E-01 a       660     0    27     1    10
  1.4285476287985094E-01 a       661     0    27     1    11
  2.9631725813754506E-01 a       662     0    27     1    12
  1.4755819920392421E-01 a       663     0    27     1    13
  4.2714941722176936E-01 a       664     0    27     1    14
 -1.0315434598329425E+00 a       665     0    27     1    15
 -3.2739657341026718E-01 a       666     0    27     1    16
 -4.0805688380820931E-01 a       667     0    27     1    17
  3.0558198682943866E-01 a       668     0    27     1    18
  5.8912049545332013E-01 a       669     0    27     1    19
 -1.1876994957289450E-01 a       670     0    27     1    20
  4.0308118114751150E-02 a       671     0    27     1    21
  1.0983758941886028E+00 a       672     0    27     1    22
 -6.2690247558127721E-01 a       673     0    27     1    23
 -2.8012889397048807E-01 a       674     0    27     1    24
 -4.9775593165982229E-01 a       675     0    27     1    25
 -6.9341455837875330E+00 a       676     0    28     1     1
 -4.3639937040496664E+00 a       677     0    28     1     2
  3.5622717813770564E+00 a       678     0    28     1     3
 -1.3903792519262856E+00 a       679     0    28     1     4
 -4.8237128199513490E+00 a       680     0    28     1     5
 -2.2270261308403390E+00 a       681     0    28     1     6
 -2.6908003897424724E+00 a       682     0    28     1     7
 -5.3817509972555599E-01 a       683     0    28     1     8
 -3.9681182284943421E+00 a       684     0    28     1     9
 -2.5614473183198649E-01 a       685     0    28     1    10
  1.0858906780836359E+00 a       686     0    28     1    11
 -5.5250125360436675E+00 a       687     0    28     1    12
  5.4657895516956474E+00 a       688     0    28     1    13
 -1.8098332976573242E-01 a       689     0    28     1    14
  6.6779430262672186E+00 a       690     0    28     1    15
 -2.6937069388216699E+00 a       691     0    28     1    16
 -3.6875675384494024E+00 a       692     0    28     1    17
  3.4380431016499942E+00 a       693     0    28     1    18
 -1.5239476581824540E+00 a       694     0    28     1    19
 -1.3819540259936307E+00 a       695     0    28     1    20
  4.9787536197972493E+00 a       696     0    28     1    21
 -4.4025629168430003E+00 a       697     0    28     1    22
  3.9086390924246226E+00 a       698     0    28     1    23
 -1.5575230215389226E+00 a       699     0    28     1    24
  2.4371702669340181E+00 a       700     0    28     1    25
  3.3194507134557416E-01 a       701     0    29     1     1
  6.6690308910348790E-03 a       702     0    29     1     2
  1.0900092765703022E-01 a       703     0    29     1     3
  8.4160485195748846E-01 a       704     0    29     1     4
  5.7963965386825322E-01 a       705     0    29     1     5
 -7.0516706023858788E-02 a       706     0    29     1     6
 -3.4596197205892554E-01 a       707     0    29     1     7
  1.9752291811412678E-01 a       708     0    29     1     8
  8.8820706875244615E-01 a       709     0    29     1     9
 -6.1781405990889826E-01 a       710     0    29     1    10
 -6.5219352221025473E-01 a       711     0    29     1    11
  9.8919641107255707E-02 a       712     0    29     1    12
  3.2045665414335922E-01 a       713     0    29     1    13
  3.3236215471523162E-01 a       714     0    29     1    14
 -3.0665019656967984E-01 a       715     0    29     1    15
 -7.6009904970144382E-01 a       716     0    29     1    16
  1.2005973492020954E+00 a       717     0    29     1    17
 -2.4520773632182766E-01 a       718     0    29     1    18
 -2.3714577508780373E-02 a       719     0    29     1    19
 -6.2720204572495863E-01 a       720     0    29     1    20
  3.4018879689167131E-01 a       721     0    29     1    21
 -1.2149568558646677E+00 a       722     0    29     1    22
 -6.7551044938382232E-01 a       723     0    29     1    23
 -1.7846894888101039E-02 a       724     0    29     1    24
 -5.7796276633968102E-01 a       725     0    29     1    25
  7.9272389884083583E-01 a       726     0    30     1     1
 -3.4601733212790070E-01 a       727     0    30     1     2
  1.1819918661123099E-02 a       728     0    30     1     3
 -1.1971927101740880E+00 a       729     0    30     1     4
 -5.4883703537693806E-01 a       730     0    30     1     5
 -1.6480637599585031E+00 a       731     0    30     1     6
  6.5351570369369039E-01 a       732     0    30     1     7
 -2.8837719313634147E-01 a       733     0    30     1     8
 -2.0170563592631735E-01 a       734     0    30     1     9
  6.7903015908346487E-01 a       735     0    30     1    10
  4.4182706865822735E-01 a       736     0    30     1    11
  3.2151649873417171E-01 a       737     0    30     1    12
  1.5426734874140842E+00 a       738     0    30     1    13
