################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4352191420734782E-03 a      2110     1    22     2    10
 -2.5782951935818876E-01 a      2111     1    22     2    11
  1.4568487995452087E-01 a      2112     1    22     2    12
 -1.1472665653086647E-01 a      2113     1    22     2    13
 -1.0427798679770972E+00 a      2114     1    22     2    14
  2.8857043527169696E-01 a      2115     1    22     2    15
  6.4783667546087342E-01 a      2116     1    22     2    16
 -4.9033711794336371E-01 a      2117     1    22     2    17
 -2.1817897475613351E-01 a      2118     1    22     2    18
  4.4954221270651218E-01 a      2119     1    22     2    19
  1.0068245699555255E-01 a      2120     1    22     2    20
  4.0592361483412315E-01 a      2121     1    22     2    21
 -2.8371302092482742E-01 a      2122     1    22     2    22
 -2.7999261790613589E-01 a      2123     1    22     2    23
 -8.7505334899298959E-01 a      2124     1    22     2    24
  1.9710401766665764E-01 a      2125     1    22     2    25
  9.0399405455090204E-02 a      2126     1    23     2     1
 -9.0968850925602462E-01 a      2127     1    23     2     2
  3.3024117787693463E-01 a      2128     1    23     2     3
 -6.1227077398630855E-02 a      2129     1    23     2     4
  4.6990260566756736E-01 a      2130     1    23     2     5
 -2.0835872542407170E-02 a      2131     1    23     2     6
  5.6507902882073213E-01 a      2132     1    23     2     7
 -1.9097292935921292E-01 a      2133     1    23     2     8
  1.3733287492702406E-01 a      2134     1    23     2     9
 -2.7252038532136946E-01 a      2135     1    23     2    10
  1.4621139328133709E-02 a      2136     1    23     2    11
  6.0601678015810834E-01 a      2137     1    23     2    12
 -1.3920455952467911E-01 a      2138     1    23     2    13
  1.2426762514570429E+00 a      2139     1    23     2    14
 -1.9409149326144873E-01 a      2140     1    23     2    15
  1.3438205377713720E-02 a      2141     1    23     2    16
 -6.3421601538581529E-01 a      2142     1    23     2    17
  6.7368946579237546E-02 a      2143     1    23     2    18
 -2.0715427314280214E-02 a      2144     1    23     2    19
 -4.5429138378818366E-02 a      2145     1    23     2    20
  1.8297123005237201E-01 a      2146     1    23     2    21
  2.7120845462790538E-01 a      2147     1    23     2    22
 -2.4072342667079943E-01 a      2148     1    23     2    23
  2.2446405652647072E-01 a      2149     1    23     2    24
 -2.6169967534048177E-01 a      2150     1    23     2    25
 -4.4542099757202094E-02 a      2151     1    24     2     1
  1.0715933386928744E+00 a      2152     1    24     2     2
 -3.6519946481172388E-01 a      2153     1    24     2     3
  4.8207891037311670E-02 a      2154     1    24     2     4
 -8.7253595878356183E-02 a      2155     1    24     2     5
  2.3027798834514085E-01 a      2156     1    24     2     6
 -3.3088199010848862E-01 a      2157     1    24     2     7
 -1.0000284559904765E-01 a      2158     1    24     2     8
  2.1115279514924215E-01 a      2159     1    24     2     9
  4.5635722885938645E-02 a      2160     1    24     2    10
 -5.1786199784928030E-02 a      2161     1    24     2    11
  5.9475390377229087E-01 a      2162     1    24     2    12
 -1.3581302686702576E-01 a      2163     1    24     2    13
 -1.1436533435884737E+00 a      2164     1    24     2    14
  1.2963460135061696E-02 a      2165     1    24     2    15
  2.9360404963070647E-01 a      2166     1    24     2    16
 -1.4153672917612639E+00 a      2167     1    24     2    17
  5.9005812599877550E-01 a      2168     1    24     2    18
  1.7138740424690552E-01 a      2169     1    24     2    19
  1.1750922928576168E-01 a      2170     1    24     2    20
 -2.7489905688107646E-02 a      2171     1    24     2    21
 -5.7833263116456625E-02 a      2172     1    24     2    22
 -7.1524206754520023E-02 a      2173     1    24     2    23
  1.3216921817392618E-01 a      2174     1    24     2    24
 -1.6538088539142337E-01 a      2175     1    24     2    25
 -2.5413403705966248E-01 a      2176     1    25     2     1
  7.2257528815487659E-01 a      2177     1    25     2     2
  1.3022651469904187E-01 a      2178     1    25     2     3
  1.8601232851320853E-02 a      2179     1    25     2     4
 -1.5878296083171509E-01 a      2180     1    25     2     5
  1.2703809772873043E-01 a      2181     1    25     2     6
 -5.3149522709553754E-02 a      2182     1    25     2     7
 -4.3226860604221699E-02 a      2183     1    25     2     8
 -1.0348764348029088E-01 a      2184     1    25     2     9
 -7.9182825437979454E-01 a      2185     1    25     2    10
  5.1027746999005152E-01 a      2186     1    25     2    11
 -3.9716927966474430E-01 a      2187     1    25     2    12
  3.9161215825326669E-03 a      2188     1    25     2    13
 -3.8431919087862795E-02 a      2189     1    25     2    14
 -7.8612380590211903E-02 a      2190     1    25     2    15
  7.6792350695554379E-01 a      2191     1    25     2    16
 -1.1336741911374065E-01 a      2192     1    25     2    17
  3.7327842468355771E-01 a      2193     1    25     2    18
 -2.6517258357166723E-01 a      2194     1    25     2    19
 -1.8697127780618321E-02 a      2195     1    25     2    20
 -3.1621186800560652E-01 a      2196     1    25     2    21
 -2.0042735661024783E-01 a      2197     1    25     2    22
  4.6686239071022445E-01 a      2198     1    25     2    23
  5.4546491639255557E-01 a      2199     1    25     2    24
 -1.2181068193338680E-01 a      2200     1    25     2    25
 -8.2213076948498637E-02 b      2201     2     1
  4.0524555610894641E-01 b      2202     2     2
  6.0757858490082728E-01 b      2203     2     3
  5.6471643619045997E-03 b      2204     2     4
  1.6468697719365895E+00 b      2205     2     5
  1.0125396429526580E-01 b      2206     2     6
 -3.1008906532661912E-01 b      2207     2     7
 -6.4288349329878369E-02 b      2208     2     8
  8.7371906938643898E-02 b      2209     2     9
 -1.1289922655974689E+00 b      2210     2    10
  2.6002769828134081E-02 b      2211     2    11
 -2.8093947372624173E-01 b      2212     2    12
  1.5411663606187007E-01 b      2213     2    13
  1.3747670519201964E+00 b      2214     2    14
  2.7212753690747743E-01 b      2215     2    15
 -1.1769178341323236E+00 b      2216     2    16
 -8.0683846539044216E-02 b      2217     2    17
  3.3825596785841944E-01 b      2218     2    18
  5.9801418254797511E-01 b      2219     2    19
  4.5911806000200267E-01 b      2220     2    20
  5.2743838129798692E-01 b      2221     2    21
  9.9771300916089034E-01 b      2222     2    22
  9.7230381251620335E-01 b      2223     2    23
  1.0568892068379185E+00 b      2224     2    24
  1.1254256936654004E+00 b      2225     2    25
 -2.6706190524095348E-02 a      2226     2     1     3     1
  2.7277611870102286E-02 a      2227     2     2     3     1
  3.6071265325763005E-02 a      2228     2     3     3     1
 -2.8679396105952729E-02 a      2229     2     4     3     1
 -3.4256884328741591E-02 a      2230     2     5     3     1
 -4.9072866763365842E-02 a      2231     2     6     3     1
 -3.9656676837415243E-02 a      2232     2     7     3     1
 -3.7592035108392249E-02 a      2233     2     8     3     1
 -3.5269973877783738E-02 a      2234     2     9     3     1
 -1.7901282230955131E-02 a      2235     2    10     3     1
  3.7717045740774613E-02 a      2236     2    11     3     1
  3.5331860133706226E-02 a      2237     2    12     3     1
  3.8647634927610149E-02 a      2238     2    13     3     1
  1.8463078091514293E-02 a      2239     2    14     3     1
  3.0273018838425755E-02 a      2240     2    15     3     1
  1.0619431184778325E-02 a      2241     2    16     3     1
 -3.0480985903554043E-02 a      2242     2    17     3     1
 -2.6959335572979817E-02 a      2243     2    18     3     1
  2.3084557660801492E-02 a      2244     2    19     3     1
  3.8054870749924662E-02 a      2245     2    20     3     1
  3.2887660205895917E-02 a      2246     2    21     3     1
  6.3559434617764254E-02 a      2247     2    22     3     1
 -7.3656073822676305E-03 a      2248     2    23     3     1
  6.7390810475844651E-02 a      2249     2    24     3     1
  5.0436161721578943E-02 a      2250     2    25     3     1
  2.1578564760625158E+00 b      2251     3     1
