################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8564263139488026E-01 a      2110     1     4     2    10
  5.3550766905206340E-02 a      2111     1     4     2    11
  3.9798843828397196E-01 a      2112     1     4     2    12
  4.1353686350064478E-02 a      2113     1     4     2    13
  6.2641728903991267E-01 a      2114     1     4     2    14
 -5.5880997617944561E-01 a      2115     1     4     2    15
 -2.6824712157100128E-01 a      2116     1     4     2    16
 -4.2925525726022928E-02 a      2117     1     4     2    17
 -1.1700007257953110E-01 a      2118     1     4     2    18
 -2.3090701351623725E-02 a      2119     1     4     2    19
  2.0108568213692457E-01 a      2120     1     4     2    20
 -1.1693178575143813E-01 a      2121     1     4     2    21
 -2.1877103368312983E-01 a      2122     1     4     2    22
 -1.7685245089136148E-01 a      2123     1     4     2    23
 -2.2292290893674904E-01 a      2124     1     4     2    24
  2.3903338284441231E-01 a      2125     1     4     2    25
 -4.3990600913752359E-01 a      2126     1     5     2     1
 -3.4588805600010858E-01 a      2127     1     5     2     2
 -2.7975547905065640E-01 a      2128     1     5     2     3
  2.0024669859054653E-01 a      2129     1     5     2     4
 -1.0387783960036587E-01 a      2130     1     5     2     5
  1.8728285371767017E-01 a      2131     1     5     2     6
 -2.0720261758395619E-01 a      2132     1     5     2     7
 -2.4118910442797109E-01 a      2133     1     5     2     8
  4.2016488439643444E-02 a      2134     1     5     2     9
  1.5646137806534252E-01 a      2135     1     5     2    10
  4.5335803866912966E-01 a      2136     1     5     2    11
  3.4816473325716982E-02 a      2137     1     5     2    12
 -6.2847854645114692E-02 a      2138     1     5     2    13
  6.3754127602073651E-01 a      2139     1     5     2    14
  1.3191670385227836E-01 a      2140     1     5     2    15
  4.2650915566177262E-02 a      2141     1     5     2    16
 -3.0621999528141375E-01 a      2142     1     5     2    17
  2.7311885391125379E-01 a      2143     1     5     2    18
  2.3155821333934512E-01 a      2144     1     5     2    19
 -3.8857283123640668E-01 a      2145     1     5     2    20
 -4.2142580646186839E-01 a      2146     1     5     2    21
  2.9913239458836918E-02 a      2147     1     5     2    22
  9.3936053392158630E-02 a      2148     1     5     2    23
  4.0484867707668853E-01 a      2149     1     5     2    24
  2.3348461653809938E-01 a      2150     1     5     2    25
 -4.1195362394840535E-02 a      2151     1     6     2     1
 -1.0015887572928883E+00 a      2152     1     6     2     2
 -3.3384491410298972E-01 a      2153     1     6     2     3
  3.3301763486333702E-01 a      2154     1     6     2     4
 -8.3893169497475925E-02 a      2155     1     6     2     5
 -8.5504332287840643E-02 a      2156     1     6     2     6
  1.6258114050743391E-01 a      2157     1     6     2     7
  2.3794301740002252E-01 a      2158     1     6     2     8
  2.1291699255551680E-01 a      2159     1     6     2     9
 -1.1837932222740928E-01 a      2160     1     6     2    10
  1.0962339990762962E-01 a      2161     1     6     2    11
  5.7633063502002468E-01 a      2162     1     6     2    12
 -1.1542691652641156E-01 a      2163     1     6     2    13
  8.6138536267386295E-02 a      2164     1     6     2    14
 -3.5499404770262771E-01 a      2165     1     6     2    15
 -1.1351924256503168E-01 a      2166     1     6     2    16
  1.4307814977716940E-01 a      2167     1     6     2    17
 -3.2649062259705278E-02 a      2168     1     6     2    18
  6.9275994943241012E-03 a      2169     1     6     2    19
  4.1834789918961524E-01 a      2170     1     6     2    20
  2.3040876895665341E-01 a      2171     1     6     2    21
  3.8446460337308519E-01 a      2172     1     6     2    22
  3.2135539072777647E-01 a      2173     1     6     2    23
 -6.6208582188990561E-02 a      2174     1     6     2    24
  7.0674278981486843E-02 a      2175     1     6     2    25
  4.6313579121060711E-01 a      2176     1     7     2     1
  1.4582041640055446E-01 a      2177     1     7     2     2
  3.0026990369732087E-01 a      2178     1     7     2     3
 -4.1326265380820390E-02 a      2179     1     7     2     4
 -1.0087931441288338E-01 a      2180     1     7     2     5
 -1.6958499817106651E-01 a      2181     1     7     2     6
 -4.1845149664517134E-01 a      2182     1     7     2     7
  1.8899135277403131E-01 a      2183     1     7     2     8
  2.8934922745628411E-01 a      2184     1     7     2     9
  2.6163856067698477E-01 a      2185     1     7     2    10
  2.0019447431925114E-01 a      2186     1     7     2    11
  4.7230182537719789E-01 a      2187     1     7     2    12
  2.9074348300473835E-01 a      2188     1     7     2    13
 -1.6043725455097888E-01 a      2189     1     7     2    14
 -3.0612755775708400E-01 a      2190     1     7     2    15
  5.2752922654241607E-01 a      2191     1     7     2    16
  3.2954816644511992E-01 a      2192     1     7     2    17
 -2.2196816299124034E-01 a      2193     1     7     2    18
 -2.7873859125567224E-01 a      2194     1     7     2    19
 -7.1728492374730307E-02 a      2195     1     7     2    20
 -1.1877229971191275E-01 a      2196     1     7     2    21
  1.6792983543495846E-01 a      2197     1     7     2    22
 -2.2639341548170386E-01 a      2198     1     7     2    23
 -8.7560895769293531E-02 a      2199     1     7     2    24
 -3.6185341788444618E-02 a      2200     1     7     2    25
 -1.9102833736548655E-01 a      2201     1     8     2     1
  5.1283641192766427E-01 a      2202     1     8     2     2
  6.3968549207388120E-02 a      2203     1     8     2     3
  1.5628381897151170E-01 a      2204     1     8     2     4
 -2.1132361861724078E-01 a      2205     1     8     2     5
  6.8778611844720741E-02 a      2206     1     8     2     6
  2.8199611991728941E-02 a      2207     1     8     2     7
 -3.2060889356247285E-01 a      2208     1     8     2     8
  2.9813984382435227E-01 a      2209     1     8     2     9
  2.9113177239772536E-01 a      2210     1     8     2    10
 -7.0675653363976975E-03 a      2211     1     8     2    11
  3.3342755221034953E-01 a      2212     1     8     2    12
 -2.8578199813119221E-01 a      2213     1     8     2    13
 -3.3387339296515922E-01 a      2214     1     8     2    14
 -2.6816527479630997E-01 a      2215     1     8     2    15
 -2.2472957730900586E-01 a      2216     1     8     2    16
  1.7134390724290371E-01 a      2217     1     8     2    17
 -2.8099896995025986E-01 a      2218     1     8     2    18
  1.4752385770024953E-01 a      2219     1     8     2    19
  3.4284887352949839E-01 a      2220     1     8     2    20
  1.1895441582732950E-01 a      2221     1     8     2    21
 -1.5338451335909170E-01 a      2222     1     8     2    22
 -7.8053112113282763E-01 a      2223     1     8     2    23
  1.8477597676000926E-01 a      2224     1     8     2    24
  1.7891104266459396E-01 a      2225     1     8     2    25
 -1.6238999323856959E-01 a      2226     1     9     2     1
 -2.0683686526791004E-01 a      2227     1     9     2     2
 -4.4314689180335626E-01 a      2228     1     9     2     3
 -1.1936994768791330E-01 a      2229     1     9     2     4
 -6.1354494324049859E-02 a      2230     1     9     2     5
 -4.6842986281081528E-01 a      2231     1     9     2     6
 -3.2464202864156655E-01 a      2232     1     9     2     7
 -1.1017894063383614E-01 a      2233     1     9     2     8
  2.4148978123305301E-03 a      2234     1     9     2     9
  3.9419503822566321E-01 a      2235     1     9     2    10
 -4.1801571728090275E-01 a      2236     1     9     2    11
 -6.3406390324886575E-01 a      2237     1     9     2    12
  2.0103273186193008E-01 a      2238     1     9     2    13
 -7.8766603517383682E-01 a      2239     1     9     2    14
  4.7067782243272217E-02 a      2240     1     9     2    15
  1.3073840810680326E-01 a      2241     1     9     2    16
  8.7210251847883960E-02 a      2242     1     9     2    17
  2.6895736495306982E-01 a      2243     1     9     2    18
  6.2860697126257381E-01 a      2244     1     9     2    19
 -1.6977137736750894E-01 a      2245     1     9     2    20
 -2.3700364719665559E-01 a      2246     1     9     2    21
 -2.3884257658761734E-01 a      2247     1     9     2    22
 -1.3920226991058512E-01 a      2248     1     9     2    23
 -2.3154085432038224E-01 a      2249     1     9     2    24
 -1.2625111558552679E-01 a      2250     1     9     2    25
  1.3224035874236373E-01 a      2251     1    10     2     1
 -2.3270133420806391E-01 a      2252     1    10     2     2
  3.5948679538531980E-02 a      2253     1    10     2     3
  1.3983523711239752E-02 a      2254     1    10     2     4
 -5.1447777671514483E-02 a      2255     1    10     2     5
  1.9043073690565920E-01 a      2256     1    10     2     6
 -3.6309133409708150E-01 a      2257     1    10     2     7
 -4.6234721727070893E-01 a      2258     1    10     2     8
 -1.4312260356271231E-01 a      2259     1    10     2     9
  3.0366114942668698E-01 a      2260     1    10     2    10
 -4.4390758928004004E-01 a      2261     1    10     2    11
  8.2438346875790192E-01 a      2262     1    10     2    12
 -2.2474580762826030E-01 a      2263     1    10     2    13
 -6.0047625440819030E-01 a      2264     1    10     2    14
 -2.8160969690864907E-01 a      2265     1    10     2    15
  2.6990126467782483E-02 a      2266     1    10     2    16
 -5.2982487694576301E-02 a      2267     1    10     2    17
 -1.9335113460471909E-01 a      2268     1    10     2    18
 -7.6413071527421406E-01 a      2269     1    10     2    19
  4.8785491365581335E-01 a      2270     1    10     2    20
 -1.6397995626311082E-01 a      2271     1    10     2    21
  2.6966343039550916E-01 a      2272     1    10     2    22
 -7.6749212262345412E-01 a      2273     1    10     2    23
 -8.9105660441550799E-02 a      2274     1    10     2    24
 -2.2061929775511427E-01 a      2275     1    10     2    25
  3.8940971039002403E-01 a      2276     1    11     2     1
 -2.3612867423022574E-02 a      2277     1    11     2     2
  4.5563746483096329E-01 a      2278     1    11     2     3
  2.6106480997054848E-01 a      2279     1    11     2     4
  9.3916512046788220E-02 a      2280     1    11     2     5
  1.2246180813174364E-02 a      2281     1    11     2     6
  2.7255970346473207E-01 a      2282     1    11     2     7
  5.8887760819646882E-02 a      2283     1    11     2     8
 -1.6168571339262017E-01 a      2284     1    11     2     9
 -5.0699173118688856E-01 a      2285     1    11     2    10
  1.6216150534641419E-01 a      2286     1    11     2    11
  4.3644753427300037E-02 a      2287     1    11     2    12
  6.2261371231140443E-02 a      2288     1    11     2    13
  4.1026949497963389E-01 a      2289     1    11     2    14
  3.5754110075967821E-01 a      2290     1    11     2    15
  1.4129296569340843E-02 a      2291     1    11     2    16
  6.5034397073907069E-02 a      2292     1    11     2    17
 -2.2462229478514134E-01 a      2293     1    11     2    18
  7.7856501445090182E-02 a      2294     1    11     2    19
 -2.8487955782484775E-01 a      2295     1    11     2    20
  3.8207349561404347E-01 a      2296     1    11     2    21
 -2.3527105586604302E-01 a      2297     1    11     2    22
  5.7397566128023547E-01 a      2298     1    11     2    23
  3.0171689874643515E-01 a      2299     1    11     2    24
 -1.4185604363047100E-01 a      2300     1    11     2    25
 -3.6213459223387379E-01 a      2301     1    12     2     1
  3.4146998638045950E-01 a      2302     1    12     2     2
 -9.6898266039462455E-01 a      2303     1    12     2     3
 -6.5914819353599496E-01 a      2304     1    12     2     4
  1.8994364777744771E-01 a      2305     1    12     2     5
  4.0388395237592217E-02 a      2306     1    12     2     6
  2.0623719345188010E-01 a      2307     1    12     2     7
  4.9600799437080463E-02 a      2308     1    12     2     8
 -2.0161312417117488E-01 a      2309     1    12     2     9
  5.5535048223321049E-01 a      2310     1    12     2    10
 -4.4194286034927738E-01 a      2311     1    12     2    11
 -5.2027204817786032E-01 a      2312     1    12     2    12
 -2.7900190723632817E-01 a      2313     1    12     2    13
  1.8562031863154144E-01 a      2314     1    12     2    14
 -2.5851368702574096E-01 a      2315     1    12     2    15
  1.7546461606008593E-01 a      2316     1    12     2    16
 -1.6643202177728331E-01 a      2317     1    12     2    17
  3.9508155814150936E-01 a      2318     1    12     2    18
  4.8923620558626712E-03 a      2319     1    12     2    19
 -3.5871781963539251E-01 a      2320     1    12     2    20
  6.4447197467243186E-02 a      2321     1    12     2    21
  2.5813901841478155E-02 a      2322     1    12     2    22
  1.4274144463536995E-01 a      2323     1    12     2    23
 -3.7879205130090127E-01 a      2324     1    12     2    24
 -3.4050165795143461E-01 a      2325     1    12     2    25
  7.7951770840075554E-02 a      2326     1    13     2     1
 -8.3008009503116625E-02 a      2327     1    13     2     2
 -3.6098147742731673E-01 a      2328     1    13     2     3
 -5.9991699858936369E-02 a      2329     1    13     2     4
 -1.8049006731581912E-01 a      2330     1    13     2     5
 -2.4700141056609268E-01 a      2331     1    13     2     6
  2.5203675276122406E-01 a      2332     1    13     2     7
  2.5666458445292073E-01 a      2333     1    13     2     8
 -2.5056706531166661E-01 a      2334     1    13     2     9
 -3.4466495803415120E-01 a      2335     1    13     2    10
 -5.2630816360881594E-01 a      2336     1    13     2    11
 -3.0454971590670682E-01 a      2337     1    13     2    12
 -3.4114014161413814E-01 a      2338     1    13     2    13
 -1.6614574173031504E-01 a      2339     1    13     2    14
  5.8841028049572741E-01 a      2340     1    13     2    15
 -2.7852321404609297E-03 a      2341     1    13     2    16
 -6.9713741011339966E-02 a      2342     1    13     2    17
  2.9166431507610263E-01 a      2343     1    13     2    18
  2.2687749035412741E-01 a      2344     1    13     2    19
  5.8740740608016026E-02 a      2345     1    13     2    20
  4.7933699412088103E-02 a      2346     1    13     2    21
 -2.4449128066104725E-01 a      2347     1    13     2    22
  3.3026594685709776E-01 a      2348     1    13     2    23
 -2.4487473158919151E-01 a      2349     1    13     2    24
  1.6678832904244778E-01 a      2350     1    13     2    25
 -1.2618315023859025E-01 a      2351     1    14     2     1
 -1.6910713864633939E-01 a      2352     1    14     2     2
  4.1018762226630694E-03 a      2353     1    14     2     3
 -2.6633371324381666E-01 a      2354     1    14     2     4
 -2.8268129256405949E-01 a      2355     1    14     2     5
 -3.7376212745022191E-01 a      2356     1    14     2     6
  1.2076981039387372E-01 a      2357     1    14     2     7
 -4.4413580192088559E-01 a      2358     1    14     2     8
 -3.6693855720371465E-01 a      2359     1    14     2     9
  8.2520511242671213E-01 a      2360     1    14     2    10
 -1.2675074192019567E-01 a      2361     1    14     2    11
  4.0262741117392709E-01 a      2362     1    14     2    12
 -3.3231337821538601E-02 a      2363     1    14     2    13
 -1.5274267199220913E-02 a      2364     1    14     2    14
 -4.9414163771454322E-01 a      2365     1    14     2    15
  1.3055207933391555E-01 a      2366     1    14     2    16
  3.9812862975667979E-01 a      2367     1    14     2    17
 -1.8822173612131279E-01 a      2368     1    14     2    18
 -4.8442755226317585E-01 a      2369     1    14     2    19
  2.9073659506260668E-01 a      2370     1    14     2    20
 -6.5855361584340244E-02 a      2371     1    14     2    21
  5.1780465820917987E-01 a      2372     1    14     2    22
 -6.0112424964252387E-01 a      2373     1    14     2    23
 -3.0419387387871460E-01 a      2374     1    14     2    24
 -1.9781825161400410E-01 a      2375     1    14     2    25
  2.4684260698047292E-01 a      2376     1    15     2     1
  3.4964122083359755E-01 a      2377     1    15     2     2
  1.3340263048664031E-01 a      2378     1    15     2     3
 -1.5255991043762965E-01 a      2379     1    15     2     4
  5.6481294958671757E-01 a      2380     1    15     2     5
 -9.8570969812547451E-03 a      2381     1    15     2     6
  2.1565933332642312E-01 a      2382     1    15     2     7
  3.7059039882979217E-01 a      2383     1    15     2     8
  2.6509618630130521E-01 a      2384     1    15     2     9
  3.3384623123527368E-01 a      2385     1    15     2    10
  2.4454178451405650E-01 a      2386     1    15     2    11
  4.0160686675264241E-02 a      2387     1    15     2    12
  1.0908371863968493E-01 a      2388     1    15     2    13
 -1.4808878117622720E-01 a      2389     1    15     2    14
  2.8367882128742689E-01 a      2390     1    15     2    15
 -1.1615072950093901E-01 a      2391     1    15     2    16
 -8.6591356109197687E-02 a      2392     1    15     2    17
 -2.6356405381304771E-01 a      2393     1    15     2    18
  1.3649613900191119E-02 a      2394     1    15     2    19
  2.5520866790717953E-02 a      2395     1    15     2    20
  3.0416388168837633E-01 a      2396     1    15     2    21
  2.8732729342649427E-01 a      2397     1    15     2    22
  2.2851451875689613E-01 a      2398     1    15     2    23
 -4.1418002242766233E-02 a      2399     1    15     2    24
  6.3110649633115398E-02 a      2400     1    15     2    25
  3.8516140683684419E-01 a      2401     1    16     2     1
  2.4992196456003635E-01 a      2402     1    16     2     2
 -8.4159859511153734E-02 a      2403     1    16     2     3
  1.3085593681812477E-01 a      2404     1    16     2     4
 -2.1513317045321989E-01 a      2405     1    16     2     5
 -3.9291611321023961E-01 a      2406     1    16     2     6
 -4.0993525704906458E-01 a      2407     1    16     2     7
 -3.0643234491261540E-01 a      2408     1    16     2     8
  2.4569327702215052E-01 a      2409     1    16     2     9
 -1.3782118983719133E-01 a      2410     1    16     2    10
 -1.8023992757515199E-02 a      2411     1    16     2    11
 -6.2026648632526560E-01 a      2412     1    16     2    12
 -6.5654983407386805E-02 a      2413     1    16     2    13
 -1.6769420535013933E-03 a      2414     1    16     2    14
 -1.0521095969687497E-01 a      2415     1    16     2    15
  3.3109573164998007E-01 a      2416     1    16     2    16
  6.2602786354029327E-02 a      2417     1    16     2    17
  1.2882173390219789E-01 a      2418     1    16     2    18
  6.4776013561224666E-01 a      2419     1    16     2    19
 -4.2739819645264403E-02 a      2420     1    16     2    20
  1.9162643299575108E-01 a      2421     1    16     2    21
  5.9806461662452869E-02 a      2422     1    16     2    22
  2.6738930907506514E-01 a      2423     1    16     2    23
  1.3739700235901767E-01 a      2424     1    16     2    24
 -2.6986425834593103E-01 a      2425     1    16     2    25
  1.2283358436040795E-01 a      2426     1    17     2     1
  6.8797459572929620E-01 a      2427     1    17     2     2
 -4.0988514421649358E-02 a      2428     1    17     2     3
  3.2597546958442897E-01 a      2429     1    17     2     4
 -6.5841393509050078E-02 a      2430     1    17     2     5
  3.2343487852848157E-01 a      2431     1    17     2     6
  1.2957857547374763E-01 a      2432     1    17     2     7
  3.1356725150332965E-01 a      2433     1    17     2     8
  1.6216634500285687E-01 a      2434     1    17     2     9
  1.6590126560804699E-01 a      2435     1    17     2    10
  6.9350859892097061E-01 a      2436     1    17     2    11
  4.6122677618798336E-01 a      2437     1    17     2    12
  1.4832718746220336E-01 a      2438     1    17     2    13
  2.8741324516660038E-01 a      2439     1    17     2    14
 -3.2454488019453144E-02 a      2440     1    17     2    15
 -2.0331127743119287E-01 a      2441     1    17     2    16
 -7.4144187193908714E-03 a      2442     1    17     2    17
 -3.7889336410982349E-01 a      2443     1    17     2    18
  7.0281692669431273E-01 a      2444     1    17     2    19
  1.6734879198417188E-01 a      2445     1    17     2    20
 -5.7360811440301869E-02 a      2446     1    17     2    21
  6.4489711863897084E-02 a      2447     1    17     2    22
 -6.6697257523162801E-02 a      2448     1    17     2    23
 -6.1616550618160244E-02 a      2449     1    17     2    24
  1.0128801720749575E-01 a      2450     1    17     2    25
  3.4830515063424283E-01 a      2451     1    18     2     1
 -8.7733612727111721E-01 a      2452     1    18     2     2
  2.9803793322340322E-01 a      2453     1    18     2     3
  8.6335201937443692E-02 a      2454     1    18     2     4
 -2.9789941340082504E-01 a      2455     1    18     2     5
  2.0049640414766098E-01 a      2456     1    18     2     6
 -8.6650735470690674E-02 a      2457     1    18     2     7
 -5.1017516113359439E-02 a      2458     1    18     2     8
 -1.0148735313185235E-02 a      2459     1    18     2     9
  6.5310800906320679E-04 a      2460     1    18     2    10
 -3.1520431707919400E-01 a      2461     1    18     2    11
  1.9146358028547222E-01 a      2462     1    18     2    12
  9.2830664014370054E-02 a      2463     1    18     2    13
 -6.5905560888851178E-01 a      2464     1    18     2    14
  1.6984946046588828E-01 a      2465     1    18     2    15
 -8.2308769296283793E-02 a      2466     1    18     2    16
 -2.1379315304553281E-01 a      2467     1    18     2    17
 -9.2886508814059403E-03 a      2468     1    18     2    18
 -2.7398129488638695E-01 a      2469     1    18     2    19
  8.0699323414630153E-02 a      2470     1    18     2    20
  4.6178399515813096E-02 a      2471     1    18     2    21
  2.3747444405622017E-01 a      2472     1    18     2    22
  9.0698472193745494E-02 a      2473     1    18     2    23
 -1.4483071097089273E-01 a      2474     1    18     2    24
  8.4974174425797966E-02 a      2475     1    18     2    25
 -8.6945837080469324E-02 a      2476     1    19     2     1
 -7.3937011672778157E-03 a      2477     1    19     2     2
  4.1333413476182662E-02 a      2478     1    19     2     3
 -9.8423184950034881E-02 a      2479     1    19     2     4
 -5.3008526628918184E-01 a      2480     1    19     2     5
 -2.8589930830432153E-02 a      2481     1    19     2     6
 -1.2664065793500595E-01 a      2482     1    19     2     7
 -3.6658237749706990E-01 a      2483     1    19     2     8
 -1.6958194388909989E-01 a      2484     1    19     2     9
  1.0027141928000735E-01 a      2485     1    19     2    10
 -1.9127947582189911E-01 a      2486     1    19     2    11
  6.7560984034529858E-01 a      2487     1    19     2    12
  3.8956536256730756E-01 a      2488     1    19     2    13
  9.6198837391015335E-01 a      2489     1    19     2    14
 -6.3879811970796707E-01 a      2490     1    19     2    15
  5.0064940280769898E-01 a      2491     1    19     2    16
  5.3656416900479742E-01 a      2492     1    19     2    17
 -2.5496962444160809E-01 a      2493     1    19     2    18
 -2.6221235471813115E-01 a      2494     1    19     2    19
  2.5513243722853474E-01 a      2495     1    19     2    20
 -2.5522372295033613E-01 a      2496     1    19     2    21
  1.2221866105767951E-01 a      2497     1    19     2    22
 -3.2293513454065392E-01 a      2498     1    19     2    23
  1.0498740828630264E-01 a      2499     1    19     2    24
  2.6436037611764307E-01 a      2500     1    19     2    25
 -7.1731121001583242E-02 a      2501     1    20     2     1
 -3.8250937750795999E-01 a      2502     1    20     2     2
  4.2231162722450055E-01 a      2503     1    20     2     3
 -2.6719447811662855E-01 a      2504     1    20     2     4
  1.6427703952820200E-02 a      2505     1    20     2     5
  4.5613249774787579E-01 a      2506     1    20     2     6
 -1.0929186263904704E-01 a      2507     1    20     2     7
 -3.1373741077644918E-01 a      2508     1    20     2     8
  3.3515219450233273E-02 a      2509     1    20     2     9
  3.7751880310138802E-01 a      2510     1    20     2    10
  1.9765465327164633E-01 a      2511     1    20     2    11
  2.9464703320703367E-01 a      2512     1    20     2    12
  2.8551511195443802E-01 a      2513     1    20     2    13
  6.5465613054988592E-01 a      2514     1    20     2    14
 -3.1212431734365453E-01 a      2515     1    20     2    15
 -3.1178809572166810E-01 a      2516     1    20     2    16
  2.5557410643451989E-01 a      2517     1    20     2    17
 -1.1605521567984561E-01 a      2518     1    20     2    18
 -3.0679228388529689E-01 a      2519     1    20     2    19
 -2.8022328682575852E-03 a      2520     1    20     2    20
 -1.5066534610160209E-01 a      2521     1    20     2    21
  2.3361299714344633E-01 a      2522     1    20     2    22
  5.5494004712854225E-03 a      2523     1    20     2    23
  4.1230847198802473E-01 a      2524     1    20     2    24
 -2.3671939171839076E-01 a      2525     1    20     2    25
  3.9541446532816538E-01 a      2526     1    21     2     1
  3.0337961473847253E-01 a      2527     1    21     2     2
  6.4770017934729363E-02 a      2528     1    21     2     3
  1.4901254489860996E-02 a      2529     1    21     2     4
 -1.4449703248486584E-01 a      2530     1    21     2     5
  3.7237884776245102E-02 a      2531     1    21     2     6
  9.8495259815249453E-02 a      2532     1    21     2     7
 -4.4942978223179740E-02 a      2533     1    21     2     8
 -7.5838328456558218E-03 a      2534     1    21     2     9
  3.6811522811410202E-01 a      2535     1    21     2    10
 -1.1129859004108435E-01 a      2536     1    21     2    11
  8.1260453663090079E-02 a      2537     1    21     2    12
  1.6261373695277243E-01 a      2538     1    21     2    13
 -5.4604926966060716E-02 a      2539     1    21     2    14
 -2.2353887749470266E-01 a      2540     1    21     2    15
 -7.9541805600884669E-03 a      2541     1    21     2    16
 -1.3437647921231823E-03 a      2542     1    21     2    17
 -6.9809229682067875E-02 a      2543     1    21     2    18
 -1.4189801868772789E-01 a      2544     1    21     2    19
 -2.2917828022438913E-01 a      2545     1    21     2    20
  1.5695692264325412E-01 a      2546     1    21     2    21
  2.0602335041439365E-01 a      2547     1    21     2    22
 -1.7353665989783579E-01 a      2548     1    21     2    23
  1.7276849763456137E-01 a      2549     1    21     2    24
  3.1624848358625515E-02 a      2550     1    21     2    25
 -6.3809171239898349E-02 a      2551     1    22     2     1
 -4.3792685567396850E-01 a      2552     1    22     2     2
  4.5303006384280642E-02 a      2553     1    22     2     3
  5.4733414818321713E-01 a      2554     1    22     2     4
 -2.2182058035129806E-01 a      2555     1    22     2     5
  3.2365091834903920E-01 a      2556     1    22     2     6
  4.7682346705934846E-02 a      2557     1    22     2     7
  8.9685250253351168E-02 a      2558     1    22     2     8
  3.3236983504889556E-01 a      2559     1    22     2     9
  1.3075083134797361E-01 a      2560     1    22     2    10
 -3.5178382727178555E-02 a      2561     1    22     2    11
  5.7159498113909446E-01 a      2562     1    22     2    12
 -1.8081481935460969E-01 a      2563     1    22     2    13
 -2.7605060895317063E-01 a      2564     1    22     2    14
 -1.4957505176483191E-01 a      2565     1    22     2    15
  4.0072648639607111E-01 a      2566     1    22     2    16
 -3.0907619523308827E-01 a      2567     1    22     2    17
 -1.2210817146273441E-01 a      2568     1    22     2    18
 -3.9586662551461105E-01 a      2569     1    22     2    19
  3.0950908691173479E-01 a      2570     1    22     2    20
 -7.8388667810916718E-02 a      2571     1    22     2    21
  8.3146097960404827E-02 a      2572     1    22     2    22
 -4.4646928166314670E-01 a      2573     1    22     2    23
  3.2060374399996450E-01 a      2574     1    22     2    24
 -6.8518257901871049E-02 a      2575     1    22     2    25
  7.0075944469745147E-02 a      2576     1    23     2     1
  8.5564755687195251E-02 a      2577     1    23     2     2
 -1.7550828305444616E-01 a      2578     1    23     2     3
 -1.1239389900393937E-01 a      2579     1    23     2     4
  2.7551989002399419E-01 a      2580     1    23     2     5
  4.0953160745994560E-01 a      2581     1    23     2     6
 -1.8325787279762401E-01 a      2582     1    23     2     7
 -3.3579988014725878E-02 a      2583     1    23     2     8
 -2.0670000754338433E-01 a      2584     1    23     2     9
 -3.8736627803296231E-01 a      2585     1    23     2    10
 -2.2726168069218081E-02 a      2586     1    23     2    11
 -2.7708587078701011E-02 a      2587     1    23     2    12
 -1.4675834547228706E-01 a      2588     1    23     2    13
  1.5426523977386708E+00 a      2589     1    23     2    14
  5.0970265562150585E-01 a      2590     1    23     2    15
  5.2525765097477826E-02 a      2591     1    23     2    16
 -4.3775360152064741E-01 a      2592     1    23     2    17
 -4.5133975272710444E-02 a      2593     1    23     2    18
  3.7138859448403966E-01 a      2594     1    23     2    19
 -2.8564260131359909E-01 a      2595     1    23     2    20
 -1.9015915494630911E-01 a      2596     1    23     2    21
  1.9023265012580723E-01 a      2597     1    23     2    22
  1.1073385390010333E+00 a      2598     1    23     2    23
  1.9079156022399227E-01 a      2599     1    23     2    24
 -1.2450551197078072E-01 a      2600     1    23     2    25
  5.0883379692275667E-02 a      2601     1    24     2     1
  9.6943243182656028E-02 a      2602     1    24     2     2
 -4.0745844021628543E-02 a      2603     1    24     2     3
  5.2620479324957094E-02 a      2604     1    24     2     4
  3.7354100477923334E-02 a      2605     1    24     2     5
  3.9807553082387381E-01 a      2606     1    24     2     6
  5.8925823791644003E-02 a      2607     1    24     2     7
  1.3314553414364660E-01 a      2608     1    24     2     8
 -6.4468167119161798E-02 a      2609     1    24     2     9
  2.9369027466954328E-02 a      2610     1    24     2    10
 -4.4336419424568879E-01 a      2611     1    24     2    11
  4.6967326201454901E-01 a      2612     1    24     2    12
  4.4032241569882280E-02 a      2613     1    24     2    13
  6.7067385727200846E-01 a      2614     1    24     2    14
  9.5687898139443256E-02 a      2615     1    24     2    15
 -6.2006429637628802E-01 a      2616     1    24     2    16
  3.5363218403867330E-01 a      2617     1    24     2    17
  4.4221667874214020E-02 a      2618     1    24     2    18
 -3.5688828222615798E-01 a      2619     1    24     2    19
 -5.1506667404270023E-01 a      2620     1    24     2    20
  5.7759383427405642E-01 a      2621     1    24     2    21
  1.9647547952264699E-01 a      2622     1    24     2    22
  9.0096948027904511E-01 a      2623     1    24     2    23
 -1.9431301933265271E-01 a      2624     1    24     2    24
 -3.2903329446261592E-01 a      2625     1    24     2    25
  4.9179017324493207E-01 a      2626     1    25     2     1
 -4.4707744305980533E-02 a      2627     1    25     2     2
  2.4884066903144267E-01 a      2628     1    25     2     3
