################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8819502183942924E-01 a      1764     0    71     1    14
 -9.8569056537661015E-01 a      1765     0    71     1    15
 -1.4818160682921875E+00 a      1766     0    71     1    16
 -2.3286570756380029E-01 a      1767     0    71     1    17
  8.5219539874622086E-01 a      1768     0    71     1    18
  7.8271833953609316E-01 a      1769     0    71     1    19
 -4.6869902788929091E-01 a      1770     0    71     1    20
  3.8242535258735538E-01 a      1771     0    71     1    21
  6.3922194334827021E-01 a      1772     0    71     1    22
 -6.2015149845918893E-01 a      1773     0    71     1    23
 -3.4056474351062273E-02 a      1774     0    71     1    24
  2.2613734147138931E-01 a      1775     0    71     1    25
 -1.5006617195713199E+00 a      1776     0    72     1     1
  1.3250876379987508E+00 a      1777     0    72     1     2
  2.6214490636840693E+00 a      1778     0    72     1     3
  2.3472401177594922E+00 a      1779     0    72     1     4
 -2.7289196174351287E+00 a      1780     0    72     1     5
 -2.8381007899383164E+00 a      1781     0    72     1     6
  3.4605909402229806E+00 a      1782     0    72     1     7
  9.3457563565250457E-01 a      1783     0    72     1     8
 -4.3883147173543691E+00 a      1784     0    72     1     9
 -1.7340856687093884E-01 a      1785     0    72     1    10
 -4.9150646477578980E-01 a      1786     0    72     1    11
  3.0620790706752530E+00 a      1787     0    72     1    12
  2.1620344301870809E+00 a      1788     0    72     1    13
  5.7838015118103703E-01 a      1789     0    72     1    14
 -5.0562559186964444E+00 a      1790     0    72     1    15
  1.3323697103151333E+00 a      1791     0    72     1    16
  1.6518514477565811E+00 a      1792     0    72     1    17
  1.5234752877591022E+00 a      1793     0    72     1    18
 -4.1964722191439896E-01 a      1794     0    72     1    19
  2.4101238618937391E+00 a      1795     0    72     1    20
  9.1869164948140636E-01 a      1796     0    72     1    21
 -4.3619107020856562E-01 a      1797     0    72     1    22
  1.2511965142001551E+00 a      1798     0    72     1    23
 -2.7286842295685543E+00 a      1799     0    72     1    24
 -2.4595763442341412E-01 a      1800     0    72     1    25
 -1.7694272661793733E-01 a      1801     0    73     1     1
 -5.1919529972829670E-02 a      1802     0    73     1     2
 -4.5131914414094754E-01 a      1803     0    73     1     3
 -1.7942959569321162E-01 a      1804     0    73     1     4
 -1.5733112028276774E-01 a      1805     0    73     1     5
 -3.0454530283912051E-01 a      1806     0    73     1     6
  3.6600802481353967E-01 a      1807     0    73     1     7
 -1.6912703101277340E-01 a      1808     0    73     1     8
 -6.4381438813332970E-02 a      1809     0    73     1     9
 -4.9031130228760711E-01 a      1810     0    73     1    10
 -2.7216314791940011E-01 a      1811     0    73     1    11
  4.5431486386617881E-01 a      1812     0    73     1    12
 -1.7465676167755181E-01 a      1813     0    73     1    13
  9.3591076694527486E-02 a      1814     0    73     1    14
 -2.6311206387690539E-01 a      1815     0    73     1    15
  6.4110791159139691E-01 a      1816     0    73     1    16
 -1.0796721042118319E-01 a      1817     0    73     1    17
  1.7623834924656107E-01 a      1818     0    73     1    18
 -2.9257283408121754E-01 a      1819     0    73     1    19
  2.5046400092991866E-01 a      1820     0    73     1    20
 -1.2849405870251501E-01 a      1821     0    73     1    21
  2.2353555935963547E-02 a      1822     0    73     1    22
  6.9466807656471630E-01 a      1823     0    73     1    23
 -4.8744389370180741E-01 a      1824     0    73     1    24
 -5.0843891722706780E-01 a      1825     0    73     1    25
 -1.5590012927259103E-01 a      1826     0    74     1     1
  7.4406082704696758E-02 a      1827     0    74     1     2
 -5.0998036006181824E-01 a      1828     0    74     1     3
  7.5058518279759706E-02 a      1829     0    74     1     4
 -2.0252704636536507E-02 a      1830     0    74     1     5
 -5.1719323982346488E-01 a      1831     0    74     1     6
  1.3716899487175369E-01 a      1832     0    74     1     7
 -1.5716163359752089E-01 a      1833     0    74     1     8
 -2.9907092886338182E-01 a      1834     0    74     1     9
 -5.5072437671539787E-01 a      1835     0    74     1    10
 -1.9836019299788399E-01 a      1836     0    74     1    11
  2.9411796152763781E-01 a      1837     0    74     1    12
  1.2416288315662344E-01 a      1838     0    74     1    13
  1.0079785148017381E-01 a      1839     0    74     1    14
 -2.8566499255038608E-01 a      1840     0    74     1    15
  6.0067248911537041E-01 a      1841     0    74     1    16
 -3.6715299430224824E-01 a      1842     0    74     1    17
  1.1535939716554044E-01 a      1843     0    74     1    18
 -2.0043952985419258E-01 a      1844     0    74     1    19
  4.3229726551221148E-01 a      1845     0    74     1    20
 -2.7798391547029316E-01 a      1846     0    74     1    21
  7.8532898359330028E-02 a      1847     0    74     1    22
  9.1945044531763320E-01 a      1848     0    74     1    23
 -5.3546528023425410E-01 a      1849     0    74     1    24
 -4.3217777951543124E-01 a      1850     0    74     1    25
  1.0301620903252353E+00 a      1851     0    75     1     1
 -3.5520481862640618E-01 a      1852     0    75     1     2
 -1.9309706458411022E+00 a      1853     0    75     1     3
 -8.3268957470471583E-01 a      1854     0    75     1     4
 -6.6568553588681190E-01 a      1855     0    75     1     5
  4.3439935815188907E-01 a      1856     0    75     1     6
  2.0334716508264392E-01 a      1857     0    75     1     7
 -1.9349878000522563E-01 a      1858     0    75     1     8
  5.3033218170817931E-01 a      1859     0    75     1     9
 -5.6863575889147044E-01 a      1860     0    75     1    10
 -1.0203636353707723E+00 a      1861     0    75     1    11
  2.2448115602542857E-02 a      1862     0    75     1    12
 -6.1037789616205762E-01 a      1863     0    75     1    13
 -2.5065943833844867E-01 a      1864     0    75     1    14
  4.3400427351029841E-01 a      1865     0    75     1    15
  1.1516106998659517E+00 a      1866     0    75     1    16
 -4.2236155516026669E-01 a      1867     0    75     1    17
 -1.2060799566942584E-02 a      1868     0    75     1    18
 -6.7936633667458024E-01 a      1869     0    75     1    19
  7.6502308887108716E-01 a      1870     0    75     1    20
  6.1752742478446709E-01 a      1871     0    75     1    21
 -2.5182331140444658E-01 a      1872     0    75     1    22
  9.3858496059364782E-01 a      1873     0    75     1    23
  1.2609477901151481E-01 a      1874     0    75     1    24
 -8.7991455290885157E-01 a      1875     0    75     1    25
 -1.5795347675567589E-01 a      1876     0    76     1     1
  2.9525927462239804E-01 a      1877     0    76     1     2
 -1.6598800144472639E+00 a      1878     0    76     1     3
  5.8274492234782449E-01 a      1879     0    76     1     4
  7.5333104069546991E-02 a      1880     0    76     1     5
 -1.9548799539451175E-01 a      1881     0    76     1     6
  8.6658780663895363E-01 a      1882     0    76     1     7
 -4.3117943776417844E-01 a      1883     0    76     1     8
  1.0577087738415045E-01 a      1884     0    76     1     9
 -1.2343777388403288E-01 a      1885     0    76     1    10
  1.1033561347901593E+00 a      1886     0    76     1    11
  1.0399442105657926E-01 a      1887     0    76     1    12
  9.9505810530422956E-01 a      1888     0    76     1    13
  7.3601179879570766E-01 a      1889     0    76     1    14
 -9.2504046356697833E-01 a      1890     0    76     1    15
 -5.9041067694121863E-01 a      1891     0    76     1    16
  5.1030823844613871E-01 a      1892     0    76     1    17
 -8.8541300448877658E-01 a      1893     0    76     1    18
 -4.1873161664715169E-01 a      1894     0    76     1    19
 -8.8569415163073054E-02 a      1895     0    76     1    20
 -2.1928272683567981E-01 a      1896     0    76     1    21
  9.6061863116116120E-01 a      1897     0    76     1    22
 -3.0977256345929516E-01 a      1898     0    76     1    23
  4.1884690394015961E-01 a      1899     0    76     1    24
  2.8250387310556602E-01 a      1900     0    76     1    25
  2.2318735256186900E-01 a      1901     0    77     1     1
  6.4980155970626818E-01 a      1902     0    77     1     2
 -9.0059162593633044E-03 a      1903     0    77     1     3
  6.1991754084633643E-01 a      1904     0    77     1     4
  9.4812244570832993E-01 a      1905     0    77     1     5
 -9.4033395397449038E-01 a      1906     0    77     1     6
 -5.3705640491616424E-01 a      1907     0    77     1     7
  9.6390749894836125E-01 a      1908     0    77     1     8
  2.9462406583451672E-01 a      1909     0    77     1     9
 -2.6570329158531941E-01 a      1910     0    77     1    10
 -4.1057216309319064E-02 a      1911     0    77     1    11
  3.4760942863150840E-01 a      1912     0    77     1    12
 -7.8173719289187360E-01 a      1913     0    77     1    13
 -2.0300792970121768E+00 a      1914     0    77     1    14
 -5.7633190132703516E-01 a      1915     0    77     1    15
  8.7736717847545542E-01 a      1916     0    77     1    16
 -7.4154671538561945E-01 a      1917     0    77     1    17
 -6.7488351217890222E-02 a      1918     0    77     1    18
  5.7169721038608257E-01 a      1919     0    77     1    19
 -5.5451295572211912E-01 a      1920     0    77     1    20
  8.6711291257178891E-01 a      1921     0    77     1    21
 -1.0116476635463001E+00 a      1922     0    77     1    22
  1.3297798868325592E-01 a      1923     0    77     1    23
  4.1497321792732650E-01 a      1924     0    77     1    24
 -8.0085577597341073E-01 a      1925     0    77     1    25
 -2.5891989313590255E-02 a      1926     0    78     1     1
  5.4022138399885189E-01 a      1927     0    78     1     2
 -1.0010174329117534E-01 a      1928     0    78     1     3
  6.3981573229632061E-01 a      1929     0    78     1     4
  7.8680552493823686E-01 a      1930     0    78     1     5
 -9.3169562652281035E-01 a      1931     0    78     1     6
 -6.4507495668619264E-01 a      1932     0    78     1     7
  6.6173186466012757E-01 a      1933     0    78     1     8
  2.4750617809482445E-01 a      1934     0    78     1     9
 -1.5587450105271217E-01 a      1935     0    78     1    10
  1.6681573958691356E-01 a      1936     0    78     1    11
  1.9337379667936752E-01 a      1937     0    78     1    12
 -6.4468408221251472E-01 a      1938     0    78     1    13
 -1.8420870317574483E+00 a      1939     0    78     1    14
 -7.8077998872781718E-01 a      1940     0    78     1    15
  6.9174706536626929E-01 a      1941     0    78     1    16
 -9.2778590624911328E-01 a      1942     0    78     1    17
 -1.8604221251929476E-01 a      1943     0    78     1    18
  4.8042777344397292E-01 a      1944     0    78     1    19
 -5.4484473199268613E-01 a      1945     0    78     1    20
  9.3612980795286282E-01 a      1946     0    78     1    21
 -9.4514246026660786E-01 a      1947     0    78     1    22
  2.3097558248313804E-01 a      1948     0    78     1    23
  4.9336470387074355E-01 a      1949     0    78     1    24
 -7.2835127970123681E-01 a      1950     0    78     1    25
 -1.9701989653932808E-01 a      1951     0    79     1     1
  1.6930497155844107E-01 a      1952     0    79     1     2
 -4.1833800234445738E-02 a      1953     0    79     1     3
 -3.3445973968774600E-01 a      1954     0    79     1     4
 -5.7582335230105774E-01 a      1955     0    79     1     5
 -2.1107151767805704E-01 a      1956     0    79     1     6
 -1.6308957304534915E+00 a      1957     0    79     1     7
  9.7555696469383210E-02 a      1958     0    79     1     8
 -6.9417272291373622E-01 a      1959     0    79     1     9
 -7.2055178366061745E-01 a      1960     0    79     1    10
  7.7905304752055382E-01 a      1961     0    79     1    11
 -6.1804034412364572E-01 a      1962     0    79     1    12
 -1.8650147267576592E-01 a      1963     0    79     1    13
  1.1694856477322187E-01 a      1964     0    79     1    14
 -6.8717519022613882E-01 a      1965     0    79     1    15
 -7.0197966740065976E-01 a      1966     0    79     1    16
  8.6488595716727665E-02 a      1967     0    79     1    17
  9.5031535218823820E-02 a      1968     0    79     1    18
 -1.1192907458171057E+00 a      1969     0    79     1    19
  1.7216200454806224E-01 a      1970     0    79     1    20
  5.6434628907998896E-01 a      1971     0    79     1    21
  4.9076402633106853E-01 a      1972     0    79     1    22
 -4.0410047181999059E-02 a      1973     0    79     1    23
 -8.8716147486693298E-01 a      1974     0    79     1    24
 -1.8985880761820115E-01 a      1975     0    79     1    25
 -1.2787295124305353E-01 a      1976     0    80     1     1
  2.5510197301012877E-01 a      1977     0    80     1     2
 -1.8964952882737446E-01 a      1978     0    80     1     3
 -9.3432570772151446E-02 a      1979     0    80     1     4
 -6.1397590009469327E-01 a      1980     0    80     1     5
 -2.4438312856532338E-01 a      1981     0    80     1     6
 -1.4363520652832842E+00 a      1982     0    80     1     7
