################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0479060014096994E-01 a      2109     1     4     2     9
 -1.8626094499335416E-01 a      2110     1     4     2    10
  1.9326312590952632E-01 a      2111     1     4     2    11
  1.6622316058783285E-01 a      2112     1     4     2    12
 -3.1537932385330078E-02 a      2113     1     4     2    13
 -1.0804064269813913E-02 a      2114     1     4     2    14
 -5.3229782827123340E-01 a      2115     1     4     2    15
  1.2219145078031410E+00 a      2116     1     4     2    16
  1.0758936461341753E-01 a      2117     1     4     2    17
 -8.3287246735166531E-03 a      2118     1     4     2    18
  5.0578368354028547E-01 a      2119     1     4     2    19
 -1.2630307526028497E-01 a      2120     1     4     2    20
  4.5513552035355488E-02 a      2121     1     4     2    21
  8.1299187484382890E-02 a      2122     1     4     2    22
 -4.5145373592545245E-02 a      2123     1     4     2    23
 -1.1652170494761389E-01 a      2124     1     4     2    24
 -1.5790586333040343E-01 a      2125     1     4     2    25
 -6.5500058190703897E-02 a      2126     1     5     2     1
 -1.0277883318730252E-01 a      2127     1     5     2     2
 -4.1234965340101865E-01 a      2128     1     5     2     3
 -9.5377197938856018E-02 a      2129     1     5     2     4
  6.5455858517140210E-03 a      2130     1     5     2     5
 -7.5399906673925460E-02 a      2131     1     5     2     6
  1.0697094534160095E-01 a      2132     1     5     2     7
 -4.4492181315868545E-02 a      2133     1     5     2     8
 -3.2726594231612244E-01 a      2134     1     5     2     9
 -1.8834322582368507E-01 a      2135     1     5     2    10
 -1.0099587527545409E-01 a      2136     1     5     2    11
  1.2092300604692137E-01 a      2137     1     5     2    12
 -5.3044117652482548E-01 a      2138     1     5     2    13
  2.2569174562958749E-01 a      2139     1     5     2    14
  1.0652581311401823E+00 a      2140     1     5     2    15
  5.0341266767913906E-01 a      2141     1     5     2    16
  1.7113038437181460E-01 a      2142     1     5     2    17
  2.1908089751381460E-01 a      2143     1     5     2    18
  3.5580441309499228E-01 a      2144     1     5     2    19
 -5.2909937173050636E-01 a      2145     1     5     2    20
  2.0234715863510178E-01 a      2146     1     5     2    21
  2.1250117189042050E-01 a      2147     1     5     2    22
 -4.1259774319628240E-01 a      2148     1     5     2    23
 -3.4471715292737692E-01 a      2149     1     5     2    24
  3.6745043904635871E-01 a      2150     1     5     2    25
  1.8095037233268010E-01 a      2151     1     6     2     1
 -1.6683903645080370E-01 a      2152     1     6     2     2
  4.9499607775149929E-01 a      2153     1     6     2     3
  8.2060691754308079E-02 a      2154     1     6     2     4
 -1.0786737241266803E-01 a      2155     1     6     2     5
 -1.6942692179004518E-01 a      2156     1     6     2     6
  4.0245514269162058E-01 a      2157     1     6     2     7
  4.1081506728320027E-01 a      2158     1     6     2     8
  2.7868130672578931E-02 a      2159     1     6     2     9
  4.0137148235859921E-01 a      2160     1     6     2    10
 -2.5704475815357515E-02 a      2161     1     6     2    11
 -3.5943241579335877E-01 a      2162     1     6     2    12
  5.1006177791027896E-01 a      2163     1     6     2    13
  1.1294120580176892E-01 a      2164     1     6     2    14
  1.0882533095536375E+00 a      2165     1     6     2    15
  1.6595946855397976E+00 a      2166     1     6     2    16
  5.6906740483210441E-02 a      2167     1     6     2    17
 -6.4661102188071917E-01 a      2168     1     6     2    18
 -4.7518346683826984E-01 a      2169     1     6     2    19
  9.0114692731902080E-01 a      2170     1     6     2    20
  1.7061756109056878E-01 a      2171     1     6     2    21
  7.5963819423673612E-02 a      2172     1     6     2    22
 -9.0739386568877589E-01 a      2173     1     6     2    23
  1.9729810932987607E-01 a      2174     1     6     2    24
 -3.9046231593328340E-01 a      2175     1     6     2    25
 -1.9463452432306177E-01 a      2176     1     7     2     1
 -1.9390185499043763E-01 a      2177     1     7     2     2
 -4.9203039927809988E-01 a      2178     1     7     2     3
  6.3454017372407939E-02 a      2179     1     7     2     4
 -3.5466535281359091E-01 a      2180     1     7     2     5
  1.7264063218519995E-01 a      2181     1     7     2     6
  9.1203768933223933E-02 a      2182     1     7     2     7
 -3.9826788627808796E-01 a      2183     1     7     2     8
  2.3460956744735184E-01 a      2184     1     7     2     9
 -5.5388284595679893E-01 a      2185     1     7     2    10
  9.0638573532134097E-03 a      2186     1     7     2    11
  6.1981390847734130E-01 a      2187     1     7     2    12
 -5.3768939158220497E-01 a      2188     1     7     2    13
 -2.7959201655779226E-01 a      2189     1     7     2    14
 -3.0377545894995461E-01 a      2190     1     7     2    15
 -1.1155792028722942E+00 a      2191     1     7     2    16
 -7.4895026907269957E-01 a      2192     1     7     2    17
 -2.5669970088931021E-01 a      2193     1     7     2    18
  2.2363012593605203E-01 a      2194     1     7     2    19
  2.1959365339615081E-02 a      2195     1     7     2    20
  2.1129446881334260E-01 a      2196     1     7     2    21
  3.7359867525369350E-01 a      2197     1     7     2    22
  6.1417149553974903E-01 a      2198     1     7     2    23
  1.9433623530352026E-01 a      2199     1     7     2    24
  6.4233547183328343E-01 a      2200     1     7     2    25
 -7.9639893169197465E-02 a      2201     1     8     2     1
  5.8509713053006762E-01 a      2202     1     8     2     2
 -5.7231575204026197E-01 a      2203     1     8     2     3
 -1.4680648323433887E-01 a      2204     1     8     2     4
  1.7545795387805196E-01 a      2205     1     8     2     5
 -1.2481742375314537E-02 a      2206     1     8     2     6
  1.4374579283429781E-01 a      2207     1     8     2     7
 -4.9597421629598189E-03 a      2208     1     8     2     8
 -3.3324648796956047E-01 a      2209     1     8     2     9
 -2.5400946812873876E-01 a      2210     1     8     2    10
  2.9060787211904776E-01 a      2211     1     8     2    11
  3.6382652512986824E-01 a      2212     1     8     2    12
  7.3701130641670676E-01 a      2213     1     8     2    13
 -3.0291236230077412E-01 a      2214     1     8     2    14
  8.2614147314129549E-01 a      2215     1     8     2    15
 -4.0846307417202149E-01 a      2216     1     8     2    16
 -2.4958067790668445E-01 a      2217     1     8     2    17
  2.1598566681438033E-01 a      2218     1     8     2    18
 -1.6162201132402632E-01 a      2219     1     8     2    19
  2.1612935333553987E-01 a      2220     1     8     2    20
 -8.9774723246963062E-02 a      2221     1     8     2    21
  7.4190720656098344E-02 a      2222     1     8     2    22
 -9.8543605187127647E-01 a      2223     1     8     2    23
 -3.0712376228961802E-01 a      2224     1     8     2    24
  6.4686334018192027E-01 a      2225     1     8     2    25
 -2.0542793440863888E-01 a      2226     1     9     2     1
  3.5129506314785247E-01 a      2227     1     9     2     2
 -3.0943053901270323E-01 a      2228     1     9     2     3
 -4.3218906704845531E-02 a      2229     1     9     2     4
  2.3651049809955682E-01 a      2230     1     9     2     5
  2.0021451954104530E-01 a      2231     1     9     2     6
  2.3250599931833402E-01 a      2232     1     9     2     7
 -5.2661201525578934E-03 a      2233     1     9     2     8
  3.2193238098823179E-01 a      2234     1     9     2     9
  2.3985142903359846E-01 a      2235     1     9     2    10
 -1.8247702239690644E-01 a      2236     1     9     2    11
  4.9065543658980720E-01 a      2237     1     9     2    12
  1.0176772323822256E+00 a      2238     1     9     2    13
 -1.4121066695870946E-01 a      2239     1     9     2    14
  2.9565180393482043E-01 a      2240     1     9     2    15
 -2.7389234873833967E-01 a      2241     1     9     2    16
 -2.7959306295546998E-01 a      2242     1     9     2    17
 -1.1483873175793238E+00 a      2243     1     9     2    18
  2.8656311075766450E-01 a      2244     1     9     2    19
 -5.5779112714524548E-01 a      2245     1     9     2    20
  1.1872426752341836E-01 a      2246     1     9     2    21
  1.8214572697787568E-01 a      2247     1     9     2    22
 -9.6087443842127906E-01 a      2248     1     9     2    23
  2.1817631398923759E-01 a      2249     1     9     2    24
 -1.0150281953519695E-01 a      2250     1     9     2    25
 -6.0160313571279718E-02 a      2251     1    10     2     1
 -2.5632657420524792E-02 a      2252     1    10     2     2
  2.4339928516763767E-01 a      2253     1    10     2     3
  1.5863675323502552E-01 a      2254     1    10     2     4
 -1.5348529031773214E-01 a      2255     1    10     2     5
 -3.6667947174568521E-01 a      2256     1    10     2     6
  2.3834887470264490E-01 a      2257     1    10     2     7
  3.5383262860497311E-01 a      2258     1    10     2     8
 -7.2392725108523279E-02 a      2259     1    10     2     9
 -2.7965994110798320E-01 a      2260     1    10     2    10
  3.6542866950970732E-01 a      2261     1    10     2    11
  6.1531906673603268E-02 a      2262     1    10     2    12
 -5.1261176487625781E-01 a      2263     1    10     2    13
  2.6174326892431411E-02 a      2264     1    10     2    14
  1.1122449226763613E+00 a      2265     1    10     2    15
  2.0437187708220569E-01 a      2266     1    10     2    16
 -1.1984046951010628E-01 a      2267     1    10     2    17
  2.6718940109797373E-01 a      2268     1    10     2    18
  1.4923144355452861E-01 a      2269     1    10     2    19
  3.4222350707206489E-01 a      2270     1    10     2    20
  1.5764653519069674E-01 a      2271     1    10     2    21
 -1.0653088098936926E-01 a      2272     1    10     2    22
  9.9519202316902167E-01 a      2273     1    10     2    23
  1.5015930602294894E-01 a      2274     1    10     2    24
 -1.4533296680761987E-01 a      2275     1    10     2    25
  1.7882996464643147E-01 a      2276     1    11     2     1
  2.0830628286409780E-01 a      2277     1    11     2     2
  3.2932848632117501E-01 a      2278     1    11     2     3
 -2.9394151923742770E-02 a      2279     1    11     2     4
 -1.1625593575570720E-02 a      2280     1    11     2     5
 -6.5829231792757870E-01 a      2281     1    11     2     6
 -3.3967324294583134E-01 a      2282     1    11     2     7
 -5.7334062436525990E-01 a      2283     1    11     2     8
 -1.5631321553006236E-01 a      2284     1    11     2     9
 -6.0533952176935824E-01 a      2285     1    11     2    10
  2.2603259776009466E-02 a      2286     1    11     2    11
 -7.5647604348545161E-01 a      2287     1    11     2    12
  5.5067413440426582E-01 a      2288     1    11     2    13
 -1.5462606277737126E-01 a      2289     1    11     2    14
  1.5036133719662812E+00 a      2290     1    11     2    15
 -3.2946630452730502E-01 a      2291     1    11     2    16
 -8.6759416042431314E-02 a      2292     1    11     2    17
  3.4351547211924505E-01 a      2293     1    11     2    18
 -2.1679923408010712E-01 a      2294     1    11     2    19
 -6.7192799891086585E-01 a      2295     1    11     2    20
  5.8508966881972158E-01 a      2296     1    11     2    21
  7.2614295313723639E-04 a      2297     1    11     2    22
  4.8967887641212893E-01 a      2298     1    11     2    23
  7.7368305616702049E-02 a      2299     1    11     2    24
  3.2186765075177126E-01 a      2300     1    11     2    25
 -2.2475725345308292E-01 a      2301     1    12     2     1
  1.1928999975453623E-01 a      2302     1    12     2     2
  1.8141399571350181E-01 a      2303     1    12     2     3
 -1.6367213474489098E-01 a      2304     1    12     2     4
  2.4929876405570744E-02 a      2305     1    12     2     5
 -2.2284854175119037E-01 a      2306     1    12     2     6
  3.0297300121862886E-01 a      2307     1    12     2     7
  1.9661248950346150E-01 a      2308     1    12     2     8
  2.3161500701330789E-01 a      2309     1    12     2     9
 -2.9959123627180215E-02 a      2310     1    12     2    10
 -2.0004058312856871E-01 a      2311     1    12     2    11
  5.2395885846011757E-02 a      2312     1    12     2    12
 -9.4288670348779879E-01 a      2313     1    12     2    13
 -3.4381971940203354E-01 a      2314     1    12     2    14
  2.5809770962465711E-01 a      2315     1    12     2    15
 -1.3529812836698361E+00 a      2316     1    12     2    16
 -3.0457757084207604E-01 a      2317     1    12     2    17
  3.6773749839079030E-02 a      2318     1    12     2    18
  2.2421105597108518E-01 a      2319     1    12     2    19
  3.0513249205718940E-01 a      2320     1    12     2    20
 -1.6670774579674655E-01 a      2321     1    12     2    21
 -6.6747463556399433E-02 a      2322     1    12     2    22
 -2.0196307653527559E-02 a      2323     1    12     2    23
  8.9727761605559800E-02 a      2324     1    12     2    24
 -5.7001955756095339E-02 a      2325     1    12     2    25
 -4.6209486499317803E-02 a      2326     1    13     2     1
 -3.6885837464701099E-01 a      2327     1    13     2     2
  3.1607035518566390E-01 a      2328     1    13     2     3
  1.8817816149861255E-01 a      2329     1    13     2     4
  2.0692298393270799E-02 a      2330     1    13     2     5
  1.1903168266250767E-01 a      2331     1    13     2     6
 -2.8720495175894278E-01 a      2332     1    13     2     7
  5.0742838539189572E-01 a      2333     1    13     2     8
 -2.0484171112300012E-01 a      2334     1    13     2     9
 -7.2215550394067199E-02 a      2335     1    13     2    10
  9.7326865827950665E-02 a      2336     1    13     2    11
  8.3187199117915267E-01 a      2337     1    13     2    12
 -7.8250997303534919E-01 a      2338     1    13     2    13
  4.6917605922993538E-01 a      2339     1    13     2    14
  7.0497672165873371E-01 a      2340     1    13     2    15
  2.7094010101800803E-01 a      2341     1    13     2    16
  6.1712875292759588E-02 a      2342     1    13     2    17
  2.3472073080583533E-01 a      2343     1    13     2    18
 -1.4724247642350891E-01 a      2344     1    13     2    19
  2.1810584530590205E-01 a      2345     1    13     2    20
 -8.7571756010368304E-03 a      2346     1    13     2    21
 -1.3524781145791823E-01 a      2347     1    13     2    22
 -3.0379266332328869E-01 a      2348     1    13     2    23
  1.1378085565548379E-01 a      2349     1    13     2    24
 -4.1212959024869444E-01 a      2350     1    13     2    25
  1.6074656513927369E-02 a      2351     1    14     2     1
 -1.1920814639873009E-01 a      2352     1    14     2     2
  2.6594743267933540E-01 a      2353     1    14     2     3
  2.9184817339601882E-01 a      2354     1    14     2     4
  1.7234629131462240E-01 a      2355     1    14     2     5
  4.2129921801693432E-01 a      2356     1    14     2     6
 -3.3534335980773516E-02 a      2357     1    14     2     7
  6.2045953395379008E-02 a      2358     1    14     2     8
 -2.8549780110242833E-02 a      2359     1    14     2     9
  5.7361902351781169E-01 a      2360     1    14     2    10
  2.5502450537590327E-01 a      2361     1    14     2    11
 -5.1552832262197146E-01 a      2362     1    14     2    12
  8.3580421077173994E-01 a      2363     1    14     2    13
 -3.4755680096144015E-01 a      2364     1    14     2    14
  6.3221630711541452E-02 a      2365     1    14     2    15
 -9.1821346520094965E-02 a      2366     1    14     2    16
  2.7602584230072824E-01 a      2367     1    14     2    17
 -5.3447937631292512E-02 a      2368     1    14     2    18
 -5.8950199609975507E-01 a      2369     1    14     2    19
  1.4721686155244668E-01 a      2370     1    14     2    20
 -1.1162357117699218E-01 a      2371     1    14     2    21
  1.9973256736873374E-01 a      2372     1    14     2    22
  6.0165101300464752E-01 a      2373     1    14     2    23
  3.7389794943836624E-01 a      2374     1    14     2    24
 -7.3274433164912112E-02 a      2375     1    14     2    25
 -5.7352095714881879E-01 a      2376     1    15     2     1
 -8.3838725687916560E-02 a      2377     1    15     2     2
  5.9150986708575382E-02 a      2378     1    15     2     3
  8.4499763182565565E-02 a      2379     1    15     2     4
  1.2043350478585770E-01 a      2380     1    15     2     5
  1.4059197936750065E-01 a      2381     1    15     2     6
 -1.0012537745709833E-02 a      2382     1    15     2     7
 -4.2623335471595170E-01 a      2383     1    15     2     8
  1.0881559851144611E-01 a      2384     1    15     2     9
 -6.1862237838426803E-01 a      2385     1    15     2    10
 -6.9439274618406446E-02 a      2386     1    15     2    11
  4.6590801304930823E-01 a      2387     1    15     2    12
  1.2036380905735630E-01 a      2388     1    15     2    13
  2.7796724089591751E-01 a      2389     1    15     2    14
  1.8640528259140057E-02 a      2390     1    15     2    15
 -4.2443451553696199E-01 a      2391     1    15     2    16
  1.8893859207417782E-01 a      2392     1    15     2    17
  6.0838033784869561E-01 a      2393     1    15     2    18
  4.0742051511433625E-01 a      2394     1    15     2    19
 -8.0443682343843403E-01 a      2395     1    15     2    20
 -4.1006917975189733E-01 a      2396     1    15     2    21
  3.5690616155349481E-01 a      2397     1    15     2    22
  4.4849736078190448E-02 a      2398     1    15     2    23
 -5.3705892774097048E-02 a      2399     1    15     2    24
  3.6370718626640969E-01 a      2400     1    15     2    25
 -1.4023691028308929E-01 a      2401     1    16     2     1
  1.3192292631732008E-01 a      2402     1    16     2     2
 -4.2141664385959669E-04 a      2403     1    16     2     3
  1.7865592167774846E-01 a      2404     1    16     2     4
  1.1231297021505959E-01 a      2405     1    16     2     5
  5.0131505315490721E-01 a      2406     1    16     2     6
 -1.0161361246988493E-02 a      2407     1    16     2     7
  1.7410771411925838E-01 a      2408     1    16     2     8
  2.5983819977031752E-03 a      2409     1    16     2     9
 -2.1688365938025242E-02 a      2410     1    16     2    10
  1.9709533028459386E-01 a      2411     1    16     2    11
 -9.8038179418641869E-01 a      2412     1    16     2    12
 -3.3444596553743149E-02 a      2413     1    16     2    13
  2.5174871156801865E-01 a      2414     1    16     2    14
 -4.0754349135402879E-01 a      2415     1    16     2    15
  2.4949963725740065E-01 a      2416     1    16     2    16
 -8.4303035023594167E-02 a      2417     1    16     2    17
 -2.5546306159608018E-01 a      2418     1    16     2    18
  1.7903493798347389E-01 a      2419     1    16     2    19
  1.2135677781575937E-02 a      2420     1    16     2    20
  1.4660990893122114E-01 a      2421     1    16     2    21
 -1.0460876599998972E-01 a      2422     1    16     2    22
 -3.5786810777099376E-01 a      2423     1    16     2    23
 -3.0416057877149683E-02 a      2424     1    16     2    24
 -3.2998609694849620E-02 a      2425     1    16     2    25
 -5.3265087084570679E-02 a      2426     1    17     2     1
  2.4498795795125028E-01 a      2427     1    17     2     2
  4.2840487099780211E-01 a      2428     1    17     2     3
 -1.1036436725539195E-01 a      2429     1    17     2     4
  1.0883728621607044E-01 a      2430     1    17     2     5
 -1.2735791298195875E-01 a      2431     1    17     2     6
  3.0871169904201388E-02 a      2432     1    17     2     7
 -1.3112536694926366E-01 a      2433     1    17     2     8
 -2.1262876139723157E-02 a      2434     1    17     2     9
  5.7649568416980346E-01 a      2435     1    17     2    10
  4.0073487782138685E-02 a      2436     1    17     2    11
  3.7775681572567199E-01 a      2437     1    17     2    12
  3.9006461642003115E-01 a      2438     1    17     2    13
  3.1485917721052539E-02 a      2439     1    17     2    14
  4.0564928092740388E-01 a      2440     1    17     2    15
  6.1743199423008122E-01 a      2441     1    17     2    16
  1.9925132135961529E-01 a      2442     1    17     2    17
  1.7200454617882291E-01 a      2443     1    17     2    18
  1.2892762128344271E-01 a      2444     1    17     2    19
  8.2450913033209094E-01 a      2445     1    17     2    20
  2.5103784624514369E-01 a      2446     1    17     2    21
 -2.1985124009059301E-01 a      2447     1    17     2    22
 -6.0119237440989026E-01 a      2448     1    17     2    23
 -1.4773107072677960E-01 a      2449     1    17     2    24
 -8.4823867466922540E-02 a      2450     1    17     2    25
 -1.2674586208655547E-01 a      2451     1    18     2     1
 -5.8833906795806412E-01 a      2452     1    18     2     2
 -6.2178735660556583E-01 a      2453     1    18     2     3
  2.1671629948898113E-01 a      2454     1    18     2     4
 -2.3552340308383873E-01 a      2455     1    18     2     5
  1.2647635649756110E+00 a      2456     1    18     2     6
 -2.6479855534698254E-01 a      2457     1    18     2     7
 -2.1152952870371944E-01 a      2458     1    18     2     8
  2.1725957453974282E-01 a      2459     1    18     2     9
  2.8132037262661397E-01 a      2460     1    18     2    10
  2.8430360770751223E-01 a      2461     1    18     2    11
 -3.8848680863352142E-01 a      2462     1    18     2    12
  2.9038678460041562E-01 a      2463     1    18     2    13
  7.3989232688881787E-02 a      2464     1    18     2    14
  3.1095642864498446E-01 a      2465     1    18     2    15
 -2.2403036099511771E+00 a      2466     1    18     2    16
  4.0688564169592750E-01 a      2467     1    18     2    17
 -4.6698166469055537E-02 a      2468     1    18     2    18
 -3.6397418781848978E-01 a      2469     1    18     2    19
  4.1099152194716504E-01 a      2470     1    18     2    20
 -2.1334800747482660E-01 a      2471     1    18     2    21
  2.0422313084953939E-01 a      2472     1    18     2    22
 -6.9751791854888212E-01 a      2473     1    18     2    23
  3.8718757866976367E-01 a      2474     1    18     2    24
 -3.3974077243296341E-01 a      2475     1    18     2    25
 -7.7900549932355012E-02 a      2476     1    19     2     1
  7.8440244404418685E-02 a      2477     1    19     2     2
 -3.5209336801635249E-01 a      2478     1    19     2     3
 -3.0412565191611357E-01 a      2479     1    19     2     4
 -1.0368839336929846E-01 a      2480     1    19     2     5
  1.2556418358405191E-01 a      2481     1    19     2     6
  1.4022011015277916E-01 a      2482     1    19     2     7
 -1.9056902532516395E-01 a      2483     1    19     2     8
  2.5370488012075237E-01 a      2484     1    19     2     9
 -2.5835049247387376E-01 a      2485     1    19     2    10
  1.7052601081016616E-01 a      2486     1    19     2    11
  2.8030818399503465E-01 a      2487     1    19     2    12
 -3.0203006584122410E-01 a      2488     1    19     2    13
 -1.6697521844709740E-01 a      2489     1    19     2    14
  4.9914634524647244E-01 a      2490     1    19     2    15
  2.4514130225599934E-01 a      2491     1    19     2    16
 -4.9534279951611909E-01 a      2492     1    19     2    17
  2.9796783751397860E-01 a      2493     1    19     2    18
 -2.0039676435355803E-02 a      2494     1    19     2    19
  2.5098345189645649E-01 a      2495     1    19     2    20
  1.1860222959401215E-01 a      2496     1    19     2    21
 -5.4711104006485668E-03 a      2497     1    19     2    22
 -3.2656122412044275E-01 a      2498     1    19     2    23
 -6.3387207831465495E-02 a      2499     1    19     2    24
 -6.8756500833846948E-02 a      2500     1    19     2    25
  2.5664354260363192E-01 a      2501     1    20     2     1
  2.9756072734804428E-01 a      2502     1    20     2     2
  2.0298470427096862E-01 a      2503     1    20     2     3
 -1.6645191458413683E-01 a      2504     1    20     2     4
 -1.0030539246472653E-01 a      2505     1    20     2     5
 -5.5873820205650981E-01 a      2506     1    20     2     6
 -8.1310541311774599E-03 a      2507     1    20     2     7
 -3.4334933959863312E-01 a      2508     1    20     2     8
  5.1486552152193353E-02 a      2509     1    20     2     9
 -6.8328614073637162E-01 a      2510     1    20     2    10
  7.9808256671578121E-02 a      2511     1    20     2    11
 -2.9536399230161325E-01 a      2512     1    20     2    12
  7.3045328131231912E-01 a      2513     1    20     2    13
  1.5575213743137487E-01 a      2514     1    20     2    14
  1.1283733178837010E-01 a      2515     1    20     2    15
  4.0788162158304608E-01 a      2516     1    20     2    16
  1.4970395259834665E-01 a      2517     1    20     2    17
  8.0721190179901647E-02 a      2518     1    20     2    18
  1.9849022475284334E-01 a      2519     1    20     2    19
  3.7328900127743653E-01 a      2520     1    20     2    20
  2.9388920395533941E-01 a      2521     1    20     2    21
  1.2364163151859406E-01 a      2522     1    20     2    22
  1.1235326450670136E-01 a      2523     1    20     2    23
 -1.3372110686422789E-01 a      2524     1    20     2    24
 -4.7163886797214211E-01 a      2525     1    20     2    25
 -1.2742416421055799E-01 a      2526     1    21     2     1
 -2.3208155459823690E-01 a      2527     1    21     2     2
  3.3842813194172583E-01 a      2528     1    21     2     3
  8.7136364373832570E-02 a      2529     1    21     2     4
  1.5488463253825324E-01 a      2530     1    21     2     5
 -2.7770858189418712E-01 a      2531     1    21     2     6
 -2.9925563361405755E-01 a      2532     1    21     2     7
  5.4672344900433323E-01 a      2533     1    21     2     8
 -2.0057312020152296E-01 a      2534     1    21     2     9
 -5.4486499891544271E-01 a      2535     1    21     2    10
  3.9902378226781436E-02 a      2536     1    21     2    11
  1.7185196839021498E-02 a      2537     1    21     2    12
 -1.2122233853712401E-01 a      2538     1    21     2    13
  2.6107488868395612E-01 a      2539     1    21     2    14
 -8.7484035634294355E-02 a      2540     1    21     2    15
 -1.5108111129806909E-01 a      2541     1    21     2    16
  3.8454819640731691E-01 a      2542     1    21     2    17
 -1.9664732895917755E-01 a      2543     1    21     2    18
  1.8129833080328731E-01 a      2544     1    21     2    19
 -6.1569221248968864E-01 a      2545     1    21     2    20
  1.1171256066232123E-02 a      2546     1    21     2    21
 -1.7318311619743090E-01 a      2547     1    21     2    22
  5.1020563693515197E-01 a      2548     1    21     2    23
 -1.1754615701017450E-01 a      2549     1    21     2    24
  2.0300196304430648E-01 a      2550     1    21     2    25
 -1.7229868571460555E-01 a      2551     1    22     2     1
  2.6073278430143759E-01 a      2552     1    22     2     2
  2.2205669529063676E-01 a      2553     1    22     2     3
 -1.4565673881370034E-01 a      2554     1    22     2     4
  5.8831958363414198E-02 a      2555     1    22     2     5
 -8.0482490496379511E-02 a      2556     1    22     2     6
 -2.2561766882785772E-02 a      2557     1    22     2     7
  1.2540348484839223E-01 a      2558     1    22     2     8
 -1.5249495655590056E-01 a      2559     1    22     2     9
  2.6813484068965121E-01 a      2560     1    22     2    10
  3.2929370319368984E-01 a      2561     1    22     2    11
 -3.3706852484730021E-01 a      2562     1    22     2    12
  6.8665785128933543E-01 a      2563     1    22     2    13
  6.8060842607618023E-03 a      2564     1    22     2    14
 -3.9676266261438214E-01 a      2565     1    22     2    15
 -4.4515471841204163E-01 a      2566     1    22     2    16
  4.0176637624214523E-01 a      2567     1    22     2    17
 -1.0062275380084516E-01 a      2568     1    22     2    18
 -1.3328768382162146E-01 a      2569     1    22     2    19
  2.3566489970461652E-01 a      2570     1    22     2    20
 -1.2648648115270200E-01 a      2571     1    22     2    21
  1.6562216154156795E-01 a      2572     1    22     2    22
 -2.8796551829666900E-01 a      2573     1    22     2    23
 -6.8789220607178528E-02 a      2574     1    22     2    24
 -4.9781273118783909E-01 a      2575     1    22     2    25
  2.8412618953595337E-01 a      2576     1    23     2     1
  2.0137755113773811E-01 a      2577     1    23     2     2
  2.4711068073109890E-01 a      2578     1    23     2     3
 -1.2259082539197720E-01 a      2579     1    23     2     4
  8.2512585223928112E-02 a      2580     1    23     2     5
 -3.8012336086265547E-01 a      2581     1    23     2     6
 -4.4901467203461076E-01 a      2582     1    23     2     7
 -2.5009458073075136E-01 a      2583     1    23     2     8
 -2.3136198322905777E-01 a      2584     1    23     2     9
  1.4600066267218059E-01 a      2585     1    23     2    10
 -2.8975610469768383E-02 a      2586     1    23     2    11
  6.1873483046597351E-02 a      2587     1    23     2    12
 -1.0820805971796024E+00 a      2588     1    23     2    13
 -2.0393164239676120E-01 a      2589     1    23     2    14
  4.1124853144825307E-01 a      2590     1    23     2    15
 -1.6310855291744500E-01 a      2591     1    23     2    16
 -6.4478650528144846E-02 a      2592     1    23     2    17
  9.0160403047131543E-01 a      2593     1    23     2    18
  4.1969045733606919E-01 a      2594     1    23     2    19
  5.0817501984944202E-01 a      2595     1    23     2    20
 -4.3798717530137415E-01 a      2596     1    23     2    21
 -1.5037580055939298E-01 a      2597     1    23     2    22
  6.5436567650426034E-02 a      2598     1    23     2    23
 -6.4745328106158059E-02 a      2599     1    23     2    24
  3.0975763745462059E-01 a      2600     1    23     2    25
 -3.3709256128145376E-02 a      2601     1    24     2     1
 -5.4274516787777760E-01 a      2602     1    24     2     2
 -4.0294534513452895E-01 a      2603     1    24     2     3
  1.6557691449280154E-01 a      2604     1    24     2     4
 -1.6822554880228680E-01 a      2605     1    24     2     5
  3.4691206064631430E-01 a      2606     1    24     2     6
 -7.1867775712135096E-02 a      2607     1    24     2     7
 -5.2202026253984464E-02 a      2608     1    24     2     8
  4.2224540308881725E-01 a      2609     1    24     2     9
  1.1836863376274276E-01 a      2610     1    24     2    10
 -3.3280363514353573E-01 a      2611     1    24     2    11
 -9.9034903286684170E-02 a      2612     1    24     2    12
 -4.8597152576734076E-01 a      2613     1    24     2    13
  5.2799128337789124E-02 a      2614     1    24     2    14
  1.2189955055226508E-01 a      2615     1    24     2    15
  7.4523825575875680E-01 a      2616     1    24     2    16
 -2.0432274923867452E-01 a      2617     1    24     2    17
 -9.7877701264013087E-02 a      2618     1    24     2    18
  2.7454737927723344E-01 a      2619     1    24     2    19
  3.4311885401155018E-01 a      2620     1    24     2    20
  7.0931349191910784E-02 a      2621     1    24     2    21
 -2.1604243816057973E-02 a      2622     1    24     2    22
  4.8885410013423336E-01 a      2623     1    24     2    23
  3.0356049557340958E-01 a      2624     1    24     2    24
  3.0789709854122355E-01 a      2625     1    24     2    25
  2.9539610904304164E-02 a      2626     1    25     2     1
  5.1409468399822089E-01 a      2627     1    25     2     2
