################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3416317642402849E-01 a      2126     0    86     1     1
 -3.0438594380198286E-01 a      2127     0    86     1     2
  5.6386952368755447E-02 a      2128     0    86     1     3
  2.0216716583098954E-01 a      2129     0    86     1     4
 -1.3719161748013772E-01 a      2130     0    86     1     5
  9.2325753252391687E-02 a      2131     0    86     1     6
  4.1889864398386972E-01 a      2132     0    86     1     7
 -4.7749320878454304E-01 a      2133     0    86     1     8
  5.7984958619921922E-01 a      2134     0    86     1     9
  6.2400346280386820E-01 a      2135     0    86     1    10
  8.2184871381839641E-01 a      2136     0    86     1    11
 -1.9708753619818550E-01 a      2137     0    86     1    12
  6.2494894994684047E-01 a      2138     0    86     1    13
 -4.2326486247500078E-01 a      2139     0    86     1    14
 -1.0799338421879189E-01 a      2140     0    86     1    15
 -1.6551216885354583E-01 a      2141     0    86     1    16
 -8.3716933646445280E-02 a      2142     0    86     1    17
  6.6763493396138784E-01 a      2143     0    86     1    18
 -6.3283020656474587E-01 a      2144     0    86     1    19
 -2.0845300847780943E-01 a      2145     0    86     1    20
  1.0947557622266865E-01 a      2146     0    86     1    21
  7.4278355730236542E-02 a      2147     0    86     1    22
 -3.1300964727552161E-01 a      2148     0    86     1    23
 -5.1903699210021148E-01 a      2149     0    86     1    24
  1.2110710016660882E-01 a      2150     0    86     1    25
  7.8745299813882719E-01 a      2151     0    87     1     1
 -3.5551455058409159E-01 a      2152     0    87     1     2
  2.1975561956056092E-01 a      2153     0    87     1     3
  2.9894980161916046E-01 a      2154     0    87     1     4
  1.8701041246072296E-02 a      2155     0    87     1     5
  2.2039126764100764E-01 a      2156     0    87     1     6
  4.6297949005386391E-01 a      2157     0    87     1     7
 -5.0597933828845965E-01 a      2158     0    87     1     8
  4.3478552197861914E-01 a      2159     0    87     1     9
  8.5176494028758343E-01 a      2160     0    87     1    10
  9.7728425164309507E-01 a      2161     0    87     1    11
 -9.4352704136160356E-02 a      2162     0    87     1    12
  4.7126193087055362E-01 a      2163     0    87     1    13
 -1.2014772399444781E-01 a      2164     0    87     1    14
 -1.2544999357495695E-01 a      2165     0    87     1    15
 -1.5029771194648725E-01 a      2166     0    87     1    16
 -1.1922293764743597E-02 a      2167     0    87     1    17
  6.8661273530188249E-01 a      2168     0    87     1    18
 -5.6284762623947204E-01 a      2169     0    87     1    19
 -2.1392547922422545E-01 a      2170     0    87     1    20
  2.0403162760220572E-01 a      2171     0    87     1    21
  2.7385797749866198E-01 a      2172     0    87     1    22
 -5.2333883621139077E-01 a      2173     0    87     1    23
 -4.8944598443349552E-01 a      2174     0    87     1    24
 -8.0064294633925073E-02 a      2175     0    87     1    25
  2.1288928573490945E-01 a      2176     0    88     1     1
 -1.5956619578220824E-01 a      2177     0    88     1     2
  1.2336592426015408E-01 a      2178     0    88     1     3
  1.0781990477576693E-01 a      2179     0    88     1     4
 -2.7678392683627973E-01 a      2180     0    88     1     5
 -1.8397717530128915E-01 a      2181     0    88     1     6
  1.1648136902818487E-01 a      2182     0    88     1     7
  5.9730610533869111E-01 a      2183     0    88     1     8
  1.6500962728203242E-01 a      2184     0    88     1     9
 -1.1822524214851889E-01 a      2185     0    88     1    10
 -1.8143172695060461E-01 a      2186     0    88     1    11
 -1.3578942911322531E-01 a      2187     0    88     1    12
 -3.1516456206422938E-01 a      2188     0    88     1    13
  8.5882161920146333E-02 a      2189     0    88     1    14
 -3.5179820796466832E-01 a      2190     0    88     1    15
 -7.9911075114650894E-04 a      2191     0    88     1    16
 -5.1463441945278868E-02 a      2192     0    88     1    17
 -9.5791703185494955E-03 a      2193     0    88     1    18
 -4.0949478125569688E-01 a      2194     0    88     1    19
  3.2428732263900079E-01 a      2195     0    88     1    20
 -5.1714575223424830E-01 a      2196     0    88     1    21
  9.3505171054971276E-02 a      2197     0    88     1    22
  1.1455366776923272E-01 a      2198     0    88     1    23
 -1.3896791581199894E-01 a      2199     0    88     1    24
 -1.1219261351227777E-01 a      2200     0    88     1    25
 -8.7572319078058083E-02 a      2201     0    89     1     1
 -2.2763666898331819E-01 a      2202     0    89     1     2
  1.3748010410487210E-01 a      2203     0    89     1     3
  2.9220798925909380E-01 a      2204     0    89     1     4
 -3.4541568985819332E-01 a      2205     0    89     1     5
 -2.4919919342304253E-01 a      2206     0    89     1     6
  1.9383128490242957E-01 a      2207     0    89     1     7
  6.2820666762690780E-01 a      2208     0    89     1     8
 -9.9828260731036123E-02 a      2209     0    89     1     9
 -4.2852385548793191E-02 a      2210     0    89     1    10
  8.6218869176810651E-04 a      2211     0    89     1    11
 -3.8150768483718456E-01 a      2212     0    89     1    12
 -2.9270377854038321E-01 a      2213     0    89     1    13
  1.1045491724114526E-01 a      2214     0    89     1    14
 -1.8739617324707877E-01 a      2215     0    89     1    15
 -1.5579441442189867E-01 a      2216     0    89     1    16
  3.3081061650053568E-02 a      2217     0    89     1    17
  2.3755955603870810E-02 a      2218     0    89     1    18
 -2.9697130193249893E-01 a      2219     0    89     1    19
  3.4366442959814164E-01 a      2220     0    89     1    20
 -6.1822943007904574E-01 a      2221     0    89     1    21
  3.0420396672558031E-01 a      2222     0    89     1    22
  2.4338173300702936E-02 a      2223     0    89     1    23
 -3.1035594885261941E-01 a      2224     0    89     1    24
  2.4754533475574551E-02 a      2225     0    89     1    25
  7.2531963239122060E-02 a      2226     0    90     1     1
  2.9223336261488642E-01 a      2227     0    90     1     2
  4.0752877241998575E-01 a      2228     0    90     1     3
  1.5223716539415866E-01 a      2229     0    90     1     4
  1.1955294272014383E-01 a      2230     0    90     1     5
 -8.5666475846540335E-01 a      2231     0    90     1     6
  7.0071380935512642E-02 a      2232     0    90     1     7
 -4.3904559386419406E-01 a      2233     0    90     1     8
 -2.0012010612800443E-01 a      2234     0    90     1     9
  6.5349308597790112E-01 a      2235     0    90     1    10
 -7.6505252105665986E-02 a      2236     0    90     1    11
 -4.2635738853416466E-01 a      2237     0    90     1    12
 -4.1564243711187210E-01 a      2238     0    90     1    13
  4.8727588641245601E-01 a      2239     0    90     1    14
 -3.4845911092054238E-01 a      2240     0    90     1    15
 -1.5416905496590626E-02 a      2241     0    90     1    16
  9.9152477623268329E-02 a      2242     0    90     1    17
 -9.2326955025049701E-02 a      2243     0    90     1    18
 -1.8845957622690893E-01 a      2244     0    90     1    19
 -1.3787873644361689E-01 a      2245     0    90     1    20
 -4.1000433255281649E-01 a      2246     0    90     1    21
  1.2678512768527581E-01 a      2247     0    90     1    22
  4.8782838249968680E-02 a      2248     0    90     1    23
  7.5223806169229779E-01 a      2249     0    90     1    24
  1.8720998173630612E-01 a      2250     0    90     1    25
 -7.0936062725503318E-02 a      2251     0    91     1     1
  1.7166878016314436E-02 a      2252     0    91     1     2
  3.9023233997029366E-01 a      2253     0    91     1     3
  1.6714186468919187E-01 a      2254     0    91     1     4
 -8.5878189045789943E-01 a      2255     0    91     1     5
  1.2648279346908370E-01 a      2256     0    91     1     6
  2.1918286632944994E-01 a      2257     0    91     1     7
 -3.5413404812539316E-02 a      2258     0    91     1     8
  8.6872432084844822E-03 a      2259     0    91     1     9
 -6.1913102182984896E-02 a      2260     0    91     1    10
 -2.8970563056330517E-01 a      2261     0    91     1    11
  2.2964238552930261E-01 a      2262     0    91     1    12
  4.2775955577789643E-01 a      2263     0    91     1    13
 -1.3973285882499628E-01 a      2264     0    91     1    14
 -7.6103491288128780E-02 a      2265     0    91     1    15
  5.1138714989041975E-02 a      2266     0    91     1    16
 -2.9231031873458840E-01 a      2267     0    91     1    17
 -1.7469591102654756E-02 a      2268     0    91     1    18
 -1.2595317671614142E-01 a      2269     0    91     1    19
  1.9923415710192491E-02 a      2270     0    91     1    20
  3.1511813105541894E-02 a      2271     0    91     1    21
  4.5231958205207180E-02 a      2272     0    91     1    22
  4.9504284690824560E-02 a      2273     0    91     1    23
 -3.6370670151620565E-01 a      2274     0    91     1    24
 -1.3762728886025852E-01 a      2275     0    91     1    25
  1.6079757065377009E-01 a      2276     0    92     1     1
  6.9307934221792530E-02 a      2277     0    92     1     2
 -7.4992995681037330E-02 a      2278     0    92     1     3
 -7.7593768060962381E-02 a      2279     0    92     1     4
  1.7615453018587518E-01 a      2280     0    92     1     5
 -2.8404406715262037E-02 a      2281     0    92     1     6
 -1.0801690162116291E+00 a      2282     0    92     1     7
  4.5912230786757735E-01 a      2283     0    92     1     8
 -1.4326517302730521E-01 a      2284     0    92     1     9
  1.6058689017291447E-01 a      2285     0    92     1    10
 -6.6417044652712420E-01 a      2286     0    92     1    11
 -2.5949638543125354E-02 a      2287     0    92     1    12
  2.4703190831089117E-01 a      2288     0    92     1    13
 -1.7702970180267952E-02 a      2289     0    92     1    14
  4.0334812474769216E-01 a      2290     0    92     1    15
 -2.0708564169777369E-01 a      2291     0    92     1    16
  2.9320367941950110E-01 a      2292     0    92     1    17
 -7.7755114746084641E-01 a      2293     0    92     1    18
  3.5160989206086214E-02 a      2294     0    92     1    19
 -1.4184455477704819E-01 a      2295     0    92     1    20
 -4.8823975090114052E-01 a      2296     0    92     1    21
 -8.4121904017658677E-01 a      2297     0    92     1    22
 -6.4332625553194844E-01 a      2298     0    92     1    23
 -4.5785138496130501E-01 a      2299     0    92     1    24
 -2.2360303786480418E-01 a      2300     0    92     1    25
  1.9544449706819993E-02 a      2301     0    93     1     1
  6.8085359934923192E-02 a      2302     0    93     1     2
 -4.8098710510945726E-02 a      2303     0    93     1     3
  1.8893256763174399E-01 a      2304     0    93     1     4
  1.8213209340617334E-01 a      2305     0    93     1     5
 -2.3826411023958199E-02 a      2306     0    93     1     6
 -9.5279260693035495E-01 a      2307     0    93     1     7
  3.7111272926411698E-01 a      2308     0    93     1     8
 -2.7180983005256210E-01 a      2309     0    93     1     9
  2.6498518901578039E-01 a      2310     0    93     1    10
 -4.7471470933369930E-01 a      2311     0    93     1    11
 -1.2545408260419277E-01 a      2312     0    93     1    12
  1.5684235578161101E-01 a      2313     0    93     1    13
  8.2222969482855346E-02 a      2314     0    93     1    14
  3.0163835686504548E-01 a      2315     0    93     1    15
 -1.2427020528481569E-01 a      2316     0    93     1    16
  9.5167269777830424E-02 a      2317     0    93     1    17
 -7.6926176225571685E-01 a      2318     0    93     1    18
 -2.8440869134436897E-01 a      2319     0    93     1    19
 -1.5781911293756617E-01 a      2320     0    93     1    20
 -2.1698201430054506E-01 a      2321     0    93     1    21
 -6.6553017424231309E-01 a      2322     0    93     1    22
 -8.9092759101547248E-01 a      2323     0    93     1    23
 -2.3978743197932387E-01 a      2324     0    93     1    24
 -1.0617995143478237E-01 a      2325     0    93     1    25
  2.6772589356987238E-02 a      2326     0    94     1     1
 -4.1267113532001143E-01 a      2327     0    94     1     2
  2.0193378781241539E-01 a      2328     0    94     1     3
 -4.8045646673578010E-02 a      2329     0    94     1     4
  3.5089323562753083E-01 a      2330     0    94     1     5
  3.1939566946078735E-01 a      2331     0    94     1     6
  3.1890504775104939E-01 a      2332     0    94     1     7
 -1.5923526140344826E-01 a      2333     0    94     1     8
  7.6884985027928079E-02 a      2334     0    94     1     9
 -7.1540762096482489E-03 a      2335     0    94     1    10
  2.4735821569252978E-01 a      2336     0    94     1    11
 -5.3859350444547011E-02 a      2337     0    94     1    12
  1.4801536378798901E-02 a      2338     0    94     1    13
 -1.9772378630346827E-02 a      2339     0    94     1    14
 -2.5894903473606778E-01 a      2340     0    94     1    15
 -2.6158722217334524E-01 a      2341     0    94     1    16
  5.2544840305305512E-02 a      2342     0    94     1    17
  3.9292984451408386E-01 a      2343     0    94     1    18
 -7.5363091010457791E-03 a      2344     0    94     1    19
 -2.0754667177819239E-01 a      2345     0    94     1    20
  4.8660772984820927E-01 a      2346     0    94     1    21
  1.1022391840862349E-01 a      2347     0    94     1    22
  5.2770488981586927E-02 a      2348     0    94     1    23
  1.4056920260509914E-01 a      2349     0    94     1    24
 -2.2470705162875096E-02 a      2350     0    94     1    25
 -1.1311591700916317E-01 a      2351     0    95     1     1
 -3.2997753703332056E-01 a      2352     0    95     1     2
  4.2982583856449524E-01 a      2353     0    95     1     3
 -1.3363580964626504E-01 a      2354     0    95     1     4
  1.4646338772746034E-01 a      2355     0    95     1     5
  6.0208676346460466E-01 a      2356     0    95     1     6
  3.5258932737835302E-01 a      2357     0    95     1     7
 -9.4332001582800237E-02 a      2358     0    95     1     8
  1.3798065706989010E-01 a      2359     0    95     1     9
 -4.4601207587015024E-02 a      2360     0    95     1    10
  1.6932447564611394E-01 a      2361     0    95     1    11
  2.3594339022211175E-01 a      2362     0    95     1    12
  6.0774394309108130E-02 a      2363     0    95     1    13
 -4.1680036562741961E-02 a      2364     0    95     1    14
 -8.2257526376818602E-02 a      2365     0    95     1    15
 -1.0196580859898774E-01 a      2366     0    95     1    16
  1.0148576092614872E-02 a      2367     0    95     1    17
  1.3671980423736377E-01 a      2368     0    95     1    18
 -2.3909060693209611E-01 a      2369     0    95     1    19
 -1.3497720624605444E-01 a      2370     0    95     1    20
  4.8622903807977019E-01 a      2371     0    95     1    21
  4.3350606970732175E-01 a      2372     0    95     1    22
  1.0320761988678824E-01 a      2373     0    95     1    23
  3.5141227671502606E-01 a      2374     0    95     1    24
 -2.2716852313081434E-01 a      2375     0    95     1    25
 -1.8235756640178662E-02 a      2376     0    96     1     1
 -1.5938453943408354E-01 a      2377     0    96     1     2
  1.3957951272678235E-01 a      2378     0    96     1     3
 -7.9925653791357965E-02 a      2379     0    96     1     4
  6.7299142861660444E-02 a      2380     0    96     1     5
  2.6325679825246812E-01 a      2381     0    96     1     6
  1.0027075563376488E-04 a      2382     0    96     1     7
 -9.8602873613469644E-02 a      2383     0    96     1     8
 -1.0935295257456104E-01 a      2384     0    96     1     9
  4.9718403926896537E-04 a      2385     0    96     1    10
  1.6755093052766676E-01 a      2386     0    96     1    11
  1.1154076771850741E-01 a      2387     0    96     1    12
 -8.4498021809710167E-02 a      2388     0    96     1    13
  3.2775641627292039E-02 a      2389     0    96     1    14
  4.6961399924414150E-02 a      2390     0    96     1    15
  1.3428919927849289E-01 a      2391     0    96     1    16
 -7.6085480981667411E-02 a      2392     0    96     1    17
 -3.1253149731226164E-02 a      2393     0    96     1    18
  6.9576868546213588E-02 a      2394     0    96     1    19
  8.9868433241127435E-02 a      2395     0    96     1    20
 -3.5356784350360847E-02 a      2396     0    96     1    21
  8.9485243656010224E-02 a      2397     0    96     1    22
 -4.5087263213409189E-02 a      2398     0    96     1    23
 -1.1430413691863807E-01 a      2399     0    96     1    24
 -3.1156194946287626E-02 a      2400     0    96     1    25
  6.3423659698650950E-02 a      2401     0    97     1     1
 -1.2414241632962070E-01 a      2402     0    97     1     2
  1.3213517073523457E-03 a      2403     0    97     1     3
 -3.1449265089100724E-02 a      2404     0    97     1     4
 -9.2968469984478552E-02 a      2405     0    97     1     5
 -1.2121020014626270E-02 a      2406     0    97     1     6
 -1.1006386909116428E-01 a      2407     0    97     1     7
 -1.5580487569249687E-01 a      2408     0    97     1     8
  1.0379411334913959E-01 a      2409     0    97     1     9
  1.0180107938118645E-01 a      2410     0    97     1    10
  4.9102823333686950E-02 a      2411     0    97     1    11
  2.0727796701652310E-01 a      2412     0    97     1    12
  1.6243797722783571E-01 a      2413     0    97     1    13
 -1.1055936024047174E-01 a      2414     0    97     1    14
 -9.0575824270269136E-03 a      2415     0    97     1    15
 -1.0438022122282944E-01 a      2416     0    97     1    16
 -8.4003376016027614E-02 a      2417     0    97     1    17
  3.4918837272915976E-02 a      2418     0    97     1    18
  1.4870894362871653E-01 a      2419     0    97     1    19
 -2.0091876386415828E-02 a      2420     0    97     1    20
 -2.9842204825903537E-02 a      2421     0    97     1    21
 -1.3867969387965318E-01 a      2422     0    97     1    22
 -3.6618071790035128E-01 a      2423     0    97     1    23
 -1.2833165383015327E-01 a      2424     0    97     1    24
  1.7488740719756274E-01 a      2425     0    97     1    25
  9.4175039455381426E-01 a      2426     0    98     1     1
 -1.9107787455956418E+00 a      2427     0    98     1     2
  6.3149763200660813E-01 a      2428     0    98     1     3
  3.2204670727676038E-01 a      2429     0    98     1     4
 -2.6986472768484393E-01 a      2430     0    98     1     5
  6.5406159075454340E-01 a      2431     0    98     1     6
  2.7359208355687609E-01 a      2432     0    98     1     7
 -6.5588268624851220E-01 a      2433     0    98     1     8
  1.1983907981004929E+00 a      2434     0    98     1     9
  4.8789411037523234E-01 a      2435     0    98     1    10
  8.4156689041134200E-02 a      2436     0    98     1    11
  2.4168366383604245E-01 a      2437     0    98     1    12
 -1.1250369780303254E-01 a      2438     0    98     1    13
 -6.8468871958675015E-02 a      2439     0    98     1    14
  2.9442433376039634E-02 a      2440     0    98     1    15
 -8.6663026048067384E-03 a      2441     0    98     1    16
 -9.4872097603987904E-01 a      2442     0    98     1    17
 -1.6159684591160831E-01 a      2443     0    98     1    18
  1.3769209952966113E-01 a      2444     0    98     1    19
  7.7711941324675286E-03 a      2445     0    98     1    20
  8.0152929342002327E-02 a      2446     0    98     1    21
 -7.9583686758629590E-01 a      2447     0    98     1    22
 -2.2573837791831686E+00 a      2448     0    98     1    23
 -9.6834419837316521E-01 a      2449     0    98     1    24
 -3.4826345315754855E-03 a      2450     0    98     1    25
 -3.8659294501016667E-01 a      2451     0    99     1     1
  9.9293118905800726E-01 a      2452     0    99     1     2
 -4.2341575778501878E-01 a      2453     0    99     1     3
 -3.6578496332583754E-01 a      2454     0    99     1     4
  1.0993058374158737E-01 a      2455     0    99     1     5
 -3.8404313970314230E-01 a      2456     0    99     1     6
 -3.5487499478021711E-01 a      2457     0    99     1     7
  2.1809524848176698E-01 a      2458     0    99     1     8
 -6.5021948392993489E-01 a      2459     0    99     1     9
 -1.0616446494440641E-01 a      2460     0    99     1    10
 -2.0763750870785522E-01 a      2461     0    99     1    11
 -2.8444711296925757E-01 a      2462     0    99     1    12
  1.9468008404271028E-02 a      2463     0    99     1    13
  3.8971824427216473E-01 a      2464     0    99     1    14
  1.4600517019097284E-01 a      2465     0    99     1    15
  2.5358063315457233E-02 a      2466     0    99     1    16
 -1.3876932666927397E-01 a      2467     0    99     1    17
 -1.9139591034449768E-01 a      2468     0    99     1    18
  1.5839941869044494E-01 a      2469     0    99     1    19
 -3.7118541171500791E-01 a      2470     0    99     1    20
 -9.2686284680141218E-01 a      2471     0    99     1    21
 -1.5883581745563272E-01 a      2472     0    99     1    22
  8.1768173216282136E-01 a      2473     0    99     1    23
  3.8917730758860479E-02 a      2474     0    99     1    24
  1.2547180527904159E-01 a      2475     0    99     1    25
 -9.9401669999128806E-02 a      2476     0   100     1     1
  1.2106524249522135E+00 a      2477     0   100     1     2
 -5.7851777957479644E-01 a      2478     0   100     1     3
 -5.9254414836014946E-01 a      2479     0   100     1     4
 -2.9018598791116533E-02 a      2480     0   100     1     5
 -9.0764274162859884E-02 a      2481     0   100     1     6
 -3.4884087235797134E-01 a      2482     0   100     1     7
  3.0277030592681009E-01 a      2483     0   100     1     8
 -6.1985756161680838E-01 a      2484     0   100     1     9
 -2.1832062616000944E-01 a      2485     0   100     1    10
 -3.9051939871119073E-01 a      2486     0   100     1    11
 -2.4202600069027724E-01 a      2487     0   100     1    12
 -2.5501094012363227E-02 a      2488     0   100     1    13
  3.0664691686045736E-01 a      2489     0   100     1    14
  1.1124584038604703E-01 a      2490     0   100     1    15
 -2.8164670159723761E-02 a      2491     0   100     1    16
  1.1369765338045013E-01 a      2492     0   100     1    17
 -2.4394293712307119E-01 a      2493     0   100     1    18
  1.2908621684250873E-01 a      2494     0   100     1    19
 -3.4149215048702369E-01 a      2495     0   100     1    20
 -9.8922585271019581E-01 a      2496     0   100     1    21
 -1.7650448492379847E-01 a      2497     0   100     1    22
  7.4046302677488907E-01 a      2498     0   100     1    23
  9.8623741103640070E-02 a      2499     0   100     1    24
  4.6747917467563425E-02 a      2500     0   100     1    25
 -8.4156930840718880E-01 a      2501     0   101     1     1
  5.9213868969962935E-01 a      2502     0   101     1     2
  1.3338427192227240E-01 a      2503     0   101     1     3
 -9.7968244521912093E-02 a      2504     0   101     1     4
 -2.8119925414240010E-01 a      2505     0   101     1     5
  3.5468084495743776E-02 a      2506     0   101     1     6
  1.5707584564752958E-01 a      2507     0   101     1     7
  3.8730665375081264E-01 a      2508     0   101     1     8
 -1.0924765856144831E+00 a      2509     0   101     1     9
 -1.3101291253827170E+00 a      2510     0   101     1    10
 -9.7137091872849701E-01 a      2511     0   101     1    11
  5.4364328675444562E-01 a      2512     0   101     1    12
 -2.6458044586790946E-01 a      2513     0   101     1    13
 -3.4096587941668793E-01 a      2514     0   101     1    14
  1.6733499166164867E-01 a      2515     0   101     1    15
 -2.8410616607047046E-01 a      2516     0   101     1    16
  2.6023306650905603E-01 a      2517     0   101     1    17
 -4.4872832025532794E-01 a      2518     0   101     1    18
  8.5311380322374752E-01 a      2519     0   101     1    19
 -9.6802399866703234E-02 a      2520     0   101     1    20
  9.2782872724676363E-02 a      2521     0   101     1    21
 -3.0781380232511590E-01 a      2522     0   101     1    22
  1.0040303862463531E+00 a      2523     0   101     1    23
  3.8958671351808088E-01 a      2524     0   101     1    24
  7.2703683827619425E-01 a      2525     0   101     1    25
 -9.7425942600064208E-01 a      2526     0   102     1     1
  6.1817185511535899E-01 a      2527     0   102     1     2
  5.7419111712126998E-02 a      2528     0   102     1     3
 -1.0967901484148035E-01 a      2529     0   102     1     4
 -5.6021396497711352E-02 a      2530     0   102     1     5
  1.3403993543405643E-01 a      2531     0   102     1     6
  3.9447488035802794E-02 a      2532     0   102     1     7
  5.6383930723308640E-01 a      2533     0   102     1     8
 -1.1674171232680595E+00 a      2534     0   102     1     9
 -1.1434960898308348E+00 a      2535     0   102     1    10
 -1.0359367502726871E+00 a      2536     0   102     1    11
  4.6119516980424469E-01 a      2537     0   102     1    12
 -1.6905820586204151E-01 a      2538     0   102     1    13
 -2.8252287286451572E-01 a      2539     0   102     1    14
  3.4274266653488372E-02 a      2540     0   102     1    15
 -4.4207442462121616E-01 a      2541     0   102     1    16
  1.0390140467826567E-01 a      2542     0   102     1    17
 -2.8049977548779947E-01 a      2543     0   102     1    18
  8.3185114709792907E-01 a      2544     0   102     1    19
  9.9708053434691538E-02 a      2545     0   102     1    20
 -8.9466674011765862E-02 a      2546     0   102     1    21
 -1.1813909180427387E-01 a      2547     0   102     1    22
  1.0954944834106100E+00 a      2548     0   102     1    23
  1.6903797833672105E-01 a      2549     0   102     1    24
  6.8549758516071779E-01 a      2550     0   102     1    25
  5.6918750153174413E-01 a      2551     0   103     1     1
  2.4915267609842459E-01 a      2552     0   103     1     2
 -1.2873017757231298E-01 a      2553     0   103     1     3
  2.5124050492643352E-01 a      2554     0   103     1     4
 -1.8097132624171391E-01 a      2555     0   103     1     5
 -7.7743468618227685E-01 a      2556     0   103     1     6
  8.8792208609498291E-01 a      2557     0   103     1     7
 -5.4885283841658072E-01 a      2558     0   103     1     8
 -9.3596750032309869E-02 a      2559     0   103     1     9
  2.0301098736476869E-01 a      2560     0   103     1    10
 -3.9904282648594464E-01 a      2561     0   103     1    11
  2.8713840909290878E-01 a      2562     0   103     1    12
  2.4674691431101883E-01 a      2563     0   103     1    13
  3.2043268549325876E-02 a      2564     0   103     1    14
  2.6692545552249886E-01 a      2565     0   103     1    15
  2.0238009996941912E-02 a      2566     0   103     1    16
  1.6929272548792090E-01 a      2567     0   103     1    17
 -1.2457945309906097E-01 a      2568     0   103     1    18
  8.7306254807611583E-01 a      2569     0   103     1    19
  3.4145722134357676E-01 a      2570     0   103     1    20
  1.2416326017936552E+00 a      2571     0   103     1    21
 -2.3182807223786314E-01 a      2572     0   103     1    22
 -3.8437756677655116E-01 a      2573     0   103     1    23
  2.7055809951809723E-01 a      2574     0   103     1    24
 -3.3243413370744490E-01 a      2575     0   103     1    25
  2.0241317476096751E-01 a      2576     0   104     1     1
 -2.5271125295219954E-01 a      2577     0   104     1     2
  1.5496877103364270E-01 a      2578     0   104     1     3
 -2.4280509038263905E-02 a      2579     0   104     1     4
  1.5993622353210146E-01 a      2580     0   104     1     5
  5.7908537312654648E-02 a      2581     0   104     1     6
  2.4888044825024117E-01 a      2582     0   104     1     7
 -4.1097580538426459E-01 a      2583     0   104     1     8
  4.3472951551275604E-02 a      2584     0   104     1     9
  1.7961495725531829E-01 a      2585     0   104     1    10
  2.2708935781479805E-01 a      2586     0   104     1    11
  7.3839192409688018E-02 a      2587     0   104     1    12
  9.2864297824640771E-02 a      2588     0   104     1    13
  1.4962212118022022E-01 a      2589     0   104     1    14
  3.3692698471535454E-01 a      2590     0   104     1    15
  1.7868911539041663E-01 a      2591     0   104     1    16
 -6.3831932391764296E-02 a      2592     0   104     1    17
  1.3034405931444473E-01 a      2593     0   104     1    18
  1.2297658686145582E-01 a      2594     0   104     1    19
 -1.8058497082052702E-01 a      2595     0   104     1    20
  7.1362957766380986E-01 a      2596     0   104     1    21
  8.2638405566494849E-02 a      2597     0   104     1    22
 -1.7784629804822916E-01 a      2598     0   104     1    23
  7.7059430258508615E-02 a      2599     0   104     1    24
 -3.5537833996494278E-01 a      2600     0   104     1    25
  9.1248674758668158E-02 a      2601     0   105     1     1
 -9.8491038281517646E-02 a      2602     0   105     1     2
  9.8990733682983251E-02 a      2603     0   105     1     3
 -2.2226010165586066E-01 a      2604     0   105     1     4
  1.7269948288218151E-01 a      2605     0   105     1     5
 -9.6540272070525540E-02 a      2606     0   105     1     6
  2.3221444244193871E-02 a      2607     0   105     1     7
 -4.3327418055227679E-01 a      2608     0   105     1     8
  6.7474145317432593E-02 a      2609     0   105     1     9
  2.7740420743927185E-01 a      2610     0   105     1    10
  1.7333789196677543E-01 a      2611     0   105     1    11
  1.2604387780075255E-01 a      2612     0   105     1    12
  1.7337367602415812E-01 a      2613     0   105     1    13
  1.2765611811991356E-01 a      2614     0   105     1    14
  1.2824864754043991E-01 a      2615     0   105     1    15
 -1.1752114681924229E-01 a      2616     0   105     1    16
  1.2739008076307279E-01 a      2617     0   105     1    17
  5.4253179325282003E-03 a      2618     0   105     1    18
  8.7682572769019571E-02 a      2619     0   105     1    19
 -1.4261303977727358E-01 a      2620     0   105     1    20
  3.8647912770645726E-01 a      2621     0   105     1    21
  7.1082400787774128E-02 a      2622     0   105     1    22
 -2.3707455643160866E-01 a      2623     0   105     1    23
  2.9737223626350356E-01 a      2624     0   105     1    24
 -2.7081152923513174E-01 a      2625     0   105     1    25
 -8.5929030167895298E-02 a      2626     0   106     1     1
 -2.1565934336593076E-01 a      2627     0   106     1     2
 -1.7527120556941619E-01 a      2628     0   106     1     3
 -1.9629160296846379E-01 a      2629     0   106     1     4
 -3.5038933237631581E-01 a      2630     0   106     1     5
  5.1619115861809961E-01 a      2631     0   106     1     6
  5.5422627075034474E-02 a      2632     0   106     1     7
  1.9854316536075881E-01 a      2633     0   106     1     8
  2.1152103945057685E-01 a      2634     0   106     1     9
 -4.7998038151318329E-01 a      2635     0   106     1    10
  2.3354412270364647E-01 a      2636     0   106     1    11
 -1.9555976348020318E-01 a      2637     0   106     1    12
  2.2640327953369782E-01 a      2638     0   106     1    13
 -1.7711549640436178E-01 a      2639     0   106     1    14
  3.0395436678087795E-01 a      2640     0   106     1    15
  1.8298549707484363E-01 a      2641     0   106     1    16
 -2.1059665930138180E-01 a      2642     0   106     1    17
  6.0240751594585897E-02 a      2643     0   106     1    18
  5.4247217518406721E-01 a      2644     0   106     1    19
