################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.2398225931909288E-01 a      3826     0   154     1     1
 -6.9529873849459478E-01 a      3827     0   154     1     2
 -1.0024349691540449E-01 a      3828     0   154     1     3
 -5.0694848261179759E-01 a      3829     0   154     1     4
 -8.7115515085203310E-01 a      3830     0   154     1     5
 -1.0331971554274978E-01 a      3831     0   154     1     6
  7.6708247182428402E-01 a      3832     0   154     1     7
  4.6409569437037224E-02 a      3833     0   154     1     8
 -2.5288195628640481E-01 a      3834     0   154     1     9
 -2.0165892666121812E-01 a      3835     0   154     1    10
 -3.5155656190831130E-01 a      3836     0   154     1    11
  6.8092661888924844E-01 a      3837     0   154     1    12
 -3.1647812628046429E-01 a      3838     0   154     1    13
  4.4226325343377465E-01 a      3839     0   154     1    14
 -7.1893118499419149E-03 a      3840     0   154     1    15
  2.9617125166277292E-02 a      3841     0   154     1    16
  2.2682445898137960E-01 a      3842     0   154     1    17
  4.4816547481167252E-01 a      3843     0   154     1    18
 -4.3770673928906950E-01 a      3844     0   154     1    19
 -4.0685348795988611E-02 a      3845     0   154     1    20
 -2.5730191247489492E-01 a      3846     0   154     1    21
 -9.2301829074329000E-01 a      3847     0   154     1    22
 -1.4281472639368584E-02 a      3848     0   154     1    23
  1.6852820189624383E-02 a      3849     0   154     1    24
 -6.9977212434705255E-02 a      3850     0   154     1    25
  1.1892121384859682E+00 a      3851     0   155     1     1
  8.5917154513416472E-01 a      3852     0   155     1     2
  6.0989313041817061E-01 a      3853     0   155     1     3
 -2.8228618110364556E-01 a      3854     0   155     1     4
 -1.0395997364037333E+00 a      3855     0   155     1     5
  2.0721586644872816E-01 a      3856     0   155     1     6
 -1.1510994211120082E+00 a      3857     0   155     1     7
  4.3599692602569778E-01 a      3858     0   155     1     8
  2.6669021295323123E+00 a      3859     0   155     1     9
  8.5644609209071310E-01 a      3860     0   155     1    10
 -4.5152950056457430E-01 a      3861     0   155     1    11
  1.3135448474616107E+00 a      3862     0   155     1    12
  1.2344702565315753E-01 a      3863     0   155     1    13
 -2.3472264560703553E+00 a      3864     0   155     1    14
 -8.2793528081464465E-02 a      3865     0   155     1    15
 -2.4031389804441386E-01 a      3866     0   155     1    16
  4.3190727949527563E-01 a      3867     0   155     1    17
 -9.3074823919471272E-01 a      3868     0   155     1    18
  1.0475086337976540E+00 a      3869     0   155     1    19
  9.3885299757760821E-01 a      3870     0   155     1    20
 -6.6939701410469266E-01 a      3871     0   155     1    21
 -2.0893081728954170E+00 a      3872     0   155     1    22
 -5.7786003776961359E-01 a      3873     0   155     1    23
 -8.8881452228038926E-01 a      3874     0   155     1    24
  2.7216267418881146E-01 a      3875     0   155     1    25
  1.2858041124796409E+00 a      3876     0   156     1     1
  9.1836435593911281E-01 a      3877     0   156     1     2
  6.7051061073792395E-01 a      3878     0   156     1     3
 -4.4913585343810930E-01 a      3879     0   156     1     4
 -8.9787106939376304E-01 a      3880     0   156     1     5
 -6.8865954231098966E-02 a      3881     0   156     1     6
 -9.0058203035841189E-01 a      3882     0   156     1     7
  4.2935432204746998E-01 a      3883     0   156     1     8
  2.4057258697054706E+00 a      3884     0   156     1     9
  8.0935885443728428E-01 a      3885     0   156     1    10
 -3.3396157417171735E-01 a      3886     0   156     1    11
  1.3063610564600499E+00 a      3887     0   156     1    12
  1.4576947364320966E-01 a      3888     0   156     1    13
 -2.3820929018519248E+00 a      3889     0   156     1    14
 -1.9564876819754405E-02 a      3890     0   156     1    15
 -4.2645290901131166E-01 a      3891     0   156     1    16
  4.8139749953997424E-01 a      3892     0   156     1    17
 -9.0029375427055081E-01 a      3893     0   156     1    18
  8.1636352766815001E-01 a      3894     0   156     1    19
  7.6188901346461613E-01 a      3895     0   156     1    20
 -5.7688451212620862E-01 a      3896     0   156     1    21
 -2.1274655542241496E+00 a      3897     0   156     1    22
 -5.5832737415277012E-01 a      3898     0   156     1    23
 -8.6634458826171912E-01 a      3899     0   156     1    24
  3.3731659149415721E-01 a      3900     0   156     1    25
 -4.6910777747009130E-01 b      3901     1     1
  6.3022135397444945E-01 b      3902     1     2
 -1.1998136951424998E-01 b      3903     1     3
 -3.7282240186576304E-01 b      3904     1     4
 -3.8505851070244868E-01 b      3905     1     5
  1.3893865429117949E-01 b      3906     1     6
  2.7439857247367233E-01 b      3907     1     7
  5.8039715184972740E-01 b      3908     1     8
 -2.3140944479341766E-01 b      3909     1     9
 -5.7727294288842024E-01 b      3910     1    10
  3.0557843507761995E-01 b      3911     1    11
 -3.6545264788710556E-02 b      3912     1    12
 -1.9792524645615947E-01 b      3913     1    13
  7.8044714387518033E-02 b      3914     1    14
 -2.5058757782896385E-01 b      3915     1    15
 -9.4373828920706490E-02 b      3916     1    16
 -8.0474699972731684E-02 b      3917     1    17
 -4.7075979063889738E-02 b      3918     1    18
  5.1940604414130320E-01 b      3919     1    19
  1.1049899260834263E-01 b      3920     1    20
  2.8364695424811182E-01 b      3921     1    21
 -3.4608363080925075E-01 b      3922     1    22
 -3.6290280442666453E-02 b      3923     1    23
  3.0027492622076868E-01 b      3924     1    24
 -1.2786877620451687E-01 b      3925     1    25
 -8.4153403685472461E-01 a      3926     1     1     2     1
  2.1993689190970545E-01 a      3927     1     1     2     2
  1.5657174174224239E-01 a      3928     1     1     2     3
 -4.9943674625525303E-01 a      3929     1     1     2     4
  8.7429446664278465E-01 a      3930     1     1     2     5
  8.5567183018913692E-03 a      3931     1     1     2     6
  2.6549644400001066E-01 a      3932     1     1     2     7
  6.5626631553251613E-01 a      3933     1     1     2     8
  1.0095149593417168E+00 a      3934     1     1     2     9
 -1.6623718828259257E-01 a      3935     1     1     2    10
  1.3241133901788660E+00 a      3936     1     1     2    11
  3.8351794711639781E-01 a      3937     1     1     2    12
 -3.3767840053455511E-01 a      3938     1     1     2    13
 -2.1077175284434577E-01 a      3939     1     1     2    14
 -9.2852679728847587E-03 a      3940     1     1     2    15
 -7.3914126654391488E-01 a      3941     1     1     2    16
  4.0522378835966677E-01 a      3942     1     1     2    17
 -2.0295607463760135E-02 a      3943     1     1     2    18
 -4.5052322660211608E-01 a      3944     1     1     2    19
 -1.1653796387513708E+00 a      3945     1     1     2    20
 -2.4031803089986090E-01 a      3946     1     1     2    21
 -1.4790935874617886E-01 a      3947     1     1     2    22
 -1.7811608302574936E-01 a      3948     1     1     2    23
  5.8997699184716958E-02 a      3949     1     1     2    24
  4.9497600984397411E-01 a      3950     1     1     2    25
  1.0192831712529092E-01 a      3951     1     2     2     1
 -4.4260348074531011E-02 a      3952     1     2     2     2
  5.9020283498764037E-01 a      3953     1     2     2     3
 -2.8280655745788597E-01 a      3954     1     2     2     4
  2.1253174808325967E-01 a      3955     1     2     2     5
  1.8034290327409769E-01 a      3956     1     2     2     6
 -1.9692649716406610E-01 a      3957     1     2     2     7
 -6.1518788700084082E-01 a      3958     1     2     2     8
  5.8438700814523896E-02 a      3959     1     2     2     9
  4.4610249462773838E-01 a      3960     1     2     2    10
 -7.5196934661700432E-01 a      3961     1     2     2    11
 -3.7683708362942853E-01 a      3962     1     2     2    12
  6.5122002455439776E-01 a      3963     1     2     2    13
  3.0962947836543997E-01 a      3964     1     2     2    14
  5.1557310813992363E-01 a      3965     1     2     2    15
  6.6845478380052248E-01 a      3966     1     2     2    16
  4.7380146375643212E-01 a      3967     1     2     2    17
  2.4093674672272435E-02 a      3968     1     2     2    18
  2.1249431695233581E-01 a      3969     1     2     2    19
  1.9754843771291419E+00 a      3970     1     2     2    20
  4.7637247220810708E-01 a      3971     1     2     2    21
 -2.4013355565448477E-01 a      3972     1     2     2    22
  3.5184075472047821E-01 a      3973     1     2     2    23
  3.9736421639302760E-01 a      3974     1     2     2    24
  1.3959260708549207E-01 a      3975     1     2     2    25
 -1.1373714913516715E-01 a      3976     1     3     2     1
  3.6084321248990031E-01 a      3977     1     3     2     2
  1.3795184445487887E-01 a      3978     1     3     2     3
 -1.9646258017049487E-01 a      3979     1     3     2     4
 -9.2569798029864016E-03 a      3980     1     3     2     5
  1.9989275788656422E-01 a      3981     1     3     2     6
 -3.5933347718203557E-01 a      3982     1     3     2     7
  3.9220040762965480E-01 a      3983     1     3     2     8
 -9.2702006261007094E-02 a      3984     1     3     2     9
  1.5850577866921907E-02 a      3985     1     3     2    10
 -6.7862462769745968E-01 a      3986     1     3     2    11
 -4.4225048309989662E-01 a      3987     1     3     2    12
  3.1530321621430057E-01 a      3988     1     3     2    13
  2.3358593097057961E-01 a      3989     1     3     2    14
 -1.1172203924938247E-01 a      3990     1     3     2    15
  1.9980264162023451E-01 a      3991     1     3     2    16
  9.4126331609773031E-02 a      3992     1     3     2    17
  6.6723576403406926E-02 a      3993     1     3     2    18
 -4.8909695359979334E-02 a      3994     1     3     2    19
  1.1325759638722752E+00 a      3995     1     3     2    20
  2.5867086417090340E-01 a      3996     1     3     2    21
 -6.4975788522137701E-02 a      3997     1     3     2    22
  2.2502220628910879E-01 a      3998     1     3     2    23
  6.8382599303525818E-02 a      3999     1     3     2    24
  1.3853720059500929E-01 a      4000     1     3     2    25
 -2.9235212304245395E-01 a      4001     1     4     2     1
  2.9865867657217537E-01 a      4002     1     4     2     2
 -4.7533222664420255E-01 a      4003     1     4     2     3
 -1.2775738114615404E-02 a      4004     1     4     2     4
  4.5816742060281007E-01 a      4005     1     4     2     5
 -1.7803286883055833E-01 a      4006     1     4     2     6
 -5.9001672146286943E-01 a      4007     1     4     2     7
  4.5022590705914572E-01 a      4008     1     4     2     8
  5.2493264437646925E-01 a      4009     1     4     2     9
  3.9418582481461475E-02 a      4010     1     4     2    10
  9.4789262701270985E-02 a      4011     1     4     2    11
  3.7522887039108171E-01 a      4012     1     4     2    12
 -2.5850646360325369E-01 a      4013     1     4     2    13
  7.1163690051543674E-02 a      4014     1     4     2    14
  3.3652550277963922E-01 a      4015     1     4     2    15
  9.2061693201361816E-02 a      4016     1     4     2    16
  2.2096463894244139E-01 a      4017     1     4     2    17
  3.6496650648299772E-01 a      4018     1     4     2    18
  1.9759985005854286E-01 a      4019     1     4     2    19
  4.8304811495650947E-02 a      4020     1     4     2    20
 -2.3717788527459725E-02 a      4021     1     4     2    21
  1.8640857146125628E-01 a      4022     1     4     2    22
 -2.8417189112210306E-01 a      4023     1     4     2    23
  2.9342101675840123E-04 a      4024     1     4     2    24
 -2.5724899408306079E-01 a      4025     1     4     2    25
 -2.3380042376753013E-01 a      4026     1     5     2     1
 -2.6940594985662744E-02 a      4027     1     5     2     2
  2.2277377643665650E-02 a      4028     1     5     2     3
 -2.1363124777941615E-02 a      4029     1     5     2     4
  6.1318354541831391E-02 a      4030     1     5     2     5
  3.1021815294342600E-02 a      4031     1     5     2     6
  7.2127438420251366E-01 a      4032     1     5     2     7
  2.8907440408316365E-01 a      4033     1     5     2     8
  6.8513339102216950E-02 a      4034     1     5     2     9
 -3.9398549955788675E-01 a      4035     1     5     2    10
  7.3195494835459107E-01 a      4036     1     5     2    11
  5.6409132320078581E-01 a      4037     1     5     2    12
 -2.2372242567230274E-01 a      4038     1     5     2    13
 -3.9002752110302208E-01 a      4039     1     5     2    14
  4.1661243420609601E-01 a      4040     1     5     2    15
  2.0044944935538322E-01 a      4041     1     5     2    16
  1.7710807070165824E-01 a      4042     1     5     2    17
  3.2335257737801618E-02 a      4043     1     5     2    18
 -1.4290269458128857E-01 a      4044     1     5     2    19
  3.5391302843591382E-01 a      4045     1     5     2    20
  1.2164231170441142E-01 a      4046     1     5     2    21
 -4.1827040766989726E-01 a      4047     1     5     2    22
 -3.0775395113583376E-01 a      4048     1     5     2    23
  1.0698227553831398E-01 a      4049     1     5     2    24
 -1.1758804363855374E-01 a      4050     1     5     2    25
 -3.5755327614039334E-01 a      4051     1     6     2     1
  2.1061907119681461E-01 a      4052     1     6     2     2
 -2.1008292108353047E-01 a      4053     1     6     2     3
 -3.4892355961288396E-01 a      4054     1     6     2     4
 -2.6972356823448129E-01 a      4055     1     6     2     5
 -1.2202196035485527E-01 a      4056     1     6     2     6
 -3.6098818017054451E-01 a      4057     1     6     2     7
 -4.5103359053768666E-01 a      4058     1     6     2     8
  5.4194601920464924E-01 a      4059     1     6     2     9
 -3.2024222789921541E-01 a      4060     1     6     2    10
 -1.0845216237961188E+00 a      4061     1     6     2    11
 -5.0490871215654520E-01 a      4062     1     6     2    12
 -8.2092631342903788E-02 a      4063     1     6     2    13
  1.5061585398562422E-01 a      4064     1     6     2    14
  1.3679476453767186E-01 a      4065     1     6     2    15
 -8.3271515144813776E-02 a      4066     1     6     2    16
  1.7075355858988778E-01 a      4067     1     6     2    17
 -4.1003507071376605E-01 a      4068     1     6     2    18
 -1.9647620922502124E-01 a      4069     1     6     2    19
  7.6340705326314673E-01 a      4070     1     6     2    20
  5.3297251330650088E-02 a      4071     1     6     2    21
 -1.0250064370779545E-01 a      4072     1     6     2    22
  2.5159719624549021E-01 a      4073     1     6     2    23
 -4.3276974147284250E-02 a      4074     1     6     2    24
  3.1938502085758907E-01 a      4075     1     6     2    25
 -1.4116128987572360E-01 a      4076     1     7     2     1
  2.3632222067706565E-01 a      4077     1     7     2     2
  2.0096471344595471E-01 a      4078     1     7     2     3
  4.8321427304079734E-02 a      4079     1     7     2     4
 -1.3976080250035414E-01 a      4080     1     7     2     5
  6.2047187533436332E-01 a      4081     1     7     2     6
  1.5118888075011697E-01 a      4082     1     7     2     7
 -1.8448668899887025E-01 a      4083     1     7     2     8
 -1.0884317065155336E-01 a      4084     1     7     2     9
  1.0910638634106838E-01 a      4085     1     7     2    10
 -7.1625595397772868E-01 a      4086     1     7     2    11
 -5.5876288205216140E-01 a      4087     1     7     2    12
 -8.4372935698056300E-03 a      4088     1     7     2    13
 -6.9169981394929178E-02 a      4089     1     7     2    14
 -1.9133847906798246E-01 a      4090     1     7     2    15
 -4.4298427925364520E-01 a      4091     1     7     2    16
  3.7715384330575186E-01 a      4092     1     7     2    17
 -2.2286556667721807E-01 a      4093     1     7     2    18
 -2.6286921395084434E-01 a      4094     1     7     2    19
  1.3072277323744397E+00 a      4095     1     7     2    20
  4.1963548766718356E-01 a      4096     1     7     2    21
 -4.1580199190397721E-01 a      4097     1     7     2    22
  2.3562234935407783E-01 a      4098     1     7     2    23
  3.2084178951442438E-01 a      4099     1     7     2    24
 -1.3500675190092182E-01 a      4100     1     7     2    25
 -1.6382546258965039E-01 a      4101     1     8     2     1
  4.4622288780531105E-01 a      4102     1     8     2     2
  4.6027404409809852E-01 a      4103     1     8     2     3
  3.1348600265916737E-01 a      4104     1     8     2     4
  9.8865691458415816E-01 a      4105     1     8     2     5
 -8.6306871218513340E-02 a      4106     1     8     2     6
  4.0049508979336756E-01 a      4107     1     8     2     7
 -3.8595186664124953E-01 a      4108     1     8     2     8
 -5.2802797896114739E-01 a      4109     1     8     2     9
  5.0372507464023442E-01 a      4110     1     8     2    10
  2.7728486936690483E-01 a      4111     1     8     2    11
 -2.0607836936358240E-01 a      4112     1     8     2    12
  5.9902046704725920E-01 a      4113     1     8     2    13
 -9.6827275120195691E-02 a      4114     1     8     2    14
 -3.8435220405388199E-01 a      4115     1     8     2    15
  3.7630926533732656E-03 a      4116     1     8     2    16
  4.2615189677161475E-01 a      4117     1     8     2    17
 -2.5056635158374804E-02 a      4118     1     8     2    18
  2.0494718091152531E-01 a      4119     1     8     2    19
  4.2940964851331370E-01 a      4120     1     8     2    20
 -1.3920519852362109E-01 a      4121     1     8     2    21
  2.8260518787891259E-01 a      4122     1     8     2    22
 -1.2983591971623237E-01 a      4123     1     8     2    23
  7.3195084831992802E-02 a      4124     1     8     2    24
  9.9457063935957449E-02 a      4125     1     8     2    25
  5.6740055554375113E-03 a      4126     1     9     2     1
 -7.2902637239441556E-02 a      4127     1     9     2     2
 -9.1720415565061308E-01 a      4128     1     9     2     3
 -2.1699447356400985E-02 a      4129     1     9     2     4
 -5.4408999190278369E-02 a      4130     1     9     2     5
  1.1794870262615244E-01 a      4131     1     9     2     6
  3.6790347119697486E-01 a      4132     1     9     2     7
  3.6334842492929775E-01 a      4133     1     9     2     8
  7.0254956140382441E-01 a      4134     1     9     2     9
 -5.2148624008515651E-02 a      4135     1     9     2    10
 -1.2052415044323050E-01 a      4136     1     9     2    11
  3.2182277251746921E-01 a      4137     1     9     2    12
 -1.3871735514224795E-01 a      4138     1     9     2    13
 -2.2440609504730959E-02 a      4139     1     9     2    14
  2.8976676791019551E-01 a      4140     1     9     2    15
  1.1639994051602813E-01 a      4141     1     9     2    16
  3.3810151911983949E-01 a      4142     1     9     2    17
 -1.2238964834604875E-01 a      4143     1     9     2    18
 -1.2874977320612102E-01 a      4144     1     9     2    19
 -5.6669834840274221E-02 a      4145     1     9     2    20
  2.3008698268686611E-01 a      4146     1     9     2    21
 -4.4509659541415347E-01 a      4147     1     9     2    22
  3.1238178249696735E-01 a      4148     1     9     2    23
  9.8807240061510870E-02 a      4149     1     9     2    24
 -2.3050043812601279E-01 a      4150     1     9     2    25
 -3.5636161876300576E-01 a      4151     1    10     2     1
  2.7541019736083652E-02 a      4152     1    10     2     2
 -1.4008276937736595E-02 a      4153     1    10     2     3
 -3.7274163845948727E-01 a      4154     1    10     2     4
 -9.6084886360179589E-03 a      4155     1    10     2     5
 -2.1215810049544340E-01 a      4156     1    10     2     6
  1.2307817425501967E-01 a      4157     1    10     2     7
  6.2085167343141578E-01 a      4158     1    10     2     8
  2.8678861053940485E-01 a      4159     1    10     2     9
 -5.0598330602945640E-01 a      4160     1    10     2    10
  6.0251272188117577E-01 a      4161     1    10     2    11
  1.3128200889788180E-01 a      4162     1    10     2    12
 -3.4511451131119414E-01 a      4163     1    10     2    13
 -2.6993323877090120E-01 a      4164     1    10     2    14
  2.9703175850851826E-01 a      4165     1    10     2    15
 -3.3952049023643871E-01 a      4166     1    10     2    16
  1.4756950516859785E-01 a      4167     1    10     2    17
  2.6960042073996937E-01 a      4168     1    10     2    18
 -3.9139355550393867E-01 a      4169     1    10     2    19
 -8.2022215124241993E-01 a      4170     1    10     2    20
 -1.9094205478301285E-01 a      4171     1    10     2    21
  5.1271883759052961E-01 a      4172     1    10     2    22
 -1.7134692717062577E-01 a      4173     1    10     2    23
 -5.2349942859871634E-01 a      4174     1    10     2    24
  5.4206565016307429E-01 a      4175     1    10     2    25
 -1.5030181328531958E-01 a      4176     1    11     2     1
 -8.1145066974086938E-02 a      4177     1    11     2     2
 -7.2034590324232622E-02 a      4178     1    11     2     3
  9.6392494369084161E-02 a      4179     1    11     2     4
  7.7152578689164003E-02 a      4180     1    11     2     5
 -1.5258689632450054E-01 a      4181     1    11     2     6
  6.6718557477336141E-02 a      4182     1    11     2     7
  3.3215177398766210E-01 a      4183     1    11     2     8
  3.1025599406801212E-02 a      4184     1    11     2     9
  7.0462970960299076E-02 a      4185     1    11     2    10
 -9.3245079939864514E-02 a      4186     1    11     2    11
  4.4753946482244333E-01 a      4187     1    11     2    12
 -1.4216960777815263E-01 a      4188     1    11     2    13
  1.9916007416159040E-01 a      4189     1    11     2    14
 -4.9448505335955059E-02 a      4190     1    11     2    15
  4.3046622492269659E-01 a      4191     1    11     2    16
 -9.5772769121812276E-02 a      4192     1    11     2    17
 -2.2646259829137083E-01 a      4193     1    11     2    18
  2.1801747179782957E-01 a      4194     1    11     2    19
  3.5396504289306918E-01 a      4195     1    11     2    20
 -3.5418592099168500E-01 a      4196     1    11     2    21
  3.5131002667544244E-02 a      4197     1    11     2    22
  3.9950547757587003E-02 a      4198     1    11     2    23
 -3.3333982746104501E-01 a      4199     1    11     2    24
  2.4998748655039621E-01 a      4200     1    11     2    25
 -4.7699704235897816E-01 a      4201     1    12     2     1
 -4.2153033238927085E-01 a      4202     1    12     2     2
 -5.1537292738938756E-02 a      4203     1    12     2     3
  3.9188235860714314E-02 a      4204     1    12     2     4
  2.9179043666027871E-01 a      4205     1    12     2     5
 -9.0219207613511640E-02 a      4206     1    12     2     6
  3.0080494599408503E-01 a      4207     1    12     2     7
  2.7694849455588533E-01 a      4208     1    12     2     8
  6.1049141185790350E-02 a      4209     1    12     2     9
 -4.9873063464553269E-01 a      4210     1    12     2    10
  4.2151485445825983E-02 a      4211     1    12     2    11
 -3.1971805806306672E-03 a      4212     1    12     2    12
 -1.8976393428161781E-01 a      4213     1    12     2    13
  3.0415472251056008E-01 a      4214     1    12     2    14
  6.1914109037385323E-01 a      4215     1    12     2    15
  1.9625940623176044E-01 a      4216     1    12     2    16
  2.4841242715504600E-01 a      4217     1    12     2    17
 -2.0365035923510597E-01 a      4218     1    12     2    18
  2.1908878698359005E-01 a      4219     1    12     2    19
 -1.3653361341443555E+00 a      4220     1    12     2    20
  3.5124346363927328E-01 a      4221     1    12     2    21
 -2.9672797890275204E-01 a      4222     1    12     2    22
  5.6822287569204426E-02 a      4223     1    12     2    23
  1.7673144263430002E-01 a      4224     1    12     2    24
 -1.2932341816512086E-01 a      4225     1    12     2    25
 -6.6832054681918729E-01 a      4226     1    13     2     1
 -1.5976980674178973E-01 a      4227     1    13     2     2
 -2.6110435569093746E-02 a      4228     1    13     2     3
  5.3088220912923784E-02 a      4229     1    13     2     4
  6.6163512687671300E-01 a      4230     1    13     2     5
 -1.2006792656327682E-01 a      4231     1    13     2     6
  3.4732233444862154E-01 a      4232     1    13     2     7
  1.5048688102177954E-01 a      4233     1    13     2     8
 -1.3156492815043530E-01 a      4234     1    13     2     9
  1.3927540720661455E-01 a      4235     1    13     2    10
  1.5646828150954814E-01 a      4236     1    13     2    11
 -1.4861041045179621E-01 a      4237     1    13     2    12
 -2.5957051701341921E-01 a      4238     1    13     2    13
 -1.4326450287894191E-01 a      4239     1    13     2    14
  9.2072083563239954E-02 a      4240     1    13     2    15
 -3.3996092462446470E-01 a      4241     1    13     2    16
  2.3467929509023366E-01 a      4242     1    13     2    17
 -9.4522721707228419E-02 a      4243     1    13     2    18
 -1.6679464280664393E-02 a      4244     1    13     2    19
 -6.2480015812005407E-01 a      4245     1    13     2    20
 -8.5058285144212722E-02 a      4246     1    13     2    21
  1.7571353359858793E-01 a      4247     1    13     2    22
 -6.2999360105143537E-02 a      4248     1    13     2    23
  1.4982430156223434E-01 a      4249     1    13     2    24
  4.7218660790041778E-02 a      4250     1    13     2    25
  1.2110985863571127E-02 a      4251     1    14     2     1
  1.3135332545707271E-01 a      4252     1    14     2     2
  2.2771233840049634E-01 a      4253     1    14     2     3
 -1.4945564249614116E-01 a      4254     1    14     2     4
 -1.9385866232282153E-01 a      4255     1    14     2     5
  1.1984898781289924E-01 a      4256     1    14     2     6
 -3.0002251726789292E-01 a      4257     1    14     2     7
 -3.2119931420295866E-01 a      4258     1    14     2     8
 -6.7253329361138356E-02 a      4259     1    14     2     9
 -1.2022759608583654E-01 a      4260     1    14     2    10
 -5.7145780560137815E-01 a      4261     1    14     2    11
 -1.2741135978021820E-01 a      4262     1    14     2    12
  1.1578448939643078E-01 a      4263     1    14     2    13
  2.0742319387867009E-01 a      4264     1    14     2    14
  1.0352622984252588E-01 a      4265     1    14     2    15
  3.7559580935258341E-01 a      4266     1    14     2    16
  3.5538038904514013E-02 a      4267     1    14     2    17
 -1.3643126313884676E-01 a      4268     1    14     2    18
 -1.5988680531968519E-01 a      4269     1    14     2    19
 -4.0501486702013118E-01 a      4270     1    14     2    20
 -2.1616953147943002E-01 a      4271     1    14     2    21
  5.1238135628395265E-01 a      4272     1    14     2    22
  9.7022647294902717E-02 a      4273     1    14     2    23
 -3.2944656215249013E-01 a      4274     1    14     2    24
  2.9148987635332635E-01 a      4275     1    14     2    25
 -2.5178233697967040E-01 a      4276     1    15     2     1
  1.7915124328213117E-02 a      4277     1    15     2     2
 -1.2476918472751303E-01 a      4278     1    15     2     3
 -9.8438702494623692E-02 a      4279     1    15     2     4
  2.3026319664741957E-01 a      4280     1    15     2     5
 -2.4451860555888574E-01 a      4281     1    15     2     6
 -2.0148701976466121E-02 a      4282     1    15     2     7
 -7.1260057690515202E-02 a      4283     1    15     2     8
 -2.9491605658707959E-01 a      4284     1    15     2     9
 -3.9611844428751536E-01 a      4285     1    15     2    10
  1.5037986197386927E-01 a      4286     1    15     2    11
 -6.3009473355651957E-01 a      4287     1    15     2    12
 -3.2665096253954543E-02 a      4288     1    15     2    13
  2.8870368345194947E-01 a      4289     1    15     2    14
  3.4825938207708218E-01 a      4290     1    15     2    15
  2.7852875428524243E-01 a      4291     1    15     2    16
 -2.8240623515324143E-01 a      4292     1    15     2    17
 -3.1279767847698994E-02 a      4293     1    15     2    18
  2.5503488057922119E-01 a      4294     1    15     2    19
 -5.7675277415636939E-01 a      4295     1    15     2    20
  3.2550389220131343E-01 a      4296     1    15     2    21
  4.0175098472472648E-01 a      4297     1    15     2    22
 -1.7064184419434517E-01 a      4298     1    15     2    23
 -6.9209912608054341E-02 a      4299     1    15     2    24
 -1.0392176053789567E-01 a      4300     1    15     2    25
  3.3741515745368922E-01 a      4301     1    16     2     1
  1.5228161289060949E-02 a      4302     1    16     2     2
  8.9817048021035115E-02 a      4303     1    16     2     3
 -2.5314604313823647E-01 a      4304     1    16     2     4
 -1.6260079417623255E-01 a      4305     1    16     2     5
 -3.3427843900859533E-01 a      4306     1    16     2     6
 -2.8730591428167962E-01 a      4307     1    16     2     7
  4.0619593600383730E-01 a      4308     1    16     2     8
 -9.0847953265395409E-02 a      4309     1    16     2     9
  2.5469030250821140E-01 a      4310     1    16     2    10
  4.0515525278155473E-01 a      4311     1    16     2    11
 -2.0924122795251732E-01 a      4312     1    16     2    12
  1.2304168155422224E-01 a      4313     1    16     2    13
 -3.5158145090200216E-01 a      4314     1    16     2    14
  7.6339253801767414E-03 a      4315     1    16     2    15
 -4.6552347942290427E-02 a      4316     1    16     2    16
 -3.4486490273029541E-01 a      4317     1    16     2    17
  1.5441643737804098E-01 a      4318     1    16     2    18
 -2.6955352205388877E-01 a      4319     1    16     2    19
 -3.4809429380520562E-02 a      4320     1    16     2    20
  4.0099139869805933E-01 a      4321     1    16     2    21
  5.1308425748837636E-02 a      4322     1    16     2    22
 -2.6787886359807322E-01 a      4323     1    16     2    23
  3.1476388077406248E-01 a      4324     1    16     2    24
  1.6384982731474715E-01 a      4325     1    16     2    25
 -1.8079615085928608E-01 a      4326     1    17     2     1
 -5.2886398925135458E-01 a      4327     1    17     2     2
 -3.9437055623921896E-01 a      4328     1    17     2     3
  5.0844839621441051E-01 a      4329     1    17     2     4
 -1.1911609467224621E-01 a      4330     1    17     2     5
 -3.0866381358220663E-02 a      4331     1    17     2     6
  7.7246895443985819E-01 a      4332     1    17     2     7
  5.2946403572658329E-01 a      4333     1    17     2     8
  3.5507332761533124E-02 a      4334     1    17     2     9
  6.0359464933721491E-02 a      4335     1    17     2    10
  6.2821550011073468E-01 a      4336     1    17     2    11
  1.2848755761006209E-01 a      4337     1    17     2    12
  7.2597829245475767E-02 a      4338     1    17     2    13
 -1.3358492648536016E-02 a      4339     1    17     2    14
  4.1283294038348178E-01 a      4340     1    17     2    15
  3.8961950829666483E-02 a      4341     1    17     2    16
  5.0319201126044613E-02 a      4342     1    17     2    17
 -3.5321447040114801E-01 a      4343     1    17     2    18
 -1.4010416474299522E-01 a      4344     1    17     2    19
 -1.3097342310254745E+00 a      4345     1    17     2    20
  4.5047234088473198E-01 a      4346     1    17     2    21
 -1.9868039955096264E-01 a      4347     1    17     2    22
  1.4690961167202571E-01 a      4348     1    17     2    23
