################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3279925899551282E-03 a      1050     0    42     1    25
 -1.6833120878375070E+00 a      1051     0    43     1     1
 -4.6896207972830434E-01 a      1052     0    43     1     2
 -1.5918371220421366E+00 a      1053     0    43     1     3
 -1.0994615147919609E+00 a      1054     0    43     1     4
 -7.5335151131677783E-02 a      1055     0    43     1     5
 -2.1074192229206934E-01 a      1056     0    43     1     6
 -6.0278483244152792E-01 a      1057     0    43     1     7
 -1.2144390944718826E+00 a      1058     0    43     1     8
 -4.1441265384095172E-01 a      1059     0    43     1     9
  3.5245995824622744E-01 a      1060     0    43     1    10
  9.9815446183617818E-02 a      1061     0    43     1    11
  1.1167169788454310E+00 a      1062     0    43     1    12
 -6.7045145986668642E-01 a      1063     0    43     1    13
 -1.0935033716913001E+00 a      1064     0    43     1    14
 -4.2277655443443495E-02 a      1065     0    43     1    15
 -9.4669798012626516E-01 a      1066     0    43     1    16
 -2.3140077755572275E+00 a      1067     0    43     1    17
  3.9092418747021657E-01 a      1068     0    43     1    18
  1.1571721906778314E+00 a      1069     0    43     1    19
  2.2202548648333833E+00 a      1070     0    43     1    20
  5.0560084873323408E-01 a      1071     0    43     1    21
  2.5798768951642626E-01 a      1072     0    43     1    22
  1.2060386867118138E+00 a      1073     0    43     1    23
  2.9374122919305373E-01 a      1074     0    43     1    24
 -4.4930534732988320E-01 a      1075     0    43     1    25
  6.4091985847730559E-01 a      1076     0    44     1     1
 -7.0165347658710797E-01 a      1077     0    44     1     2
  4.8610331954328473E-01 a      1078     0    44     1     3
  4.6824897148724814E-01 a      1079     0    44     1     4
 -1.2524203167373571E-01 a      1080     0    44     1     5
  8.2979352926257854E-01 a      1081     0    44     1     6
  6.0767956081963947E-01 a      1082     0    44     1     7
  6.6205000153701773E-02 a      1083     0    44     1     8
 -3.1677860540745334E-01 a      1084     0    44     1     9
 -1.1804422514547770E+00 a      1085     0    44     1    10
 -5.0472498485814844E-02 a      1086     0    44     1    11
  8.7439717930458474E-02 a      1087     0    44     1    12
  5.9927954838490682E-01 a      1088     0    44     1    13
  1.2006434696677033E+00 a      1089     0    44     1    14
 -4.2007417102478539E-01 a      1090     0    44     1    15
  8.9079825286106102E-03 a      1091     0    44     1    16
  6.0844316709525637E-01 a      1092     0    44     1    17
 -5.1386378732705884E-01 a      1093     0    44     1    18
  4.7512253014854994E-01 a      1094     0    44     1    19
 -3.9198524966668258E-01 a      1095     0    44     1    20
  1.1145254077563188E-01 a      1096     0    44     1    21
 -2.8248008892140286E-01 a      1097     0    44     1    22
 -9.5238288451461373E-01 a      1098     0    44     1    23
 -5.1578464435207760E-01 a      1099     0    44     1    24
  4.4881491261622103E-01 a      1100     0    44     1    25
  6.6745858827261684E-01 a      1101     0    45     1     1
 -5.3377937175493750E-01 a      1102     0    45     1     2
  6.2161361847480845E-01 a      1103     0    45     1     3
  2.3535374678477960E-01 a      1104     0    45     1     4
  2.7236264776235358E-01 a      1105     0    45     1     5
  9.9385713599417502E-01 a      1106     0    45     1     6
  4.4627296161869834E-01 a      1107     0    45     1     7
 -1.6150051146097530E-01 a      1108     0    45     1     8
 -2.3138308541981481E-01 a      1109     0    45     1     9
 -9.3639118334996174E-01 a      1110     0    45     1    10
 -3.5004358774930366E-01 a      1111     0    45     1    11
  1.4461110951567502E-01 a      1112     0    45     1    12
  5.1617297355822678E-01 a      1113     0    45     1    13
  1.1067588710665630E+00 a      1114     0    45     1    14
 -1.5749585001027910E-02 a      1115     0    45     1    15
 -2.1389693066546266E-02 a      1116     0    45     1    16
  3.9664166721103233E-01 a      1117     0    45     1    17
 -4.4093789825998869E-01 a      1118     0    45     1    18
  2.0759169046097931E-01 a      1119     0    45     1    19
 -4.5842873057633571E-01 a      1120     0    45     1    20
  2.5306795943609289E-01 a      1121     0    45     1    21
 -4.1271520779964443E-01 a      1122     0    45     1    22
 -8.2563735384750137E-01 a      1123     0    45     1    23
 -4.1066719509765270E-01 a      1124     0    45     1    24
  5.3874118367085255E-01 a      1125     0    45     1    25
 -2.6725313199529440E-03 a      1126     0    46     1     1
  1.4973897619904447E-01 a      1127     0    46     1     2
  6.1192900879017957E-02 a      1128     0    46     1     3
 -6.4844915823866667E-01 a      1129     0    46     1     4
 -5.1630150664919627E-01 a      1130     0    46     1     5
  2.2624657326926229E-01 a      1131     0    46     1     6
 -4.2347004381808384E-01 a      1132     0    46     1     7
  1.1655947527910729E-01 a      1133     0    46     1     8
  3.8678685473239344E-01 a      1134     0    46     1     9
  2.1556866755230006E-01 a      1135     0    46     1    10
  5.6800522655781360E-01 a      1136     0    46     1    11
 -5.8075122404508635E-02 a      1137     0    46     1    12
  4.8129447147851762E-01 a      1138     0    46     1    13
  5.2268388900184537E-01 a      1139     0    46     1    14
 -6.6114011649287008E-01 a      1140     0    46     1    15
  2.9644692917580590E-01 a      1141     0    46     1    16
  4.3427088598772423E-01 a      1142     0    46     1    17
 -2.0791004417255879E-01 a      1143     0    46     1    18
 -3.1011887910065838E-01 a      1144     0    46     1    19
 -2.0251525777343665E-01 a      1145     0    46     1    20
  8.3968796958371020E-02 a      1146     0    46     1    21
 -1.4098037915710010E-01 a      1147     0    46     1    22
  2.6981722188318535E-01 a      1148     0    46     1    23
 -1.2056935848264627E-03 a      1149     0    46     1    24
 -7.0841903558176489E-01 a      1150     0    46     1    25
 -3.7962959627158527E-01 a      1151     0    47     1     1
  1.8687046607691471E-01 a      1152     0    47     1     2
  1.1739699350801368E-01 a      1153     0    47     1     3
 -5.4815271022462964E-01 a      1154     0    47     1     4
 -8.6402624239523651E-01 a      1155     0    47     1     5
  1.5276428057070138E-01 a      1156     0    47     1     6
 -4.3840297511144599E-01 a      1157     0    47     1     7
 -9.7554163324723477E-03 a      1158     0    47     1     8
  2.5137971568609463E-01 a      1159     0    47     1     9
  3.0422248558433444E-02 a      1160     0    47     1    10
  4.0303925618537217E-01 a      1161     0    47     1    11
 -1.0939570473823092E-01 a      1162     0    47     1    12
  7.0107339565992421E-01 a      1163     0    47     1    13
  2.8457137203140442E-01 a      1164     0    47     1    14
 -5.7817747694894195E-01 a      1165     0    47     1    15
  3.3674542641053251E-01 a      1166     0    47     1    16
  4.9650235888452648E-01 a      1167     0    47     1    17
 -2.3622488226215746E-01 a      1168     0    47     1    18
 -3.5312605522948709E-02 a      1169     0    47     1    19
 -3.6832146438563085E-01 a      1170     0    47     1    20
  4.0852068208916836E-01 a      1171     0    47     1    21
 -5.3841684670442910E-02 a      1172     0    47     1    22
  9.6645421982901221E-03 a      1173     0    47     1    23
 -2.0409822740923341E-03 a      1174     0    47     1    24
 -8.1320204128989748E-01 a      1175     0    47     1    25
  7.8155667491407912E-02 a      1176     0    48     1     1
  8.8867391406236684E-01 a      1177     0    48     1     2
  4.0296962697682272E-02 a      1178     0    48     1     3
  9.8278613066741261E-01 a      1179     0    48     1     4
  7.1529370153459082E-01 a      1180     0    48     1     5
 -4.0677759350800718E-01 a      1181     0    48     1     6
 -6.0202817526011955E-02 a      1182     0    48     1     7
  6.5984120921546086E-01 a      1183     0    48     1     8
 -4.1994292478246992E-01 a      1184     0    48     1     9
 -7.5617200705278176E-01 a      1185     0    48     1    10
  5.8847623732092902E-01 a      1186     0    48     1    11
 -5.9661935516689946E-01 a      1187     0    48     1    12
 -2.7728302399995630E-02 a      1188     0    48     1    13
  2.9719080800757375E-01 a      1189     0    48     1    14
  4.9378828576826905E-01 a      1190     0    48     1    15
 -2.5327367438777715E-01 a      1191     0    48     1    16
 -3.1359524219878399E-01 a      1192     0    48     1    17
 -6.2693705473378536E-01 a      1193     0    48     1    18
 -1.1616173016369062E+00 a      1194     0    48     1    19
 -2.7540239942648492E-01 a      1195     0    48     1    20
  9.7879699211685478E-01 a      1196     0    48     1    21
  5.8650090129066224E-01 a      1197     0    48     1    22
 -2.6337831301619868E-01 a      1198     0    48     1    23
 -3.3041189112943531E-01 a      1199     0    48     1    24
 -6.9666616735345321E-01 a      1200     0    48     1    25
 -3.2234322537724402E-01 a      1201     0    49     1     1
 -3.0430433789534056E-01 a      1202     0    49     1     2
 -9.7471928805780561E-01 a      1203     0    49     1     3
  1.3035093361472674E+00 a      1204     0    49     1     4
 -5.2318967180000508E-01 a      1205     0    49     1     5
  6.9699906323418637E-01 a      1206     0    49     1     6
  4.4302543536601746E-01 a      1207     0    49     1     7
 -3.5266325226475892E-01 a      1208     0    49     1     8
  1.5038238728301254E-01 a      1209     0    49     1     9
 -2.5759309111615070E-01 a      1210     0    49     1    10
 -1.7410439597107039E-01 a      1211     0    49     1    11
  8.7413624179510582E-03 a      1212     0    49     1    12
  4.7522276412688713E-01 a      1213     0    49     1    13
  7.1518232154370474E-03 a      1214     0    49     1    14
  3.8787306516646042E-01 a      1215     0    49     1    15
  3.2625551164051425E-01 a      1216     0    49     1    16
  5.6159018188932340E-02 a      1217     0    49     1    17
 -3.2885559431314698E-01 a      1218     0    49     1    18
 -1.8598980864639453E-01 a      1219     0    49     1    19
  3.9305594440620206E-01 a      1220     0    49     1    20
 -3.7433677834315376E-01 a      1221     0    49     1    21
  1.1671173819258879E-02 a      1222     0    49     1    22
  4.0244520459865585E-01 a      1223     0    49     1    23
 -2.3011659139745139E-01 a      1224     0    49     1    24
  6.4843312848090237E-02 a      1225     0    49     1    25
 -6.6182609180905627E-01 a      1226     0    50     1     1
 -4.5223268133076300E-01 a      1227     0    50     1     2
 -5.0263800595384156E-01 a      1228     0    50     1     3
  1.1570594803612220E+00 a      1229     0    50     1     4
 -7.4423904034967270E-01 a      1230     0    50     1     5
  6.5443014713950109E-01 a      1231     0    50     1     6
  3.1656808412116805E-01 a      1232     0    50     1     7
 -2.8947350702426655E-01 a      1233     0    50     1     8
  2.1168191047670346E-01 a      1234     0    50     1     9
 -5.1642389630573549E-01 a      1235     0    50     1    10
 -2.2273338164982814E-01 a      1236     0    50     1    11
 -1.3451708831709774E-01 a      1237     0    50     1    12
  4.4039764612549531E-01 a      1238     0    50     1    13
  1.7834291960029322E-01 a      1239     0    50     1    14
  3.1922293020187986E-01 a      1240     0    50     1    15
  3.3411248678144556E-01 a      1241     0    50     1    16
  3.2547253513086977E-01 a      1242     0    50     1    17
 -7.1930763503754033E-02 a      1243     0    50     1    18
 -3.3441314251333176E-01 a      1244     0    50     1    19
  7.1737800978406430E-01 a      1245     0    50     1    20
 -5.4205285666858771E-01 a      1246     0    50     1    21
 -1.7486773225350791E-01 a      1247     0    50     1    22
  3.5879721088160876E-01 a      1248     0    50     1    23
  2.4399154114954823E-02 a      1249     0    50     1    24
  7.4948264664609937E-02 a      1250     0    50     1    25
 -1.2645557017856193E-01 a      1251     0    51     1     1
  6.9714970671192877E-01 a      1252     0    51     1     2
  7.6846067362454296E-01 a      1253     0    51     1     3
  1.1872108922991821E-01 a      1254     0    51     1     4
  1.8440490019886796E-01 a      1255     0    51     1     5
  9.9534272982697403E-01 a      1256     0    51     1     6
 -7.6792130844537551E-02 a      1257     0    51     1     7
 -5.4820789822156868E-01 a      1258     0    51     1     8
 -5.5640792714836063E-01 a      1259     0    51     1     9
 -4.9934673391047646E-01 a      1260     0    51     1    10
 -3.2033933091471423E-01 a      1261     0    51     1    11
  6.2600516568998532E-01 a      1262     0    51     1    12
 -1.4673412380476508E-01 a      1263     0    51     1    13
  7.3050075075263221E-01 a      1264     0    51     1    14
  1.6748708356217226E-01 a      1265     0    51     1    15
 -6.1993688551685533E-01 a      1266     0    51     1    16
 -5.1474938350744778E-02 a      1267     0    51     1    17
 -2.6793161898901158E-01 a      1268     0    51     1    18
  1.1740060581723035E+00 a      1269     0    51     1    19
 -9.0097165826452233E-02 a      1270     0    51     1    20
 -9.8862105473821371E-01 a      1271     0    51     1    21
 -5.6717814749060447E-01 a      1272     0    51     1    22
  7.8576643829136117E-01 a      1273     0    51     1    23
 -1.8891259011112227E-01 a      1274     0    51     1    24
 -2.7082038187971380E-01 a      1275     0    51     1    25
 -3.1154366443389242E-01 a      1276     0    52     1     1
  8.3444733173930230E-01 a      1277     0    52     1     2
  5.5061683197264344E-01 a      1278     0    52     1     3
 -2.4815740167963379E-01 a      1279     0    52     1     4
  4.0531417996764774E-01 a      1280     0    52     1     5
  6.5280765740555535E-01 a      1281     0    52     1     6
  4.9290991890590559E-02 a      1282     0    52     1     7
 -3.5065509539603373E-01 a      1283     0    52     1     8
 -4.7368171196285874E-01 a      1284     0    52     1     9
 -3.7039131987166929E-01 a      1285     0    52     1    10
 -4.9193136092808981E-01 a      1286     0    52     1    11
  3.6298294062372327E-01 a      1287     0    52     1    12
 -1.3658923552746086E-01 a      1288     0    52     1    13
  8.7555481233075461E-01 a      1289     0    52     1    14
  2.0191694407275640E-01 a      1290     0    52     1    15
 -8.7161719444596109E-01 a      1291     0    52     1    16
  8.9564335647548107E-02 a      1292     0    52     1    17
 -1.6405332732445976E-01 a      1293     0    52     1    18
  1.2684889025187991E+00 a      1294     0    52     1    19
  2.5263867963295183E-01 a      1295     0    52     1    20
 -1.1111761026752160E+00 a      1296     0    52     1    21
 -5.6156301143481646E-01 a      1297     0    52     1    22
  5.7382385206408071E-01 a      1298     0    52     1    23
 -1.6321374000131608E-01 a      1299     0    52     1    24
  9.2845096232724550E-02 a      1300     0    52     1    25
  1.5239774850289827E-02 a      1301     0    53     1     1
  3.7184869846361479E-01 a      1302     0    53     1     2
  4.7628246730575041E-01 a      1303     0    53     1     3
  2.1456644471901803E-01 a      1304     0    53     1     4
  4.5990392777342581E-01 a      1305     0    53     1     5
  9.7119837478216120E-02 a      1306     0    53     1     6
 -8.4323931113760214E-02 a      1307     0    53     1     7
 -2.1521228199002942E-02 a      1308     0    53     1     8
  1.9557836632310768E-01 a      1309     0    53     1     9
  2.6812676960641796E-01 a      1310     0    53     1    10
  1.2890465694752953E-01 a      1311     0    53     1    11
  4.1480207747117956E-02 a      1312     0    53     1    12
 -3.1777910077714194E-01 a      1313     0    53     1    13
  2.5913973521198180E-01 a      1314     0    53     1    14
  2.7747841537276619E-01 a      1315     0    53     1    15
 -1.9160264496886237E-01 a      1316     0    53     1    16
 -8.3229139753538128E-02 a      1317     0    53     1    17
 -2.5974267308710504E-02 a      1318     0    53     1    18
  6.0912870906041687E-02 a      1319     0    53     1    19
 -1.8526861310365564E-01 a      1320     0    53     1    20
  3.9555765443488905E-02 a      1321     0    53     1    21
 -2.3933803839218407E-01 a      1322     0    53     1    22
 -2.3010973501232240E-03 a      1323     0    53     1    23
  1.9560966443066932E-01 a      1324     0    53     1    24
  1.5658781639873576E-01 a      1325     0    53     1    25
 -7.5089112519812845E-02 a      1326     0    54     1     1
  2.5261497073204275E-01 a      1327     0    54     1     2
  9.7690778552521937E-02 a      1328     0    54     1     3
  2.4614499476261903E-01 a      1329     0    54     1     4
  2.5084578195226964E-01 a      1330     0    54     1     5
  1.0015160289891210E-01 a      1331     0    54     1     6
 -1.0857043318328834E-01 a      1332     0    54     1     7
 -4.9662573561866874E-02 a      1333     0    54     1     8
  8.7618978430928585E-02 a      1334     0    54     1     9
 -4.5931127678022210E-02 a      1335     0    54     1    10
  2.7111572955984060E-02 a      1336     0    54     1    11
 -1.0651404869880893E-01 a      1337     0    54     1    12
 -1.8916062266739631E-01 a      1338     0    54     1    13
  1.2209121284290085E-01 a      1339     0    54     1    14
  3.6081489118609679E-02 a      1340     0    54     1    15
 -2.1511697751861933E-01 a      1341     0    54     1    16
  3.7916165065777739E-02 a      1342     0    54     1    17
  1.0023332136602467E-01 a      1343     0    54     1    18
 -2.4988618955266811E-01 a      1344     0    54     1    19
 -2.7543786913276580E-01 a      1345     0    54     1    20
  9.8820129435824397E-02 a      1346     0    54     1    21
 -2.5001853068073421E-01 a      1347     0    54     1    22
 -2.2181445384539630E-01 a      1348     0    54     1    23
  2.3456603969753492E-01 a      1349     0    54     1    24
 -4.9080123316068126E-02 a      1350     0    54     1    25
  1.8194373927273679E+00 a      1351     0    55     1     1
  2.6234773879536105E-01 a      1352     0    55     1     2
  7.2823555111888205E-01 a      1353     0    55     1     3
  1.2284251406110691E+00 a      1354     0    55     1     4
  2.5401312901214707E-01 a      1355     0    55     1     5
  1.2181993601934022E+00 a      1356     0    55     1     6
 -4.8064123537781317E-01 a      1357     0    55     1     7
  7.7109511886394444E-01 a      1358     0    55     1     8
 -2.2398970556105360E-01 a      1359     0    55     1     9
  3.2910555578678075E-01 a      1360     0    55     1    10
  1.0186345555684666E+00 a      1361     0    55     1    11
 -1.2123885023140197E+00 a      1362     0    55     1    12
 -4.6756384450960015E-01 a      1363     0    55     1    13
  1.6842594847260972E-01 a      1364     0    55     1    14
 -8.4248515797097479E-01 a      1365     0    55     1    15
 -5.5071914711533976E-01 a      1366     0    55     1    16
  1.6515276013202718E+00 a      1367     0    55     1    17
 -4.4952388129235665E-01 a      1368     0    55     1    18
  2.2792080369634271E-01 a      1369     0    55     1    19
 -7.5913742121768268E-01 a      1370     0    55     1    20
 -3.3955729132438273E-02 a      1371     0    55     1    21
  9.1427126921707302E-01 a      1372     0    55     1    22
 -7.8721118196606354E-01 a      1373     0    55     1    23
 -1.4092117525165954E-02 a      1374     0    55     1    24
  2.0141651272616487E-01 a      1375     0    55     1    25
 -3.0716329298488032E-01 a      1376     0    56     1     1
  1.9461603597744992E-01 a      1377     0    56     1     2
 -7.5424829568168728E-01 a      1378     0    56     1     3
  1.4303106895280954E-01 a      1379     0    56     1     4
 -1.9614004615462544E-01 a      1380     0    56     1     5
 -5.6711903582552914E-01 a      1381     0    56     1     6
 -9.6525131374075354E-02 a      1382     0    56     1     7
 -4.3693794995453131E-02 a      1383     0    56     1     8
  5.9930987525888220E-02 a      1384     0    56     1     9
  1.9754870775987371E-01 a      1385     0    56     1    10
 -7.3865935947694450E-03 a      1386     0    56     1    11
  1.7877482891237453E-01 a      1387     0    56     1    12
 -5.5258140812907497E-01 a      1388     0    56     1    13
 -6.0822531971057425E-01 a      1389     0    56     1    14
  4.5061198235189248E-01 a      1390     0    56     1    15
  1.1073367026352650E-01 a      1391     0    56     1    16
 -5.3744426184705796E-01 a      1392     0    56     1    17
  1.6479806974131081E-01 a      1393     0    56     1    18
 -2.9703186576947444E-02 a      1394     0    56     1    19
  7.2653139546651840E-02 a      1395     0    56     1    20
  3.3924460334737883E-01 a      1396     0    56     1    21
  3.0366776675761853E-01 a      1397     0    56     1    22
  2.2293815020479384E-02 a      1398     0    56     1    23
  4.3298924101085080E-02 a      1399     0    56     1    24
 -3.6333962869887093E-01 a      1400     0    56     1    25
 -2.1904851107459036E-01 a      1401     0    57     1     1
  2.9089859608501917E-01 a      1402     0    57     1     2
 -7.8387680085389055E-01 a      1403     0    57     1     3
  2.5198896747000638E-01 a      1404     0    57     1     4
  4.8089926395290059E-03 a      1405     0    57     1     5
 -4.8136032019959513E-01 a      1406     0    57     1     6
  2.5432399347164888E-02 a      1407     0    57     1     7
 -2.0444163762932779E-01 a      1408     0    57     1     8
 -6.4690470632864414E-02 a      1409     0    57     1     9
  2.4318668232974128E-01 a      1410     0    57     1    10
  1.8876984538959202E-01 a      1411     0    57     1    11
 -2.0082601594635013E-01 a      1412     0    57     1    12
 -5.7306482469906539E-01 a      1413     0    57     1    13
 -1.0597388209336849E+00 a      1414     0    57     1    14
  6.6797631721577166E-01 a      1415     0    57     1    15
 -2.3288241513234265E-02 a      1416     0    57     1    16
 -4.2942405596469307E-01 a      1417     0    57     1    17
  9.9001401062659145E-02 a      1418     0    57     1    18
  1.3694364883542892E-01 a      1419     0    57     1    19
  2.1378815958396388E-01 a      1420     0    57     1    20
  4.8734795846894391E-01 a      1421     0    57     1    21
  1.2924688308769292E-01 a      1422     0    57     1    22
  3.7486361504433929E-01 a      1423     0    57     1    23
  1.5058909906165860E-01 a      1424     0    57     1    24
 -1.7434445001268056E-01 a      1425     0    57     1    25
  3.1954276102637452E-01 a      1426     0    58     1     1
 -2.4102862525614174E-01 a      1427     0    58     1     2
 -2.1335504087999194E-01 a      1428     0    58     1     3
  3.6318670855306073E-01 a      1429     0    58     1     4
  4.6686021110337250E-01 a      1430     0    58     1     5
 -4.1308769965796793E-01 a      1431     0    58     1     6
  3.8312398827282756E-01 a      1432     0    58     1     7
  1.9741926549010494E-01 a      1433     0    58     1     8
 -6.9564343143310878E-02 a      1434     0    58     1     9
 -1.0015321446049810E-01 a      1435     0    58     1    10
 -4.5160786813165565E-01 a      1436     0    58     1    11
  2.6094046111000707E-01 a      1437     0    58     1    12
 -7.0994264762381276E-01 a      1438     0    58     1    13
 -8.3774866663844072E-01 a      1439     0    58     1    14
  5.9245573391297301E-01 a      1440     0    58     1    15
 -4.5392777215941045E-02 a      1441     0    58     1    16
 -7.3396163067877862E-01 a      1442     0    58     1    17
  2.7789896673211639E-01 a      1443     0    58     1    18
 -3.5310946767341700E-01 a      1444     0    58     1    19
  2.1798227769350492E-01 a      1445     0    58     1    20
 -9.3523627289954489E-02 a      1446     0    58     1    21
  1.8970983784184511E-01 a      1447     0    58     1    22
  2.5560633044268755E-01 a      1448     0    58     1    23
  2.4178303480045509E-02 a      1449     0    58     1    24
  6.4493486397886202E-01 a      1450     0    58     1    25
  2.4500613924767739E-01 a      1451     0    59     1     1
 -3.8877236366451040E-01 a      1452     0    59     1     2
 -2.8264285648784976E-01 a      1453     0    59     1     3
  6.7662700261745723E-01 a      1454     0    59     1     4
  7.2789901496234455E-01 a      1455     0    59     1     5
 -4.4829820333215109E-01 a      1456     0    59     1     6
 -3.0702199061306890E-02 a      1457     0    59     1     7
  3.1035095009774977E-01 a      1458     0    59     1     8
 -1.7160179092636813E-02 a      1459     0    59     1     9
 -4.5673720136187829E-01 a      1460     0    59     1    10
 -2.3931477884875405E-02 a      1461     0    59     1    11
  2.3208376045032890E-02 a      1462     0    59     1    12
 -7.7781407422882132E-01 a      1463     0    59     1    13
 -4.5138612169068548E-01 a      1464     0    59     1    14
  9.7583788478404565E-01 a      1465     0    59     1    15
 -2.9287271734732612E-01 a      1466     0    59     1    16
 -6.1041036766488466E-01 a      1467     0    59     1    17
  4.5059362948936171E-01 a      1468     0    59     1    18
 -6.2559975616472183E-02 a      1469     0    59     1    19
 -1.7363086776081761E-02 a      1470     0    59     1    20
 -1.7587383648390170E-01 a      1471     0    59     1    21
  3.3129520149532193E-01 a      1472     0    59     1    22
  2.6480691879554935E-01 a      1473     0    59     1    23
  2.1387942154458070E-01 a      1474     0    59     1    24
  4.6307396630457731E-01 a      1475     0    59     1    25
  4.2873865040251447E-01 a      1476     0    60     1     1
  1.4627263991840935E+00 a      1477     0    60     1     2
  2.2633913509432499E-01 a      1478     0    60     1     3
  1.3233927145441180E+00 a      1479     0    60     1     4
  6.2240442642905680E-01 a      1480     0    60     1     5
  6.3151736988767482E-01 a      1481     0    60     1     6
 -1.5197105113337078E-02 a      1482     0    60     1     7
  1.0025214564589264E+00 a      1483     0    60     1     8
 -7.4709786006509160E-01 a      1484     0    60     1     9
 -3.5075536050748984E-01 a      1485     0    60     1    10
  6.1377150865749375E-01 a      1486     0    60     1    11
 -5.6988161998685805E-01 a      1487     0    60     1    12
 -7.8031649953089732E-01 a      1488     0    60     1    13
 -2.8047238428265747E-01 a      1489     0    60     1    14
  1.2294571929335976E+00 a      1490     0    60     1    15
 -2.0467449127298834E-01 a      1491     0    60     1    16
 -6.7793379242725404E-01 a      1492     0    60     1    17
 -7.5292422748819898E-01 a      1493     0    60     1    18
 -7.5335980798565061E-01 a      1494     0    60     1    19
 -6.6367135859447268E-01 a      1495     0    60     1    20
  1.1353999298326372E+00 a      1496     0    60     1    21
  4.9968683679179215E-01 a      1497     0    60     1    22
  6.7079715357709110E-02 a      1498     0    60     1    23
 -4.8484554054743872E-01 a      1499     0    60     1    24
 -4.7981824582116145E-01 a      1500     0    60     1    25
  4.2678694838390918E-01 a      1501     0    61     1     1
 -6.2646364670216545E-02 a      1502     0    61     1     2
  6.1181829824796352E-01 a      1503     0    61     1     3
  2.6763636656143602E-02 a      1504     0    61     1     4
  2.1009115911126722E-01 a      1505     0    61     1     5
 -4.0717314917843705E-01 a      1506     0    61     1     6
 -1.4098070886012568E-01 a      1507     0    61     1     7
  1.1343298530624159E-01 a      1508     0    61     1     8
 -3.8665135805595430E-01 a      1509     0    61     1     9
  2.9563610145480745E-01 a      1510     0    61     1    10
 -6.9471195504588301E-01 a      1511     0    61     1    11
 -2.1981383991668163E-01 a      1512     0    61     1    12
  6.5040887781094359E-01 a      1513     0    61     1    13
  1.5249870844777905E-01 a      1514     0    61     1    14
  6.0834040381664359E-02 a      1515     0    61     1    15
  7.0630753925902767E-01 a      1516     0    61     1    16
  6.2483590021677216E-01 a      1517     0    61     1    17
 -7.8916713959187326E-02 a      1518     0    61     1    18
 -7.4569033135761131E-01 a      1519     0    61     1    19
  4.7962080552177661E-01 a      1520     0    61     1    20
 -1.9076331794196995E+00 a      1521     0    61     1    21
 -1.3843054141955053E+00 a      1522     0    61     1    22
  2.0220805763211216E-01 a      1523     0    61     1    23
  2.0460501055172642E-01 a      1524     0    61     1    24
  1.0488790736597890E-02 a      1525     0    61     1    25
  4.1485671660913589E-02 a      1526     0    62     1     1
  4.7775661807688996E-02 a      1527     0    62     1     2
  6.5986975453710073E-01 a      1528     0    62     1     3
  2.0176453360551430E-01 a      1529     0    62     1     4
  9.4474102493898413E-02 a      1530     0    62     1     5
 -4.3416725855022341E-02 a      1531     0    62     1     6
 -3.2476084518129272E-01 a      1532     0    62     1     7
 -4.5242754221098899E-02 a      1533     0    62     1     8
 -3.5512617941583607E-01 a      1534     0    62     1     9
  3.1005640983994248E-01 a      1535     0    62     1    10
 -4.0328547083028582E-01 a      1536     0    62     1    11
  4.0909363206655724E-02 a      1537     0    62     1    12
  2.2675055201400368E-01 a      1538     0    62     1    13
  1.0612858720687501E-01 a      1539     0    62     1    14
 -1.6599755140729441E-01 a      1540     0    62     1    15
  7.4573792520940629E-01 a      1541     0    62     1    16
  4.3901738036878551E-01 a      1542     0    62     1    17
  7.7858185434389049E-02 a      1543     0    62     1    18
 -8.5498734009853461E-01 a      1544     0    62     1    19
  3.6315383287833192E-01 a      1545     0    62     1    20
 -1.8860354071280314E+00 a      1546     0    62     1    21
 -1.3217250802237464E+00 a      1547     0    62     1    22
  3.2894515464858143E-01 a      1548     0    62     1    23
  4.4809588285839808E-01 a      1549     0    62     1    24
 -6.1134502219414577E-02 a      1550     0    62     1    25
 -2.8624396850551489E-03 a      1551     0    63     1     1
  1.5588489592188856E-01 a      1552     0    63     1     2
 -1.3783339689805243E-01 a      1553     0    63     1     3
  1.8922022445120612E-03 a      1554     0    63     1     4
  2.3985032750147628E-01 a      1555     0    63     1     5
  3.0160275394291669E-02 a      1556     0    63     1     6
 -1.7351427480841766E-01 a      1557     0    63     1     7
  2.5099909951655092E-01 a      1558     0    63     1     8
 -6.6274306179645401E-02 a      1559     0    63     1     9
  1.2040993222016525E-02 a      1560     0    63     1    10
  9.7307525673872956E-03 a      1561     0    63     1    11
  3.0564099873941170E-01 a      1562     0    63     1    12
 -2.7885398161311870E-01 a      1563     0    63     1    13
  3.1740935829940170E-01 a      1564     0    63     1    14
  1.7751717411228948E-01 a      1565     0    63     1    15
  1.1244655372351284E-01 a      1566     0    63     1    16
 -2.2070058170792289E-01 a      1567     0    63     1    17
  3.0831917480705455E-02 a      1568     0    63     1    18
