################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.9161158280282360E-01 a      3558     0   143     1     8
 -1.2701192663509697E+00 a      3559     0   143     1     9
  1.6506909735475519E+00 a      3560     0   143     1    10
 -2.3292071901622937E+00 a      3561     0   143     1    11
  6.3034220967174681E-01 a      3562     0   143     1    12
 -2.0142615283050413E+00 a      3563     0   143     1    13
 -1.3278994375924837E+00 a      3564     0   143     1    14
  1.2272211676872433E+00 a      3565     0   143     1    15
  3.1582267749553692E+00 a      3566     0   143     1    16
 -3.3721415545320393E-01 a      3567     0   143     1    17
 -7.7187647206482835E-01 a      3568     0   143     1    18
 -5.0094702195353846E-01 a      3569     0   143     1    19
 -8.3836628711965733E-01 a      3570     0   143     1    20
 -1.0669219878065348E+00 a      3571     0   143     1    21
  1.6479236912308599E+00 a      3572     0   143     1    22
  9.6995229344580036E-01 a      3573     0   143     1    23
  1.1593022905357118E+00 a      3574     0   143     1    24
 -1.0892447731902410E-01 a      3575     0   143     1    25
  3.8262415149114537E-01 a      3576     0   144     1     1
 -7.6671268520420477E-01 a      3577     0   144     1     2
  7.9378711466442031E-01 a      3578     0   144     1     3
  2.9549045287305237E-01 a      3579     0   144     1     4
  2.5356764787428338E-01 a      3580     0   144     1     5
 -9.4030289988359173E-01 a      3581     0   144     1     6
 -9.9021471394834110E-04 a      3582     0   144     1     7
  7.6705509331454091E-02 a      3583     0   144     1     8
 -1.1483156853018546E+00 a      3584     0   144     1     9
 -1.0229023522955336E+00 a      3585     0   144     1    10
 -5.6488432622508478E-01 a      3586     0   144     1    11
 -1.8312995078830319E-01 a      3587     0   144     1    12
 -8.5875195010597405E-01 a      3588     0   144     1    13
 -8.5659344782939262E-01 a      3589     0   144     1    14
 -5.9986212174423480E-03 a      3590     0   144     1    15
 -3.7165356428177046E-02 a      3591     0   144     1    16
 -4.3906931958254869E-01 a      3592     0   144     1    17
 -3.7343278928435925E-01 a      3593     0   144     1    18
 -1.0197341891817817E-01 a      3594     0   144     1    19
 -2.4627931463604724E-01 a      3595     0   144     1    20
  2.4686093295520242E-01 a      3596     0   144     1    21
 -2.3805714387684729E-01 a      3597     0   144     1    22
  5.8675279029394123E-01 a      3598     0   144     1    23
  2.8350590137779152E-01 a      3599     0   144     1    24
  1.9211875743830009E-01 a      3600     0   144     1    25
  3.9030549736421072E-01 a      3601     0   145     1     1
 -6.2912001320980360E-01 a      3602     0   145     1     2
  8.2552540322914492E-01 a      3603     0   145     1     3
  4.9369513637469048E-01 a      3604     0   145     1     4
  5.7858917351532660E-02 a      3605     0   145     1     5
 -1.0867049563573197E+00 a      3606     0   145     1     6
  2.3271961399139163E-01 a      3607     0   145     1     7
  2.7490503330262589E-01 a      3608     0   145     1     8
 -1.1665332241406068E+00 a      3609     0   145     1     9
 -8.2006015769943075E-01 a      3610     0   145     1    10
 -6.1478645287186873E-01 a      3611     0   145     1    11
 -1.3675585357084227E-01 a      3612     0   145     1    12
 -7.7758254509708824E-01 a      3613     0   145     1    13
 -1.0161103301021497E+00 a      3614     0   145     1    14
  6.2588226973067831E-02 a      3615     0   145     1    15
 -1.1060552520099916E-01 a      3616     0   145     1    16
 -3.1978880205809762E-01 a      3617     0   145     1    17
 -3.4115499534853777E-01 a      3618     0   145     1    18
 -3.0873591036170889E-01 a      3619     0   145     1    19
 -4.0769692628913534E-01 a      3620     0   145     1    20
  3.0946924284759592E-01 a      3621     0   145     1    21
 -3.6097861001023535E-01 a      3622     0   145     1    22
  7.2433084187727592E-01 a      3623     0   145     1    23
  1.3600175629401123E-01 a      3624     0   145     1    24
  3.9768125127579357E-01 a      3625     0   145     1    25
  4.9323797218512699E-01 a      3626     0   146     1     1
 -6.1689404089766420E-01 a      3627     0   146     1     2
  1.4621409529960292E+00 a      3628     0   146     1     3
  5.2552793760146899E-01 a      3629     0   146     1     4
 -5.2344030287901200E-01 a      3630     0   146     1     5
 -1.4311561432294400E+00 a      3631     0   146     1     6
  1.8519250389253239E-01 a      3632     0   146     1     7
  1.1306914835914018E-01 a      3633     0   146     1     8
  5.0645398369274752E-01 a      3634     0   146     1     9
 -1.3618769835813457E-01 a      3635     0   146     1    10
  5.7375400380769181E-01 a      3636     0   146     1    11
  3.1146558890803816E-01 a      3637     0   146     1    12
  1.4859367626981359E+00 a      3638     0   146     1    13
 -3.7941787810751504E-01 a      3639     0   146     1    14
 -7.2209804055408477E-01 a      3640     0   146     1    15
 -8.1231337458251479E-02 a      3641     0   146     1    16
 -9.1877269709764245E-02 a      3642     0   146     1    17
 -1.1248199978279916E+00 a      3643     0   146     1    18
 -4.8042569807263008E-01 a      3644     0   146     1    19
  1.0825571829039644E+00 a      3645     0   146     1    20
  5.1611777078501775E-01 a      3646     0   146     1    21
  6.0371272055274916E-01 a      3647     0   146     1    22
  3.7121689946385045E-01 a      3648     0   146     1    23
 -3.0221909012284520E-01 a      3649     0   146     1    24
  3.5263372443024465E-02 a      3650     0   146     1    25
  4.7557131457579094E-01 a      3651     0   147     1     1
 -7.0201772105117044E-01 a      3652     0   147     1     2
  1.2553958959981830E+00 a      3653     0   147     1     3
  2.4692865460567728E-01 a      3654     0   147     1     4
 -4.4631721974284694E-01 a      3655     0   147     1     5
 -1.4477500201864981E+00 a      3656     0   147     1     6
  2.8297217525571944E-01 a      3657     0   147     1     7
  4.6686088085078285E-02 a      3658     0   147     1     8
  4.8606114846252679E-01 a      3659     0   147     1     9
 -5.8461628257867833E-02 a      3660     0   147     1    10
  3.5976044151641895E-01 a      3661     0   147     1    11
  2.3805530801442565E-01 a      3662     0   147     1    12
  1.4642960726344310E+00 a      3663     0   147     1    13
 -2.4237412199709435E-01 a      3664     0   147     1    14
 -7.6771279099754464E-01 a      3665     0   147     1    15
  3.1826477103867747E-02 a      3666     0   147     1    16
 -1.1499748805288430E-02 a      3667     0   147     1    17
 -9.4683876410464141E-01 a      3668     0   147     1    18
 -4.6904281256148961E-01 a      3669     0   147     1    19
  9.0980439991376516E-01 a      3670     0   147     1    20
  6.5571240753315596E-01 a      3671     0   147     1    21
  7.1738448302943769E-01 a      3672     0   147     1    22
  6.6886738140981583E-01 a      3673     0   147     1    23
 -3.8776541789641836E-02 a      3674     0   147     1    24
  2.5124145104837639E-02 a      3675     0   147     1    25
 -1.3745095142437413E+00 a      3676     0   148     1     1
  1.8195281304318824E+00 a      3677     0   148     1     2
 -1.2517651717727085E-01 a      3678     0   148     1     3
 -4.4476889775500639E-01 a      3679     0   148     1     4
  1.0129759372216667E+00 a      3680     0   148     1     5
  5.0356557088812781E-01 a      3681     0   148     1     6
 -9.4490302603895293E-01 a      3682     0   148     1     7
 -2.5436375564480889E+00 a      3683     0   148     1     8
  5.4920060353570532E-01 a      3684     0   148     1     9
 -7.4123378944541940E-01 a      3685     0   148     1    10
  2.3695239226180229E+00 a      3686     0   148     1    11
  8.8221990586211929E-01 a      3687     0   148     1    12
 -2.2020920270701909E+00 a      3688     0   148     1    13
 -1.5142269031954458E+00 a      3689     0   148     1    14
 -1.0042305941454063E-01 a      3690     0   148     1    15
  9.0339569276719167E-01 a      3691     0   148     1    16
  1.0588755418261779E+00 a      3692     0   148     1    17
  1.2356006857921772E-01 a      3693     0   148     1    18
  1.5834716436845870E+00 a      3694     0   148     1    19
  5.4756617444336886E-01 a      3695     0   148     1    20
 -1.2920166549811984E+00 a      3696     0   148     1    21
 -2.1046448081676483E+00 a      3697     0   148     1    22
 -2.2186159560807533E-01 a      3698     0   148     1    23
  1.7779970975730802E-01 a      3699     0   148     1    24
 -3.8954354762684475E-02 a      3700     0   148     1    25
 -1.4255349725368276E+00 a      3701     0   149     1     1
  1.5889735807121406E+00 a      3702     0   149     1     2
 -1.5134358935103459E-01 a      3703     0   149     1     3
 -4.1447703051313117E-01 a      3704     0   149     1     4
  1.1081122148513349E+00 a      3705     0   149     1     5
  4.7808819263255131E-01 a      3706     0   149     1     6
 -1.2874835144563928E+00 a      3707     0   149     1     7
 -2.4116506773774189E+00 a      3708     0   149     1     8
  6.3192209655846199E-01 a      3709     0   149     1     9
 -7.7894883765763467E-01 a      3710     0   149     1    10
  2.1092521922943241E+00 a      3711     0   149     1    11
  1.0191970261161778E+00 a      3712     0   149     1    12
 -1.9507003774019949E+00 a      3713     0   149     1    13
 -1.2879250334248724E+00 a      3714     0   149     1    14
 -2.0393711263215603E-01 a      3715     0   149     1    15
  1.0267202744065085E+00 a      3716     0   149     1    16
  1.0457369129771830E+00 a      3717     0   149     1    17
  1.4437141507278861E-01 a      3718     0   149     1    18
  1.5024046067450982E+00 a      3719     0   149     1    19
  3.2204307149236933E-01 a      3720     0   149     1    20
 -1.0382224062299323E+00 a      3721     0   149     1    21
 -1.8516756645416581E+00 a      3722     0   149     1    22
 -4.2014426277836392E-01 a      3723     0   149     1    23
  2.8075478204342957E-01 a      3724     0   149     1    24
  5.6304110203442510E-02 a      3725     0   149     1    25
  2.1582748372840554E-01 a      3726     0   150     1     1
  5.6290161985467047E-01 a      3727     0   150     1     2
 -9.1289450182738674E-01 a      3728     0   150     1     3
  1.4799583007850499E+00 a      3729     0   150     1     4
 -1.5854422733246116E+00 a      3730     0   150     1     5
  1.2326426240320529E-01 a      3731     0   150     1     6
  5.3110714719830887E-01 a      3732     0   150     1     7
  9.9532873526100152E-01 a      3733     0   150     1     8
 -5.0083667955725608E-01 a      3734     0   150     1     9
  3.3466249170206325E-01 a      3735     0   150     1    10
  8.6578966214362263E-01 a      3736     0   150     1    11
  2.3790578291588241E-01 a      3737     0   150     1    12
  4.6126972189270854E-01 a      3738     0   150     1    13
  1.6873385045199827E+00 a      3739     0   150     1    14
  1.7489784003182757E-01 a      3740     0   150     1    15
 -4.7348186633164502E-01 a      3741     0   150     1    16
  9.3546405715710246E-01 a      3742     0   150     1    17
  8.1939922279574251E-01 a      3743     0   150     1    18
  8.2049836704194190E-01 a      3744     0   150     1    19
 -1.2375168457806432E-01 a      3745     0   150     1    20
 -1.2827197953887606E+00 a      3746     0   150     1    21
 -1.4458370655009207E+00 a      3747     0   150     1    22
 -6.8419393314217225E-01 a      3748     0   150     1    23
  1.5812665041067184E+00 a      3749     0   150     1    24
 -2.5305487638781003E+00 a      3750     0   150     1    25
 -1.3918610409150597E-01 a      3751     0   151     1     1
 -2.6408405095146126E-01 a      3752     0   151     1     2
  1.1966941000390885E+00 a      3753     0   151     1     3
 -1.2179255229968020E-01 a      3754     0   151     1     4
  1.3288774659542348E+00 a      3755     0   151     1     5
 -7.2496735833965775E-01 a      3756     0   151     1     6
  5.4002541700734596E-01 a      3757     0   151     1     7
  1.2573780183441821E-01 a      3758     0   151     1     8
 -1.2639136715074801E+00 a      3759     0   151     1     9
 -8.6260739190546321E-01 a      3760     0   151     1    10
 -1.4352858170877122E-01 a      3761     0   151     1    11
  4.1980749097386932E-01 a      3762     0   151     1    12
 -6.8848987021790620E-01 a      3763     0   151     1    13
 -4.4262593215918439E-01 a      3764     0   151     1    14
  2.4196925091879543E-01 a      3765     0   151     1    15
 -2.6631645924100716E-01 a      3766     0   151     1    16
  2.9705886149829269E-01 a      3767     0   151     1    17
 -5.7749936528548018E-01 a      3768     0   151     1    18
 -1.7626556408011249E-01 a      3769     0   151     1    19
 -4.0413781562565515E-01 a      3770     0   151     1    20
 -8.7429382576497933E-02 a      3771     0   151     1    21
  3.1848443460835779E-01 a      3772     0   151     1    22
 -2.0521443079354290E-01 a      3773     0   151     1    23
 -1.3487935557975697E-01 a      3774     0   151     1    24
 -7.8820402057941968E-02 a      3775     0   151     1    25
 -2.8370425839742747E-01 a      3776     0   152     1     1
 -7.3580997320145227E-03 a      3777     0   152     1     2
  1.2076693502182081E+00 a      3778     0   152     1     3
 -1.9127914859393530E-01 a      3779     0   152     1     4
  1.3904846738430858E+00 a      3780     0   152     1     5
 -6.9997794535291935E-01 a      3781     0   152     1     6
  4.6633737705083500E-01 a      3782     0   152     1     7
  1.5605417505499943E-03 a      3783     0   152     1     8
 -9.8729009135827017E-01 a      3784     0   152     1     9
 -6.3031184745118607E-01 a      3785     0   152     1    10
 -1.5854735659171040E-01 a      3786     0   152     1    11
  6.2356817444302182E-01 a      3787     0   152     1    12
 -6.5580065074327543E-01 a      3788     0   152     1    13
 -3.6535702539707932E-01 a      3789     0   152     1    14
  4.0324135020670554E-01 a      3790     0   152     1    15
 -1.0790190093945790E-01 a      3791     0   152     1    16
  5.5294087689056004E-01 a      3792     0   152     1    17
 -6.8805071331004974E-01 a      3793     0   152     1    18
 -5.2113620150494866E-02 a      3794     0   152     1    19
 -1.7617902804246260E-01 a      3795     0   152     1    20
 -1.7059032223019892E-02 a      3796     0   152     1    21
  3.3992916301060394E-01 a      3797     0   152     1    22
 -4.0824893108656397E-02 a      3798     0   152     1    23
 -1.5682258131833901E-01 a      3799     0   152     1    24
 -4.8996626222322946E-02 a      3800     0   152     1    25
  4.1752731137834598E-01 a      3801     0   153     1     1
  1.1994908393322541E+00 a      3802     0   153     1     2
  1.8076223572598735E-01 a      3803     0   153     1     3
  1.7645745134829516E-01 a      3804     0   153     1     4
  4.7658366958574139E-01 a      3805     0   153     1     5
  2.1715255044076698E-01 a      3806     0   153     1     6
 -1.4682264329379959E+00 a      3807     0   153     1     7
 -9.6680710110837687E-01 a      3808     0   153     1     8
 -5.7090998048122110E-01 a      3809     0   153     1     9
 -1.5075790651953738E+00 a      3810     0   153     1    10
  4.3867610255321243E-01 a      3811     0   153     1    11
 -6.0218124887153246E-01 a      3812     0   153     1    12
  3.8289012080297707E-01 a      3813     0   153     1    13
 -9.7544819851612541E-01 a      3814     0   153     1    14
 -4.9976290716302535E-01 a      3815     0   153     1    15
  1.7918732605452264E-01 a      3816     0   153     1    16
 -6.5991553789014945E-01 a      3817     0   153     1    17
 -1.9662893844573537E-01 a      3818     0   153     1    18
 -7.3542933195247551E-01 a      3819     0   153     1    19
  2.8745123723481458E-01 a      3820     0   153     1    20
  5.3222609459571690E-01 a      3821     0   153     1    21
  6.7189813901259410E-01 a      3822     0   153     1    22
 -2.9750213447577900E-01 a      3823     0   153     1    23
 -4.7341210508885151E-01 a      3824     0   153     1    24
 -7.5398293525764482E-01 a      3825     0   153     1    25
  5.7938033577430659E-01 a      3826     0   154     1     1
  1.4555775365863279E+00 a      3827     0   154     1     2
  1.7137101048541575E-01 a      3828     0   154     1     3
  3.3008518919237662E-01 a      3829     0   154     1     4
  4.7381861390177737E-01 a      3830     0   154     1     5
  1.6500771145565327E-01 a      3831     0   154     1     6
 -1.6932378351385893E+00 a      3832     0   154     1     7
 -7.4619021448738021E-01 a      3833     0   154     1     8
 -7.3237637033354730E-01 a      3834     0   154     1     9
 -1.4077330281771672E+00 a      3835     0   154     1    10
  3.2976245495028422E-01 a      3836     0   154     1    11
 -4.5107344950141781E-01 a      3837     0   154     1    12
  3.0163039161023619E-01 a      3838     0   154     1    13
 -1.1877473845997344E+00 a      3839     0   154     1    14
 -3.1674107618558844E-01 a      3840     0   154     1    15
  3.0293775822994995E-01 a      3841     0   154     1    16
 -4.0439720420508934E-01 a      3842     0   154     1    17
 -2.3988645727649052E-01 a      3843     0   154     1    18
 -4.5800763821716850E-01 a      3844     0   154     1    19
  2.9616812394649455E-01 a      3845     0   154     1    20
  6.0145710229287830E-01 a      3846     0   154     1    21
  8.7964312090837715E-01 a      3847     0   154     1    22
 -3.4519516455582960E-01 a      3848     0   154     1    23
 -5.0422027134806735E-01 a      3849     0   154     1    24
 -4.5896062010292460E-01 a      3850     0   154     1    25
  2.8103910698082042E+00 a      3851     0   155     1     1
  2.4067827013895859E-01 a      3852     0   155     1     2
 -3.9310909319749154E-01 a      3853     0   155     1     3
  2.0207391531294028E-01 a      3854     0   155     1     4
  1.2072741576111401E+00 a      3855     0   155     1     5
  7.3055859433414627E-01 a      3856     0   155     1     6
 -7.3807853201529017E-01 a      3857     0   155     1     7
 -2.4953076245342851E+00 a      3858     0   155     1     8
  2.2029525813097448E-01 a      3859     0   155     1     9
  4.5712239312752645E-02 a      3860     0   155     1    10
 -2.1406016819638500E+00 a      3861     0   155     1    11
  2.2488615888045072E-01 a      3862     0   155     1    12
  8.1918737022480526E-01 a      3863     0   155     1    13
 -1.4508537477169179E+00 a      3864     0   155     1    14
 -3.2414982034553069E-01 a      3865     0   155     1    15
  8.1126660738869183E-01 a      3866     0   155     1    16
 -1.4459717869968718E+00 a      3867     0   155     1    17
  4.4028280469583414E-01 a      3868     0   155     1    18
  1.4425407083684620E+00 a      3869     0   155     1    19
 -1.5671404121356783E-01 a      3870     0   155     1    20
  1.9134115678678487E+00 a      3871     0   155     1    21
 -2.3366707433091953E+00 a      3872     0   155     1    22
 -1.4480793089544037E+00 a      3873     0   155     1    23
  1.7738823783950946E+00 a      3874     0   155     1    24
  1.4918656702496043E+00 a      3875     0   155     1    25
  2.8824292975770507E+00 a      3876     0   156     1     1
  3.2159389493754842E-01 a      3877     0   156     1     2
 -3.0612416452691166E-01 a      3878     0   156     1     3
  1.5710346577726803E-01 a      3879     0   156     1     4
  1.2948130275685836E+00 a      3880     0   156     1     5
  1.0403301901689108E+00 a      3881     0   156     1     6
 -6.8943638647792604E-01 a      3882     0   156     1     7
 -2.6562393530819386E+00 a      3883     0   156     1     8
  3.7728658433294970E-01 a      3884     0   156     1     9
  9.9235398044736342E-02 a      3885     0   156     1    10
 -2.0062823150698392E+00 a      3886     0   156     1    11
  1.9786196361266956E-01 a      3887     0   156     1    12
  5.7714918339810706E-01 a      3888     0   156     1    13
 -1.4610821223751385E+00 a      3889     0   156     1    14
 -3.2627054941480577E-01 a      3890     0   156     1    15
  8.1651586968552547E-01 a      3891     0   156     1    16
 -1.5849321205491940E+00 a      3892     0   156     1    17
  2.9097480023019540E-01 a      3893     0   156     1    18
  1.3391388018642809E+00 a      3894     0   156     1    19
 -9.7963848305779130E-02 a      3895     0   156     1    20
  2.2117910093214816E+00 a      3896     0   156     1    21
 -2.1624969273940993E+00 a      3897     0   156     1    22
 -1.6131101855043306E+00 a      3898     0   156     1    23
  1.6237455169189832E+00 a      3899     0   156     1    24
  1.4721952642410765E+00 a      3900     0   156     1    25
  3.6394074424400941E-01 b      3901     1     1
  1.4582626434856882E-01 b      3902     1     2
 -6.1103520408089897E-02 b      3903     1     3
  4.6385055159628980E-01 b      3904     1     4
  4.6359653230501358E-01 b      3905     1     5
  4.1593309372193926E-01 b      3906     1     6
  3.3779775970279091E-01 b      3907     1     7
  3.1198843888970701E-01 b      3908     1     8
  2.3398184974374743E-02 b      3909     1     9
  9.9869751070872392E-01 b      3910     1    10
 -3.5013945381991063E-01 b      3911     1    11
  7.9197796791460717E-02 b      3912     1    12
  4.4876242755568696E-01 b      3913     1    13
  3.1573987155245214E-01 b      3914     1    14
 -3.9195690449684911E-01 b      3915     1    15
  2.3475820883229130E-02 b      3916     1    16
  1.6225201498720832E-01 b      3917     1    17
 -4.2106850614509272E-01 b      3918     1    18
 -6.4129328276297231E-03 b      3919     1    19
  1.8856325662629100E-01 b      3920     1    20
 -6.2865520960838805E-01 b      3921     1    21
 -5.0674052508681156E-01 b      3922     1    22
 -6.8149060383392501E-01 b      3923     1    23
 -3.5985147222873215E-01 b      3924     1    24
 -5.2747511674430470E-01 b      3925     1    25
 -1.0405017364915231E-01 a      3926     1     1     2     1
  3.5384164673521434E-01 a      3927     1     1     2     2
  3.7840207627510281E-01 a      3928     1     1     2     3
 -2.2318086572658338E-01 a      3929     1     1     2     4
 -9.6041351921818591E-02 a      3930     1     1     2     5
 -3.0262333025718091E-01 a      3931     1     1     2     6
 -1.6811092679272560E-01 a      3932     1     1     2     7
  1.4283356810192868E-01 a      3933     1     1     2     8
  5.5241698642500472E-03 a      3934     1     1     2     9
  6.4284945689561745E-01 a      3935     1     1     2    10
 -1.9768074010475070E-01 a      3936     1     1     2    11
  5.5631084538252239E-02 a      3937     1     1     2    12
 -7.2895731259625299E-02 a      3938     1     1     2    13
 -3.2394060627864146E-01 a      3939     1     1     2    14
 -2.0373076172133989E-01 a      3940     1     1     2    15
  1.5225798144701433E-01 a      3941     1     1     2    16
 -2.8424430780531457E-01 a      3942     1     1     2    17
  2.5738602348554068E-01 a      3943     1     1     2    18
  2.3394742302914787E-01 a      3944     1     1     2    19
  1.3036145612586425E-01 a      3945     1     1     2    20
 -1.6345083948755426E-01 a      3946     1     1     2    21
 -3.2464631181008080E-01 a      3947     1     1     2    22
  3.4764516271341375E-02 a      3948     1     1     2    23
  3.6461360843679336E-01 a      3949     1     1     2    24
 -1.7337680128305127E-01 a      3950     1     1     2    25
 -9.5245249881405300E-02 a      3951     1     2     2     1
  3.2903090775659455E-01 a      3952     1     2     2     2
  1.2012656234663766E-01 a      3953     1     2     2     3
  1.7444312731471948E-01 a      3954     1     2     2     4
 -2.1469088786646068E-01 a      3955     1     2     2     5
 -3.9510043039556166E-02 a      3956     1     2     2     6
  1.5789694872825246E-02 a      3957     1     2     2     7
 -1.0327094128835153E-03 a      3958     1     2     2     8
 -1.8384118177868149E-02 a      3959     1     2     2     9
  2.3657698936653310E-01 a      3960     1     2     2    10
 -3.0080782113292076E-01 a      3961     1     2     2    11
  8.0568602256768471E-02 a      3962     1     2     2    12
 -5.7454707955937234E-01 a      3963     1     2     2    13
 -4.7404402755029079E-02 a      3964     1     2     2    14
 -3.2907429146616513E-02 a      3965     1     2     2    15
  1.7643275568829817E-02 a      3966     1     2     2    16
 -1.3672848469095009E-01 a      3967     1     2     2    17
 -8.1193546346126647E-02 a      3968     1     2     2    18
 -2.7381315606055373E-01 a      3969     1     2     2    19
 -2.7146219334461796E-01 a      3970     1     2     2    20
  2.3546725207388719E-01 a      3971     1     2     2    21
 -3.4563594273594295E-01 a      3972     1     2     2    22
 -3.6235080394072250E-01 a      3973     1     2     2    23
  1.0827381885835577E-01 a      3974     1     2     2    24
  6.2628216875450185E-02 a      3975     1     2     2    25
 -5.2972232727738444E-01 a      3976     1     3     2     1
  1.7434663240826986E-01 a      3977     1     3     2     2
  1.0558599113927912E-01 a      3978     1     3     2     3
 -1.5717022596024124E-01 a      3979     1     3     2     4
  7.5599894538118079E-02 a      3980     1     3     2     5
  4.4490540033684300E-01 a      3981     1     3     2     6
  3.5529117009475464E-01 a      3982     1     3     2     7
 -1.3622502270752027E-02 a      3983     1     3     2     8
  1.3015961403517445E-01 a      3984     1     3     2     9
 -7.5606537577087307E-01 a      3985     1     3     2    10
 -2.9278272555178930E-01 a      3986     1     3     2    11
 -2.6461873326937219E-01 a      3987     1     3     2    12
  4.1520026162140572E-01 a      3988     1     3     2    13
  1.6218487807598175E-01 a      3989     1     3     2    14
 -1.5169177720412946E-01 a      3990     1     3     2    15
 -1.1014611372759216E-01 a      3991     1     3     2    16
 -1.5203174167139358E-01 a      3992     1     3     2    17
 -1.8271947983194170E-01 a      3993     1     3     2    18
  2.1317735786141076E-01 a      3994     1     3     2    19
 -6.6615551541436846E-01 a      3995     1     3     2    20
  1.1294362668477928E-01 a      3996     1     3     2    21
 -1.3631984326080904E-01 a      3997     1     3     2    22
 -2.3081848626007290E-01 a      3998     1     3     2    23
 -3.0434443683905682E-01 a      3999     1     3     2    24
  1.9989121725824599E-01 a      4000     1     3     2    25
 -1.1777825495698681E-01 a      4001     1     4     2     1
  8.9310099431869705E-01 a      4002     1     4     2     2
  1.0112439443769221E+00 a      4003     1     4     2     3
 -1.7035620352692471E-01 a      4004     1     4     2     4
  6.4395409769970868E-01 a      4005     1     4     2     5
 -5.1771582830737706E-01 a      4006     1     4     2     6
 -3.8483091806264746E-02 a      4007     1     4     2     7
 -1.9051337121436368E-01 a      4008     1     4     2     8
 -4.7470440083226517E-01 a      4009     1     4     2     9
  4.5287068245838435E-01 a      4010     1     4     2    10
  2.1048834334891384E-02 a      4011     1     4     2    11
 -1.8498492941104727E-01 a      4012     1     4     2    12
  2.7727264004441732E-01 a      4013     1     4     2    13
  4.8730722082834893E-01 a      4014     1     4     2    14
  8.7596785259917587E-01 a      4015     1     4     2    15
 -4.2450763481611486E-01 a      4016     1     4     2    16
  1.5275115335644171E-01 a      4017     1     4     2    17
  2.9243100353778456E-01 a      4018     1     4     2    18
  7.9237902593034121E-02 a      4019     1     4     2    19
 -5.3975469519230335E-01 a      4020     1     4     2    20
  1.9948582000858295E-02 a      4021     1     4     2    21
 -3.5823510206228704E-01 a      4022     1     4     2    22
 -2.3101836938059930E-01 a      4023     1     4     2    23
  3.7279486202124734E-01 a      4024     1     4     2    24
  5.2427052637499194E-02 a      4025     1     4     2    25
 -1.5015260736175562E-01 a      4026     1     5     2     1
  1.9926908877538771E-01 a      4027     1     5     2     2
  2.1854393121293939E-01 a      4028     1     5     2     3
 -1.9541536979413626E-01 a      4029     1     5     2     4
 -4.5057668011796348E-01 a      4030     1     5     2     5
  4.2330355396705155E-02 a      4031     1     5     2     6
 -5.4011710963711858E-02 a      4032     1     5     2     7
 -4.5977337063371565E-01 a      4033     1     5     2     8
  1.9457909199188433E-01 a      4034     1     5     2     9
  3.2229360033004772E-01 a      4035     1     5     2    10
 -4.9678923056303143E-01 a      4036     1     5     2    11
  1.1329726091199931E-01 a      4037     1     5     2    12
 -9.7961775115806782E-02 a      4038     1     5     2    13
  1.7283899399431599E-01 a      4039     1     5     2    14
  3.1504890984934775E-01 a      4040     1     5     2    15
  2.2631329889910307E-01 a      4041     1     5     2    16
 -5.2121781855500071E-01 a      4042     1     5     2    17
 -2.8222557451620889E-01 a      4043     1     5     2    18
  2.9846681292827160E-01 a      4044     1     5     2    19
 -2.7975341572352175E-01 a      4045     1     5     2    20
 -1.8163096086597719E-01 a      4046     1     5     2    21
  8.8939166984421045E-02 a      4047     1     5     2    22
  3.5114976697372474E-01 a      4048     1     5     2    23
 -3.5228716894634478E-02 a      4049     1     5     2    24
 -6.8895094045001271E-02 a      4050     1     5     2    25
  6.5162704816028383E-01 a      4051     1     6     2     1
  2.8301108204033931E-01 a      4052     1     6     2     2
  3.3275524251918809E-01 a      4053     1     6     2     3
 -6.3079711130513261E-01 a      4054     1     6     2     4
  4.2733447140546610E-01 a      4055     1     6     2     5
  2.2996549754289192E-01 a      4056     1     6     2     6
  4.1534177602780518E-02 a      4057     1     6     2     7
  2.7539871860764364E-01 a      4058     1     6     2     8
  5.5957322294275476E-02 a      4059     1     6     2     9
  5.2189974707203116E-02 a      4060     1     6     2    10
  4.9841472848037444E-02 a      4061     1     6     2    11
 -7.1709879975443491E-01 a      4062     1     6     2    12
  8.5728616350579344E-03 a      4063     1     6     2    13
  6.5569851310225108E-02 a      4064     1     6     2    14
  2.1357635019685189E-01 a      4065     1     6     2    15
 -3.3311535330055370E-01 a      4066     1     6     2    16
  1.6065036040564415E-01 a      4067     1     6     2    17
  4.8610123385948795E-01 a      4068     1     6     2    18
 -3.3336118544939375E-01 a      4069     1     6     2    19
 -1.0763246089115110E+00 a      4070     1     6     2    20
 -1.9224438857948647E-01 a      4071     1     6     2    21
  4.3259743350177171E-01 a      4072     1     6     2    22
  3.5530260560204219E-01 a      4073     1     6     2    23
  6.1912151144069338E-01 a      4074     1     6     2    24
 -6.2396261560757260E-01 a      4075     1     6     2    25
 -4.5616018019547644E-01 a      4076     1     7     2     1
  3.2082264354335083E-01 a      4077     1     7     2     2
 -9.3639642892105079E-02 a      4078     1     7     2     3
  4.1819430127542262E-01 a      4079     1     7     2     4
  1.8490025957496747E-01 a      4080     1     7     2     5
