################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0997776350882833E+00 a       531     0    22     1     6
 -1.1081548769810738E+00 a       532     0    22     1     7
  1.5631198060746030E+00 a       533     0    22     1     8
 -2.2035185772110117E+00 a       534     0    22     1     9
 -1.6931156009356163E+00 a       535     0    22     1    10
 -3.6135334907910219E+00 a       536     0    22     1    11
  4.7192175280902110E-01 a       537     0    22     1    12
  1.5689075416320359E+00 a       538     0    22     1    13
  9.3594850666779694E-01 a       539     0    22     1    14
 -1.2480556637420392E+00 a       540     0    22     1    15
  1.6391847344054639E-01 a       541     0    22     1    16
  6.9969220289574330E-01 a       542     0    22     1    17
  4.4174921447594233E+00 a       543     0    22     1    18
 -4.1117956617445746E+00 a       544     0    22     1    19
 -3.4738917140658104E-01 a       545     0    22     1    20
  1.6546894536707185E-01 a       546     0    22     1    21
  2.1840316006147407E+00 a       547     0    22     1    22
 -4.3117534464333929E+00 a       548     0    22     1    23
  7.0516763302635976E-01 a       549     0    22     1    24
  1.3379033102218001E+00 a       550     0    22     1    25
 -1.0369017999906333E-01 a       551     0    23     1     1
 -3.2508770448199491E+00 a       552     0    23     1     2
  2.9204653146401389E+00 a       553     0    23     1     3
  3.0041401292997754E+00 a       554     0    23     1     4
 -3.3494909188168007E+00 a       555     0    23     1     5
 -6.4491947435660943E+00 a       556     0    23     1     6
  6.7551133561185210E+00 a       557     0    23     1     7
  6.0195530246143418E+00 a       558     0    23     1     8
 -1.5103821822851307E+00 a       559     0    23     1     9
  8.1752888753368342E+00 a       560     0    23     1    10
 -1.7284788223747078E+00 a       561     0    23     1    11
 -4.3715560112776588E+00 a       562     0    23     1    12
  6.8740659769784394E+00 a       563     0    23     1    13
  6.8082124926467475E+00 a       564     0    23     1    14
  3.2327877861023251E+00 a       565     0    23     1    15
  6.2896854284580528E-01 a       566     0    23     1    16
  2.9138439771385438E+00 a       567     0    23     1    17
 -1.9716425485065296E+00 a       568     0    23     1    18
  2.4789653389327317E+00 a       569     0    23     1    19
  1.1107359354380959E+00 a       570     0    23     1    20
 -3.1361571461900675E+00 a       571     0    23     1    21
  2.7243484046661890E+00 a       572     0    23     1    22
 -1.2116077027566665E-02 a       573     0    23     1    23
 -1.9911934041835984E+00 a       574     0    23     1    24
 -4.4051446065738666E+00 a       575     0    23     1    25
 -9.4532875414071764E+00 a       576     0    24     1     1
  1.1946024510260218E+01 a       577     0    24     1     2
 -4.8034331132872419E+00 a       578     0    24     1     3
 -2.5748436460476807E+00 a       579     0    24     1     4
 -6.3647322430293416E+00 a       580     0    24     1     5
  1.0322565702374478E+00 a       581     0    24     1     6
 -9.3699402430551970E+00 a       582     0    24     1     7
 -1.3816062318193956E+00 a       583     0    24     1     8
  2.8159534274229596E+00 a       584     0    24     1     9
  1.0376986382493398E+00 a       585     0    24     1    10
  1.3390921588984614E-01 a       586     0    24     1    11
  3.0625638040250456E+00 a       587     0    24     1    12
 -9.5572967877203059E+00 a       588     0    24     1    13
 -3.0869751069680720E+00 a       589     0    24     1    14
 -1.0905977399987092E+00 a       590     0    24     1    15
  2.4079966742061725E+00 a       591     0    24     1    16
 -6.3444447809763282E+00 a       592     0    24     1    17
  2.4935304629613539E+00 a       593     0    24     1    18
 -7.9080517448237098E+00 a       594     0    24     1    19
 -3.4436500752460577E+00 a       595     0    24     1    20
 -3.6470784054270888E+00 a       596     0    24     1    21
 -4.6899675177314570E+00 a       597     0    24     1    22
  3.3703361133070042E-01 a       598     0    24     1    23
  6.5150233413194591E+00 a       599     0    24     1    24
  6.0779973357911006E+00 a       600     0    24     1    25
 -2.8921216313910616E+00 a       601     0    25     1     1
  4.5422885259108021E+00 a       602     0    25     1     2
 -4.4283183726189526E+00 a       603     0    25     1     3
 -2.3296747175165753E+00 a       604     0    25     1     4
 -4.1350765463484738E+00 a       605     0    25     1     5
 -4.7031198003468354E-02 a       606     0    25     1     6
 -3.8538624082407078E+00 a       607     0    25     1     7
 -6.4503573783324752E-01 a       608     0    25     1     8
 -1.4313190130435722E+00 a       609     0    25     1     9
 -3.6307974203401563E+00 a       610     0    25     1    10
  1.8726569595581783E+00 a       611     0    25     1    11
  5.9226149032660427E+00 a       612     0    25     1    12
 -6.9122675215769149E+00 a       613     0    25     1    13
 -3.7790748087990038E+00 a       614     0    25     1    14
 -2.7506003467267892E-01 a       615     0    25     1    15
 -4.2821692404689460E-01 a       616     0    25     1    16
 -6.0311694078713884E+00 a       617     0    25     1    17
 -7.4096304935876900E-01 a       618     0    25     1    18
 -1.0520321661372190E+01 a       619     0    25     1    19
 -2.5446430813156224E+00 a       620     0    25     1    20
  4.1353674302650922E-01 a       621     0    25     1    21
 -3.3128959677767629E+00 a       622     0    25     1    22
 -1.5463005270056034E+00 a       623     0    25     1    23
 -4.2251295174750542E-01 a       624     0    25     1    24
  4.5718527976739711E+00 a       625     0    25     1    25
 -1.1228457750056275E+00 a       626     0    26     1     1
  1.2556609812685424E+00 a       627     0    26     1     2
  1.0533354921039995E+00 a       628     0    26     1     3
 -2.6253191289084059E+00 a       629     0    26     1     4
  3.2674494951559501E+00 a       630     0    26     1     5
 -2.1590589203081150E+00 a       631     0    26     1     6
 -9.2466793344232956E-01 a       632     0    26     1     7
 -2.4671146372285850E+00 a       633     0    26     1     8
  2.4661365120305323E+00 a       634     0    26     1     9
  2.2304481584197884E+00 a       635     0    26     1    10
  2.1924512412638668E+00 a       636     0    26     1    11
 -1.6257991310369921E+00 a       637     0    26     1    12
  1.6396619050314059E+00 a       638     0    26     1    13
  8.8682093988587622E-03 a       639     0    26     1    14
 -3.7537956653005113E+00 a       640     0    26     1    15
 -2.5441881796949577E+00 a       641     0    26     1    16
 -3.7481213642338500E+00 a       642     0    26     1    17
  2.0112176286622216E-01 a       643     0    26     1    18
 -2.5044415975589205E+00 a       644     0    26     1    19
  9.3879992142824964E-01 a       645     0    26     1    20
 -1.7788787329596473E-01 a       646     0    26     1    21
 -1.4588381230958938E+00 a       647     0    26     1    22
  1.2573034108030932E+00 a       648     0    26     1    23
  1.4457352061592335E+00 a       649     0    26     1    24
 -8.6170800133084091E-01 a       650     0    26     1    25
 -2.1509889899600179E+00 a       651     0    27     1     1
  4.6868262985192306E+00 a       652     0    27     1     2
 -3.9369474077610533E-01 a       653     0    27     1     3
 -2.5599215350872910E+00 a       654     0    27     1     4
 -2.7794963692862864E+00 a       655     0    27     1     5
  1.6797837085018867E+00 a       656     0    27     1     6
 -4.4620690580896465E+00 a       657     0    27     1     7
 -1.8605052741508414E+00 a       658     0    27     1     8
  1.4380909192223055E+00 a       659     0    27     1     9
 -4.9422506829942723E+00 a       660     0    27     1    10
 -7.7980072353680419E-01 a       661     0    27     1    11
  5.2402068932172545E+00 a       662     0    27     1    12
 -2.2803091244439422E+00 a       663     0    27     1    13
 -4.9856382656045746E+00 a       664     0    27     1    14
 -3.4286423006035123E+00 a       665     0    27     1    15
 -1.8455237801838753E+00 a       666     0    27     1    16
 -4.9965341111440740E+00 a       667     0    27     1    17
  2.3174695162191830E+00 a       668     0    27     1    18
  2.2281847639792401E-01 a       669     0    27     1    19
  4.6838470166893327E+00 a       670     0    27     1    20
 -1.6626923255352277E+00 a       671     0    27     1    21
 -1.9220232898514846E+00 a       672     0    27     1    22
  1.4470741356776564E+00 a       673     0    27     1    23
 -2.1739749997587223E+00 a       674     0    27     1    24
  1.9956200491858380E+00 a       675     0    27     1    25
  7.4680399161756661E+00 a       676     0    28     1     1
 -1.1218033167890459E+01 a       677     0    28     1     2
  6.9509177533620266E+00 a       678     0    28     1     3
 -4.0421609742268121E+00 a       679     0    28     1     4
  4.4347062159306594E+00 a       680     0    28     1     5
  4.0039843165073662E-02 a       681     0    28     1     6
  2.8485009927733005E+00 a       682     0    28     1     7
  8.7997553008663310E-01 a       683     0    28     1     8
  2.8231558192504007E+00 a       684     0    28     1     9
 -1.8801624343182124E-01 a       685     0    28     1    10
 -2.4432560306846658E+00 a       686     0    28     1    11
  1.6749318763246832E+00 a       687     0    28     1    12
  8.5848830914617169E-01 a       688     0    28     1    13
 -3.1054271146968648E-01 a       689     0    28     1    14
 -4.7432519963362862E+00 a       690     0    28     1    15
 -3.7545564046623623E+00 a       691     0    28     1    16
  1.6881870090875888E+00 a       692     0    28     1    17
 -1.0726350380713972E+00 a       693     0    28     1    18
  2.3139108125861604E-01 a       694     0    28     1    19
  3.8244943476259348E+00 a       695     0    28     1    20
  3.6361237143198397E+00 a       696     0    28     1    21
  7.4222633515310852E+00 a       697     0    28     1    22
  6.1350420513615225E+00 a       698     0    28     1    23
 -1.8760292112896750E+00 a       699     0    28     1    24
 -8.6835176031278696E+00 a       700     0    28     1    25
  1.5815006894416819E+00 a       701     0    29     1     1
  9.8923988615178760E-01 a       702     0    29     1     2
  1.1581106001615626E+00 a       703     0    29     1     3
  8.1803648059915046E-01 a       704     0    29     1     4
  1.5875441965736170E+00 a       705     0    29     1     5
 -1.1976560783765497E+00 a       706     0    29     1     6
  2.2615438959856835E+00 a       707     0    29     1     7
 -6.4438272135027379E+00 a       708     0    29     1     8
  8.0521629486508040E-01 a       709     0    29     1     9
  4.9810471617833656E+00 a       710     0    29     1    10
 -3.1831385349349959E+00 a       711     0    29     1    11
 -6.5980395458894270E-01 a       712     0    29     1    12
 -3.8598567711414487E+00 a       713     0    29     1    13
 -2.9807906707179693E-01 a       714     0    29     1    14
  1.6932051805872530E+00 a       715     0    29     1    15
  1.7564517828112458E+00 a       716     0    29     1    16
  2.8808178249999248E+00 a       717     0    29     1    17
  2.5948537319316467E-01 a       718     0    29     1    18
  2.7966400412909889E+00 a       719     0    29     1    19
 -1.4842213398250970E+00 a       720     0    29     1    20
 -9.4810785438386214E-01 a       721     0    29     1    21
  3.4874456403464094E+00 a       722     0    29     1    22
  4.4886940355851968E+00 a       723     0    29     1    23
 -1.3887047541859099E+00 a       724     0    29     1    24
 -2.7864591511570507E+00 a       725     0    29     1    25
 -2.4005636567814959E+00 a       726     0    30     1     1
  1.4542254816832498E+00 a       727     0    30     1     2
 -6.4281336879761275E-01 a       728     0    30     1     3
 -8.8691376292265900E-01 a       729     0    30     1     4
  2.1764365208927434E+00 a       730     0    30     1     5
 -2.1667824603438923E+00 a       731     0    30     1     6
 -7.6845054502275179E-01 a       732     0    30     1     7
 -5.7159281786847860E-01 a       733     0    30     1     8
  2.3013951739417271E+00 a       734     0    30     1     9
  6.5127267608249939E-01 a       735     0    30     1    10
  2.2214396062546444E+00 a       736     0    30     1    11
 -5.3968313652554833E-01 a       737     0    30     1    12
 -6.2381077411853525E-01 a       738     0    30     1    13
