################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7237646968463873E+00 a       531     0    22     1     6
 -3.7421789154478979E-01 a       532     0    22     1     7
  2.3602018480387468E+00 a       533     0    22     1     8
 -2.9753498699124807E+00 a       534     0    22     1     9
  3.5577471787330675E+00 a       535     0    22     1    10
  9.7205474736026176E-01 a       536     0    22     1    11
  1.3497977918472472E+00 a       537     0    22     1    12
 -1.2651104752486524E+00 a       538     0    22     1    13
 -4.2950723712176275E+00 a       539     0    22     1    14
 -2.4608424901779746E+00 a       540     0    22     1    15
 -1.2502470090719742E+00 a       541     0    22     1    16
  1.3073866351719894E+00 a       542     0    22     1    17
 -2.3532187862588145E+00 a       543     0    22     1    18
 -1.3153493383041792E-01 a       544     0    22     1    19
 -2.6122782561216207E+00 a       545     0    22     1    20
  2.8876453518496987E+00 a       546     0    22     1    21
 -1.0161695489655498E+00 a       547     0    22     1    22
  3.6553250440865921E+00 a       548     0    22     1    23
  2.5955884396212618E+00 a       549     0    22     1    24
 -1.2396813684825394E+00 a       550     0    22     1    25
  3.6267669254428565E+00 a       551     0    23     1     1
 -5.2709129465630058E+00 a       552     0    23     1     2
  6.3326213858380068E-02 a       553     0    23     1     3
 -5.7791250828288820E+00 a       554     0    23     1     4
 -6.9697300961297364E+00 a       555     0    23     1     5
 -4.0206555203590488E+00 a       556     0    23     1     6
  5.5555925062890168E+00 a       557     0    23     1     7
 -1.8713450312836371E+00 a       558     0    23     1     8
 -1.0174081280569154E+00 a       559     0    23     1     9
 -3.3414063264529021E+00 a       560     0    23     1    10
  1.6343449212248773E+00 a       561     0    23     1    11
  5.7697688338663369E+00 a       562     0    23     1    12
 -9.1252408052386436E-01 a       563     0    23     1    13
 -2.4234429934045392E+00 a       564     0    23     1    14
 -4.8605159593939018E-01 a       565     0    23     1    15
 -1.7878012291819474E+00 a       566     0    23     1    16
 -1.5559885611222137E+00 a       567     0    23     1    17
 -2.2686765771946811E+00 a       568     0    23     1    18
  4.0410696054385635E+00 a       569     0    23     1    19
 -2.8572310459153094E+00 a       570     0    23     1    20
  5.4466501891609653E-01 a       571     0    23     1    21
  3.0938804172676102E+00 a       572     0    23     1    22
 -5.9531973606371880E+00 a       573     0    23     1    23
  1.0395881945399268E+00 a       574     0    23     1    24
 -7.2883058555750879E-01 a       575     0    23     1    25
 -9.7706344994563377E-01 a       576     0    24     1     1
  1.7293954109801646E-01 a       577     0    24     1     2
  3.4247530028257063E+00 a       578     0    24     1     3
  8.9346304762406277E+00 a       579     0    24     1     4
  1.6502568612115578E+00 a       580     0    24     1     5
  3.0464232479470916E+00 a       581     0    24     1     6
  2.0726884409779194E+00 a       582     0    24     1     7
  7.4491946029900964E+00 a       583     0    24     1     8
 -5.2391955892471334E+00 a       584     0    24     1     9
  1.4829581273057220E+00 a       585     0    24     1    10
 -8.9642823417615016E+00 a       586     0    24     1    11
 -3.2386600823071521E+00 a       587     0    24     1    12
  3.6882960388470760E+00 a       588     0    24     1    13
  2.4999812714793048E+00 a       589     0    24     1    14
 -3.6814266838029104E+00 a       590     0    24     1    15
  2.6483249769051977E+00 a       591     0    24     1    16
 -2.0566817202879939E+00 a       592     0    24     1    17
  4.1872626560612751E+00 a       593     0    24     1    18
 -2.2073689407332844E+00 a       594     0    24     1    19
  8.3383260323614365E+00 a       595     0    24     1    20
 -5.5335933128268406E+00 a       596     0    24     1    21
 -1.5184067093131144E+00 a       597     0    24     1    22
  1.0830772278985043E+01 a       598     0    24     1    23
  7.8091080417489156E+00 a       599     0    24     1    24
  2.2838535990387019E+00 a       600     0    24     1    25
 -5.6623308831477859E-01 a       601     0    25     1     1
  1.8250811371527342E+00 a       602     0    25     1     2
  1.7983069587784912E+00 a       603     0    25     1     3
  4.4783670918156071E+00 a       604     0    25     1     4
  4.3524013700904032E+00 a       605     0    25     1     5
  2.4806185268784890E+00 a       606     0    25     1     6
 -3.3765443817984515E+00 a       607     0    25     1     7
  7.7467506868082019E+00 a       608     0    25     1     8
 -2.1570695707119656E+00 a       609     0    25     1     9
  2.1058856567003819E+00 a       610     0    25     1    10
 -3.1004865976978113E+00 a       611     0    25     1    11
 -8.3713358612440256E+00 a       612     0    25     1    12
  1.5657073289105263E+00 a       613     0    25     1    13
  2.0100477758758846E+00 a       614     0    25     1    14
 -2.6953313684630067E+00 a       615     0    25     1    15
  5.7178392122898547E-01 a       616     0    25     1    16
 -1.4446110044601745E+00 a       617     0    25     1    17
  4.2454792456776200E+00 a       618     0    25     1    18
 -5.0291210082257036E+00 a       619     0    25     1    19
  3.5658885577107915E+00 a       620     0    25     1    20
 -2.4995799558550145E+00 a       621     0    25     1    21
  3.4084792076731345E+00 a       622     0    25     1    22
  4.6716226067951681E+00 a       623     0    25     1    23
  3.6706734416865099E+00 a       624     0    25     1    24
  2.5608968386856934E-01 a       625     0    25     1    25
 -5.3253895178292385E+00 a       626     0    26     1     1
  4.1304176871225078E+00 a       627     0    26     1     2
  2.2605695298730875E+00 a       628     0    26     1     3
  3.1214833866020653E-01 a       629     0    26     1     4
 -2.4216023873297128E+00 a       630     0    26     1     5
  9.2984766722614143E-01 a       631     0    26     1     6
 -7.9460954835829156E-01 a       632     0    26     1     7
 -3.0022910746604632E+00 a       633     0    26     1     8
 -9.5977847387405846E-01 a       634     0    26     1     9
 -1.9657614313942551E+00 a       635     0    26     1    10
 -1.1600992104468153E+00 a       636     0    26     1    11
 -1.5082365646692324E+00 a       637     0    26     1    12
  1.3392919612407464E-01 a       638     0    26     1    13
  6.1787997686666696E-01 a       639     0    26     1    14
 -1.9910588955525979E+00 a       640     0    26     1    15
  1.1229725514718078E-01 a       641     0    26     1    16
 -1.5648196275185340E+00 a       642     0    26     1    17
  1.8338945897546512E+00 a       643     0    26     1    18
 -1.1224510884708041E+00 a       644     0    26     1    19
  1.8716686248826459E-02 a       645     0    26     1    20
 -1.0768954693128121E+00 a       646     0    26     1    21
 -1.4734196452518062E+00 a       647     0    26     1    22
  9.6140842951111483E-01 a       648     0    26     1    23
 -1.9505576064476426E+00 a       649     0    26     1    24
 -4.1573900640710404E-01 a       650     0    26     1    25
 -9.3841105476902897E-01 a       651     0    27     1     1
  2.2509817582322325E+00 a       652     0    27     1     2
  9.5020308432201617E-01 a       653     0    27     1     3
  7.0100745928423489E+00 a       654     0    27     1     4
 -4.1646566319134543E-01 a       655     0    27     1     5
  2.8368632173685131E+00 a       656     0    27     1     6
 -4.8234292897106297E+00 a       657     0    27     1     7
 -1.1067443306950249E+00 a       658     0    27     1     8
  3.1677293500917240E-02 a       659     0    27     1     9
  3.3962486014235975E+00 a       660     0    27     1    10
 -2.7016229374258329E+00 a       661     0    27     1    11
 -3.3801458333238630E+00 a       662     0    27     1    12
 -1.6098377568391578E+00 a       663     0    27     1    13
  1.2067112606539740E+00 a       664     0    27     1    14
 -3.1401156176163139E+00 a       665     0    27     1    15
  1.9226268395608515E+00 a       666     0    27     1    16
  1.3611859399392430E+00 a       667     0    27     1    17
  5.2123354914882569E-01 a       668     0    27     1    18
 -3.4605577328433395E+00 a       669     0    27     1    19
 -4.6097834799621762E-01 a       670     0    27     1    20
  2.5723123084749622E-01 a       671     0    27     1    21
  4.4877593488054313E-01 a       672     0    27     1    22
  1.8955543333319895E+00 a       673     0    27     1    23
 -1.6879422311766157E+00 a       674     0    27     1    24
  1.7542828464016340E+00 a       675     0    27     1    25
  3.5577917153409349E+00 a       676     0    28     1     1
 -3.6026257206606269E+00 a       677     0    28     1     2
 -5.2680232356157459E+00 a       678     0    28     1     3
 -2.9658381945754120E+00 a       679     0    28     1     4
 -6.5347800389014121E-01 a       680     0    28     1     5
 -1.4824564500486663E+00 a       681     0    28     1     6
 -7.6891630099272854E+00 a       682     0    28     1     7
 -3.4719527076597689E+00 a       683     0    28     1     8
  1.8920157874566282E-01 a       684     0    28     1     9
 -8.8414795146577796E-01 a       685     0    28     1    10
  9.4946865366384152E+00 a       686     0    28     1    11
  4.4482233887450917E+00 a       687     0    28     1    12
 -9.8773784152949640E-01 a       688     0    28     1    13
  9.3617006897400212E-01 a       689     0    28     1    14
 -1.5141102552014341E+00 a       690     0    28     1    15
 -4.4543352779102978E+00 a       691     0    28     1    16
  3.4045146326431381E+00 a       692     0    28     1    17
 -2.2444872112733294E+00 a       693     0    28     1    18
  1.2697361262556073E+00 a       694     0    28     1    19
 -3.8881422151606690E+00 a       695     0    28     1    20
 -4.2049227114081494E-01 a       696     0    28     1    21
 -2.4375502953636016E-01 a       697     0    28     1    22
  7.7192264261781351E-01 a       698     0    28     1    23
 -3.3039984164417682E+00 a       699     0    28     1    24
 -1.0346323906547348E+00 a       700     0    28     1    25
  3.8848622815293266E+00 a       701     0    29     1     1
 -1.8686068561466957E+00 a       702     0    29     1     2
 -4.4017497079673680E+00 a       703     0    29     1     3
 -4.5982901408402439E+00 a       704     0    29     1     4
 -5.1813300829028208E-01 a       705     0    29     1     5
 -5.3779427183970876E+00 a       706     0    29     1     6
 -1.4733951579216440E+00 a       707     0    29     1     7
  7.4716980342605432E-01 a       708     0    29     1     8
  2.0283019964784237E+00 a       709     0    29     1     9
  6.6524120608163073E-01 a       710     0    29     1    10
  4.5333843437255563E+00 a       711     0    29     1    11
  3.8918533702976936E+00 a       712     0    29     1    12
  3.0929467632159060E+00 a       713     0    29     1    13
 -1.4084314849778873E-01 a       714     0    29     1    14
  3.9179967102647448E+00 a       715     0    29     1    15
  1.4922973743534926E+00 a       716     0    29     1    16
 -8.3196161616060449E-01 a       717     0    29     1    17
 -2.6678225771098096E-01 a       718     0    29     1    18
  1.8065203844582003E+00 a       719     0    29     1    19
  6.8866806509168521E+00 a       720     0    29     1    20
 -6.1295233376406122E-01 a       721     0    29     1    21
 -7.0756485366403039E+00 a       722     0    29     1    22
  2.5786304368288726E+00 a       723     0    29     1    23
  2.4033294583386344E+00 a       724     0    29     1    24
  1.8546240009929869E+00 a       725     0    29     1    25
 -3.1178199059108169E+00 a       726     0    30     1     1
  2.3675469245323475E+00 a       727     0    30     1     2
  1.2928461209747335E+00 a       728     0    30     1     3
 -1.2184669303871594E+00 a       729     0    30     1     4
 -2.1168828519939988E+00 a       730     0    30     1     5
  5.9279751754752766E-02 a       731     0    30     1     6
  1.4348688618117107E+00 a       732     0    30     1     7
 -1.7137636367942182E+00 a       733     0    30     1     8
  5.3129286364703998E-01 a       734     0    30     1     9
 -1.0980942922837069E+00 a       735     0    30     1    10
 -1.6994698343028793E+00 a       736     0    30     1    11
 -1.8797511273089071E+00 a       737     0    30     1    12
  3.7181874151662336E-01 a       738     0    30     1    13
