################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.7604453011617835E-02 a      1529     0    62     1     4
  3.2112428158396650E-01 a      1530     0    62     1     5
 -6.1281111140867128E-01 a      1531     0    62     1     6
  9.1182365674700439E-01 a      1532     0    62     1     7
 -7.6098802021980549E-02 a      1533     0    62     1     8
 -2.3833263752479786E-01 a      1534     0    62     1     9
  4.9733587983184580E-01 a      1535     0    62     1    10
 -1.5425372793458361E-01 a      1536     0    62     1    11
  9.5393898603061034E-01 a      1537     0    62     1    12
  6.5262160862195814E-02 a      1538     0    62     1    13
 -2.4029987182171828E+00 a      1539     0    62     1    14
 -3.4765964881358935E-01 a      1540     0    62     1    15
 -7.9035644167661501E-01 a      1541     0    62     1    16
 -5.8228692218008316E-01 a      1542     0    62     1    17
  3.7713611517051010E-01 a      1543     0    62     1    18
  4.1070286136640022E-01 a      1544     0    62     1    19
  3.5849378433391732E-01 a      1545     0    62     1    20
  1.5575468013842220E-01 a      1546     0    62     1    21
  5.8192182097293355E-01 a      1547     0    62     1    22
  2.0729005844655992E+00 a      1548     0    62     1    23
 -1.0377596072151904E+00 a      1549     0    62     1    24
 -1.7566636621399008E+00 a      1550     0    62     1    25
  8.5354591441963346E-01 a      1551     0    63     1     1
  2.0150897745047733E-01 a      1552     0    63     1     2
 -1.4697168242129272E-01 a      1553     0    63     1     3
  1.3028716508635314E+00 a      1554     0    63     1     4
 -2.3304651561243958E-01 a      1555     0    63     1     5
  9.8220627141132588E-01 a      1556     0    63     1     6
  1.8867553825094369E-01 a      1557     0    63     1     7
  2.1259099194348596E-01 a      1558     0    63     1     8
 -9.7413076545340438E-01 a      1559     0    63     1     9
 -6.6049965959671153E-01 a      1560     0    63     1    10
  6.8044065621058092E-04 a      1561     0    63     1    11
  1.6875096091622297E+00 a      1562     0    63     1    12
  1.0289192640613793E+00 a      1563     0    63     1    13
 -5.0948385132016671E-01 a      1564     0    63     1    14
  2.7401008988740450E-01 a      1565     0    63     1    15
  9.5092746714465015E-01 a      1566     0    63     1    16
 -2.4792475896179647E-01 a      1567     0    63     1    17
 -2.8146308595309907E-02 a      1568     0    63     1    18
 -8.7289331660975389E-01 a      1569     0    63     1    19
 -2.7354157382256505E-01 a      1570     0    63     1    20
 -1.2715130954856193E+00 a      1571     0    63     1    21
 -1.9812851122825416E-02 a      1572     0    63     1    22
  8.7246376707435369E-01 a      1573     0    63     1    23
 -1.2079224895573339E+00 a      1574     0    63     1    24
 -1.5505041127640351E+00 a      1575     0    63     1    25
  8.5586551211064843E-01 a      1576     0    64     1     1
  1.6679523762689892E-02 a      1577     0    64     1     2
 -9.6717461933488930E-02 a      1578     0    64     1     3
  1.3106745614573267E+00 a      1579     0    64     1     4
 -4.7332093832835742E-01 a      1580     0    64     1     5
  7.5327176056776590E-01 a      1581     0    64     1     6
 -8.9921228447943594E-03 a      1582     0    64     1     7
  1.3349991112172516E-01 a      1583     0    64     1     8
 -7.1024938571153384E-01 a      1584     0    64     1     9
 -6.5201453965783118E-01 a      1585     0    64     1    10
 -2.4585576210859292E-01 a      1586     0    64     1    11
  1.8387974808306213E+00 a      1587     0    64     1    12
  9.3233093111895970E-01 a      1588     0    64     1    13
 -6.0319922338892018E-01 a      1589     0    64     1    14
  3.0735320167347957E-01 a      1590     0    64     1    15
  9.4904403649161151E-01 a      1591     0    64     1    16
 -3.8753877172543577E-01 a      1592     0    64     1    17
 -1.4337753429175686E-02 a      1593     0    64     1    18
 -6.6243563437699660E-01 a      1594     0    64     1    19
 -2.5777837693608913E-01 a      1595     0    64     1    20
 -1.1636308593622229E+00 a      1596     0    64     1    21
 -1.2114689402228490E-01 a      1597     0    64     1    22
  8.4725329987209208E-01 a      1598     0    64     1    23
 -1.3370525261878650E+00 a      1599     0    64     1    24
 -1.5786239842220051E+00 a      1600     0    64     1    25
  1.5153981532877564E-01 a      1601     0    65     1     1
 -1.3973065039730340E-01 a      1602     0    65     1     2
  2.5434617132657594E-01 a      1603     0    65     1     3
  3.4079052736590232E-01 a      1604     0    65     1     4
 -1.3138523197666835E-01 a      1605     0    65     1     5
 -4.7381635855678178E-01 a      1606     0    65     1     6
  3.2514207439962556E-01 a      1607     0    65     1     7
 -7.9743949966292860E-01 a      1608     0    65     1     8
  5.3433963526459717E-02 a      1609     0    65     1     9
 -6.1088624105844902E-01 a      1610     0    65     1    10
 -2.9185825335409556E-02 a      1611     0    65     1    11
  3.0330652453165619E-01 a      1612     0    65     1    12
 -9.1366831559878214E-01 a      1613     0    65     1    13
  2.9694266575598327E-01 a      1614     0    65     1    14
 -8.2442278552872228E-01 a      1615     0    65     1    15
  1.0706111257555899E+00 a      1616     0    65     1    16
  5.6983572919590841E-01 a      1617     0    65     1    17
 -2.7681664458396438E-01 a      1618     0    65     1    18
 -1.1139487273420363E+00 a      1619     0    65     1    19
  8.9062882017264211E-01 a      1620     0    65     1    20
  7.1295071896763018E-01 a      1621     0    65     1    21
  5.8283845674577661E-01 a      1622     0    65     1    22
 -5.0394168597354370E-02 a      1623     0    65     1    23
  6.6675925418188420E-01 a      1624     0    65     1    24
  7.3585568431878445E-01 a      1625     0    65     1    25
  8.8432776617783482E-02 a      1626     0    66     1     1
 -6.1848521804281589E-02 a      1627     0    66     1     2
  3.4921653635204447E-01 a      1628     0    66     1     3
  3.0620640194379867E-01 a      1629     0    66     1     4
 -1.6022035362309864E-01 a      1630     0    66     1     5
 -4.7607491567056881E-01 a      1631     0    66     1     6
  4.0650577130909521E-01 a      1632     0    66     1     7
 -6.9872459243351015E-01 a      1633     0    66     1     8
  1.6099687146391047E-02 a      1634     0    66     1     9
 -3.7458254978378536E-01 a      1635     0    66     1    10
 -1.2382246088964476E-01 a      1636     0    66     1    11
  1.7959969789051461E-01 a      1637     0    66     1    12
 -8.8231303405744199E-01 a      1638     0    66     1    13
  3.4573196206925472E-01 a      1639     0    66     1    14
 -7.0348508942636834E-01 a      1640     0    66     1    15
  1.1253523497237197E+00 a      1641     0    66     1    16
  6.3406073466091495E-01 a      1642     0    66     1    17
 -3.4183724562308831E-01 a      1643     0    66     1    18
 -1.1989850060036082E+00 a      1644     0    66     1    19
  1.0977391747054306E+00 a      1645     0    66     1    20
  6.2472468806015202E-01 a      1646     0    66     1    21
  5.7232275531906440E-01 a      1647     0    66     1    22
  2.7530762475387553E-02 a      1648     0    66     1    23
  7.1826505454703771E-01 a      1649     0    66     1    24
  5.5623400547029300E-01 a      1650     0    66     1    25
  4.9835729830571336E-02 a      1651     0    67     1     1
 -5.4871684702012535E-01 a      1652     0    67     1     2
 -4.4011622884815443E-01 a      1653     0    67     1     3
  1.1790805300905285E+00 a      1654     0    67     1     4
 -6.1296741777480146E-01 a      1655     0    67     1     5
  8.8455524056724377E-01 a      1656     0    67     1     6
  3.4671329554362179E-01 a      1657     0    67     1     7
 -6.5406601598933356E-01 a      1658     0    67     1     8
 -2.8969157681309199E-01 a      1659     0    67     1     9
  1.5985369613660798E+00 a      1660     0    67     1    10
  2.9912326346618012E-01 a      1661     0    67     1    11
  1.2653841131475263E+00 a      1662     0    67     1    12
 -7.9055930109206052E-01 a      1663     0    67     1    13
  2.1579675122292691E-01 a      1664     0    67     1    14
 -3.6446723767681316E-01 a      1665     0    67     1    15
 -9.9654958573882546E-01 a      1666     0    67     1    16
 -9.1155088617727287E-01 a      1667     0    67     1    17
 -1.3315105339238094E+00 a      1668     0    67     1    18
 -1.1251655097265576E+00 a      1669     0    67     1    19
 -1.0818409635471429E+00 a      1670     0    67     1    20
  4.7463013035534053E-02 a      1671     0    67     1    21
 -1.3415192017439139E+00 a      1672     0    67     1    22
 -1.9970685856892201E+00 a      1673     0    67     1    23
 -2.7520288571950080E-01 a      1674     0    67     1    24
 -8.2066163726437946E-01 a      1675     0    67     1    25
 -1.7590633908680077E-02 a      1676     0    68     1     1
  6.6317658410056801E-01 a      1677     0    68     1     2
 -6.7712392196133342E-01 a      1678     0    68     1     3
  1.5126993681154138E-01 a      1679     0    68     1     4
  1.4972725756442462E-01 a      1680     0    68     1     5
  3.8539775109422497E-02 a      1681     0    68     1     6
 -1.7231126839426758E-01 a      1682     0    68     1     7
  3.8046943667440758E-01 a      1683     0    68     1     8
 -6.4289732150554646E-01 a      1684     0    68     1     9
  1.3481062653389489E-01 a      1685     0    68     1    10
  2.0070798398598486E-01 a      1686     0    68     1    11
 -3.3097295213908223E-01 a      1687     0    68     1    12
 -1.6282189782701006E-01 a      1688     0    68     1    13
  3.1900110474391771E-02 a      1689     0    68     1    14
 -3.1508927117276424E-02 a      1690     0    68     1    15
 -1.2876101829519149E-01 a      1691     0    68     1    16
 -2.5393918947094496E-01 a      1692     0    68     1    17
 -2.6169585510456156E-01 a      1693     0    68     1    18
 -2.1505050658339693E-02 a      1694     0    68     1    19
  3.4094536459788810E-01 a      1695     0    68     1    20
 -2.5739496334940587E-01 a      1696     0    68     1    21
 -8.0960296451942337E-01 a      1697     0    68     1    22
 -7.1693487884559398E-02 a      1698     0    68     1    23
  1.0071305411458880E+00 a      1699     0    68     1    24
 -3.9559828343542913E-01 a      1700     0    68     1    25
 -8.8079764313303416E-02 a      1701     0    69     1     1
  3.8905329883079581E-01 a      1702     0    69     1     2
 -5.2234497858189222E-01 a      1703     0    69     1     3
  1.6395127082629810E-01 a      1704     0    69     1     4
  1.7229414422553106E-02 a      1705     0    69     1     5
  1.8248301974269082E-01 a      1706     0    69     1     6
 -9.7037510361783361E-02 a      1707     0    69     1     7
  3.4734586580638732E-01 a      1708     0    69     1     8
 -6.2439477057558446E-01 a      1709     0    69     1     9
  8.1778156962856063E-02 a      1710     0    69     1    10
  1.5866079264908331E-01 a      1711     0    69     1    11
 -3.2053189184990444E-01 a      1712     0    69     1    12
 -9.3853057494488565E-02 a      1713     0    69     1    13
  1.7719811527360735E-01 a      1714     0    69     1    14
 -1.2780382705257912E-01 a      1715     0    69     1    15
 -1.8415205880204493E-02 a      1716     0    69     1    16
 -1.8485933019418493E-01 a      1717     0    69     1    17
 -2.1325295571374239E-01 a      1718     0    69     1    18
 -2.7487432660658218E-02 a      1719     0    69     1    19
  3.4562883666947486E-01 a      1720     0    69     1    20
 -1.6693480437253894E-01 a      1721     0    69     1    21
 -7.6779811742890924E-01 a      1722     0    69     1    22
 -2.3946875297150252E-01 a      1723     0    69     1    23
  9.6210264271257706E-01 a      1724     0    69     1    24
 -1.7019291074225429E-01 a      1725     0    69     1    25
  1.0888137184422182E-01 a      1726     0    70     1     1
 -1.5050316201908174E+00 a      1727     0    70     1     2
 -3.4639637989700678E-01 a      1728     0    70     1     3
 -1.1689184372802597E-01 a      1729     0    70     1     4
 -9.8459983249296579E-01 a      1730     0    70     1     5
  8.0319403442494317E-02 a      1731     0    70     1     6
  6.5208843784662252E-01 a      1732     0    70     1     7
  7.6269640782282211E-01 a      1733     0    70     1     8
 -3.5578738825697859E-01 a      1734     0    70     1     9
  1.7597496919584082E-01 a      1735     0    70     1    10
 -3.6059426454525262E-01 a      1736     0    70     1    11
  4.2407568195575401E-01 a      1737     0    70     1    12
  4.1997244853551979E-01 a      1738     0    70     1    13
  1.9579730440027171E-01 a      1739     0    70     1    14
  2.6797612619509695E-02 a      1740     0    70     1    15
 -2.9256738511557290E-01 a      1741     0    70     1    16
  2.6642526351789036E-01 a      1742     0    70     1    17
  1.8882770569598059E-01 a      1743     0    70     1    18
 -2.1340861062054739E-01 a      1744     0    70     1    19
 -6.6843292844307522E-01 a      1745     0    70     1    20
  1.7852997128907216E-01 a      1746     0    70     1    21
  1.6565230123258609E-01 a      1747     0    70     1    22
