################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3991230370960586E+00 a       532     0    22     1     7
  2.3409732554552711E+00 a       533     0    22     1     8
  3.5832988865205926E+00 a       534     0    22     1     9
 -1.9661474734888780E+00 a       535     0    22     1    10
 -4.8087659556917661E-01 a       536     0    22     1    11
 -7.1728138305971079E-01 a       537     0    22     1    12
 -1.8091461643333895E+00 a       538     0    22     1    13
 -4.2279658721123209E-01 a       539     0    22     1    14
 -2.0953533606238754E+00 a       540     0    22     1    15
 -3.3735768247224791E+00 a       541     0    22     1    16
  6.0360563055645544E-01 a       542     0    22     1    17
  5.1220352032516880E-01 a       543     0    22     1    18
  7.7459396368353806E-01 a       544     0    22     1    19
  5.1387810619329799E-01 a       545     0    22     1    20
  1.4595302982193978E+00 a       546     0    22     1    21
 -1.1099450640897162E+00 a       547     0    22     1    22
 -4.3967470966362452E+00 a       548     0    22     1    23
  1.3792965600132973E-01 a       549     0    22     1    24
  6.7279265749372297E-01 a       550     0    22     1    25
  3.6407223867617358E+00 a       551     0    23     1     1
 -8.5424103479954283E+00 a       552     0    23     1     2
  1.2218950721559394E+00 a       553     0    23     1     3
 -3.5944249484493453E+00 a       554     0    23     1     4
  3.2941076739848185E+00 a       555     0    23     1     5
 -1.7202547251170095E+00 a       556     0    23     1     6
  3.1775193164723992E-01 a       557     0    23     1     7
 -3.0430894164579496E+00 a       558     0    23     1     8
 -1.2405515315139937E+00 a       559     0    23     1     9
  8.0353059601392811E+00 a       560     0    23     1    10
 -3.0336318257745214E+00 a       561     0    23     1    11
  6.3707306848123046E+00 a       562     0    23     1    12
 -2.0820666573253059E+00 a       563     0    23     1    13
  3.2545823456435006E+00 a       564     0    23     1    14
 -7.8352772792229048E+00 a       565     0    23     1    15
  2.2860600934549935E+00 a       566     0    23     1    16
  1.3891964409270767E+00 a       567     0    23     1    17
  3.3688967303735304E+00 a       568     0    23     1    18
 -8.9775086029126894E-01 a       569     0    23     1    19
 -4.4642343029902172E+00 a       570     0    23     1    20
 -1.7729597739113472E+00 a       571     0    23     1    21
 -1.5442321917694826E-01 a       572     0    23     1    22
 -1.5034776192670021E+00 a       573     0    23     1    23
  4.4617131521740356E+00 a       574     0    23     1    24
 -6.0086568671337526E+00 a       575     0    23     1    25
 -1.3974529152101276E+00 a       576     0    24     1     1
  1.2517819633067817E+00 a       577     0    24     1     2
 -2.7659836911619045E+00 a       578     0    24     1     3
  1.0017871283190829E+01 a       579     0    24     1     4
 -3.4611238700627114E-02 a       580     0    24     1     5
  4.8628956298015824E+00 a       581     0    24     1     6
  5.0833314562498639E+00 a       582     0    24     1     7
 -7.2305802217270125E+00 a       583     0    24     1     8
  3.8494194005860876E+00 a       584     0    24     1     9
 -5.8383126389310709E+00 a       585     0    24     1    10
  7.3529062148964979E+00 a       586     0    24     1    11
 -4.8931675008621482E+00 a       587     0    24     1    12
 -5.6431452287271899E-01 a       588     0    24     1    13
 -1.4198338809508186E+00 a       589     0    24     1    14
  3.1271301728054501E+00 a       590     0    24     1    15
 -9.7007548317822445E-01 a       591     0    24     1    16
 -1.2864210507369480E+00 a       592     0    24     1    17
 -1.0362622432684561E+00 a       593     0    24     1    18
 -3.0912225932603050E+00 a       594     0    24     1    19
 -3.0406466478240546E+00 a       595     0    24     1    20
 -3.4353369731523937E+00 a       596     0    24     1    21
  4.6627521909679531E-01 a       597     0    24     1    22
 -3.6519687951055029E+00 a       598     0    24     1    23
 -1.4506586806436466E+01 a       599     0    24     1    24
 -6.9846714489258241E+00 a       600     0    24     1    25
  9.9164286824752179E-01 a       601     0    25     1     1
  6.6013978353205411E+00 a       602     0    25     1     2
  1.4498552816175747E+00 a       603     0    25     1     3
  9.2641442046175797E+00 a       604     0    25     1     4
  4.0745611526584451E+00 a       605     0    25     1     5
 -5.7942602278949616E-02 a       606     0    25     1     6
  4.0511403680196612E+00 a       607     0    25     1     7
 -2.8192341881937089E+00 a       608     0    25     1     8
  1.1503524041925945E+00 a       609     0    25     1     9
 -6.8980424931461837E+00 a       610     0    25     1    10
 -2.3650547764644919E-01 a       611     0    25     1    11
 -9.6903734881209580E+00 a       612     0    25     1    12
  4.2875616424869945E+00 a       613     0    25     1    13
 -7.1277254556360949E+00 a       614     0    25     1    14
  1.8290283391555406E-01 a       615     0    25     1    15
  4.4111692454719559E-01 a       616     0    25     1    16
 -1.4578113089326357E+00 a       617     0    25     1    17
 -3.6713007387829988E-01 a       618     0    25     1    18
  1.1467684600095618E+00 a       619     0    25     1    19
 -5.8630501967005060E+00 a       620     0    25     1    20
  1.0444067378680126E+00 a       621     0    25     1    21
  1.1400140275866377E+00 a       622     0    25     1    22
 -2.2235779958092241E+00 a       623     0    25     1    23
 -5.7711275754175855E+00 a       624     0    25     1    24
  1.9909881019779665E+00 a       625     0    25     1    25
 -1.0869999666563948E-01 a       626     0    26     1     1
  1.0438877325436797E+00 a       627     0    26     1     2
 -1.3074313989135804E+00 a       628     0    26     1     3
 -2.6274950260014789E+00 a       629     0    26     1     4
 -8.7760652655487781E-01 a       630     0    26     1     5
 -1.0102521528586776E+00 a       631     0    26     1     6
 -4.3494767688145186E-01 a       632     0    26     1     7
  5.3657533623426212E-01 a       633     0    26     1     8
  1.3781741380443158E+00 a       634     0    26     1     9
 -1.6878271915578384E+00 a       635     0    26     1    10
 -4.9372549426703471E-01 a       636     0    26     1    11
 -4.4182888199503791E+00 a       637     0    26     1    12
  5.0089049358831128E-01 a       638     0    26     1    13
 -2.9536075466494753E+00 a       639     0    26     1    14
 -1.4235963817245518E+00 a       640     0    26     1    15
 -3.1541104723051596E+00 a       641     0    26     1    16
  1.7102353520916931E+00 a       642     0    26     1    17
 -1.1269893547825673E+00 a       643     0    26     1    18
 -2.1802264815744796E+00 a       644     0    26     1    19
  1.9490512813929892E+00 a       645     0    26     1    20
  1.5184447437493531E+00 a       646     0    26     1    21
  7.1381995259056988E-02 a       647     0    26     1    22
  1.7465417452777923E+00 a       648     0    26     1    23
  9.1645196071400181E-01 a       649     0    26     1    24
 -2.4582723250047089E+00 a       650     0    26     1    25
 -1.0961413188445159E+00 a       651     0    27     1     1
  5.3600030507166343E+00 a       652     0    27     1     2
 -5.1605794779300151E-01 a       653     0    27     1     3
  2.0628117334969889E+00 a       654     0    27     1     4
 -9.9912720118853993E-02 a       655     0    27     1     5
 -4.2347002917036844E+00 a       656     0    27     1     6
  1.3782215823179211E+00 a       657     0    27     1     7
 -2.5120092030237196E+00 a       658     0    27     1     8
  2.5848971392252165E+00 a       659     0    27     1     9
 -7.8721405448525665E+00 a       660     0    27     1    10
  3.3846683244172855E+00 a       661     0    27     1    11
 -4.4964768740753591E+00 a       662     0    27     1    12
  8.1531307377716562E+00 a       663     0    27     1    13
  2.4676621067656086E+00 a       664     0    27     1    14
  5.5062303364496632E+00 a       665     0    27     1    15
  2.0289609327604636E+00 a       666     0    27     1    16
  1.6754258122883965E+00 a       667     0    27     1    17
 -1.4622831406439978E+00 a       668     0    27     1    18
 -2.2337324504758485E+00 a       669     0    27     1    19
  3.9450825095653952E-01 a       670     0    27     1    20
  2.7612216497383071E+00 a       671     0    27     1    21
 -1.5412116470847799E+00 a       672     0    27     1    22
  5.6433261404504076E-01 a       673     0    27     1    23
 -3.5418729222367826E+00 a       674     0    27     1    24
  2.9585700200755829E+00 a       675     0    27     1    25
 -1.0262535737182741E+00 a       676     0    28     1     1
 -4.4902076001085964E+00 a       677     0    28     1     2
  2.1633235182224801E+00 a       678     0    28     1     3
 -4.8601885770301445E+00 a       679     0    28     1     4
  2.6221140592552525E+00 a       680     0    28     1     5
 -4.0775062667461821E+00 a       681     0    28     1     6
 -8.4000861294236380E+00 a       682     0    28     1     7
  8.9685453214566746E-01 a       683     0    28     1     8
  2.4534083192015368E+00 a       684     0    28     1     9
  2.1052571080080451E+00 a       685     0    28     1    10
 -5.5803669342853368E+00 a       686     0    28     1    11
  1.9334104406764088E+00 a       687     0    28     1    12
 -1.6694927504038377E+00 a       688     0    28     1    13
 -5.9089555124377224E-01 a       689     0    28     1    14
 -3.1335344786065900E+00 a       690     0    28     1    15
  1.9164145325551338E+00 a       691     0    28     1    16
  4.9929207002099565E+00 a       692     0    28     1    17
  1.3160118909871406E+00 a       693     0    28     1    18
  5.9504950493204689E-01 a       694     0    28     1    19
  1.0116786100949474E+01 a       695     0    28     1    20
  1.9638741953937697E+00 a       696     0    28     1    21
 -8.8159465897450726E+00 a       697     0    28     1    22
  4.7700951765611341E+00 a       698     0    28     1    23
  1.1635234064242624E+01 a       699     0    28     1    24
  3.1000248877869057E+00 a       700     0    28     1    25
  1.1818349771713628E-01 a       701     0    29     1     1
 -5.0520534710065501E+00 a       702     0    29     1     2
 -1.2854924948087902E+00 a       703     0    29     1     3
  2.4777535330141367E+00 a       704     0    29     1     4
  7.5335613224257281E-01 a       705     0    29     1     5
  1.7193899814238061E+00 a       706     0    29     1     6
 -6.4761169093174029E+00 a       707     0    29     1     7
 -4.7803285805421911E+00 a       708     0    29     1     8
 -4.0534692329566235E+00 a       709     0    29     1     9
 -2.2031538684648786E+00 a       710     0    29     1    10
 -2.4123722863690924E+00 a       711     0    29     1    11
  3.6017139691827658E+00 a       712     0    29     1    12
 -2.7467478131566820E+00 a       713     0    29     1    13
 -2.4999854079393034E+00 a       714     0    29     1    14
 -3.4658507463240911E+00 a       715     0    29     1    15
 -5.2302127752875283E+00 a       716     0    29     1    16
 -1.9021579890820095E+00 a       717     0    29     1    17
  2.9206694152933790E+00 a       718     0    29     1    18
 -4.9445849672569192E-01 a       719     0    29     1    19
  3.6533314232486971E+00 a       720     0    29     1    20
 -4.0552590140429388E+00 a       721     0    29     1    21
 -1.4499023457156210E+00 a       722     0    29     1    22
  3.5543702195949840E+00 a       723     0    29     1    23
 -2.2693518996393620E+00 a       724     0    29     1    24
 -2.0430947347802384E+00 a       725     0    29     1    25
  1.5137397508734340E+00 a       726     0    30     1     1
 -2.8284991765597928E-01 a       727     0    30     1     2
 -1.6724272281053683E+00 a       728     0    30     1     3
 -1.7541790402491613E+00 a       729     0    30     1     4
 -1.6798675734291200E+00 a       730     0    30     1     5
  1.1471327856085944E+00 a       731     0    30     1     6
 -7.4761170007397093E-01 a       732     0    30     1     7
 -8.8652597346876649E-01 a       733     0    30     1     8
 -1.2689167821113772E+00 a       734     0    30     1     9
 -3.2788417436131206E-01 a       735     0    30     1    10
  1.1064878905781623E+00 a       736     0    30     1    11
 -8.5917072978800513E-01 a       737     0    30     1    12
  1.5408823934587076E-01 a       738     0    30     1    13
