################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3346550196482458E+00 a       532     0    22     1     7
  2.8010046161989322E+00 a       533     0    22     1     8
 -1.5114622178685833E-01 a       534     0    22     1     9
  2.5209530118962817E+00 a       535     0    22     1    10
 -1.4914921199053173E+00 a       536     0    22     1    11
  4.4953449055326562E+00 a       537     0    22     1    12
 -2.7109376152555487E+00 a       538     0    22     1    13
 -1.5459017566252398E+00 a       539     0    22     1    14
  4.4822008984050790E+00 a       540     0    22     1    15
 -2.3702383131753133E-02 a       541     0    22     1    16
 -2.5177574985037401E+00 a       542     0    22     1    17
 -3.3695535388601145E+00 a       543     0    22     1    18
 -7.6067638846827745E-01 a       544     0    22     1    19
  1.6549416324965347E+00 a       545     0    22     1    20
 -2.9128693289593466E+00 a       546     0    22     1    21
  3.1984889958294120E+00 a       547     0    22     1    22
 -1.6977349308286942E+00 a       548     0    22     1    23
  4.0986905510417886E+00 a       549     0    22     1    24
  1.9260430218487696E+00 a       550     0    22     1    25
  1.1409711480946128E+00 a       551     0    23     1     1
 -3.9128421413697562E-01 a       552     0    23     1     2
  3.8381362333705629E+00 a       553     0    23     1     3
 -2.2760461595676437E-01 a       554     0    23     1     4
  1.2882218399890686E+00 a       555     0    23     1     5
  1.6130504210936589E+00 a       556     0    23     1     6
 -4.7597513365486066E-01 a       557     0    23     1     7
  9.1730307593520299E-01 a       558     0    23     1     8
  1.0190254012786122E+00 a       559     0    23     1     9
 -1.2876372041207278E+00 a       560     0    23     1    10
  2.4227997454810821E+00 a       561     0    23     1    11
 -5.3229042302025755E+00 a       562     0    23     1    12
  3.5813109975842999E-02 a       563     0    23     1    13
  3.7215149331277542E+00 a       564     0    23     1    14
 -2.9028025101806829E+00 a       565     0    23     1    15
 -1.5704237384972133E-02 a       566     0    23     1    16
 -1.4227810973150065E-01 a       567     0    23     1    17
 -1.7618271804138058E-01 a       568     0    23     1    18
  7.4900925097418761E-02 a       569     0    23     1    19
  1.2751393135209139E+00 a       570     0    23     1    20
  1.8426632772857299E+00 a       571     0    23     1    21
 -1.3863083994485843E+00 a       572     0    23     1    22
 -5.5178136648352034E-02 a       573     0    23     1    23
  1.6824234425201121E-02 a       574     0    23     1    24
 -2.1318338559022392E+00 a       575     0    23     1    25
  8.7158013894542352E-01 a       576     0    24     1     1
 -1.5124713978717728E+00 a       577     0    24     1     2
  7.6747658333970314E-01 a       578     0    24     1     3
 -9.8494075948504600E-01 a       579     0    24     1     4
  2.3056300353296563E-01 a       580     0    24     1     5
 -1.3527914729540531E+00 a       581     0    24     1     6
  4.0238980804805463E-01 a       582     0    24     1     7
 -9.0855683954360877E-01 a       583     0    24     1     8
 -4.1891454940857537E-01 a       584     0    24     1     9
  9.6403764726334884E-01 a       585     0    24     1    10
 -3.7676185076075924E-01 a       586     0    24     1    11
 -8.3918277679915654E-01 a       587     0    24     1    12
  9.0329371645190526E-01 a       588     0    24     1    13
 -9.8492230701630346E-01 a       589     0    24     1    14
  1.2789642726402757E+00 a       590     0    24     1    15
 -8.4025124897161485E-01 a       591     0    24     1    16
  2.2981825812602982E-01 a       592     0    24     1    17
  1.1241113306808161E+00 a       593     0    24     1    18
 -7.4085131270009452E-01 a       594     0    24     1    19
  3.5056966620467683E-01 a       595     0    24     1    20
 -1.1940578151104491E+00 a       596     0    24     1    21
 -9.2934763056168157E-01 a       597     0    24     1    22
 -2.1386475474283483E-02 a       598     0    24     1    23
 -7.2072523216659634E-01 a       599     0    24     1    24
 -2.0448070330901294E-01 a       600     0    24     1    25
  2.6509283644372084E-01 a       601     0    25     1     1
  2.7465279591931635E+00 a       602     0    25     1     2
 -1.1027509720757278E+00 a       603     0    25     1     3
 -1.2523254865668554E+00 a       604     0    25     1     4
 -1.9987453099253940E+00 a       605     0    25     1     5
  1.6478980086805253E+00 a       606     0    25     1     6
 -1.8749591392538121E+00 a       607     0    25     1     7
 -4.5621224346008799E-01 a       608     0    25     1     8
  3.8633729036990594E-01 a       609     0    25     1     9
 -1.2865490436787346E+00 a       610     0    25     1    10
 -1.5053674228585547E+00 a       611     0    25     1    11
 -4.5285794825621450E-02 a       612     0    25     1    12
  2.3840544669374017E-01 a       613     0    25     1    13
 -1.8900610059793812E+00 a       614     0    25     1    14
 -7.0343864335285011E-01 a       615     0    25     1    15
  3.5126184745426431E-01 a       616     0    25     1    16
  9.4325809700729102E-01 a       617     0    25     1    17
  2.8106828875916484E-01 a       618     0    25     1    18
  4.5196772114549433E-01 a       619     0    25     1    19
 -1.1338277953914111E+00 a       620     0    25     1    20
  8.0977165890600489E-01 a       621     0    25     1    21
  3.8063285530313951E-01 a       622     0    25     1    22
  1.2456109545051210E+00 a       623     0    25     1    23
 -5.3078517098932054E-01 a       624     0    25     1    24
 -8.8714563422607529E-01 a       625     0    25     1    25
  6.9201083442602573E-01 a       626     0    26     1     1
 -3.1841802858537811E+00 a       627     0    26     1     2
 -1.6096926457704797E+00 a       628     0    26     1     3
  1.8146885880714736E-01 a       629     0    26     1     4
 -1.5483247412450574E+00 a       630     0    26     1     5
 -1.2585227067770526E+00 a       631     0    26     1     6
 -1.2321756402333452E+00 a       632     0    26     1     7
  1.1435152507808490E+00 a       633     0    26     1     8
  2.1193801489161077E-01 a       634     0    26     1     9
  1.2201014156115932E+00 a       635     0    26     1    10
  6.8894526645110044E-01 a       636     0    26     1    11
 -2.4708540190930792E+00 a       637     0    26     1    12
 -3.7438884843193304E-01 a       638     0    26     1    13
  1.0493880058503857E+00 a       639     0    26     1    14
  1.1800828494019124E+00 a       640     0    26     1    15
 -2.0134529485293693E+00 a       641     0    26     1    16
 -7.7495011108604372E-01 a       642     0    26     1    17
  1.6560042193757822E+00 a       643     0    26     1    18
  1.9123346366660246E-01 a       644     0    26     1    19
 -1.3852315437012841E+00 a       645     0    26     1    20
  3.3447574711981054E-01 a       646     0    26     1    21
 -2.1818716817018002E-01 a       647     0    26     1    22
  9.9090683253568601E-01 a       648     0    26     1    23
 -1.1069767622570643E+00 a       649     0    26     1    24
 -8.7120013944407315E-01 a       650     0    26     1    25
 -1.1593237221252287E-01 a       651     0    27     1     1
 -2.4888218026056005E-01 a       652     0    27     1     2
  1.4442664189808225E+00 a       653     0    27     1     3
  4.1387469581862923E-01 a       654     0    27     1     4
 -1.1943365372276225E-01 a       655     0    27     1     5
  2.0529023168690270E+00 a       656     0    27     1     6
  1.5066242049767682E+00 a       657     0    27     1     7
  6.4920769399312828E-01 a       658     0    27     1     8
 -7.4696354854056024E-01 a       659     0    27     1     9
 -1.8550641828942653E+00 a       660     0    27     1    10
 -1.7261071108520362E-02 a       661     0    27     1    11
  6.4188383734338406E-01 a       662     0    27     1    12
 -2.6201225263246433E+00 a       663     0    27     1    13
 -1.5312657985604700E-01 a       664     0    27     1    14
  9.5276994775299906E-01 a       665     0    27     1    15
  7.4194306244086294E-01 a       666     0    27     1    16
 -1.0236314755600352E-01 a       667     0    27     1    17
 -1.2084973894991831E+00 a       668     0    27     1    18
 -2.3941763756934201E-01 a       669     0    27     1    19
  1.1934634093855492E+00 a       670     0    27     1    20
  1.5252290018145087E+00 a       671     0    27     1    21
 -3.9139266753643565E-01 a       672     0    27     1    22
 -4.8647757030340477E-01 a       673     0    27     1    23
  1.5136852851441362E+00 a       674     0    27     1    24
  3.0866663125992588E-01 a       675     0    27     1    25
 -1.2945628146103433E-01 a       676     0    28     1     1
  8.1113429216492972E-01 a       677     0    28     1     2
 -1.8013218854833450E+00 a       678     0    28     1     3
 -4.7172513306277262E+00 a       679     0    28     1     4
  1.4740860245387990E+00 a       680     0    28     1     5
 -1.0251773751273072E+01 a       681     0    28     1     6
 -1.9435746616798777E+00 a       682     0    28     1     7
 -1.5674777972835496E+00 a       683     0    28     1     8
  1.7883366634030728E+00 a       684     0    28     1     9
  4.1265760548383730E+00 a       685     0    28     1    10
 -1.0765736672485968E+00 a       686     0    28     1    11
  2.9098356691778648E+00 a       687     0    28     1    12
  7.8187477387158910E-01 a       688     0    28     1    13
 -2.4774705989976159E-01 a       689     0    28     1    14
 -3.1803562122631979E+00 a       690     0    28     1    15
  5.7369510714129235E-01 a       691     0    28     1    16
  1.2833793978251713E+00 a       692     0    28     1    17
  4.7133124391700110E-01 a       693     0    28     1    18
 -4.5713976059702075E+00 a       694     0    28     1    19
 -2.0329792340918362E+00 a       695     0    28     1    20
 -1.3269377124589754E+00 a       696     0    28     1    21
  1.0477998319167074E-01 a       697     0    28     1    22
 -5.2617445687612385E-01 a       698     0    28     1    23
 -2.0839930404950033E+00 a       699     0    28     1    24
 -2.3134969719052338E+00 a       700     0    28     1    25
  2.0626083192868916E-01 a       701     0    29     1     1
 -1.5591737288389238E+00 a       702     0    29     1     2
 -7.0219719933051494E-01 a       703     0    29     1     3
  4.6758263107481735E-01 a       704     0    29     1     4
 -8.7258268541403050E-01 a       705     0    29     1     5
  4.2578967745490887E-02 a       706     0    29     1     6
  5.8228784384697065E-02 a       707     0    29     1     7
 -2.3622759895036671E-01 a       708     0    29     1     8
 -1.1411841685993287E+00 a       709     0    29     1     9
 -9.1783075394694447E-01 a       710     0    29     1    10
 -2.3313470897804989E-01 a       711     0    29     1    11
  5.5834841180867656E-01 a       712     0    29     1    12
  1.2462929939913925E+00 a       713     0    29     1    13
 -6.7324866756358584E-02 a       714     0    29     1    14
  1.8317923968110075E+00 a       715     0    29     1    15
 -6.3332961021355416E-01 a       716     0    29     1    16
  7.1760266806945527E-01 a       717     0    29     1    17
  1.5385945645356083E-01 a       718     0    29     1    18
  6.5127629043238966E-01 a       719     0    29     1    19
 -9.7702997998585095E-01 a       720     0    29     1    20
 -2.1485511127809148E-01 a       721     0    29     1    21
  4.6038773605580535E-02 a       722     0    29     1    22
  8.4225798543913566E-01 a       723     0    29     1    23
  5.1408013209730563E-01 a       724     0    29     1    24
 -3.2566972026766984E-02 a       725     0    29     1    25
 -2.2361372776185306E+00 a       726     0    30     1     1
  4.8304536654908925E-01 a       727     0    30     1     2
  6.7413598519017182E-01 a       728     0    30     1     3
  1.3377763367635105E+00 a       729     0    30     1     4
 -1.2529335540379156E+00 a       730     0    30     1     5
  1.2681424787493251E-01 a       731     0    30     1     6
  4.8715203079505770E-01 a       732     0    30     1     7
  1.7874313775476558E+00 a       733     0    30     1     8
 -1.4832119424391477E-01 a       734     0    30     1     9
  6.2919251510390894E-01 a       735     0    30     1    10
 -6.1255213962984056E-01 a       736     0    30     1    11
 -8.6661710385633917E-01 a       737     0    30     1    12
 -3.2459753823333419E+00 a       738     0    30     1    13
