################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3067908620738661E-02 a      2110     1     4     2    10
 -2.8552199560112779E-01 a      2111     1     4     2    11
  7.3355109315056372E-02 a      2112     1     4     2    12
 -7.6729399329664383E-02 a      2113     1     4     2    13
 -2.6010764894926724E-01 a      2114     1     4     2    14
  2.5453214679435610E-02 a      2115     1     4     2    15
 -1.2897786628071828E-01 a      2116     1     4     2    16
 -8.4119131209103359E-02 a      2117     1     4     2    17
 -5.0903048530732201E-02 a      2118     1     4     2    18
  3.0891391156949163E-02 a      2119     1     4     2    19
 -1.0068488960609429E-01 a      2120     1     4     2    20
  2.1766312706968124E-01 a      2121     1     4     2    21
 -1.7517354647823183E-01 a      2122     1     4     2    22
 -2.6845187918931597E-02 a      2123     1     4     2    23
  3.6230637055045539E-01 a      2124     1     4     2    24
 -6.7542829223801337E-01 a      2125     1     4     2    25
 -1.0004637004295164E-01 a      2126     1     5     2     1
  1.7276726756173091E-01 a      2127     1     5     2     2
 -2.4961069781098752E-01 a      2128     1     5     2     3
  1.9832488756736891E-01 a      2129     1     5     2     4
  7.0263939813668408E-01 a      2130     1     5     2     5
  7.1393360787579324E-02 a      2131     1     5     2     6
  5.6073818162641113E-02 a      2132     1     5     2     7
 -2.0073319412221815E-02 a      2133     1     5     2     8
 -1.1854002226780476E-01 a      2134     1     5     2     9
  2.5153845944873043E-01 a      2135     1     5     2    10
  4.7335708264703596E-02 a      2136     1     5     2    11
 -1.2784541639822822E+00 a      2137     1     5     2    12
  5.5925055716279870E-02 a      2138     1     5     2    13
 -7.8991498176487721E-02 a      2139     1     5     2    14
  4.7242929283723528E-01 a      2140     1     5     2    15
  1.4996879431276217E-01 a      2141     1     5     2    16
  2.0741808632325533E-02 a      2142     1     5     2    17
 -7.5741412959402996E-02 a      2143     1     5     2    18
 -5.4342213703047459E-01 a      2144     1     5     2    19
 -1.1519712480527090E-01 a      2145     1     5     2    20
  1.6541719456746623E-01 a      2146     1     5     2    21
  2.8493588958890759E-01 a      2147     1     5     2    22
 -1.0607506658162556E-01 a      2148     1     5     2    23
 -1.1139738159883317E-01 a      2149     1     5     2    24
  9.4994543153260863E-02 a      2150     1     5     2    25
 -1.4102905726830967E-01 a      2151     1     6     2     1
  1.7633850827450828E-01 a      2152     1     6     2     2
  1.5181597704621913E-01 a      2153     1     6     2     3
 -1.5749039392130779E-01 a      2154     1     6     2     4
 -4.0646556547325119E-01 a      2155     1     6     2     5
 -1.5100864539422010E-01 a      2156     1     6     2     6
  5.7919038054060443E-02 a      2157     1     6     2     7
  5.7859291167581928E-01 a      2158     1     6     2     8
 -1.0609456056628452E-01 a      2159     1     6     2     9
  2.7894047385088866E-01 a      2160     1     6     2    10
  3.5384583111350530E-02 a      2161     1     6     2    11
  7.3141498611813816E-01 a      2162     1     6     2    12
  1.1190563674777488E-02 a      2163     1     6     2    13
  1.6708829648007206E-01 a      2164     1     6     2    14
 -1.2048309946833750E-01 a      2165     1     6     2    15
  8.5870537019167997E-02 a      2166     1     6     2    16
  4.7437820409276944E-02 a      2167     1     6     2    17
 -8.4560638765936724E-02 a      2168     1     6     2    18
  3.2864626742116362E-02 a      2169     1     6     2    19
 -1.0992408354366584E-01 a      2170     1     6     2    20
  3.7164434086953052E-01 a      2171     1     6     2    21
 -2.2104177270869171E-01 a      2172     1     6     2    22
  2.3214519382967361E-01 a      2173     1     6     2    23
 -6.4867550173449462E-01 a      2174     1     6     2    24
  5.1726979676109786E-01 a      2175     1     6     2    25
 -1.9009921687473788E-01 a      2176     1     7     2     1
 -2.0317099638611494E-01 a      2177     1     7     2     2
 -4.8863524350367331E-02 a      2178     1     7     2     3
 -2.2949501034666220E-01 a      2179     1     7     2     4
 -3.3329939830592611E-02 a      2180     1     7     2     5
  3.1158813010200503E-01 a      2181     1     7     2     6
  3.0148697138796765E-01 a      2182     1     7     2     7
  1.7635624954177442E-01 a      2183     1     7     2     8
 -3.9527597051441890E-02 a      2184     1     7     2     9
 -1.3165685423805684E-01 a      2185     1     7     2    10
  3.4114894893216480E-01 a      2186     1     7     2    11
  7.4221015580737559E-01 a      2187     1     7     2    12
 -3.1893760566190560E-02 a      2188     1     7     2    13
 -1.5297645397299972E-01 a      2189     1     7     2    14
 -1.1767984849239405E-01 a      2190     1     7     2    15
 -5.2234166226433863E-02 a      2191     1     7     2    16
 -5.0710221709017657E-02 a      2192     1     7     2    17
 -4.6439566971078358E-02 a      2193     1     7     2    18
  4.3789486338827549E-01 a      2194     1     7     2    19
 -9.9260286746402207E-02 a      2195     1     7     2    20
  1.7258288638827704E-01 a      2196     1     7     2    21
 -2.3645119141273813E-01 a      2197     1     7     2    22
 -5.8516644734577232E-02 a      2198     1     7     2    23
  4.2327107256960250E-01 a      2199     1     7     2    24
 -3.4653784808741650E-01 a      2200     1     7     2    25
 -5.5358346161858762E-01 a      2201     1     8     2     1
  2.4745626419935848E-01 a      2202     1     8     2     2
 -3.2253721318756629E-01 a      2203     1     8     2     3
 -5.6051759064795847E-01 a      2204     1     8     2     4
  2.5652232347437876E-01 a      2205     1     8     2     5
 -2.4125820999215961E-01 a      2206     1     8     2     6
  4.1214517747073370E-01 a      2207     1     8     2     7
  1.6039958842370947E-01 a      2208     1     8     2     8
 -1.0441873074172925E-01 a      2209     1     8     2     9
  4.6791826166488810E-02 a      2210     1     8     2    10
  7.4961246352283639E-01 a      2211     1     8     2    11
 -1.4651349638534997E-01 a      2212     1     8     2    12
 -9.1923415495711140E-03 a      2213     1     8     2    13
  3.9667979298768719E-01 a      2214     1     8     2    14
  2.2971732211926971E-01 a      2215     1     8     2    15
 -1.7569747375996234E-01 a      2216     1     8     2    16
 -4.3333456719806351E-01 a      2217     1     8     2    17
 -1.1802296801760848E-01 a      2218     1     8     2    18
  4.1848026927400672E-01 a      2219     1     8     2    19
 -1.1687181970868032E-01 a      2220     1     8     2    20
 -1.1541393024170958E-01 a      2221     1     8     2    21
 -3.5169221546833562E-01 a      2222     1     8     2    22
  2.9921884848056746E-01 a      2223     1     8     2    23
  1.5922813622004740E-02 a      2224     1     8     2    24
  9.0867722169099019E-01 a      2225     1     8     2    25
  2.5369061476809834E-01 a      2226     1     9     2     1
  5.1922924966892992E-01 a      2227     1     9     2     2
 -6.2377263861856706E-02 a      2228     1     9     2     3
 -4.5492248522841211E-01 a      2229     1     9     2     4
  4.3539054231497892E-01 a      2230     1     9     2     5
  2.4794624222461811E-01 a      2231     1     9     2     6
 -7.0103120977239097E-01 a      2232     1     9     2     7
 -2.4247623051604433E-01 a      2233     1     9     2     8
  2.8399757995997527E-01 a      2234     1     9     2     9
  5.6848349497157717E-02 a      2235     1     9     2    10
  2.3731317048700235E-01 a      2236     1     9     2    11
  9.6315469347370042E-01 a      2237     1     9     2    12
  1.0170398354775155E-01 a      2238     1     9     2    13
  2.6752972147654053E-01 a      2239     1     9     2    14
 -9.6161977734078724E-02 a      2240     1     9     2    15
 -6.2882006941323620E-02 a      2241     1     9     2    16
  6.1274012912512846E-02 a      2242     1     9     2    17
 -5.6174894322072497E-02 a      2243     1     9     2    18
 -1.7588294773253962E-01 a      2244     1     9     2    19
 -2.2503776651153249E-02 a      2245     1     9     2    20
  2.5866344283926820E-03 a      2246     1     9     2    21
  2.5429912867184118E-01 a      2247     1     9     2    22
  1.8922622495937699E-01 a      2248     1     9     2    23
 -5.3121922637107410E-02 a      2249     1     9     2    24
  7.8196172601209687E-02 a      2250     1     9     2    25
  6.7989737601805200E-01 a      2251     1    10     2     1
  4.6297721804891728E-01 a      2252     1    10     2     2
  4.2997478685654739E-01 a      2253     1    10     2     3
 -4.7567352392804012E-02 a      2254     1    10     2     4
 -5.3844513571467856E-01 a      2255     1    10     2     5
  3.1748205672147239E-01 a      2256     1    10     2     6
 -1.1322109580248668E-01 a      2257     1    10     2     7
 -1.3132137043879968E-01 a      2258     1    10     2     8
  1.0256636033680547E-01 a      2259     1    10     2     9
  1.7369935499518327E-01 a      2260     1    10     2    10
  2.6654834725883092E-01 a      2261     1    10     2    11
  1.5194853360546559E-01 a      2262     1    10     2    12
 -1.1183767340622808E-01 a      2263     1    10     2    13
  7.0363549897689240E-02 a      2264     1    10     2    14
 -2.4728182963111625E-01 a      2265     1    10     2    15
 -1.0854920091872346E-01 a      2266     1    10     2    16
  1.5531775519476049E-01 a      2267     1    10     2    17
  1.0558154438289925E-01 a      2268     1    10     2    18
 -4.7492612537104351E-01 a      2269     1    10     2    19
  2.0689605321619195E-01 a      2270     1    10     2    20
 -9.3031078839006340E-02 a      2271     1    10     2    21
  7.9332931017923727E-02 a      2272     1    10     2    22
 -4.7680857471685642E-02 a      2273     1    10     2    23
 -1.8929839047049699E-01 a      2274     1    10     2    24
  2.2818437269210406E-01 a      2275     1    10     2    25
  2.3808136408638994E-01 a      2276     1    11     2     1
  7.2968464527027294E-02 a      2277     1    11     2     2
 -1.3853660993870862E-01 a      2278     1    11     2     3
 -5.3709616605240387E-02 a      2279     1    11     2     4
 -3.8190689912192488E-01 a      2280     1    11     2     5
  2.9852719461035748E-01 a      2281     1    11     2     6
 -5.7520455322752984E-01 a      2282     1    11     2     7
 -4.2270849344746708E-01 a      2283     1    11     2     8
 -2.7054745623082865E-02 a      2284     1    11     2     9
 -2.2768320167554720E-01 a      2285     1    11     2    10
  2.1495629532612845E-01 a      2286     1    11     2    11
 -9.5620810540249179E-01 a      2287     1    11     2    12
 -1.7144601071460358E-01 a      2288     1    11     2    13
 -3.5448674073444750E-02 a      2289     1    11     2    14
 -1.8428948493715688E-01 a      2290     1    11     2    15
 -2.4568832771215202E-01 a      2291     1    11     2    16
 -1.2906016922659486E-01 a      2292     1    11     2    17
 -3.7235378692527681E-02 a      2293     1    11     2    18
  6.8443428587527375E-02 a      2294     1    11     2    19
  7.9779824687259124E-02 a      2295     1    11     2    20
 -3.4051108296335154E-02 a      2296     1    11     2    21
 -4.6175550045023145E-01 a      2297     1    11     2    22
  3.4640608593231370E-02 a      2298     1    11     2    23
  1.2909626012414552E-01 a      2299     1    11     2    24
  7.8995137177387625E-02 a      2300     1    11     2    25
 -8.0423295601268249E-02 a      2301     1    12     2     1
  1.9513116684230342E-01 a      2302     1    12     2     2
 -2.7626776963133542E-01 a      2303     1    12     2     3
  1.3229857345165286E-01 a      2304     1    12     2     4
  9.2206812487029544E-01 a      2305     1    12     2     5
  7.8345392340145231E-02 a      2306     1    12     2     6
  2.4646911417173700E+00 a      2307     1    12     2     7
  6.7558536036097172E-01 a      2308     1    12     2     8
 -2.6512535776959258E-02 a      2309     1    12     2     9
 -1.4354007877296759E-01 a      2310     1    12     2    10
 -2.4647037965047386E-01 a      2311     1    12     2    11
  1.8468896286895022E+00 a      2312     1    12     2    12
 -1.5147528879146091E-01 a      2313     1    12     2    13
 -1.6570051213559558E-01 a      2314     1    12     2    14
  1.3555377974809746E-01 a      2315     1    12     2    15
  6.8811667450031352E-02 a      2316     1    12     2    16
 -1.8926790511794023E-01 a      2317     1    12     2    17
  8.7065291884625876E-02 a      2318     1    12     2    18
 -1.1262666342321684E-01 a      2319     1    12     2    19
 -2.2238199030851108E-01 a      2320     1    12     2    20
  2.6122052001163808E-02 a      2321     1    12     2    21
  5.0714010835247270E-01 a      2322     1    12     2    22
 -2.4158419483447535E-01 a      2323     1    12     2    23
 -4.4179019998433891E-02 a      2324     1    12     2    24
  1.0795473674384561E-01 a      2325     1    12     2    25
  7.9168058449308232E-01 a      2326     1    13     2     1
 -3.2715014908838747E-01 a      2327     1    13     2     2
  1.0897689344611435E-03 a      2328     1    13     2     3
 -1.9433528905924183E-01 a      2329     1    13     2     4
  2.8509691485239336E-01 a      2330     1    13     2     5
 -5.4152832537446993E-01 a      2331     1    13     2     6
  5.3114271215452447E-01 a      2332     1    13     2     7
 -7.4343568181344200E-01 a      2333     1    13     2     8
 -2.6549983848250480E-01 a      2334     1    13     2     9
 -2.9703490541857780E-03 a      2335     1    13     2    10
  7.7784171143254044E-01 a      2336     1    13     2    11
 -9.1860701330111483E-01 a      2337     1    13     2    12
  2.5417326326629064E-01 a      2338     1    13     2    13
  1.2496698644405559E-01 a      2339     1    13     2    14
  1.6708819934208552E-01 a      2340     1    13     2    15
 -6.5776711069469487E-02 a      2341     1    13     2    16
  1.8409572846271571E-01 a      2342     1    13     2    17
 -1.3342905206687278E-01 a      2343     1    13     2    18
 -1.7962158713325080E-01 a      2344     1    13     2    19
  1.5900426731360970E-01 a      2345     1    13     2    20
 -3.6808916208283649E-01 a      2346     1    13     2    21
 -1.6737675711728237E-01 a      2347     1    13     2    22
 -8.1459743742481591E-02 a      2348     1    13     2    23
  3.6007987469600961E-01 a      2349     1    13     2    24
  4.1149506604900993E-01 a      2350     1    13     2    25
 -1.5112336784949618E-01 a      2351     1    14     2     1
 -2.6899017437394696E-01 a      2352     1    14     2     2
 -1.3771388420079411E-01 a      2353     1    14     2     3
  4.2767435919993282E-02 a      2354     1    14     2     4
  4.9611929178653513E-01 a      2355     1    14     2     5
  1.8738701568434787E-01 a      2356     1    14     2     6
  7.3646474139755325E-01 a      2357     1    14     2     7
 -4.0669912391253604E-01 a      2358     1    14     2     8
 -8.8007740006675703E-02 a      2359     1    14     2     9
  3.3453086348415096E-03 a      2360     1    14     2    10
 -3.2775894990313265E-01 a      2361     1    14     2    11
  4.0726545710553030E-01 a      2362     1    14     2    12
 -1.0176438583044951E-01 a      2363     1    14     2    13
 -3.1259705991175862E-01 a      2364     1    14     2    14
 -1.1265793463456619E-01 a      2365     1    14     2    15
  4.5396006966721787E-03 a      2366     1    14     2    16
 -1.7599500420641537E-01 a      2367     1    14     2    17
  2.6266014432118140E-01 a      2368     1    14     2    18
  1.7651174994436661E-01 a      2369     1    14     2    19
  7.8103562759627571E-02 a      2370     1    14     2    20
 -1.2887566318054652E-01 a      2371     1    14     2    21
 -1.3509313285565588E-01 a      2372     1    14     2    22
 -1.4881846404939095E-01 a      2373     1    14     2    23
  4.0150841263753623E-02 a      2374     1    14     2    24
 -2.6419796039219684E-01 a      2375     1    14     2    25
  4.1198778557817795E-01 a      2376     1    15     2     1
 -5.5839140579559667E-02 a      2377     1    15     2     2
  1.2552035786182728E-01 a      2378     1    15     2     3
  5.9806999444896189E-02 a      2379     1    15     2     4
  1.1042938795509956E-01 a      2380     1    15     2     5
 -1.8320525372955709E-01 a      2381     1    15     2     6
  2.0529982217470283E-01 a      2382     1    15     2     7
 -1.2209123626408123E-01 a      2383     1    15     2     8
  6.7827221033827309E-02 a      2384     1    15     2     9
 -1.1665468838960554E-02 a      2385     1    15     2    10
 -3.7151982202468747E-01 a      2386     1    15     2    11
 -4.2936176963831069E-01 a      2387     1    15     2    12
 -3.2458705656751116E-02 a      2388     1    15     2    13
  2.2607684541376352E-01 a      2389     1    15     2    14
 -1.7853634497086202E-01 a      2390     1    15     2    15
 -7.2819093940751506E-02 a      2391     1    15     2    16
  4.0984868684076314E-01 a      2392     1    15     2    17
  4.6126529836409677E-02 a      2393     1    15     2    18
 -2.5395218075195553E-01 a      2394     1    15     2    19
 -4.1216615431834441E-02 a      2395     1    15     2    20
 -5.9236346129777451E-01 a      2396     1    15     2    21
  3.7565056663234214E-01 a      2397     1    15     2    22
 -3.6068904770356361E-02 a      2398     1    15     2    23
  2.9315333486875028E-01 a      2399     1    15     2    24
  4.5806037024397683E-01 a      2400     1    15     2    25
 -2.2398100581807195E-01 a      2401     1    16     2     1
  2.5470207642860487E-01 a      2402     1    16     2     2
 -2.2143657994583978E-02 a      2403     1    16     2     3
 -1.7764199808038822E-01 a      2404     1    16     2     4
  1.2457036245640214E-01 a      2405     1    16     2     5
  7.0260267724553224E-02 a      2406     1    16     2     6
 -3.7843601191927795E-01 a      2407     1    16     2     7
 -3.6864887598988022E-01 a      2408     1    16     2     8
  3.6662126299518615E-02 a      2409     1    16     2     9
 -3.4568726896581936E-01 a      2410     1    16     2    10
  4.7344311346668411E-01 a      2411     1    16     2    11
 -6.4422101315481417E-01 a      2412     1    16     2    12
 -1.3780430853179637E-01 a      2413     1    16     2    13
 -2.5376978846821899E-02 a      2414     1    16     2    14
  4.6060663320319259E-02 a      2415     1    16     2    15
 -1.4256236464779051E-02 a      2416     1    16     2    16
  1.5942254031561429E-01 a      2417     1    16     2    17
 -1.1138812006673267E-01 a      2418     1    16     2    18
  1.2416268740546789E-01 a      2419     1    16     2    19
 -6.1751061771656776E-02 a      2420     1    16     2    20
 -1.5821111484241659E-01 a      2421     1    16     2    21
  1.0092116220394708E-01 a      2422     1    16     2    22
 -6.8947282062606280E-02 a      2423     1    16     2    23
 -1.7615386528211269E-01 a      2424     1    16     2    24
  1.3445549624872821E-01 a      2425     1    16     2    25
 -4.1071406151197293E-01 a      2426     1    17     2     1
  5.6975956415255609E-02 a      2427     1    17     2     2
  2.6742816538129460E-01 a      2428     1    17     2     3
  8.2206766913744933E-01 a      2429     1    17     2     4
 -1.2605196904472400E+00 a      2430     1    17     2     5
 -2.4295857282009012E-01 a      2431     1    17     2     6
 -8.9847834624589062E-01 a      2432     1    17     2     7
  1.9862181077562821E-01 a      2433     1    17     2     8
 -1.5922242310753909E-01 a      2434     1    17     2     9
 -5.3202203862895736E-01 a      2435     1    17     2    10
 -6.1121334364427980E-02 a      2436     1    17     2    11
  1.1082750009086598E-02 a      2437     1    17     2    12
 -1.0878291501483998E-01 a      2438     1    17     2    13
  1.4798380828917670E-02 a      2439     1    17     2    14
  3.1829020687599185E-02 a      2440     1    17     2    15
 -1.4026613696354925E-02 a      2441     1    17     2    16
  2.0038035464626455E-01 a      2442     1    17     2    17
  3.3509860626651694E-01 a      2443     1    17     2    18
 -1.8161478398864586E-01 a      2444     1    17     2    19
  3.1188030684212170E-01 a      2445     1    17     2    20
 -2.4533478092742314E-01 a      2446     1    17     2    21
 -4.5360041842090559E-01 a      2447     1    17     2    22
  3.0770681564620947E-03 a      2448     1    17     2    23
  8.9314130587548213E-01 a      2449     1    17     2    24
 -4.9154420568350232E-01 a      2450     1    17     2    25
  1.6800292041985779E-01 a      2451     1    18     2     1
 -6.4990755965948555E-01 a      2452     1    18     2     2
  1.2174271557282049E-01 a      2453     1    18     2     3
  3.9406929973675775E-01 a      2454     1    18     2     4
 -6.2253776311125208E-01 a      2455     1    18     2     5
 -2.8006133783386220E-02 a      2456     1    18     2     6
  1.7404655165173752E-01 a      2457     1    18     2     7
  3.1815043791537750E-01 a      2458     1    18     2     8
  2.6085848547997403E-01 a      2459     1    18     2     9
  1.8067542547841256E-01 a      2460     1    18     2    10
 -6.5681083690298037E-01 a      2461     1    18     2    11
 -4.0922519312071010E-01 a      2462     1    18     2    12
  1.9308170912262845E-01 a      2463     1    18     2    13
 -1.2839409601487747E-01 a      2464     1    18     2    14
  5.7887532458792499E-03 a      2465     1    18     2    15
  9.0320530571763327E-02 a      2466     1    18     2    16
  8.5965646943987645E-02 a      2467     1    18     2    17
 -2.2744292436865130E-02 a      2468     1    18     2    18
 -3.1249864327892463E-01 a      2469     1    18     2    19
  1.3891247765762493E-01 a      2470     1    18     2    20
  6.1204343640704435E-02 a      2471     1    18     2    21
  4.0560136882151010E-01 a      2472     1    18     2    22
  1.0976496565103279E-01 a      2473     1    18     2    23
  1.5355538583010889E-01 a      2474     1    18     2    24
 -1.5459462232465715E-01 a      2475     1    18     2    25
 -1.7079152828513847E-01 a      2476     1    19     2     1
 -1.8254025847882796E-01 a      2477     1    19     2     2
 -6.8132513632908329E-02 a      2478     1    19     2     3
  1.8930074496234983E-01 a      2479     1    19     2     4
 -3.4477785715209658E-01 a      2480     1    19     2     5
  2.8053451923455686E-03 a      2481     1    19     2     6
 -7.9805668961835197E-01 a      2482     1    19     2     7
  7.6429803076187897E-01 a      2483     1    19     2     8
  2.2053554763048616E-01 a      2484     1    19     2     9
 -1.8068337026027143E-01 a      2485     1    19     2    10
 -2.7629187321019683E-01 a      2486     1    19     2    11
  2.2738962829898449E-01 a      2487     1    19     2    12
 -8.8868442190921410E-02 a      2488     1    19     2    13
 -2.3695572492580008E-01 a      2489     1    19     2    14
 -2.7986856003781060E-02 a      2490     1    19     2    15
 -1.7508046266405933E-01 a      2491     1    19     2    16
 -6.0011607923602030E-02 a      2492     1    19     2    17
  2.2633029345493862E-02 a      2493     1    19     2    18
  2.4452089450841458E-02 a      2494     1    19     2    19
 -2.6865196744929548E-01 a      2495     1    19     2    20
  2.9141816215449085E-01 a      2496     1    19     2    21
 -3.1232329888947841E-01 a      2497     1    19     2    22
  1.6900930125531757E-01 a      2498     1    19     2    23
  7.7760368169386626E-02 a      2499     1    19     2    24
 -3.8083270483540366E-01 a      2500     1    19     2    25
  3.5905544689958276E-02 a      2501     1    20     2     1
 -1.8464906322504607E-01 a      2502     1    20     2     2
  7.2517705824293802E-02 a      2503     1    20     2     3
  1.8058624876056475E-01 a      2504     1    20     2     4
 -5.8085737803943394E-01 a      2505     1    20     2     5
  2.4508600166540309E-01 a      2506     1    20     2     6
 -2.1133650695731193E-01 a      2507     1    20     2     7
  4.6120319259507475E-01 a      2508     1    20     2     8
  4.6620142562304545E-01 a      2509     1    20     2     9
  2.7464095210862547E-02 a      2510     1    20     2    10
 -3.6606548921428428E-01 a      2511     1    20     2    11
  5.5259776584796461E-01 a      2512     1    20     2    12
 -3.7296873891964738E-01 a      2513     1    20     2    13
 -1.3273919599500927E-01 a      2514     1    20     2    14
 -3.1452543660151233E-01 a      2515     1    20     2    15
 -1.1508803335860361E-01 a      2516     1    20     2    16
  3.6049598590617249E-01 a      2517     1    20     2    17
  3.9178076602859324E-01 a      2518     1    20     2    18
  8.1228185871427411E-02 a      2519     1    20     2    19
  3.8585358423318983E-01 a      2520     1    20     2    20
  5.0555101939865976E-01 a      2521     1    20     2    21
 -2.5373148348308799E-01 a      2522     1    20     2    22
  3.6814249880355900E-02 a      2523     1    20     2    23
  2.0583267080253445E-01 a      2524     1    20     2    24
 -7.6564747945908632E-02 a      2525     1    20     2    25
  2.8301797954009417E-01 a      2526     1    21     2     1
  9.7809809786185908E-01 a      2527     1    21     2     2
 -3.2140347211785464E-01 a      2528     1    21     2     3
 -4.5271962064992441E-02 a      2529     1    21     2     4
  9.3869067748262214E-01 a      2530     1    21     2     5
 -3.6484939791834203E-01 a      2531     1    21     2     6
  1.4322949278172650E+00 a      2532     1    21     2     7
 -1.5108647483343621E-01 a      2533     1    21     2     8
  1.0387435470965441E-01 a      2534     1    21     2     9
  4.5146661734098709E-01 a      2535     1    21     2    10
  5.9241805195185993E-01 a      2536     1    21     2    11
 -6.0447441537733992E-01 a      2537     1    21     2    12
 -8.6520831629975106E-02 a      2538     1    21     2    13
  4.2355213024215843E-01 a      2539     1    21     2    14
 -3.2026471641369042E-01 a      2540     1    21     2    15
 -1.7154282606168678E-01 a      2541     1    21     2    16
  2.8034556998367383E-01 a      2542     1    21     2    17
  2.2819276396795973E-01 a      2543     1    21     2    18
  2.3621202748260187E-01 a      2544     1    21     2    19
 -5.7969928387294659E-02 a      2545     1    21     2    20
 -8.7414739475503000E-01 a      2546     1    21     2    21
  5.8678108084095045E-03 a      2547     1    21     2    22
 -1.8877157177593978E-01 a      2548     1    21     2    23
 -8.4356726052986764E-01 a      2549     1    21     2    24
  1.3012847967080313E-01 a      2550     1    21     2    25
 -6.9299273963609265E-01 a      2551     1    22     2     1
 -1.3635117489402027E-01 a      2552     1    22     2     2
  1.0847801138702894E-01 a      2553     1    22     2     3
  2.6420803090047584E-02 a      2554     1    22     2     4
 -3.2278892637557365E-02 a      2555     1    22     2     5
 -2.7532187003906189E-01 a      2556     1    22     2     6
  1.4210298382582283E+00 a      2557     1    22     2     7
  2.0332536611769658E-01 a      2558     1    22     2     8
  7.5554683388351793E-02 a      2559     1    22     2     9
 -7.7827697155792838E-02 a      2560     1    22     2    10
  2.9706715344376555E-01 a      2561     1    22     2    11
  6.2703515371750018E-01 a      2562     1    22     2    12
  6.8560583611197795E-02 a      2563     1    22     2    13
  1.0457349487491249E-01 a      2564     1    22     2    14
  4.1137519200744888E-01 a      2565     1    22     2    15
  1.8245408072472435E-01 a      2566     1    22     2    16
  1.5870271235777705E-01 a      2567     1    22     2    17
 -1.3386179786196331E-01 a      2568     1    22     2    18
 -3.2644086266411354E-02 a      2569     1    22     2    19
 -1.8196231733404838E-01 a      2570     1    22     2    20
 -8.5360389508947990E-02 a      2571     1    22     2    21
  1.6649351527311076E-01 a      2572     1    22     2    22
 -2.3155936010159647E-01 a      2573     1    22     2    23
 -1.6737102410661819E-01 a      2574     1    22     2    24
  5.7569396800375636E-02 a      2575     1    22     2    25
 -9.5560094168188137E-01 a      2576     1    23     2     1
 -5.2036022424565571E-02 a      2577     1    23     2     2
 -1.5548482178302017E-01 a      2578     1    23     2     3
  5.2542265301693436E-01 a      2579     1    23     2     4
 -4.5377035149647355E-01 a      2580     1    23     2     5
  1.3295012855499772E-01 a      2581     1    23     2     6
 -1.9963090614314758E+00 a      2582     1    23     2     7
  6.9909845915650470E-01 a      2583     1    23     2     8
 -5.7239386306696970E-02 a      2584     1    23     2     9
 -3.1075174360891390E-02 a      2585     1    23     2    10
 -9.8134002550015240E-02 a      2586     1    23     2    11
  1.0589081296848599E+00 a      2587     1    23     2    12
  1.1092026537032490E-01 a      2588     1    23     2    13
  7.2493235432356432E-02 a      2589     1    23     2    14
  5.6859303331033506E-01 a      2590     1    23     2    15
  1.0721200209928114E-01 a      2591     1    23     2    16
 -1.1475000909710854E-01 a      2592     1    23     2    17
  1.6898492613690885E-01 a      2593     1    23     2    18
 -4.4539459050877965E-02 a      2594     1    23     2    19
 -2.7478975592630846E-03 a      2595     1    23     2    20
 -1.6890489652290927E-01 a      2596     1    23     2    21
 -4.3944109967537240E-02 a      2597     1    23     2    22
 -1.5865251416303455E-01 a      2598     1    23     2    23
  4.7124714489639247E-01 a      2599     1    23     2    24
 -6.2679599968543487E-01 a      2600     1    23     2    25
  4.4188705477988549E-01 a      2601     1    24     2     1
 -5.9988582170367233E-02 a      2602     1    24     2     2
  1.4997356436783379E-01 a      2603     1    24     2     3
 -1.2504234956693724E-01 a      2604     1    24     2     4
  2.9908970578290545E-01 a      2605     1    24     2     5
 -4.8737939512681974E-02 a      2606     1    24     2     6
 -3.6094852557064488E-01 a      2607     1    24     2     7
 -1.0696737887686111E-01 a      2608     1    24     2     8
  2.4411673720923080E-02 a      2609     1    24     2     9
  1.0890256866235294E-01 a      2610     1    24     2    10
 -1.7130226755483310E-01 a      2611     1    24     2    11
 -4.0644434850230443E-01 a      2612     1    24     2    12
  2.2399115173821722E-02 a      2613     1    24     2    13
 -9.9175639253951911E-02 a      2614     1    24     2    14
 -1.3611395164260387E-01 a      2615     1    24     2    15
 -1.6934177955962602E-02 a      2616     1    24     2    16
  1.8265569789937361E-02 a      2617     1    24     2    17
  6.7552232691733161E-02 a      2618     1    24     2    18
 -4.9188334606639544E-01 a      2619     1    24     2    19
  1.1306143078235024E-01 a      2620     1    24     2    20
 -1.2251926789499698E-01 a      2621     1    24     2    21
  2.0617518220073550E-01 a      2622     1    24     2    22
  1.7883046266955999E-01 a      2623     1    24     2    23
 -8.0383244800218034E-01 a      2624     1    24     2    24
  1.6619570843913825E-01 a      2625     1    24     2    25
  3.5885184166897156E-02 a      2626     1    25     2     1
 -3.5412061117687416E-01 a      2627     1    25     2     2
 -1.6641739275246165E-02 a      2628     1    25     2     3
